# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_30_UK1
# sample_count: 756
# sample_rate_hz: 0.01
# start_time: 2018-12-02T03:01:31.107000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-02T05:43:11.107000Z, 30658
2018-12-02T05:44:51.107000Z, 30610
2018-12-02T05:46:31.107000Z, 30562
2018-12-02T05:48:11.107000Z, 30513
2018-12-02T05:49:51.107000Z, 30465
2018-12-02T05:51:31.107000Z, 30417
2018-12-02T05:53:11.107000Z, 30357
2018-12-02T05:54:51.107000Z, 30306
2018-12-02T05:56:31.107000Z, 30258
2018-12-02T05:58:11.107000Z, 30210
2018-12-02T05:59:51.107000Z, 30162
2018-12-02T06:01:31.107000Z, 30116
2018-12-02T06:03:11.107000Z, 30070
2018-12-02T06:04:51.107000Z, 30020
2018-12-02T06:06:31.107000Z, 29970
2018-12-02T06:08:11.107000Z, 29924
2018-12-02T06:09:51.107000Z, 29878
2018-12-02T06:11:31.107000Z, 29837
2018-12-02T06:13:11.107000Z, 29785
2018-12-02T06:14:51.107000Z, 29745
2018-12-02T06:16:31.107000Z, 29697
2018-12-02T06:18:11.107000Z, 29650
2018-12-02T06:19:51.107000Z, 29602
2018-12-02T06:21:31.107000Z, 29554
2018-12-02T06:23:11.107000Z, 29506
2018-12-02T06:24:51.107000Z, 29458
2018-12-02T06:26:31.107000Z, 29412
2018-12-02T06:28:11.107000Z, 29377
2018-12-02T06:29:51.107000Z, 29330
2018-12-02T06:31:31.107000Z, 29282
2018-12-02T06:33:11.107000Z, 29234
2018-12-02T06:34:51.107000Z, 29189
2018-12-02T06:36:31.107000Z, 29140
2018-12-02T06:38:11.107000Z, 29106
2018-12-02T06:39:51.107000Z, 29059
2018-12-02T06:41:31.107000Z, 29022
2018-12-02T06:43:11.107000Z, 28978
2018-12-02T06:44:51.107000Z, 28930
2018-12-02T06:46:31.107000Z, 28883
2018-12-02T06:48:11.107000Z, 28850
2018-12-02T06:49:51.107000Z, 28802
2018-12-02T06:51:31.107000Z, 28755
2018-12-02T06:53:11.107000Z, 28722
2018-12-02T06:54:51.107000Z, 28674
2018-12-02T06:56:31.107000Z, 28639
2018-12-02T06:58:11.107000Z, 28594
2018-12-02T06:59:51.107000Z, 28555
2018-12-02T07:01:31.107000Z, 28514
2018-12-02T07:03:11.107000Z, 28466
2018-12-02T07:04:51.107000Z, 28434
2018-12-02T07:06:31.107000Z, 28387
2018-12-02T07:08:11.107000Z, 28353
2018-12-02T07:09:51.107000Z, 28306
2018-12-02T07:11:31.107000Z, 28274
2018-12-02T07:13:11.107000Z, 28227
2018-12-02T07:14:51.107000Z, 28194
2018-12-02T07:16:31.107000Z, 28146
2018-12-02T07:18:11.107000Z, 28114
2018-12-02T07:19:51.107000Z, 28076
2018-12-02T07:21:31.107000Z, 28034
2018-12-02T07:23:11.107000Z, 28001
2018-12-02T07:24:51.107000Z, 27954
2018-12-02T07:26:31.107000Z, 27922
2018-12-02T07:28:11.107000Z, 27879
2018-12-02T07:29:51.107000Z, 27842
2018-12-02T07:31:31.107000Z, 27810
2018-12-02T07:33:11.107000Z, 27767
2018-12-02T07:34:51.107000Z, 27730
2018-12-02T07:36:31.107000Z, 27698
2018-12-02T07:38:11.107000Z, 27651
2018-12-02T07:39:51.107000Z, 27618
2018-12-02T07:41:31.107000Z, 27586
2018-12-02T07:43:11.107000Z, 27544
2018-12-02T07:44:51.107000Z, 27506
2018-12-02T07:46:31.107000Z, 27474
2018-12-02T07:48:11.107000Z, 27441
2018-12-02T07:49:51.107000Z, 27395
2018-12-02T07:51:31.107000Z, 27362
2018-12-02T07:53:11.107000Z, 27330
2018-12-02T07:54:51.107000Z, 27297
2018-12-02T07:56:31.107000Z, 27252
2018-12-02T07:58:11.107000Z, 27218
2018-12-02T07:59:51.107000Z, 27186
2018-12-02T08:01:31.107000Z, 27153
2018-12-02T08:03:11.107000Z, 27111
2018-12-02T08:04:51.107000Z, 27080
2018-12-02T08:06:31.107000Z, 27046
2018-12-02T08:08:11.107000Z, 27010
2018-12-02T08:09:51.107000Z, 26978
2018-12-02T08:11:31.107000Z, 26945
2018-12-02T08:13:11.107000Z, 26905
2018-12-02T08:14:51.107000Z, 26869
2018-12-02T08:16:31.107000Z, 26834
2018-12-02T08:18:11.107000Z, 26802
2018-12-02T08:19:51.107000Z, 26770
2018-12-02T08:21:31.107000Z, 26737
2018-12-02T08:23:11.107000Z, 26706
2018-12-02T08:24:51.107000Z, 26664
2018-12-02T08:26:31.107000Z, 26631
2018-12-02T08:28:11.107000Z, 26594
2018-12-02T08:29:51.107000Z, 26564
2018-12-02T08:31:31.107000Z, 26534
2018-12-02T08:33:11.107000Z, 26498
2018-12-02T08:34:51.107000Z, 26466
2018-12-02T08:36:31.107000Z, 26434
2018-12-02T08:38:11.107000Z, 26402
2018-12-02T08:39:51.107000Z, 26370
2018-12-02T08:41:31.107000Z, 26337
2018-12-02T08:43:11.107000Z, 26306
2018-12-02T08:44:51.107000Z, 26273
2018-12-02T08:46:31.107000Z, 26241
2018-12-02T08:48:11.107000Z, 26206
2018-12-02T08:49:51.107000Z, 26177
2018-12-02T08:51:31.107000Z, 26141
2018-12-02T08:53:11.107000Z, 26105
2018-12-02T08:54:51.107000Z, 26071
2018-12-02T08:56:31.107000Z, 26050
2018-12-02T08:58:11.107000Z, 26018
2018-12-02T08:59:51.107000Z, 25986
2018-12-02T09:01:31.107000Z, 25954
2018-12-02T09:03:11.107000Z, 25922
2018-12-02T09:04:51.107000Z, 25890
2018-12-02T09:06:31.107000Z, 25858
2018-12-02T09:08:11.107000Z, 25826
2018-12-02T09:09:51.107000Z, 25795
2018-12-02T09:11:31.107000Z, 25763
2018-12-02T09:13:11.107000Z, 25731
2018-12-02T09:14:51.107000Z, 25701
2018-12-02T09:16:31.107000Z, 25668
2018-12-02T09:18:11.107000Z, 25648
2018-12-02T09:19:51.107000Z, 25617
2018-12-02T09:21:31.107000Z, 25586
2018-12-02T09:23:11.107000Z, 25554
2018-12-02T09:24:51.107000Z, 25522
2018-12-02T09:26:31.107000Z, 25490
2018-12-02T09:28:11.107000Z, 25462
2018-12-02T09:29:51.107000Z, 25428
2018-12-02T09:31:31.107000Z, 25407
2018-12-02T09:33:11.107000Z, 25378
2018-12-02T09:34:51.107000Z, 25346
2018-12-02T09:36:31.107000Z, 25314
2018-12-02T09:38:11.107000Z, 25282
2018-12-02T09:39:51.107000Z, 25252
2018-12-02T09:41:31.107000Z, 25222
2018-12-02T09:43:11.107000Z, 25201
2018-12-02T09:44:51.107000Z, 25170
2018-12-02T09:46:31.107000Z, 25138
2018-12-02T09:48:11.107000Z, 25106
2018-12-02T09:49:51.107000Z, 25076
2018-12-02T09:51:31.107000Z, 25044
2018-12-02T09:53:11.107000Z, 25026
2018-12-02T09:54:51.107000Z, 24994
2018-12-02T09:56:31.107000Z, 24965
2018-12-02T09:58:11.107000Z, 24945
2018-12-02T09:59:51.107000Z, 24914
2018-12-02T10:01:31.107000Z, 24882
2018-12-02T10:03:11.107000Z, 24850
2018-12-02T10:04:51.107000Z, 24823
2018-12-02T10:06:31.107000Z, 24793
2018-12-02T10:08:11.107000Z, 24770
2018-12-02T10:09:51.107000Z, 24738
2018-12-02T10:11:31.107000Z, 24710
2018-12-02T10:13:11.107000Z, 24689
2018-12-02T10:14:51.107000Z, 24656
2018-12-02T10:16:31.107000Z, 24626
2018-12-02T10:18:11.107000Z, 24595
2018-12-02T10:19:51.107000Z, 24566
2018-12-02T10:21:31.107000Z, 24546
2018-12-02T10:23:11.107000Z, 24514
2018-12-02T10:24:51.107000Z, 24482
2018-12-02T10:26:31.107000Z, 24450
2018-12-02T10:28:11.107000Z, 24424
2018-12-02T10:29:51.107000Z, 24400
2018-12-02T10:31:31.107000Z, 24370
2018-12-02T10:33:11.107000Z, 24338
2018-12-02T10:34:51.107000Z, 24314
2018-12-02T10:36:31.107000Z, 24290
2018-12-02T10:38:11.107000Z, 24258
2018-12-02T10:39:51.107000Z, 24232
2018-12-02T10:41:31.107000Z, 24210
2018-12-02T10:43:11.107000Z, 24177
2018-12-02T10:44:51.107000Z, 24148
2018-12-02T10:46:31.107000Z, 24129
2018-12-02T10:48:11.107000Z, 24098
2018-12-02T10:49:51.107000Z, 24068
2018-12-02T10:51:31.107000Z, 24050
2018-12-02T10:53:11.107000Z, 24018
2018-12-02T10:54:51.107000Z, 23994
2018-12-02T10:56:31.107000Z, 23970
2018-12-02T10:58:11.107000Z, 23938
2018-12-02T10:59:51.107000Z, 23919
2018-12-02T11:01:31.107000Z, 23890
2018-12-02T11:03:11.107000Z, 23858
2018-12-02T11:04:51.107000Z, 23839
2018-12-02T11:06:31.107000Z, 23810
2018-12-02T11:08:11.107000Z, 23783
2018-12-02T11:09:51.107000Z, 23762
2018-12-02T11:11:31.107000Z, 23728
2018-12-02T11:13:11.107000Z, 23705
2018-12-02T11:14:51.107000Z, 23682
2018-12-02T11:16:31.107000Z, 23653
2018-12-02T11:18:11.107000Z, 23633
2018-12-02T11:19:51.107000Z, 23602
2018-12-02T11:21:31.107000Z, 23577
2018-12-02T11:23:11.107000Z, 23554
2018-12-02T11:24:51.107000Z, 23522
2018-12-02T11:26:31.107000Z, 23505
2018-12-02T11:28:11.107000Z, 23473
2018-12-02T11:29:51.107000Z, 23448
2018-12-02T11:31:31.107000Z, 23426
2018-12-02T11:33:11.107000Z, 23396
2018-12-02T11:34:51.107000Z, 23378
2018-12-02T11:36:31.107000Z, 23346
2018-12-02T11:38:11.107000Z, 23315
2018-12-02T11:39:51.107000Z, 23298
2018-12-02T11:41:31.107000Z, 23268
2018-12-02T11:43:11.107000Z, 23248
2018-12-02T11:44:51.107000Z, 23218
2018-12-02T11:46:31.107000Z, 23190
2018-12-02T11:48:11.107000Z, 23170
2018-12-02T11:49:51.107000Z, 23144
2018-12-02T11:51:31.107000Z, 23122
2018-12-02T11:53:11.107000Z, 23095
2018-12-02T11:54:51.107000Z, 23074
2018-12-02T11:56:31.107000Z, 23042
2018-12-02T11:58:11.107000Z, 23025
2018-12-02T11:59:51.107000Z, 22994
2018-12-02T12:01:31.107000Z, 22977
2018-12-02T12:03:11.107000Z, 22951
2018-12-02T12:04:51.107000Z, 22930
2018-12-02T12:06:31.107000Z, 22900
2018-12-02T12:08:11.107000Z, 22880
2018-12-02T12:09:51.107000Z, 22851
2018-12-02T12:11:31.107000Z, 22834
2018-12-02T12:13:11.107000Z, 22801
2018-12-02T12:14:51.107000Z, 22786
2018-12-02T12:16:31.107000Z, 22755
2018-12-02T12:18:11.107000Z, 22737
2018-12-02T12:19:51.107000Z, 22710
2018-12-02T12:21:31.107000Z, 22690
2018-12-02T12:23:11.107000Z, 22660
2018-12-02T12:24:51.107000Z, 22641
2018-12-02T12:26:31.107000Z, 22612
2018-12-02T12:28:11.107000Z, 22594
2018-12-02T12:29:51.107000Z, 22572
2018-12-02T12:31:31.107000Z, 22546
2018-12-02T12:33:11.107000Z, 22527
2018-12-02T12:34:51.107000Z, 22498
2018-12-02T12:36:31.107000Z, 22482
2018-12-02T12:38:11.107000Z, 22465
2018-12-02T12:39:51.107000Z, 22438
2018-12-02T12:41:31.107000Z, 22418
2018-12-02T12:43:11.107000Z, 22386
2018-12-02T12:44:51.107000Z, 22370
2018-12-02T12:46:31.107000Z, 22353
2018-12-02T12:48:11.107000Z, 22323
2018-12-02T12:49:51.107000Z, 22305
2018-12-02T12:51:31.107000Z, 22282
2018-12-02T12:53:11.107000Z, 22257
2018-12-02T12:54:51.107000Z, 22241
2018-12-02T12:56:31.107000Z, 22214
2018-12-02T12:58:11.107000Z, 22193
2018-12-02T12:59:51.107000Z, 22178
2018-12-02T13:01:31.107000Z, 22151
2018-12-02T13:03:11.107000Z, 22129
2018-12-02T13:04:51.107000Z, 22113
2018-12-02T13:06:31.107000Z, 22087
2018-12-02T13:08:11.107000Z, 22065
2018-12-02T13:09:51.107000Z, 22049
2018-12-02T13:11:31.107000Z, 22029
2018-12-02T13:13:11.107000Z, 22004
2018-12-02T13:14:51.107000Z, 21986
2018-12-02T13:16:31.107000Z, 21970
2018-12-02T13:18:11.107000Z, 21943
2018-12-02T13:19:51.107000Z, 21923
2018-12-02T13:21:31.107000Z, 21904
2018-12-02T13:23:11.107000Z, 21882
2018-12-02T13:24:51.107000Z, 21860
2018-12-02T13:26:31.107000Z, 21841
2018-12-02T13:28:11.107000Z, 21823
2018-12-02T13:29:51.107000Z, 21795
2018-12-02T13:31:31.107000Z, 21777
2018-12-02T13:33:11.107000Z, 21760
2018-12-02T13:34:51.107000Z, 21733
2018-12-02T13:36:31.107000Z, 21713
2018-12-02T13:38:11.107000Z, 21698
2018-12-02T13:39:51.107000Z, 21666
2018-12-02T13:41:31.107000Z, 21650
2018-12-02T13:43:11.107000Z, 21631
2018-12-02T13:44:51.107000Z, 21603
2018-12-02T13:46:31.107000Z, 21586
2018-12-02T13:48:11.107000Z, 21568
2018-12-02T13:49:51.107000Z, 21543
2018-12-02T13:51:31.107000Z, 21521
2018-12-02T13:53:11.107000Z, 21504
2018-12-02T13:54:51.107000Z, 21489
2018-12-02T13:56:31.107000Z, 21457
2018-12-02T13:58:11.107000Z, 21443
2018-12-02T13:59:51.107000Z, 21425
2018-12-02T14:01:31.107000Z, 21406
2018-12-02T14:03:11.107000Z, 21379
2018-12-02T14:04:51.107000Z, 21361
2018-12-02T14:06:31.107000Z, 21345
2018-12-02T14:08:11.107000Z, 21328
2018-12-02T14:09:51.107000Z, 21294
2018-12-02T14:11:31.107000Z, 21282
2018-12-02T14:13:11.107000Z, 21264
2018-12-02T14:14:51.107000Z, 21242
2018-12-02T14:16:31.107000Z, 21221
2018-12-02T14:18:11.107000Z, 21200
2018-12-02T14:19:51.107000Z, 21184
2018-12-02T14:21:31.107000Z, 21168
2018-12-02T14:23:11.107000Z, 21140
2018-12-02T14:24:51.107000Z, 21124
2018-12-02T14:26:31.107000Z, 21105
2018-12-02T14:28:11.107000Z, 21082
2018-12-02T14:29:51.107000Z, 21062
2018-12-02T14:31:31.107000Z, 21043
2018-12-02T14:33:11.107000Z, 21025
2018-12-02T14:34:51.107000Z, 21009
2018-12-02T14:36:31.107000Z, 20981
2018-12-02T14:38:11.107000Z, 20967
2018-12-02T14:39:51.107000Z, 20944
2018-12-02T14:41:31.107000Z, 20928
2018-12-02T14:43:11.107000Z, 20914
2018-12-02T14:44:51.107000Z, 20885
2018-12-02T14:46:31.107000Z, 20866
2018-12-02T14:48:11.107000Z, 20848
2018-12-02T14:49:51.107000Z, 20832
2018-12-02T14:51:31.107000Z, 20811
2018-12-02T14:53:11.107000Z, 20785
2018-12-02T14:54:51.107000Z, 20770
2018-12-02T14:56:31.107000Z, 20754
2018-12-02T14:58:11.107000Z, 20735
2018-12-02T14:59:51.107000Z, 20709
2018-12-02T15:01:31.107000Z, 20690
2018-12-02T15:03:11.107000Z, 20673
2018-12-02T15:04:51.107000Z, 20657
2018-12-02T15:06:31.107000Z, 20639
2018-12-02T15:08:11.107000Z, 20621
2018-12-02T15:09:51.107000Z, 20597
2018-12-02T15:11:31.107000Z, 20578
2018-12-02T15:13:11.107000Z, 20560
2018-12-02T15:14:51.107000Z, 20545
2018-12-02T15:16:31.107000Z, 20519
2018-12-02T15:18:11.107000Z, 20501
2018-12-02T15:19:51.107000Z, 20481
2018-12-02T15:21:31.107000Z, 20465
2018-12-02T15:23:11.107000Z, 20448
2018-12-02T15:24:51.107000Z, 20434
2018-12-02T15:26:31.107000Z, 20405
2018-12-02T15:28:11.107000Z, 20385
2018-12-02T15:29:51.107000Z, 20370
2018-12-02T15:31:31.107000Z, 20353
2018-12-02T15:33:11.107000Z, 20338
2018-12-02T15:34:51.107000Z, 20316
2018-12-02T15:36:31.107000Z, 20291
2018-12-02T15:38:11.107000Z, 20274
2018-12-02T15:39:51.107000Z, 20257
2018-12-02T15:41:31.107000Z, 20240
2018-12-02T15:43:11.107000Z, 20225
2018-12-02T15:44:51.107000Z, 20209
2018-12-02T15:46:31.107000Z, 20183
2018-12-02T15:48:11.107000Z, 20163
2018-12-02T15:49:51.107000Z, 20149
2018-12-02T15:51:31.107000Z, 20131
2018-12-02T15:53:11.107000Z, 20114
2018-12-02T15:54:51.107000Z, 20098
2018-12-02T15:56:31.107000Z, 20082
2018-12-02T15:58:11.107000Z, 20063
2018-12-02T15:59:51.107000Z, 20050
2018-12-02T16:01:31.107000Z, 20033
2018-12-02T16:03:11.107000Z, 20015
2018-12-02T16:04:51.107000Z, 19998
2018-12-02T16:06:31.107000Z, 19986
2018-12-02T16:08:11.107000Z, 19969
2018-12-02T16:09:51.107000Z, 19953
2018-12-02T16:11:31.107000Z, 19937
2018-12-02T16:13:11.107000Z, 19922
2018-12-02T16:14:51.107000Z, 19911
2018-12-02T16:16:31.107000Z, 19892
2018-12-02T16:18:11.107000Z, 19882
2018-12-02T16:19:51.107000Z, 19873
2018-12-02T16:21:31.107000Z, 19858
2018-12-02T16:23:11.107000Z, 19843
2018-12-02T16:24:51.107000Z, 19839
2018-12-02T16:26:31.107000Z, 19826
2018-12-02T16:28:11.107000Z, 19813
2018-12-02T16:29:51.107000Z, 19810
2018-12-02T16:31:31.107000Z, 19798
2018-12-02T16:33:11.107000Z, 19794
2018-12-02T16:34:51.107000Z, 19784
2018-12-02T16:36:31.107000Z, 19778
2018-12-02T16:38:11.107000Z, 19778
2018-12-02T16:39:51.107000Z, 19767
2018-12-02T16:41:31.107000Z, 19761
2018-12-02T16:43:11.107000Z, 19762
2018-12-02T16:44:51.107000Z, 19762
2018-12-02T16:46:31.107000Z, 19752
2018-12-02T16:48:11.107000Z, 19748
2018-12-02T16:49:51.107000Z, 19748
2018-12-02T16:51:31.107000Z, 19752
2018-12-02T16:53:11.107000Z, 19745
2018-12-02T16:54:51.107000Z, 19751
2018-12-02T16:56:31.107000Z, 19755
2018-12-02T16:58:11.107000Z, 19761
2018-12-02T16:59:51.107000Z, 19762
2018-12-02T17:01:31.107000Z, 19765
2018-12-02T17:03:11.107000Z, 19777
2018-12-02T17:04:51.107000Z, 19778
2018-12-02T17:06:31.107000Z, 19794
2018-12-02T17:08:11.107000Z, 19794
2018-12-02T17:09:51.107000Z, 19810
2018-12-02T17:11:31.107000Z, 19814
2018-12-02T17:13:11.107000Z, 19828
2018-12-02T17:14:51.107000Z, 19842
2018-12-02T17:16:31.107000Z, 19858
2018-12-02T17:18:11.107000Z, 19874
2018-12-02T17:19:51.107000Z, 19890
2018-12-02T17:21:31.107000Z, 19905
2018-12-02T17:23:11.107000Z, 19922
2018-12-02T17:24:51.107000Z, 19937
2018-12-02T17:26:31.107000Z, 19956
2018-12-02T17:28:11.107000Z, 19986
2018-12-02T17:29:51.107000Z, 20005
2018-12-02T17:31:31.107000Z, 20034
2018-12-02T17:33:11.107000Z, 20052
2018-12-02T17:34:51.107000Z, 20082
2018-12-02T17:36:31.107000Z, 20113
2018-12-02T17:38:11.107000Z, 20129
2018-12-02T17:39:51.107000Z, 20164
2018-12-02T17:41:31.107000Z, 20194
2018-12-02T17:43:11.107000Z, 20227
2018-12-02T17:44:51.107000Z, 20258
2018-12-02T17:46:31.107000Z, 20293
2018-12-02T17:48:11.107000Z, 20324
2018-12-02T17:49:51.107000Z, 20370
2018-12-02T17:51:31.107000Z, 20402
2018-12-02T17:53:11.107000Z, 20433
2018-12-02T17:54:51.107000Z, 20481
2018-12-02T17:56:31.107000Z, 20515
2018-12-02T17:58:11.107000Z, 20562
2018-12-02T17:59:51.107000Z, 20609
2018-12-02T18:01:31.107000Z, 20651
2018-12-02T18:03:11.107000Z, 20689
2018-12-02T18:04:51.107000Z, 20740
2018-12-02T18:06:31.107000Z, 20788
2018-12-02T18:08:11.107000Z, 20838
2018-12-02T18:09:51.107000Z, 20884
2018-12-02T18:11:31.107000Z, 20941
2018-12-02T18:13:11.107000Z, 20992
2018-12-02T18:14:51.107000Z, 21040
2018-12-02T18:16:31.107000Z, 21096
2018-12-02T18:18:11.107000Z, 21152
2018-12-02T18:19:51.107000Z, 21205
2018-12-02T18:21:31.107000Z, 21266
2018-12-02T18:23:11.107000Z, 21329
2018-12-02T18:24:51.107000Z, 21393
2018-12-02T18:26:31.107000Z, 21443
2018-12-02T18:28:11.107000Z, 21504
2018-12-02T18:29:51.107000Z, 21572
2018-12-02T18:31:31.107000Z, 21635
2018-12-02T18:33:11.107000Z, 21702
2018-12-02T18:34:51.107000Z, 21775
2018-12-02T18:36:31.107000Z, 21842
2018-12-02T18:38:11.107000Z, 21905
2018-12-02T18:39:51.107000Z, 21970
2018-12-02T18:41:31.107000Z, 22047
2018-12-02T18:43:11.107000Z, 22114
2018-12-02T18:44:51.107000Z, 22191
2018-12-02T18:46:31.107000Z, 22260
2018-12-02T18:48:11.107000Z, 22337
2018-12-02T18:49:51.107000Z, 22417
2018-12-02T18:51:31.107000Z, 22481
2018-12-02T18:53:11.107000Z, 22561
2018-12-02T18:54:51.107000Z, 22641
2018-12-02T18:56:31.107000Z, 22721
2018-12-02T18:58:11.107000Z, 22801
2018-12-02T18:59:51.107000Z, 22881
2018-12-02T19:01:31.107000Z, 22962
2018-12-02T19:03:11.107000Z, 23041
2018-12-02T19:04:51.107000Z, 23125
2018-12-02T19:06:31.107000Z, 23218
2018-12-02T19:08:11.107000Z, 23297
2018-12-02T19:09:51.107000Z, 23384
2018-12-02T19:11:31.107000Z, 23474
2018-12-02T19:13:11.107000Z, 23555
2018-12-02T19:14:51.107000Z, 23648
2018-12-02T19:16:31.107000Z, 23732
2018-12-02T19:18:11.107000Z, 23823
2018-12-02T19:19:51.107000Z, 23921
2018-12-02T19:21:31.107000Z, 24006
2018-12-02T19:23:11.107000Z, 24098
2018-12-02T19:24:51.107000Z, 24190
2018-12-02T19:26:31.107000Z, 24275
2018-12-02T19:28:11.107000Z, 24369
2018-12-02T19:29:51.107000Z, 24465
2018-12-02T19:31:31.107000Z, 24561
2018-12-02T19:33:11.107000Z, 24656
2018-12-02T19:34:51.107000Z, 24754
2018-12-02T19:36:31.107000Z, 24850
2018-12-02T19:38:11.107000Z, 24938
2018-12-02T19:39:51.107000Z, 25032
2018-12-02T19:41:31.107000Z, 25122
2018-12-02T19:43:11.107000Z, 25217
2018-12-02T19:44:51.107000Z, 25313
2018-12-02T19:46:31.107000Z, 25410
2018-12-02T19:48:11.107000Z, 25505
2018-12-02T19:49:51.107000Z, 25601
2018-12-02T19:51:31.107000Z, 25698
2018-12-02T19:53:11.107000Z, 25791
2018-12-02T19:54:51.107000Z, 25885
2018-12-02T19:56:31.107000Z, 25984
2018-12-02T19:58:11.107000Z, 26065
2018-12-02T19:59:51.107000Z, 26165
2018-12-02T20:01:31.107000Z, 26263
