# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYHK_29_UEA
# sample_count: 669
# sample_rate_hz: 0.01
# start_time: 2019-01-01T00:01:04.569000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2019-01-01T02:52:44.569000Z, 3037
2019-01-01T02:54:24.569000Z, 3035
2019-01-01T02:56:04.569000Z, 3036
2019-01-01T02:57:44.569000Z, 3035
2019-01-01T02:59:24.569000Z, 3037
2019-01-01T03:01:04.569000Z, 3036
2019-01-01T03:02:44.569000Z, 3036
2019-01-01T03:04:24.569000Z, 3035
2019-01-01T03:06:04.569000Z, 3036
2019-01-01T03:07:44.569000Z, 3035
2019-01-01T03:09:24.569000Z, 3034
2019-01-01T03:11:04.569000Z, 3033
2019-01-01T03:12:44.569000Z, 3032
2019-01-01T03:14:24.569000Z, 3036
2019-01-01T03:16:04.569000Z, 3035
2019-01-01T03:17:44.569000Z, 3036
2019-01-01T03:19:24.569000Z, 3035
2019-01-01T03:21:04.569000Z, 3034
2019-01-01T03:22:44.569000Z, 3033
2019-01-01T03:24:24.569000Z, 3038
2019-01-01T03:26:04.569000Z, 3035
2019-01-01T03:27:44.569000Z, 3037
2019-01-01T03:29:24.569000Z, 3034
2019-01-01T03:31:04.569000Z, 3035
2019-01-01T03:32:44.569000Z, 3034
2019-01-01T03:34:24.569000Z, 3032
2019-01-01T03:36:04.569000Z, 3036
2019-01-01T03:37:44.569000Z, 3035
2019-01-01T03:39:24.569000Z, 3033
2019-01-01T03:41:04.569000Z, 3038
2019-01-01T03:42:44.569000Z, 3036
2019-01-01T03:44:24.569000Z, 3035
2019-01-01T03:46:04.569000Z, 3034
2019-01-01T03:47:44.569000Z, 3037
2019-01-01T03:49:24.569000Z, 3033
2019-01-01T03:51:04.569000Z, 3034
2019-01-01T03:52:44.569000Z, 3036
2019-01-01T03:54:24.569000Z, 3037
2019-01-01T03:56:04.569000Z, 3035
2019-01-01T03:57:44.569000Z, 3035
2019-01-01T03:59:24.569000Z, 3035
2019-01-01T04:01:04.569000Z, 3034
2019-01-01T04:02:44.569000Z, 3038
2019-01-01T04:04:24.569000Z, 3035
2019-01-01T04:06:04.569000Z, 3033
2019-01-01T04:07:44.569000Z, 3034
2019-01-01T04:09:24.569000Z, 3032
2019-01-01T04:11:04.569000Z, 3034
2019-01-01T04:12:44.569000Z, 3035
2019-01-01T04:14:24.569000Z, 3033
2019-01-01T04:16:04.569000Z, 3034
2019-01-01T04:17:44.569000Z, 3038
2019-01-01T04:19:24.569000Z, 3033
2019-01-01T04:21:04.569000Z, 3030
2019-01-01T04:22:44.569000Z, 3036
2019-01-01T04:24:24.569000Z, 3033
2019-01-01T04:26:04.569000Z, 3034
2019-01-01T04:27:44.569000Z, 3035
2019-01-01T04:29:24.569000Z, 3032
2019-01-01T04:31:04.569000Z, 3034
2019-01-01T04:32:44.569000Z, 3033
2019-01-01T04:34:24.569000Z, 3034
2019-01-01T04:36:04.569000Z, 3032
2019-01-01T04:37:44.569000Z, 3033
2019-01-01T04:39:24.569000Z, 3033
2019-01-01T04:41:04.569000Z, 3033
2019-01-01T04:42:44.569000Z, 3032
2019-01-01T04:44:24.569000Z, 3036
2019-01-01T04:46:04.569000Z, 3032
2019-01-01T04:47:44.569000Z, 3028
2019-01-01T04:49:24.569000Z, 3034
2019-01-01T04:51:04.569000Z, 3032
2019-01-01T04:52:44.569000Z, 3033
2019-01-01T04:54:24.569000Z, 3033
2019-01-01T04:56:04.569000Z, 3036
2019-01-01T04:57:44.569000Z, 3032
2019-01-01T04:59:24.569000Z, 3035
2019-01-01T05:01:04.569000Z, 3030
2019-01-01T05:02:44.569000Z, 3033
2019-01-01T05:04:24.569000Z, 3034
2019-01-01T05:06:04.569000Z, 3034
2019-01-01T05:07:44.569000Z, 3035
2019-01-01T05:09:24.569000Z, 3032
2019-01-01T05:11:04.569000Z, 3032
2019-01-01T05:12:44.569000Z, 3030
2019-01-01T05:14:24.569000Z, 3030
2019-01-01T05:16:04.569000Z, 3032
2019-01-01T05:17:44.569000Z, 3032
2019-01-01T05:19:24.569000Z, 3033
2019-01-01T05:21:04.569000Z, 3033
2019-01-01T05:22:44.569000Z, 3033
2019-01-01T05:24:24.569000Z, 3032
2019-01-01T05:26:04.569000Z, 3031
2019-01-01T05:27:44.569000Z, 3031
2019-01-01T05:29:24.569000Z, 3031
2019-01-01T05:31:04.569000Z, 3032
2019-01-01T05:32:44.569000Z, 3030
2019-01-01T05:34:24.569000Z, 3032
2019-01-01T05:36:04.569000Z, 3031
2019-01-01T05:37:44.569000Z, 3031
2019-01-01T05:39:24.569000Z, 3031
2019-01-01T05:41:04.569000Z, 3028
2019-01-01T05:42:44.569000Z, 3033
2019-01-01T05:44:24.569000Z, 3035
2019-01-01T05:46:04.569000Z, 3033
2019-01-01T05:47:44.569000Z, 3031
2019-01-01T05:49:24.569000Z, 3029
2019-01-01T05:51:04.569000Z, 3031
2019-01-01T05:52:44.569000Z, 3030
2019-01-01T05:54:24.569000Z, 3033
2019-01-01T05:56:04.569000Z, 3030
2019-01-01T05:57:44.569000Z, 3033
2019-01-01T05:59:24.569000Z, 3033
2019-01-01T06:01:04.569000Z, 3028
2019-01-01T06:02:44.569000Z, 3033
2019-01-01T06:04:24.569000Z, 3032
2019-01-01T06:06:04.569000Z, 3030
2019-01-01T06:07:44.569000Z, 3030
2019-01-01T06:09:24.569000Z, 3029
2019-01-01T06:11:04.569000Z, 3031
2019-01-01T06:12:44.569000Z, 3032
2019-01-01T06:14:24.569000Z, 3028
2019-01-01T06:16:04.569000Z, 3030
2019-01-01T06:17:44.569000Z, 3032
2019-01-01T06:19:24.569000Z, 3030
2019-01-01T06:21:04.569000Z, 3029
2019-01-01T06:22:44.569000Z, 3028
2019-01-01T06:24:24.569000Z, 3030
2019-01-01T06:26:04.569000Z, 3030
2019-01-01T06:27:44.569000Z, 3030
2019-01-01T06:29:24.569000Z, 3027
2019-01-01T06:31:04.569000Z, 3029
2019-01-01T06:32:44.569000Z, 3032
2019-01-01T06:34:24.569000Z, 3031
2019-01-01T06:36:04.569000Z, 3031
2019-01-01T06:37:44.569000Z, 3029
2019-01-01T06:39:24.569000Z, 3029
2019-01-01T06:41:04.569000Z, 3031
2019-01-01T06:42:44.569000Z, 3032
2019-01-01T06:44:24.569000Z, 3030
2019-01-01T06:46:04.569000Z, 3029
2019-01-01T06:47:44.569000Z, 3027
2019-01-01T06:49:24.569000Z, 3030
2019-01-01T06:51:04.569000Z, 3027
2019-01-01T06:52:44.569000Z, 3029
2019-01-01T06:54:24.569000Z, 3031
2019-01-01T06:56:04.569000Z, 3032
2019-01-01T06:57:44.569000Z, 3031
2019-01-01T06:59:24.569000Z, 3032
2019-01-01T07:01:04.569000Z, 3034
2019-01-01T07:02:44.569000Z, 3032
2019-01-01T07:04:24.569000Z, 3033
2019-01-01T07:06:04.569000Z, 3030
2019-01-01T07:07:44.569000Z, 3029
2019-01-01T07:09:24.569000Z, 3027
2019-01-01T07:11:04.569000Z, 3028
2019-01-01T07:12:44.569000Z, 3028
2019-01-01T07:14:24.569000Z, 3027
2019-01-01T07:16:04.569000Z, 3033
2019-01-01T07:17:44.569000Z, 3028
2019-01-01T07:19:24.569000Z, 3026
2019-01-01T07:21:04.569000Z, 3028
2019-01-01T07:22:44.569000Z, 3030
2019-01-01T07:24:24.569000Z, 3030
2019-01-01T07:26:04.569000Z, 3030
2019-01-01T07:27:44.569000Z, 3027
2019-01-01T07:29:24.569000Z, 3028
2019-01-01T07:31:04.569000Z, 3029
2019-01-01T07:32:44.569000Z, 3030
2019-01-01T07:34:24.569000Z, 3026
2019-01-01T07:36:04.569000Z, 3027
2019-01-01T07:37:44.569000Z, 3028
2019-01-01T07:39:24.569000Z, 3026
2019-01-01T07:41:04.569000Z, 3030
2019-01-01T07:42:44.569000Z, 3031
2019-01-01T07:44:24.569000Z, 3026
2019-01-01T07:46:04.569000Z, 3028
2019-01-01T07:47:44.569000Z, 3027
2019-01-01T07:49:24.569000Z, 3028
2019-01-01T07:51:04.569000Z, 3032
2019-01-01T07:52:44.569000Z, 3029
2019-01-01T07:54:24.569000Z, 3029
2019-01-01T07:56:04.569000Z, 3027
2019-01-01T07:57:44.569000Z, 3029
2019-01-01T07:59:24.569000Z, 3033
2019-01-01T08:01:04.569000Z, 3028
2019-01-01T08:02:44.569000Z, 3029
2019-01-01T08:04:24.569000Z, 3027
2019-01-01T08:06:04.569000Z, 3027
2019-01-01T08:07:44.569000Z, 3026
2019-01-01T08:09:24.569000Z, 3029
2019-01-01T08:11:04.569000Z, 3028
2019-01-01T08:12:44.569000Z, 3027
2019-01-01T08:14:24.569000Z, 3031
2019-01-01T08:16:04.569000Z, 3031
2019-01-01T08:17:44.569000Z, 3028
2019-01-01T08:19:24.569000Z, 3027
2019-01-01T08:21:04.569000Z, 3028
2019-01-01T08:22:44.569000Z, 3027
2019-01-01T08:24:24.569000Z, 3027
2019-01-01T08:26:04.569000Z, 3029
2019-01-01T08:27:44.569000Z, 3026
2019-01-01T08:29:24.569000Z, 3028
2019-01-01T08:31:04.569000Z, 3027
2019-01-01T08:32:44.569000Z, 3025
2019-01-01T08:34:24.569000Z, 3027
2019-01-01T08:36:04.569000Z, 3026
2019-01-01T08:37:44.569000Z, 3029
2019-01-01T08:39:24.569000Z, 3028
2019-01-01T08:41:04.569000Z, 3024
2019-01-01T08:42:44.569000Z, 3025
2019-01-01T08:44:24.569000Z, 3026
2019-01-01T08:46:04.569000Z, 3026
2019-01-01T08:47:44.569000Z, 3027
2019-01-01T08:49:24.569000Z, 3027
2019-01-01T08:51:04.569000Z, 3028
2019-01-01T08:52:44.569000Z, 3027
2019-01-01T08:54:24.569000Z, 3025
2019-01-01T08:56:04.569000Z, 3025
2019-01-01T08:57:44.569000Z, 3028
2019-01-01T08:59:24.569000Z, 3027
2019-01-01T09:01:04.569000Z, 3029
2019-01-01T09:02:44.569000Z, 3028
2019-01-01T09:04:24.569000Z, 3024
2019-01-01T09:06:04.569000Z, 3027
2019-01-01T09:07:44.569000Z, 3027
2019-01-01T09:09:24.569000Z, 3026
2019-01-01T09:11:04.569000Z, 3027
2019-01-01T09:12:44.569000Z, 3024
2019-01-01T09:14:24.569000Z, 3027
2019-01-01T09:16:04.569000Z, 3026
2019-01-01T09:17:44.569000Z, 3027
2019-01-01T09:19:24.569000Z, 3026
2019-01-01T09:21:04.569000Z, 3027
2019-01-01T09:22:44.569000Z, 3027
2019-01-01T09:24:24.569000Z, 3024
2019-01-01T09:26:04.569000Z, 3026
2019-01-01T09:27:44.569000Z, 3027
2019-01-01T09:29:24.569000Z, 3026
2019-01-01T09:31:04.569000Z, 3024
2019-01-01T09:32:44.569000Z, 3026
2019-01-01T09:34:24.569000Z, 3025
2019-01-01T09:36:04.569000Z, 3029
2019-01-01T09:37:44.569000Z, 3026
2019-01-01T09:39:24.569000Z, 3028
2019-01-01T09:41:04.569000Z, 3030
2019-01-01T09:42:44.569000Z, 3027
2019-01-01T09:44:24.569000Z, 3027
2019-01-01T09:46:04.569000Z, 3027
2019-01-01T09:47:44.569000Z, 3026
2019-01-01T09:49:24.569000Z, 3028
2019-01-01T09:51:04.569000Z, 3028
2019-01-01T09:52:44.569000Z, 3027
2019-01-01T09:54:24.569000Z, 3029
2019-01-01T09:56:04.569000Z, 3028
2019-01-01T09:57:44.569000Z, 3027
2019-01-01T09:59:24.569000Z, 3027
2019-01-01T10:01:04.569000Z, 3027
2019-01-01T10:02:44.569000Z, 3026
2019-01-01T10:04:24.569000Z, 3029
2019-01-01T10:06:04.569000Z, 3031
2019-01-01T10:07:44.569000Z, 3024
2019-01-01T10:09:24.569000Z, 3030
2019-01-01T10:11:04.569000Z, 3025
2019-01-01T10:12:44.569000Z, 3026
2019-01-01T10:14:24.569000Z, 3028
2019-01-01T10:16:04.569000Z, 3030
2019-01-01T10:17:44.569000Z, 3028
2019-01-01T10:19:24.569000Z, 3027
2019-01-01T10:21:04.569000Z, 3027
2019-01-01T10:22:44.569000Z, 3027
2019-01-01T10:24:24.569000Z, 3028
2019-01-01T10:26:04.569000Z, 3031
2019-01-01T10:27:44.569000Z, 3029
2019-01-01T10:29:24.569000Z, 3027
2019-01-01T10:31:04.569000Z, 3028
2019-01-01T10:32:44.569000Z, 3026
2019-01-01T10:34:24.569000Z, 3027
2019-01-01T10:36:04.569000Z, 3027
2019-01-01T10:37:44.569000Z, 3026
2019-01-01T10:39:24.569000Z, 3027
2019-01-01T10:41:04.569000Z, 3029
2019-01-01T10:42:44.569000Z, 3029
2019-01-01T10:44:24.569000Z, 3026
2019-01-01T10:46:04.569000Z, 3029
2019-01-01T10:47:44.569000Z, 3027
2019-01-01T10:49:24.569000Z, 3027
2019-01-01T10:51:04.569000Z, 3029
2019-01-01T10:52:44.569000Z, 3027
2019-01-01T10:54:24.569000Z, 3028
2019-01-01T10:56:04.569000Z, 3029
2019-01-01T10:57:44.569000Z, 3027
2019-01-01T10:59:24.569000Z, 3028
2019-01-01T11:01:04.569000Z, 3029
2019-01-01T11:02:44.569000Z, 3024
2019-01-01T11:04:24.569000Z, 3027
2019-01-01T11:06:04.569000Z, 3028
2019-01-01T11:07:44.569000Z, 3028
2019-01-01T11:09:24.569000Z, 3028
2019-01-01T11:11:04.569000Z, 3033
2019-01-01T11:12:44.569000Z, 3026
2019-01-01T11:14:24.569000Z, 3027
2019-01-01T11:16:04.569000Z, 3028
2019-01-01T11:17:44.569000Z, 3026
2019-01-01T11:19:24.569000Z, 3027
2019-01-01T11:21:04.569000Z, 3028
2019-01-01T11:22:44.569000Z, 3031
2019-01-01T11:24:24.569000Z, 3029
2019-01-01T11:26:04.569000Z, 3028
2019-01-01T11:27:44.569000Z, 3029
2019-01-01T11:29:24.569000Z, 3027
2019-01-01T11:31:04.569000Z, 3026
2019-01-01T11:32:44.569000Z, 3031
2019-01-01T11:34:24.569000Z, 3028
2019-01-01T11:36:04.569000Z, 3027
2019-01-01T11:37:44.569000Z, 3025
2019-01-01T11:39:24.569000Z, 3026
2019-01-01T11:41:04.569000Z, 3023
2019-01-01T11:42:44.569000Z, 3026
2019-01-01T11:44:24.569000Z, 3028
2019-01-01T11:46:04.569000Z, 3028
2019-01-01T11:47:44.569000Z, 3025
2019-01-01T11:49:24.569000Z, 3027
2019-01-01T11:51:04.569000Z, 3029
2019-01-01T11:52:44.569000Z, 3027
2019-01-01T11:54:24.569000Z, 3029
2019-01-01T11:56:04.569000Z, 3027
2019-01-01T11:57:44.569000Z, 3029
2019-01-01T11:59:24.569000Z, 3030
2019-01-01T12:01:04.569000Z, 3028
2019-01-01T12:02:44.569000Z, 3027
2019-01-01T12:04:24.569000Z, 3026
2019-01-01T12:06:04.569000Z, 3027
2019-01-01T12:07:44.569000Z, 3028
2019-01-01T12:09:24.569000Z, 3028
2019-01-01T12:11:04.569000Z, 3028
2019-01-01T12:12:44.569000Z, 3029
2019-01-01T12:14:24.569000Z, 3027
2019-01-01T12:16:04.569000Z, 3028
2019-01-01T12:17:44.569000Z, 3026
2019-01-01T12:19:24.569000Z, 3027
2019-01-01T12:21:04.569000Z, 3025
2019-01-01T12:22:44.569000Z, 3025
2019-01-01T12:24:24.569000Z, 3026
2019-01-01T12:26:04.569000Z, 3027
2019-01-01T12:27:44.569000Z, 3024
2019-01-01T12:29:24.569000Z, 3028
2019-01-01T12:31:04.569000Z, 3026
2019-01-01T12:32:44.569000Z, 3024
2019-01-01T12:34:24.569000Z, 3024
2019-01-01T12:36:04.569000Z, 3026
2019-01-01T12:37:44.569000Z, 3025
2019-01-01T12:39:24.569000Z, 3028
2019-01-01T12:41:04.569000Z, 3028
2019-01-01T12:42:44.569000Z, 3027
2019-01-01T12:44:24.569000Z, 3027
2019-01-01T12:46:04.569000Z, 3027
2019-01-01T12:47:44.569000Z, 3029
2019-01-01T12:49:24.569000Z, 3029
2019-01-01T12:51:04.569000Z, 3026
2019-01-01T12:52:44.569000Z, 3026
2019-01-01T12:54:24.569000Z, 3026
2019-01-01T12:56:04.569000Z, 3025
2019-01-01T12:57:44.569000Z, 3026
2019-01-01T12:59:24.569000Z, 3026
2019-01-01T13:01:04.569000Z, 3027
2019-01-01T13:02:44.569000Z, 3025
2019-01-01T13:04:24.569000Z, 3028
2019-01-01T13:06:04.569000Z, 3026
2019-01-01T13:07:44.569000Z, 3023
2019-01-01T13:09:24.569000Z, 3027
2019-01-01T13:11:04.569000Z, 3028
2019-01-01T13:12:44.569000Z, 3027
2019-01-01T13:14:24.569000Z, 3026
2019-01-01T13:16:04.569000Z, 3025
2019-01-01T13:17:44.569000Z, 3025
2019-01-01T13:19:24.569000Z, 3023
2019-01-01T13:21:04.569000Z, 3026
2019-01-01T13:22:44.569000Z, 3026
2019-01-01T13:24:24.569000Z, 3025
2019-01-01T13:26:04.569000Z, 3026
2019-01-01T13:27:44.569000Z, 3027
2019-01-01T13:29:24.569000Z, 3023
2019-01-01T13:31:04.569000Z, 3030
2019-01-01T13:32:44.569000Z, 3028
2019-01-01T13:34:24.569000Z, 3027
2019-01-01T13:36:04.569000Z, 3025
2019-01-01T13:37:44.569000Z, 3026
2019-01-01T13:39:24.569000Z, 3024
2019-01-01T13:41:04.569000Z, 3023
2019-01-01T13:42:44.569000Z, 3026
2019-01-01T13:44:24.569000Z, 3027
2019-01-01T13:46:04.569000Z, 3025
2019-01-01T13:47:44.569000Z, 3028
2019-01-01T13:49:24.569000Z, 3024
2019-01-01T13:51:04.569000Z, 3024
2019-01-01T13:52:44.569000Z, 3026
2019-01-01T13:54:24.569000Z, 3026
2019-01-01T13:56:04.569000Z, 3025
2019-01-01T13:57:44.569000Z, 3023
2019-01-01T13:59:24.569000Z, 3026
2019-01-01T14:01:04.569000Z, 3022
2019-01-01T14:02:44.569000Z, 3025
2019-01-01T14:04:24.569000Z, 3026
2019-01-01T14:06:04.569000Z, 3025
2019-01-01T14:07:44.569000Z, 3024
2019-01-01T14:09:24.569000Z, 3026
2019-01-01T14:11:04.569000Z, 3027
2019-01-01T14:12:44.569000Z, 3024
2019-01-01T14:14:24.569000Z, 3024
2019-01-01T14:16:04.569000Z, 3029
2019-01-01T14:17:44.569000Z, 3024
2019-01-01T14:19:24.569000Z, 3025
2019-01-01T14:21:04.569000Z, 3029
2019-01-01T14:22:44.569000Z, 3026
2019-01-01T14:24:24.569000Z, 3027
2019-01-01T14:26:04.569000Z, 3026
2019-01-01T14:27:44.569000Z, 3026
2019-01-01T14:29:24.569000Z, 3028
2019-01-01T14:31:04.569000Z, 3029
2019-01-01T14:32:44.569000Z, 3028
2019-01-01T14:34:24.569000Z, 3026
2019-01-01T14:36:04.569000Z, 3032
2019-01-01T14:37:44.569000Z, 3027
2019-01-01T14:39:24.569000Z, 3023
2019-01-01T14:41:04.569000Z, 3024
2019-01-01T14:42:44.569000Z, 3027
2019-01-01T14:44:24.569000Z, 3027
2019-01-01T14:46:04.569000Z, 3023
2019-01-01T14:47:44.569000Z, 3023
2019-01-01T14:49:24.569000Z, 3024
2019-01-01T14:51:04.569000Z, 3025
2019-01-01T14:52:44.569000Z, 3026
2019-01-01T14:54:24.569000Z, 3024
2019-01-01T14:56:04.569000Z, 3023
2019-01-01T14:57:44.569000Z, 3024
2019-01-01T14:59:24.569000Z, 3025
2019-01-01T15:01:04.569000Z, 3025
2019-01-01T15:02:44.569000Z, 3030
2019-01-01T15:04:24.569000Z, 3028
2019-01-01T15:06:04.569000Z, 3026
2019-01-01T15:07:44.569000Z, 3027
2019-01-01T15:09:24.569000Z, 3025
2019-01-01T15:11:04.569000Z, 3027
2019-01-01T15:12:44.569000Z, 3028
2019-01-01T15:14:24.569000Z, 3025
2019-01-01T15:16:04.569000Z, 3026
2019-01-01T15:17:44.569000Z, 3027
2019-01-01T15:19:24.569000Z, 3025
2019-01-01T15:21:04.569000Z, 3026
2019-01-01T15:22:44.569000Z, 3024
2019-01-01T15:24:24.569000Z, 3025
2019-01-01T15:26:04.569000Z, 3024
2019-01-01T15:27:44.569000Z, 3024
2019-01-01T15:29:24.569000Z, 3025
2019-01-01T15:31:04.569000Z, 3026
2019-01-01T15:32:44.569000Z, 3024
2019-01-01T15:34:24.569000Z, 3029
2019-01-01T15:36:04.569000Z, 3024
2019-01-01T15:37:44.569000Z, 3026
2019-01-01T15:39:24.569000Z, 3026
2019-01-01T15:41:04.569000Z, 3025
2019-01-01T15:42:44.569000Z, 3024
2019-01-01T15:44:24.569000Z, 3027
2019-01-01T15:46:04.569000Z, 3026
2019-01-01T15:47:44.569000Z, 3026
2019-01-01T15:49:24.569000Z, 3028
2019-01-01T15:51:04.569000Z, 3027
2019-01-01T15:52:44.569000Z, 3025
2019-01-01T15:54:24.569000Z, 3026
2019-01-01T15:56:04.569000Z, 3028
2019-01-01T15:57:44.569000Z, 3028
2019-01-01T15:59:24.569000Z, 3027
2019-01-01T16:01:04.569000Z, 3026
2019-01-01T16:02:44.569000Z, 3027
2019-01-01T16:04:24.569000Z, 3028
2019-01-01T16:06:04.569000Z, 3026
2019-01-01T16:07:44.569000Z, 3025
2019-01-01T16:09:24.569000Z, 3027
2019-01-01T16:11:04.569000Z, 3028
2019-01-01T16:12:44.569000Z, 3026
2019-01-01T16:14:24.569000Z, 3026
2019-01-01T16:16:04.569000Z, 3025
2019-01-01T16:17:44.569000Z, 3027
2019-01-01T16:19:24.569000Z, 3027
2019-01-01T16:21:04.569000Z, 3026
2019-01-01T16:22:44.569000Z, 3029
2019-01-01T16:24:24.569000Z, 3027
2019-01-01T16:26:04.569000Z, 3038
2019-01-01T16:27:44.569000Z, 12177
2019-01-01T16:29:24.569000Z, 12146
2019-01-01T16:31:04.569000Z, 12148
2019-01-01T16:32:44.569000Z, 12155
2019-01-01T16:34:24.569000Z, 12160
2019-01-01T16:36:04.569000Z, 12158
2019-01-01T16:37:44.569000Z, 12164
2019-01-01T16:39:24.569000Z, 12169
2019-01-01T16:41:04.569000Z, 12170
2019-01-01T16:42:44.569000Z, 12171
2019-01-01T16:44:24.569000Z, 12175
2019-01-01T16:46:04.569000Z, 12175
2019-01-01T16:47:44.569000Z, 12178
2019-01-01T16:49:24.569000Z, 12181
2019-01-01T16:51:04.569000Z, 12184
2019-01-01T16:52:44.569000Z, 12187
2019-01-01T16:54:24.569000Z, 12191
2019-01-01T16:56:04.569000Z, 12192
2019-01-01T16:57:44.569000Z, 12196
2019-01-01T16:59:24.569000Z, 12198
2019-01-01T17:01:04.569000Z, 12201
2019-01-01T17:02:44.569000Z, 12203
