# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_05_UYO
# sample_count: 33
# sample_rate_hz: 0.01
# start_time: 2018-12-09T00:00:28.778000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-09T07:05:41.778000Z, 41344
2018-12-09T07:07:21.778000Z, 41344
2018-12-09T07:09:01.778000Z, 41344
2018-12-09T07:10:41.778000Z, 41344
2018-12-09T07:12:21.778000Z, 41344
2018-12-09T07:14:01.778000Z, 41344
2018-12-09T07:15:41.778000Z, 41344
2018-12-09T07:17:21.778000Z, 41344
2018-12-09T07:19:01.778000Z, 41344
2018-12-09T07:20:41.778000Z, 41344
2018-12-09T07:22:21.778000Z, 41344
2018-12-09T07:24:01.778000Z, 41344
2018-12-09T07:25:41.778000Z, 41344
2018-12-09T07:27:21.778000Z, 41344
2018-12-09T07:29:01.778000Z, 41344
2018-12-09T07:30:41.778000Z, 41344
2018-12-09T07:32:21.778000Z, 41344
2018-12-09T07:34:01.778000Z, 41344
2018-12-09T07:35:41.778000Z, 41344
2018-12-09T07:37:21.778000Z, 41344
2018-12-09T07:39:01.778000Z, 41344
2018-12-09T07:40:41.778000Z, 41344
2018-12-09T07:42:21.778000Z, 41344
2018-12-09T07:44:01.778000Z, 41344
2018-12-09T07:45:41.778000Z, 41344
2018-12-09T07:47:21.778000Z, 41344
2018-12-09T07:49:01.778000Z, 41344
2018-12-09T07:50:41.778000Z, 41344
2018-12-09T07:52:21.778000Z, 41344
2018-12-09T07:54:01.778000Z, 41344
2018-12-09T07:55:41.778000Z, 41344
2018-12-09T07:57:21.778000Z, 41344
2018-12-09T07:59:01.778000Z, 41344
2018-12-09T08:00:41.778000Z, 41344
2018-12-09T08:02:21.778000Z, 41344
2018-12-09T08:04:01.778000Z, 41344
2018-12-09T08:05:41.778000Z, 41344
2018-12-09T08:07:21.778000Z, 41344
2018-12-09T08:09:01.778000Z, 41344
2018-12-09T08:10:41.778000Z, 41344
2018-12-09T08:12:21.778000Z, 41344
2018-12-09T08:14:01.778000Z, 41344
2018-12-09T08:15:41.778000Z, 41344
2018-12-09T08:17:21.778000Z, 41344
2018-12-09T08:19:01.778000Z, 41344
2018-12-09T08:20:41.778000Z, 41344
2018-12-09T08:22:21.778000Z, 41344
2018-12-09T08:24:01.778000Z, 41343
2018-12-09T08:25:41.778000Z, 41344
2018-12-09T08:27:21.778000Z, 41344
2018-12-09T08:29:01.778000Z, 41344
2018-12-09T08:30:41.778000Z, 41344
2018-12-09T08:32:21.778000Z, 41344
2018-12-09T08:34:01.778000Z, 41344
2018-12-09T08:35:41.778000Z, 41344
2018-12-09T08:37:21.778000Z, 41343
2018-12-09T08:39:01.778000Z, 41344
2018-12-09T08:40:41.778000Z, 41344
2018-12-09T08:42:21.778000Z, 41344
2018-12-09T08:44:01.778000Z, 41344
2018-12-09T08:45:41.778000Z, 41344
2018-12-09T08:47:21.778000Z, 41344
2018-12-09T08:49:01.778000Z, 41344
2018-12-09T08:50:41.778000Z, 41344
2018-12-09T08:52:21.778000Z, 41344
2018-12-09T08:54:01.778000Z, 41344
2018-12-09T08:55:41.778000Z, 41344
2018-12-09T08:57:21.778000Z, 41344
2018-12-09T08:59:01.778000Z, 41344
2018-12-09T09:00:41.778000Z, 41344
2018-12-09T09:02:21.778000Z, 41344
2018-12-09T09:04:01.778000Z, 41344
2018-12-09T09:05:41.778000Z, 41344
2018-12-09T09:07:21.778000Z, 41344
2018-12-09T09:09:01.778000Z, 41344
2018-12-09T09:10:41.778000Z, 41344
2018-12-09T09:12:21.778000Z, 41344
2018-12-09T09:14:01.778000Z, 41343
2018-12-09T09:15:41.778000Z, 41343
2018-12-09T09:17:21.778000Z, 41344
2018-12-09T09:19:01.778000Z, 41344
2018-12-09T09:20:41.778000Z, 41344
2018-12-09T09:22:21.778000Z, 41344
2018-12-09T09:24:01.778000Z, 41344
2018-12-09T09:25:41.778000Z, 41344
2018-12-09T09:27:21.778000Z, 41344
2018-12-09T09:29:01.778000Z, 41343
2018-12-09T09:30:41.778000Z, 41344
2018-12-09T09:32:21.778000Z, 41343
2018-12-09T09:34:01.778000Z, 41344
2018-12-09T09:35:41.778000Z, 41343
2018-12-09T09:37:21.778000Z, 41343
2018-12-09T09:39:01.778000Z, 41344
2018-12-09T09:40:41.778000Z, 41344
2018-12-09T09:42:21.778000Z, 41344
2018-12-09T09:44:01.778000Z, 41344
2018-12-09T09:45:41.778000Z, 41344
2018-12-09T09:47:21.778000Z, 41344
2018-12-09T09:49:01.778000Z, 41343
2018-12-09T09:50:41.778000Z, 41344
2018-12-09T09:52:21.778000Z, 41344
2018-12-09T09:54:01.778000Z, 41344
2018-12-09T09:55:41.778000Z, 41344
2018-12-09T09:57:21.778000Z, 41343
2018-12-09T09:59:01.778000Z, 41344
2018-12-09T10:00:41.778000Z, 41344
2018-12-09T10:02:21.778000Z, 41344
2018-12-09T10:04:01.778000Z, 41344
2018-12-09T10:05:41.778000Z, 41344
