# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_09_VK1
# sample_count: 548
# sample_rate_hz: 0.25
# start_time: 2018-12-07T05:47:26.019000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-07T05:50:30.019000Z, 36401
2018-12-07T05:50:34.019000Z, 36401
2018-12-07T05:50:38.019000Z, 36396
2018-12-07T05:50:42.019000Z, 36387
2018-12-07T05:50:46.019000Z, 36387
2018-12-07T05:50:50.019000Z, 36386
2018-12-07T05:50:54.019000Z, 36386
2018-12-07T05:50:58.019000Z, 36386
2018-12-07T05:51:02.019000Z, 36386
2018-12-07T05:51:06.019000Z, 36386
2018-12-07T05:51:10.019000Z, 36386
2018-12-07T05:51:14.019000Z, 36386
2018-12-07T05:51:18.019000Z, 36385
2018-12-07T05:51:22.019000Z, 36382
2018-12-07T05:51:26.019000Z, 36373
2018-12-07T05:51:30.019000Z, 36371
2018-12-07T05:51:34.019000Z, 36370
2018-12-07T05:51:38.019000Z, 36370
2018-12-07T05:51:42.019000Z, 36370
2018-12-07T05:51:46.019000Z, 36370
2018-12-07T05:51:50.019000Z, 36370
2018-12-07T05:51:54.019000Z, 36370
2018-12-07T05:51:58.019000Z, 36370
2018-12-07T05:52:02.019000Z, 36369
2018-12-07T05:52:06.019000Z, 36369
2018-12-07T05:52:10.019000Z, 36367
2018-12-07T05:52:14.019000Z, 36361
2018-12-07T05:52:18.019000Z, 36354
2018-12-07T05:52:22.019000Z, 36354
2018-12-07T05:52:26.019000Z, 36354
2018-12-07T05:52:30.019000Z, 36354
2018-12-07T05:52:34.019000Z, 36354
2018-12-07T05:52:38.019000Z, 36354
2018-12-07T05:52:42.019000Z, 36354
2018-12-07T05:52:46.019000Z, 36354
2018-12-07T05:52:50.019000Z, 36354
2018-12-07T05:52:54.019000Z, 36352
2018-12-07T05:52:58.019000Z, 36348
2018-12-07T05:53:02.019000Z, 36339
2018-12-07T05:53:06.019000Z, 36338
2018-12-07T05:53:10.019000Z, 36338
2018-12-07T05:53:14.019000Z, 36338
2018-12-07T05:53:18.019000Z, 36338
2018-12-07T05:53:22.019000Z, 36338
2018-12-07T05:53:26.019000Z, 36338
2018-12-07T05:53:30.019000Z, 36338
2018-12-07T05:53:34.019000Z, 36338
2018-12-07T05:53:38.019000Z, 36338
2018-12-07T05:53:42.019000Z, 36333
2018-12-07T05:53:46.019000Z, 36328
2018-12-07T05:53:50.019000Z, 36324
2018-12-07T05:53:54.019000Z, 36322
2018-12-07T05:53:58.019000Z, 36322
2018-12-07T05:54:02.019000Z, 36322
2018-12-07T05:54:06.019000Z, 36322
2018-12-07T05:54:10.019000Z, 36322
2018-12-07T05:54:14.019000Z, 36322
2018-12-07T05:54:18.019000Z, 36322
2018-12-07T05:54:22.019000Z, 36321
2018-12-07T05:54:26.019000Z, 36321
2018-12-07T05:54:30.019000Z, 36309
2018-12-07T05:54:34.019000Z, 36306
2018-12-07T05:54:38.019000Z, 36306
2018-12-07T05:54:42.019000Z, 36306
2018-12-07T05:54:46.019000Z, 36306
2018-12-07T05:54:50.019000Z, 36306
2018-12-07T05:54:54.019000Z, 36306
2018-12-07T05:54:58.019000Z, 36306
2018-12-07T05:55:02.019000Z, 36306
2018-12-07T05:55:06.019000Z, 36306
2018-12-07T05:55:10.019000Z, 36306
2018-12-07T05:55:14.019000Z, 36306
2018-12-07T05:55:18.019000Z, 36305
2018-12-07T05:55:22.019000Z, 36302
2018-12-07T05:55:26.019000Z, 36294
2018-12-07T05:55:30.019000Z, 36291
2018-12-07T05:55:34.019000Z, 36290
2018-12-07T05:55:38.019000Z, 36290
2018-12-07T05:55:42.019000Z, 36290
2018-12-07T05:55:46.019000Z, 36290
2018-12-07T05:55:50.019000Z, 36290
2018-12-07T05:55:54.019000Z, 36290
2018-12-07T05:55:58.019000Z, 36290
2018-12-07T05:56:02.019000Z, 36289
2018-12-07T05:56:06.019000Z, 36285
2018-12-07T05:56:10.019000Z, 36277
2018-12-07T05:56:14.019000Z, 36274
2018-12-07T05:56:18.019000Z, 36274
2018-12-07T05:56:22.019000Z, 36274
2018-12-07T05:56:26.019000Z, 36274
2018-12-07T05:56:30.019000Z, 36274
2018-12-07T05:56:34.019000Z, 36274
2018-12-07T05:56:38.019000Z, 36274
2018-12-07T05:56:42.019000Z, 36274
2018-12-07T05:56:46.019000Z, 36274
2018-12-07T05:56:50.019000Z, 36272
2018-12-07T05:56:54.019000Z, 36260
2018-12-07T05:56:58.019000Z, 36258
2018-12-07T05:57:02.019000Z, 36258
2018-12-07T05:57:06.019000Z, 36258
2018-12-07T05:57:10.019000Z, 36258
2018-12-07T05:57:14.019000Z, 36258
2018-12-07T05:57:18.019000Z, 36258
2018-12-07T05:57:22.019000Z, 36258
2018-12-07T05:57:26.019000Z, 36258
2018-12-07T05:57:30.019000Z, 36256
2018-12-07T05:57:34.019000Z, 36247
2018-12-07T05:57:38.019000Z, 36242
2018-12-07T05:57:42.019000Z, 36242
2018-12-07T05:57:46.019000Z, 36242
2018-12-07T05:57:50.019000Z, 36242
2018-12-07T05:57:54.019000Z, 36242
2018-12-07T05:57:58.019000Z, 36242
2018-12-07T05:58:02.019000Z, 36242
2018-12-07T05:58:06.019000Z, 36242
2018-12-07T05:58:10.019000Z, 36241
2018-12-07T05:58:14.019000Z, 36236
2018-12-07T05:58:18.019000Z, 36233
2018-12-07T05:58:22.019000Z, 36227
2018-12-07T05:58:26.019000Z, 36226
2018-12-07T05:58:30.019000Z, 36226
2018-12-07T05:58:34.019000Z, 36226
2018-12-07T05:58:38.019000Z, 36226
2018-12-07T05:58:42.019000Z, 36226
2018-12-07T05:58:46.019000Z, 36226
2018-12-07T05:58:50.019000Z, 36226
2018-12-07T05:58:54.019000Z, 36225
2018-12-07T05:58:58.019000Z, 36216
2018-12-07T05:59:02.019000Z, 36211
2018-12-07T05:59:06.019000Z, 36210
2018-12-07T05:59:10.019000Z, 36210
2018-12-07T05:59:14.019000Z, 36210
2018-12-07T05:59:18.019000Z, 36210
2018-12-07T05:59:22.019000Z, 36210
2018-12-07T05:59:26.019000Z, 36210
2018-12-07T05:59:30.019000Z, 36210
2018-12-07T05:59:34.019000Z, 36209
2018-12-07T05:59:38.019000Z, 36205
2018-12-07T05:59:42.019000Z, 36195
2018-12-07T05:59:46.019000Z, 36194
2018-12-07T05:59:50.019000Z, 36194
2018-12-07T05:59:54.019000Z, 36194
2018-12-07T05:59:58.019000Z, 36194
2018-12-07T06:00:02.019000Z, 36194
2018-12-07T06:00:06.019000Z, 36194
2018-12-07T06:00:10.019000Z, 36194
2018-12-07T06:00:14.019000Z, 36193
2018-12-07T06:00:18.019000Z, 36189
2018-12-07T06:00:22.019000Z, 36180
2018-12-07T06:00:26.019000Z, 36178
2018-12-07T06:00:30.019000Z, 36178
2018-12-07T06:00:34.019000Z, 36178
2018-12-07T06:00:38.019000Z, 36178
2018-12-07T06:00:42.019000Z, 36178
2018-12-07T06:00:46.019000Z, 36178
2018-12-07T06:00:50.019000Z, 36178
2018-12-07T06:00:54.019000Z, 36176
2018-12-07T06:00:58.019000Z, 36174
2018-12-07T06:01:02.019000Z, 36166
2018-12-07T06:01:06.019000Z, 36162
2018-12-07T06:01:10.019000Z, 36162
2018-12-07T06:01:14.019000Z, 36162
2018-12-07T06:01:18.019000Z, 36162
2018-12-07T06:01:22.019000Z, 36162
2018-12-07T06:01:26.019000Z, 36162
2018-12-07T06:01:30.019000Z, 36162
2018-12-07T06:01:34.019000Z, 36161
2018-12-07T06:01:38.019000Z, 36153
2018-12-07T06:01:42.019000Z, 36149
2018-12-07T06:01:46.019000Z, 36147
2018-12-07T06:01:50.019000Z, 36146
2018-12-07T06:01:54.019000Z, 36146
2018-12-07T06:01:58.019000Z, 36146
2018-12-07T06:02:02.019000Z, 36146
2018-12-07T06:02:06.019000Z, 36146
2018-12-07T06:02:10.019000Z, 36146
2018-12-07T06:02:14.019000Z, 36145
2018-12-07T06:02:18.019000Z, 36137
2018-12-07T06:02:22.019000Z, 36132
2018-12-07T06:02:26.019000Z, 36130
2018-12-07T06:02:30.019000Z, 36130
2018-12-07T06:02:34.019000Z, 36130
2018-12-07T06:02:38.019000Z, 36130
2018-12-07T06:02:42.019000Z, 36130
2018-12-07T06:02:46.019000Z, 36130
2018-12-07T06:02:50.019000Z, 36129
2018-12-07T06:02:54.019000Z, 36127
2018-12-07T06:02:58.019000Z, 36119
2018-12-07T06:03:02.019000Z, 36114
2018-12-07T06:03:06.019000Z, 36114
2018-12-07T06:03:10.019000Z, 36114
2018-12-07T06:03:14.019000Z, 36114
2018-12-07T06:03:18.019000Z, 36114
2018-12-07T06:03:22.019000Z, 36114
2018-12-07T06:03:26.019000Z, 36114
2018-12-07T06:03:30.019000Z, 36114
2018-12-07T06:03:34.019000Z, 36112
2018-12-07T06:03:38.019000Z, 36103
2018-12-07T06:03:42.019000Z, 36098
2018-12-07T06:03:46.019000Z, 36098
2018-12-07T06:03:50.019000Z, 36098
2018-12-07T06:03:54.019000Z, 36098
2018-12-07T06:03:58.019000Z, 36098
2018-12-07T06:04:02.019000Z, 36098
2018-12-07T06:04:06.019000Z, 36098
2018-12-07T06:04:10.019000Z, 36095
2018-12-07T06:04:14.019000Z, 36087
2018-12-07T06:04:18.019000Z, 36082
2018-12-07T06:04:22.019000Z, 36082
2018-12-07T06:04:26.019000Z, 36082
2018-12-07T06:04:30.019000Z, 36082
2018-12-07T06:04:34.019000Z, 36082
2018-12-07T06:04:38.019000Z, 36082
2018-12-07T06:04:42.019000Z, 36082
2018-12-07T06:04:46.019000Z, 36081
2018-12-07T06:04:50.019000Z, 36078
2018-12-07T06:04:54.019000Z, 36067
2018-12-07T06:04:58.019000Z, 36066
2018-12-07T06:05:02.019000Z, 36066
2018-12-07T06:05:06.019000Z, 36066
2018-12-07T06:05:10.019000Z, 36066
2018-12-07T06:05:14.019000Z, 36066
2018-12-07T06:05:18.019000Z, 36065
2018-12-07T06:05:22.019000Z, 36065
2018-12-07T06:05:26.019000Z, 36058
2018-12-07T06:05:30.019000Z, 36055
2018-12-07T06:05:34.019000Z, 36050
2018-12-07T06:05:38.019000Z, 36050
2018-12-07T06:05:42.019000Z, 36050
2018-12-07T06:05:46.019000Z, 36050
2018-12-07T06:05:50.019000Z, 36050
2018-12-07T06:05:54.019000Z, 36050
2018-12-07T06:05:58.019000Z, 36050
2018-12-07T06:06:02.019000Z, 36049
2018-12-07T06:06:06.019000Z, 36042
2018-12-07T06:06:10.019000Z, 36036
2018-12-07T06:06:14.019000Z, 36034
2018-12-07T06:06:18.019000Z, 36034
2018-12-07T06:06:22.019000Z, 36034
2018-12-07T06:06:26.019000Z, 36034
2018-12-07T06:06:30.019000Z, 36034
2018-12-07T06:06:34.019000Z, 36034
2018-12-07T06:06:38.019000Z, 36034
2018-12-07T06:06:42.019000Z, 36030
2018-12-07T06:06:46.019000Z, 36021
2018-12-07T06:06:50.019000Z, 36018
2018-12-07T06:06:54.019000Z, 36018
2018-12-07T06:06:58.019000Z, 36018
2018-12-07T06:07:02.019000Z, 36018
2018-12-07T06:07:06.019000Z, 36018
2018-12-07T06:07:10.019000Z, 36018
2018-12-07T06:07:14.019000Z, 36017
2018-12-07T06:07:18.019000Z, 36014
2018-12-07T06:07:22.019000Z, 36005
2018-12-07T06:07:26.019000Z, 36002
2018-12-07T06:07:30.019000Z, 36002
2018-12-07T06:07:34.019000Z, 36002
2018-12-07T06:07:38.019000Z, 36002
2018-12-07T06:07:42.019000Z, 36002
2018-12-07T06:07:46.019000Z, 36002
2018-12-07T06:07:50.019000Z, 36000
2018-12-07T06:07:54.019000Z, 36000
2018-12-07T06:07:58.019000Z, 35986
2018-12-07T06:08:02.019000Z, 35986
2018-12-07T06:08:06.019000Z, 35986
2018-12-07T06:08:10.019000Z, 35986
2018-12-07T06:08:14.019000Z, 35986
2018-12-07T06:08:18.019000Z, 35986
2018-12-07T06:08:22.019000Z, 35986
2018-12-07T06:08:26.019000Z, 35986
2018-12-07T06:08:30.019000Z, 35980
2018-12-07T06:08:34.019000Z, 35971
2018-12-07T06:08:38.019000Z, 35971
2018-12-07T06:08:42.019000Z, 35970
2018-12-07T06:08:46.019000Z, 35970
2018-12-07T06:08:50.019000Z, 35970
2018-12-07T06:08:54.019000Z, 35970
2018-12-07T06:08:58.019000Z, 35970
2018-12-07T06:09:02.019000Z, 35969
2018-12-07T06:09:06.019000Z, 35961
2018-12-07T06:09:10.019000Z, 35955
2018-12-07T06:09:14.019000Z, 35954
2018-12-07T06:09:18.019000Z, 35954
2018-12-07T06:09:22.019000Z, 35954
2018-12-07T06:09:26.019000Z, 35954
2018-12-07T06:09:30.019000Z, 35954
2018-12-07T06:09:34.019000Z, 35954
2018-12-07T06:09:38.019000Z, 35952
2018-12-07T06:09:42.019000Z, 35943
2018-12-07T06:09:46.019000Z, 35938
2018-12-07T06:09:50.019000Z, 35938
2018-12-07T06:09:54.019000Z, 35938
2018-12-07T06:09:58.019000Z, 35938
2018-12-07T06:10:02.019000Z, 35938
2018-12-07T06:10:06.019000Z, 35938
2018-12-07T06:10:10.019000Z, 35937
2018-12-07T06:10:14.019000Z, 35936
2018-12-07T06:10:18.019000Z, 35924
2018-12-07T06:10:22.019000Z, 35922
2018-12-07T06:10:26.019000Z, 35922
2018-12-07T06:10:30.019000Z, 35922
2018-12-07T06:10:34.019000Z, 35922
2018-12-07T06:10:38.019000Z, 35922
2018-12-07T06:10:42.019000Z, 35922
2018-12-07T06:10:46.019000Z, 35920
2018-12-07T06:10:50.019000Z, 35912
2018-12-07T06:10:54.019000Z, 35908
2018-12-07T06:10:58.019000Z, 35906
2018-12-07T06:11:02.019000Z, 35906
2018-12-07T06:11:06.019000Z, 35906
2018-12-07T06:11:10.019000Z, 35906
2018-12-07T06:11:14.019000Z, 35906
2018-12-07T06:11:18.019000Z, 35905
2018-12-07T06:11:22.019000Z, 35903
2018-12-07T06:11:26.019000Z, 35891
2018-12-07T06:11:30.019000Z, 35890
2018-12-07T06:11:34.019000Z, 35890
2018-12-07T06:11:38.019000Z, 35890
2018-12-07T06:11:42.019000Z, 35890
2018-12-07T06:11:46.019000Z, 35890
2018-12-07T06:11:50.019000Z, 35890
2018-12-07T06:11:54.019000Z, 35889
2018-12-07T06:11:58.019000Z, 35884
2018-12-07T06:12:02.019000Z, 35874
2018-12-07T06:12:06.019000Z, 35874
2018-12-07T06:12:10.019000Z, 35874
2018-12-07T06:12:14.019000Z, 35874
2018-12-07T06:12:18.019000Z, 35874
2018-12-07T06:12:22.019000Z, 35874
2018-12-07T06:12:26.019000Z, 35873
2018-12-07T06:12:30.019000Z, 35869
2018-12-07T06:12:34.019000Z, 35859
2018-12-07T06:12:38.019000Z, 35858
2018-12-07T06:12:42.019000Z, 35858
2018-12-07T06:12:46.019000Z, 35858
2018-12-07T06:12:50.019000Z, 35858
2018-12-07T06:12:54.019000Z, 35858
2018-12-07T06:12:58.019000Z, 35858
2018-12-07T06:13:02.019000Z, 35856
2018-12-07T06:13:06.019000Z, 35845
2018-12-07T06:13:10.019000Z, 35842
2018-12-07T06:13:14.019000Z, 35842
2018-12-07T06:13:18.019000Z, 35842
2018-12-07T06:13:22.019000Z, 35842
2018-12-07T06:13:26.019000Z, 35842
2018-12-07T06:13:30.019000Z, 35842
2018-12-07T06:13:34.019000Z, 35840
2018-12-07T06:13:38.019000Z, 35832
2018-12-07T06:13:42.019000Z, 35827
2018-12-07T06:13:46.019000Z, 35826
2018-12-07T06:13:50.019000Z, 35826
2018-12-07T06:13:54.019000Z, 35826
2018-12-07T06:13:58.019000Z, 35826
2018-12-07T06:14:02.019000Z, 35826
2018-12-07T06:14:06.019000Z, 35824
2018-12-07T06:14:10.019000Z, 35818
2018-12-07T06:14:14.019000Z, 35811
2018-12-07T06:14:18.019000Z, 35810
2018-12-07T06:14:22.019000Z, 35810
2018-12-07T06:14:26.019000Z, 35810
2018-12-07T06:14:30.019000Z, 35810
2018-12-07T06:14:34.019000Z, 35810
2018-12-07T06:14:38.019000Z, 35809
2018-12-07T06:14:42.019000Z, 35800
2018-12-07T06:14:46.019000Z, 35794
2018-12-07T06:14:50.019000Z, 35794
2018-12-07T06:14:54.019000Z, 35794
2018-12-07T06:14:58.019000Z, 35794
2018-12-07T06:15:02.019000Z, 35794
2018-12-07T06:15:06.019000Z, 35794
2018-12-07T06:15:10.019000Z, 35794
2018-12-07T06:15:14.019000Z, 35794
2018-12-07T06:15:18.019000Z, 35790
2018-12-07T06:15:22.019000Z, 35782
2018-12-07T06:15:26.019000Z, 35778
2018-12-07T06:15:30.019000Z, 35778
2018-12-07T06:15:34.019000Z, 35778
2018-12-07T06:15:38.019000Z, 35778
2018-12-07T06:15:42.019000Z, 35778
2018-12-07T06:15:46.019000Z, 35778
2018-12-07T06:15:50.019000Z, 35772
2018-12-07T06:15:54.019000Z, 35763
2018-12-07T06:15:58.019000Z, 35762
2018-12-07T06:16:02.019000Z, 35762
2018-12-07T06:16:06.019000Z, 35762
2018-12-07T06:16:10.019000Z, 35762
2018-12-07T06:16:14.019000Z, 35762
2018-12-07T06:16:18.019000Z, 35762
2018-12-07T06:16:22.019000Z, 35756
2018-12-07T06:16:26.019000Z, 35749
2018-12-07T06:16:30.019000Z, 35746
2018-12-07T06:16:34.019000Z, 35746
2018-12-07T06:16:38.019000Z, 35746
2018-12-07T06:16:42.019000Z, 35746
2018-12-07T06:16:46.019000Z, 35745
2018-12-07T06:16:50.019000Z, 35745
2018-12-07T06:16:54.019000Z, 35735
2018-12-07T06:16:58.019000Z, 35731
2018-12-07T06:17:02.019000Z, 35730
2018-12-07T06:17:06.019000Z, 35730
2018-12-07T06:17:10.019000Z, 35730
2018-12-07T06:17:14.019000Z, 35730
2018-12-07T06:17:18.019000Z, 35730
2018-12-07T06:17:22.019000Z, 35729
2018-12-07T06:17:26.019000Z, 35719
2018-12-07T06:17:30.019000Z, 35715
2018-12-07T06:17:34.019000Z, 35714
2018-12-07T06:17:38.019000Z, 35714
2018-12-07T06:17:42.019000Z, 35714
2018-12-07T06:17:46.019000Z, 35714
2018-12-07T06:17:50.019000Z, 35714
2018-12-07T06:17:54.019000Z, 35712
2018-12-07T06:17:58.019000Z, 35703
2018-12-07T06:18:02.019000Z, 35698
2018-12-07T06:18:06.019000Z, 35698
2018-12-07T06:18:10.019000Z, 35698
2018-12-07T06:18:14.019000Z, 35698
2018-12-07T06:18:18.019000Z, 35698
2018-12-07T06:18:22.019000Z, 35698
2018-12-07T06:18:26.019000Z, 35696
2018-12-07T06:18:30.019000Z, 35691
2018-12-07T06:18:34.019000Z, 35682
2018-12-07T06:18:38.019000Z, 35682
2018-12-07T06:18:42.019000Z, 35682
2018-12-07T06:18:46.019000Z, 35682
2018-12-07T06:18:50.019000Z, 35681
2018-12-07T06:18:54.019000Z, 35681
2018-12-07T06:18:58.019000Z, 35672
2018-12-07T06:19:02.019000Z, 35666
2018-12-07T06:19:06.019000Z, 35666
2018-12-07T06:19:10.019000Z, 35666
2018-12-07T06:19:14.019000Z, 35666
2018-12-07T06:19:18.019000Z, 35666
2018-12-07T06:19:22.019000Z, 35666
2018-12-07T06:19:26.019000Z, 35665
2018-12-07T06:19:30.019000Z, 35655
2018-12-07T06:19:34.019000Z, 35650
2018-12-07T06:19:38.019000Z, 35650
2018-12-07T06:19:42.019000Z, 35650
2018-12-07T06:19:46.019000Z, 35650
2018-12-07T06:19:50.019000Z, 35650
2018-12-07T06:19:54.019000Z, 35650
2018-12-07T06:19:58.019000Z, 35643
2018-12-07T06:20:02.019000Z, 35636
2018-12-07T06:20:06.019000Z, 35634
2018-12-07T06:20:10.019000Z, 35634
2018-12-07T06:20:14.019000Z, 35634
2018-12-07T06:20:18.019000Z, 35634
2018-12-07T06:20:22.019000Z, 35633
2018-12-07T06:20:26.019000Z, 35630
2018-12-07T06:20:30.019000Z, 35621
2018-12-07T06:20:34.019000Z, 35618
2018-12-07T06:20:38.019000Z, 35618
2018-12-07T06:20:42.019000Z, 35618
2018-12-07T06:20:46.019000Z, 35617
2018-12-07T06:20:50.019000Z, 35618
2018-12-07T06:20:54.019000Z, 35617
2018-12-07T06:20:58.019000Z, 35608
2018-12-07T06:21:02.019000Z, 35602
2018-12-07T06:21:06.019000Z, 35602
2018-12-07T06:21:10.019000Z, 35602
2018-12-07T06:21:14.019000Z, 35602
2018-12-07T06:21:18.019000Z, 35602
2018-12-07T06:21:22.019000Z, 35601
2018-12-07T06:21:26.019000Z, 35595
2018-12-07T06:21:30.019000Z, 35587
2018-12-07T06:21:34.019000Z, 35586
2018-12-07T06:21:38.019000Z, 35586
2018-12-07T06:21:42.019000Z, 35586
2018-12-07T06:21:46.019000Z, 35586
2018-12-07T06:21:50.019000Z, 35585
2018-12-07T06:21:54.019000Z, 35584
2018-12-07T06:21:58.019000Z, 35575
2018-12-07T06:22:02.019000Z, 35570
2018-12-07T06:22:06.019000Z, 35570
2018-12-07T06:22:10.019000Z, 35570
2018-12-07T06:22:14.019000Z, 35570
2018-12-07T06:22:18.019000Z, 35570
2018-12-07T06:22:22.019000Z, 35568
2018-12-07T06:22:26.019000Z, 35563
2018-12-07T06:22:30.019000Z, 35555
2018-12-07T06:22:34.019000Z, 35554
2018-12-07T06:22:38.019000Z, 35554
2018-12-07T06:22:42.019000Z, 35554
2018-12-07T06:22:46.019000Z, 35553
2018-12-07T06:22:50.019000Z, 35553
2018-12-07T06:22:54.019000Z, 35548
2018-12-07T06:22:58.019000Z, 35539
2018-12-07T06:23:02.019000Z, 35539
2018-12-07T06:23:06.019000Z, 35538
2018-12-07T06:23:10.019000Z, 35538
2018-12-07T06:23:14.019000Z, 35538
2018-12-07T06:23:18.019000Z, 35537
2018-12-07T06:23:22.019000Z, 35537
2018-12-07T06:23:26.019000Z, 35530
2018-12-07T06:23:30.019000Z, 35522
2018-12-07T06:23:34.019000Z, 35522
2018-12-07T06:23:38.019000Z, 35522
2018-12-07T06:23:42.019000Z, 35522
2018-12-07T06:23:46.019000Z, 35521
2018-12-07T06:23:50.019000Z, 35521
2018-12-07T06:23:54.019000Z, 35513
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_09_VK1
# sample_count: 70
# sample_rate_hz: 0.25
# start_time: 2018-12-07T08:57:29.994000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-07T08:57:29.994000Z, 29310
2018-12-07T08:57:33.994000Z, 29301
2018-12-07T08:57:37.994000Z, 29298
2018-12-07T08:57:41.994000Z, 29298
2018-12-07T08:57:45.994000Z, 29298
2018-12-07T08:57:49.994000Z, 29297
2018-12-07T08:57:53.994000Z, 29296
2018-12-07T08:57:57.994000Z, 29285
2018-12-07T08:58:01.994000Z, 29284
2018-12-07T08:58:05.994000Z, 29282
2018-12-07T08:58:09.994000Z, 29282
2018-12-07T08:58:13.994000Z, 29283
2018-12-07T08:58:17.994000Z, 29282
2018-12-07T08:58:21.994000Z, 29272
2018-12-07T08:58:25.994000Z, 29269
2018-12-07T08:58:29.994000Z, 29266
2018-12-07T08:58:33.994000Z, 29266
2018-12-07T08:58:37.994000Z, 29266
2018-12-07T08:58:41.994000Z, 29266
2018-12-07T08:58:45.994000Z, 29266
2018-12-07T08:58:49.994000Z, 29257
2018-12-07T08:58:53.994000Z, 29252
2018-12-07T08:58:57.994000Z, 29250
2018-12-07T08:59:01.994000Z, 29250
2018-12-07T08:59:05.994000Z, 29250
2018-12-07T08:59:09.994000Z, 29249
2018-12-07T08:59:13.994000Z, 29249
2018-12-07T08:59:17.994000Z, 29238
2018-12-07T08:59:21.994000Z, 29234
2018-12-07T08:59:25.994000Z, 29234
2018-12-07T08:59:29.994000Z, 29234
2018-12-07T08:59:33.994000Z, 29234
2018-12-07T08:59:37.994000Z, 29233
2018-12-07T08:59:41.994000Z, 29226
2018-12-07T08:59:45.994000Z, 29219
2018-12-07T08:59:49.994000Z, 29218
2018-12-07T08:59:53.994000Z, 29218
2018-12-07T08:59:57.994000Z, 29218
2018-12-07T09:00:01.994000Z, 29217
2018-12-07T09:00:05.994000Z, 29216
2018-12-07T09:00:09.994000Z, 29205
2018-12-07T09:00:13.994000Z, 29202
2018-12-07T09:00:17.994000Z, 29202
2018-12-07T09:00:21.994000Z, 29202
2018-12-07T09:00:25.994000Z, 29202
2018-12-07T09:00:29.994000Z, 29202
2018-12-07T09:00:33.994000Z, 29199
2018-12-07T09:00:37.994000Z, 29188
2018-12-07T09:00:41.994000Z, 29186
2018-12-07T09:00:45.994000Z, 29187
2018-12-07T09:00:49.994000Z, 29186
2018-12-07T09:00:53.994000Z, 29186
2018-12-07T09:00:57.994000Z, 29170
2018-12-07T09:01:01.994000Z, 29170
