# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYHK_22_UK2
# sample_count: 669
# sample_rate_hz: 0.01
# start_time: 2019-01-01T00:01:04.569000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2019-01-01T02:57:44.569000Z, 43330
2019-01-01T02:59:24.569000Z, 43314
2019-01-01T03:01:04.569000Z, 43314
2019-01-01T03:02:44.569000Z, 43298
2019-01-01T03:04:24.569000Z, 43298
2019-01-01T03:06:04.569000Z, 43282
2019-01-01T03:07:44.569000Z, 43282
2019-01-01T03:09:24.569000Z, 43268
2019-01-01T03:11:04.569000Z, 43266
2019-01-01T03:12:44.569000Z, 43258
2019-01-01T03:14:24.569000Z, 43250
2019-01-01T03:16:04.569000Z, 43249
2019-01-01T03:17:44.569000Z, 43234
2019-01-01T03:19:24.569000Z, 43233
2019-01-01T03:21:04.569000Z, 43219
2019-01-01T03:22:44.569000Z, 43218
2019-01-01T03:24:24.569000Z, 43217
2019-01-01T03:26:04.569000Z, 43203
2019-01-01T03:27:44.569000Z, 43202
2019-01-01T03:29:24.569000Z, 43201
2019-01-01T03:31:04.569000Z, 43187
2019-01-01T03:32:44.569000Z, 43186
2019-01-01T03:34:24.569000Z, 43185
2019-01-01T03:36:04.569000Z, 43179
2019-01-01T03:37:44.569000Z, 43170
2019-01-01T03:39:24.569000Z, 43169
2019-01-01T03:41:04.569000Z, 43169
2019-01-01T03:42:44.569000Z, 43155
2019-01-01T03:44:24.569000Z, 43154
2019-01-01T03:46:04.569000Z, 43154
2019-01-01T03:47:44.569000Z, 43153
2019-01-01T03:49:24.569000Z, 43153
2019-01-01T03:51:04.569000Z, 43140
2019-01-01T03:52:44.569000Z, 43138
2019-01-01T03:54:24.569000Z, 43138
2019-01-01T03:56:04.569000Z, 43138
2019-01-01T03:57:44.569000Z, 43137
2019-01-01T03:59:24.569000Z, 43137
2019-01-01T04:01:04.569000Z, 43133
2019-01-01T04:02:44.569000Z, 43122
2019-01-01T04:04:24.569000Z, 43122
2019-01-01T04:06:04.569000Z, 43122
2019-01-01T04:07:44.569000Z, 43122
2019-01-01T04:09:24.569000Z, 43122
2019-01-01T04:11:04.569000Z, 43121
2019-01-01T04:12:44.569000Z, 43121
2019-01-01T04:14:24.569000Z, 43118
2019-01-01T04:16:04.569000Z, 43112
2019-01-01T04:17:44.569000Z, 43106
2019-01-01T04:19:24.569000Z, 43106
2019-01-01T04:21:04.569000Z, 43106
2019-01-01T04:22:44.569000Z, 43106
2019-01-01T04:24:24.569000Z, 43105
2019-01-01T04:26:04.569000Z, 43105
2019-01-01T04:27:44.569000Z, 43100
2019-01-01T04:29:24.569000Z, 43090
2019-01-01T04:31:04.569000Z, 43090
2019-01-01T04:32:44.569000Z, 43090
2019-01-01T04:34:24.569000Z, 43089
2019-01-01T04:36:04.569000Z, 43085
2019-01-01T04:37:44.569000Z, 43074
2019-01-01T04:39:24.569000Z, 43074
2019-01-01T04:41:04.569000Z, 43073
2019-01-01T04:42:44.569000Z, 43058
2019-01-01T04:44:24.569000Z, 43058
2019-01-01T04:46:04.569000Z, 43057
2019-01-01T04:47:44.569000Z, 43042
2019-01-01T04:49:24.569000Z, 43042
2019-01-01T04:51:04.569000Z, 43033
2019-01-01T04:52:44.569000Z, 43026
2019-01-01T04:54:24.569000Z, 43024
2019-01-01T04:56:04.569000Z, 43010
2019-01-01T04:57:44.569000Z, 43006
2019-01-01T04:59:24.569000Z, 42994
2019-01-01T05:01:04.569000Z, 42985
2019-01-01T05:02:44.569000Z, 42978
2019-01-01T05:04:24.569000Z, 42962
2019-01-01T05:06:04.569000Z, 42962
2019-01-01T05:07:44.569000Z, 42956
2019-01-01T05:09:24.569000Z, 42946
2019-01-01T05:11:04.569000Z, 42930
2019-01-01T05:12:44.569000Z, 42928
2019-01-01T05:14:24.569000Z, 42914
2019-01-01T05:16:04.569000Z, 42898
2019-01-01T05:17:44.569000Z, 42896
2019-01-01T05:19:24.569000Z, 42881
2019-01-01T05:21:04.569000Z, 42866
2019-01-01T05:22:44.569000Z, 42856
2019-01-01T05:24:24.569000Z, 42849
2019-01-01T05:26:04.569000Z, 42834
2019-01-01T05:27:44.569000Z, 42818
2019-01-01T05:29:24.569000Z, 42817
2019-01-01T05:31:04.569000Z, 42801
2019-01-01T05:32:44.569000Z, 42786
2019-01-01T05:34:24.569000Z, 42770
2019-01-01T05:36:04.569000Z, 42762
2019-01-01T05:37:44.569000Z, 42753
2019-01-01T05:39:24.569000Z, 42738
2019-01-01T05:41:04.569000Z, 42722
2019-01-01T05:42:44.569000Z, 42706
2019-01-01T05:44:24.569000Z, 42704
2019-01-01T05:46:04.569000Z, 42689
2019-01-01T05:47:44.569000Z, 42673
2019-01-01T05:49:24.569000Z, 42658
2019-01-01T05:51:04.569000Z, 42642
2019-01-01T05:52:44.569000Z, 42632
2019-01-01T05:54:24.569000Z, 42625
2019-01-01T05:56:04.569000Z, 42609
2019-01-01T05:57:44.569000Z, 42594
2019-01-01T05:59:24.569000Z, 42578
2019-01-01T06:01:04.569000Z, 42562
2019-01-01T06:02:44.569000Z, 42549
2019-01-01T06:04:24.569000Z, 42544
2019-01-01T06:06:04.569000Z, 42529
2019-01-01T06:07:44.569000Z, 42513
2019-01-01T06:09:24.569000Z, 42498
2019-01-01T06:11:04.569000Z, 42482
2019-01-01T06:12:44.569000Z, 42466
2019-01-01T06:14:24.569000Z, 42450
2019-01-01T06:16:04.569000Z, 42449
2019-01-01T06:17:44.569000Z, 42433
2019-01-01T06:19:24.569000Z, 42418
2019-01-01T06:21:04.569000Z, 42402
2019-01-01T06:22:44.569000Z, 42386
2019-01-01T06:24:24.569000Z, 42370
2019-01-01T06:26:04.569000Z, 42354
2019-01-01T06:27:44.569000Z, 42344
2019-01-01T06:29:24.569000Z, 42337
2019-01-01T06:31:04.569000Z, 42321
2019-01-01T06:32:44.569000Z, 42305
2019-01-01T06:34:24.569000Z, 42290
2019-01-01T06:36:04.569000Z, 42274
2019-01-01T06:37:44.569000Z, 42258
2019-01-01T06:39:24.569000Z, 42242
2019-01-01T06:41:04.569000Z, 42226
2019-01-01T06:42:44.569000Z, 42212
2019-01-01T06:44:24.569000Z, 42201
2019-01-01T06:46:04.569000Z, 42193
2019-01-01T06:47:44.569000Z, 42177
2019-01-01T06:49:24.569000Z, 42161
2019-01-01T06:51:04.569000Z, 42146
2019-01-01T06:52:44.569000Z, 42130
2019-01-01T06:54:24.569000Z, 42114
2019-01-01T06:56:04.569000Z, 42098
2019-01-01T06:57:44.569000Z, 42082
2019-01-01T06:59:24.569000Z, 42066
2019-01-01T07:01:04.569000Z, 42063
2019-01-01T07:02:44.569000Z, 42049
2019-01-01T07:04:24.569000Z, 42033
2019-01-01T07:06:04.569000Z, 42018
2019-01-01T07:07:44.569000Z, 42002
2019-01-01T07:09:24.569000Z, 41986
2019-01-01T07:11:04.569000Z, 41973
2019-01-01T07:12:44.569000Z, 41969
2019-01-01T07:14:24.569000Z, 41953
2019-01-01T07:16:04.569000Z, 41938
2019-01-01T07:17:44.569000Z, 41922
2019-01-01T07:19:24.569000Z, 41917
2019-01-01T07:21:04.569000Z, 41905
2019-01-01T07:22:44.569000Z, 41890
2019-01-01T07:24:24.569000Z, 41874
2019-01-01T07:26:04.569000Z, 41861
2019-01-01T07:27:44.569000Z, 41857
2019-01-01T07:29:24.569000Z, 41841
2019-01-01T07:31:04.569000Z, 41826
2019-01-01T07:32:44.569000Z, 41810
2019-01-01T07:34:24.569000Z, 41807
2019-01-01T07:36:04.569000Z, 41793
2019-01-01T07:37:44.569000Z, 41777
2019-01-01T07:39:24.569000Z, 41762
2019-01-01T07:41:04.569000Z, 41746
2019-01-01T07:42:44.569000Z, 41742
2019-01-01T07:44:24.569000Z, 41729
2019-01-01T07:46:04.569000Z, 41714
2019-01-01T07:47:44.569000Z, 41698
2019-01-01T07:49:24.569000Z, 41682
2019-01-01T07:51:04.569000Z, 41677
2019-01-01T07:52:44.569000Z, 41665
2019-01-01T07:54:24.569000Z, 41649
2019-01-01T07:56:04.569000Z, 41634
2019-01-01T07:57:44.569000Z, 41618
2019-01-01T07:59:24.569000Z, 41602
2019-01-01T08:01:04.569000Z, 41591
2019-01-01T08:02:44.569000Z, 41585
2019-01-01T08:04:24.569000Z, 41569
2019-01-01T08:06:04.569000Z, 41553
2019-01-01T08:07:44.569000Z, 41538
2019-01-01T08:09:24.569000Z, 41522
2019-01-01T08:11:04.569000Z, 41506
2019-01-01T08:12:44.569000Z, 41497
2019-01-01T08:14:24.569000Z, 41488
2019-01-01T08:16:04.569000Z, 41473
2019-01-01T08:17:44.569000Z, 41458
2019-01-01T08:19:24.569000Z, 41442
2019-01-01T08:21:04.569000Z, 41426
2019-01-01T08:22:44.569000Z, 41417
2019-01-01T08:24:24.569000Z, 41409
2019-01-01T08:26:04.569000Z, 41393
2019-01-01T08:27:44.569000Z, 41378
2019-01-01T08:29:24.569000Z, 41362
2019-01-01T08:31:04.569000Z, 41346
2019-01-01T08:32:44.569000Z, 41330
2019-01-01T08:34:24.569000Z, 41314
2019-01-01T08:36:04.569000Z, 41301
2019-01-01T08:37:44.569000Z, 41294
2019-01-01T08:39:24.569000Z, 41281
2019-01-01T08:41:04.569000Z, 41265
2019-01-01T08:42:44.569000Z, 41249
2019-01-01T08:44:24.569000Z, 41234
2019-01-01T08:46:04.569000Z, 41218
2019-01-01T08:47:44.569000Z, 41202
2019-01-01T08:49:24.569000Z, 41186
2019-01-01T08:51:04.569000Z, 41171
2019-01-01T08:52:44.569000Z, 41169
2019-01-01T08:54:24.569000Z, 41153
2019-01-01T08:56:04.569000Z, 41137
2019-01-01T08:57:44.569000Z, 41122
2019-01-01T08:59:24.569000Z, 41106
2019-01-01T09:01:04.569000Z, 41090
2019-01-01T09:02:44.569000Z, 41074
2019-01-01T09:04:24.569000Z, 41059
2019-01-01T09:06:04.569000Z, 41050
2019-01-01T09:07:44.569000Z, 41041
2019-01-01T09:09:24.569000Z, 41025
2019-01-01T09:11:04.569000Z, 41009
2019-01-01T09:12:44.569000Z, 40994
2019-01-01T09:14:24.569000Z, 40978
2019-01-01T09:16:04.569000Z, 40962
2019-01-01T09:17:44.569000Z, 40946
2019-01-01T09:19:24.569000Z, 40932
2019-01-01T09:21:04.569000Z, 40916
2019-01-01T09:22:44.569000Z, 40898
2019-01-01T09:24:24.569000Z, 40883
2019-01-01T09:26:04.569000Z, 40878
2019-01-01T09:27:44.569000Z, 40865
2019-01-01T09:29:24.569000Z, 40849
2019-01-01T09:31:04.569000Z, 40834
2019-01-01T09:32:44.569000Z, 40818
2019-01-01T09:34:24.569000Z, 40802
2019-01-01T09:36:04.569000Z, 40786
2019-01-01T09:37:44.569000Z, 40770
2019-01-01T09:39:24.569000Z, 40755
2019-01-01T09:41:04.569000Z, 40749
2019-01-01T09:42:44.569000Z, 40737
2019-01-01T09:44:24.569000Z, 40721
2019-01-01T09:46:04.569000Z, 40706
2019-01-01T09:47:44.569000Z, 40690
2019-01-01T09:49:24.569000Z, 40674
2019-01-01T09:51:04.569000Z, 40658
2019-01-01T09:52:44.569000Z, 40653
2019-01-01T09:54:24.569000Z, 40641
2019-01-01T09:56:04.569000Z, 40626
2019-01-01T09:57:44.569000Z, 40610
2019-01-01T09:59:24.569000Z, 40594
2019-01-01T10:01:04.569000Z, 40591
2019-01-01T10:02:44.569000Z, 40577
2019-01-01T10:04:24.569000Z, 40562
2019-01-01T10:06:04.569000Z, 40546
2019-01-01T10:07:44.569000Z, 40545
2019-01-01T10:09:24.569000Z, 40530
2019-01-01T10:11:04.569000Z, 40514
2019-01-01T10:12:44.569000Z, 40513
2019-01-01T10:14:24.569000Z, 40498
2019-01-01T10:16:04.569000Z, 40495
2019-01-01T10:17:44.569000Z, 40482
2019-01-01T10:19:24.569000Z, 40481
2019-01-01T10:21:04.569000Z, 40466
2019-01-01T10:22:44.569000Z, 40465
2019-01-01T10:24:24.569000Z, 40455
2019-01-01T10:26:04.569000Z, 40450
2019-01-01T10:27:44.569000Z, 40450
2019-01-01T10:29:24.569000Z, 40449
2019-01-01T10:31:04.569000Z, 40445
2019-01-01T10:32:44.569000Z, 40438
2019-01-01T10:34:24.569000Z, 40434
2019-01-01T10:36:04.569000Z, 40435
2019-01-01T10:37:44.569000Z, 40436
2019-01-01T10:39:24.569000Z, 40445
2019-01-01T10:41:04.569000Z, 40449
2019-01-01T10:42:44.569000Z, 40450
2019-01-01T10:44:24.569000Z, 40450
2019-01-01T10:46:04.569000Z, 40452
2019-01-01T10:47:44.569000Z, 40465
2019-01-01T10:49:24.569000Z, 40466
2019-01-01T10:51:04.569000Z, 40475
2019-01-01T10:52:44.569000Z, 40482
2019-01-01T10:54:24.569000Z, 40483
2019-01-01T10:56:04.569000Z, 40497
2019-01-01T10:57:44.569000Z, 40498
2019-01-01T10:59:24.569000Z, 40514
2019-01-01T11:01:04.569000Z, 40515
2019-01-01T11:02:44.569000Z, 40530
2019-01-01T11:04:24.569000Z, 40533
2019-01-01T11:06:04.569000Z, 40546
2019-01-01T11:07:44.569000Z, 40552
2019-01-01T11:09:24.569000Z, 40562
2019-01-01T11:11:04.569000Z, 40568
2019-01-01T11:12:44.569000Z, 40578
2019-01-01T11:14:24.569000Z, 40581
2019-01-01T11:16:04.569000Z, 40594
2019-01-01T11:17:44.569000Z, 40594
2019-01-01T11:19:24.569000Z, 40610
2019-01-01T11:21:04.569000Z, 40610
2019-01-01T11:22:44.569000Z, 40625
2019-01-01T11:24:24.569000Z, 40626
2019-01-01T11:26:04.569000Z, 40626
2019-01-01T11:27:44.569000Z, 40641
2019-01-01T11:29:24.569000Z, 40642
2019-01-01T11:31:04.569000Z, 40643
2019-01-01T11:32:44.569000Z, 40657
2019-01-01T11:34:24.569000Z, 40658
2019-01-01T11:36:04.569000Z, 40658
2019-01-01T11:37:44.569000Z, 40667
2019-01-01T11:39:24.569000Z, 40673
2019-01-01T11:41:04.569000Z, 40674
2019-01-01T11:42:44.569000Z, 40674
2019-01-01T11:44:24.569000Z, 40675
2019-01-01T11:46:04.569000Z, 40687
2019-01-01T11:47:44.569000Z, 40689
2019-01-01T11:49:24.569000Z, 40690
2019-01-01T11:51:04.569000Z, 40690
2019-01-01T11:52:44.569000Z, 40690
2019-01-01T11:54:24.569000Z, 40690
2019-01-01T11:56:04.569000Z, 40699
2019-01-01T11:57:44.569000Z, 40704
2019-01-01T11:59:24.569000Z, 40705
2019-01-01T12:01:04.569000Z, 40705
2019-01-01T12:02:44.569000Z, 40706
2019-01-01T12:04:24.569000Z, 40706
2019-01-01T12:06:04.569000Z, 40706
2019-01-01T12:07:44.569000Z, 40706
2019-01-01T12:09:24.569000Z, 40711
2019-01-01T12:11:04.569000Z, 40721
2019-01-01T12:12:44.569000Z, 40721
2019-01-01T12:14:24.569000Z, 40722
2019-01-01T12:16:04.569000Z, 40722
2019-01-01T12:17:44.569000Z, 40722
2019-01-01T12:19:24.569000Z, 40722
2019-01-01T12:21:04.569000Z, 40723
2019-01-01T12:22:44.569000Z, 40724
2019-01-01T12:24:24.569000Z, 40727
2019-01-01T12:26:04.569000Z, 40729
2019-01-01T12:27:44.569000Z, 40730
2019-01-01T12:29:24.569000Z, 40736
2019-01-01T12:31:04.569000Z, 40737
2019-01-01T12:32:44.569000Z, 40735
2019-01-01T12:34:24.569000Z, 40734
2019-01-01T12:36:04.569000Z, 40726
2019-01-01T12:37:44.569000Z, 40722
2019-01-01T12:39:24.569000Z, 40722
2019-01-01T12:41:04.569000Z, 40722
2019-01-01T12:42:44.569000Z, 40722
2019-01-01T12:44:24.569000Z, 40721
2019-01-01T12:46:04.569000Z, 40721
2019-01-01T12:47:44.569000Z, 40713
2019-01-01T12:49:24.569000Z, 40706
2019-01-01T12:51:04.569000Z, 40706
2019-01-01T12:52:44.569000Z, 40706
2019-01-01T12:54:24.569000Z, 40705
2019-01-01T12:56:04.569000Z, 40695
2019-01-01T12:57:44.569000Z, 40690
2019-01-01T12:59:24.569000Z, 40690
2019-01-01T13:01:04.569000Z, 40689
2019-01-01T13:02:44.569000Z, 40679
2019-01-01T13:04:24.569000Z, 40674
2019-01-01T13:06:04.569000Z, 40674
2019-01-01T13:07:44.569000Z, 40673
2019-01-01T13:09:24.569000Z, 40665
2019-01-01T13:11:04.569000Z, 40658
2019-01-01T13:12:44.569000Z, 40658
2019-01-01T13:14:24.569000Z, 40657
2019-01-01T13:16:04.569000Z, 40643
2019-01-01T13:17:44.569000Z, 40642
2019-01-01T13:19:24.569000Z, 40641
2019-01-01T13:21:04.569000Z, 40637
2019-01-01T13:22:44.569000Z, 40626
2019-01-01T13:24:24.569000Z, 40625
2019-01-01T13:26:04.569000Z, 40622
2019-01-01T13:27:44.569000Z, 40610
2019-01-01T13:29:24.569000Z, 40609
2019-01-01T13:31:04.569000Z, 40605
2019-01-01T13:32:44.569000Z, 40594
2019-01-01T13:34:24.569000Z, 40594
2019-01-01T13:36:04.569000Z, 40586
2019-01-01T13:37:44.569000Z, 40578
2019-01-01T13:39:24.569000Z, 40578
2019-01-01T13:41:04.569000Z, 40565
2019-01-01T13:42:44.569000Z, 40561
2019-01-01T13:44:24.569000Z, 40561
2019-01-01T13:46:04.569000Z, 40549
2019-01-01T13:47:44.569000Z, 40546
2019-01-01T13:49:24.569000Z, 40545
2019-01-01T13:51:04.569000Z, 40533
2019-01-01T13:52:44.569000Z, 40530
2019-01-01T13:54:24.569000Z, 40529
2019-01-01T13:56:04.569000Z, 40516
2019-01-01T13:57:44.569000Z, 40514
2019-01-01T13:59:24.569000Z, 40513
2019-01-01T14:01:04.569000Z, 40501
2019-01-01T14:02:44.569000Z, 40498
2019-01-01T14:04:24.569000Z, 40497
2019-01-01T14:06:04.569000Z, 40494
2019-01-01T14:07:44.569000Z, 40482
2019-01-01T14:09:24.569000Z, 40481
2019-01-01T14:11:04.569000Z, 40481
2019-01-01T14:12:44.569000Z, 40466
2019-01-01T14:14:24.569000Z, 40466
2019-01-01T14:16:04.569000Z, 40466
2019-01-01T14:17:44.569000Z, 40465
2019-01-01T14:19:24.569000Z, 40452
2019-01-01T14:21:04.569000Z, 40450
2019-01-01T14:22:44.569000Z, 40450
2019-01-01T14:24:24.569000Z, 40449
2019-01-01T14:26:04.569000Z, 40440
2019-01-01T14:27:44.569000Z, 40434
2019-01-01T14:29:24.569000Z, 40434
2019-01-01T14:31:04.569000Z, 40434
2019-01-01T14:32:44.569000Z, 40433
2019-01-01T14:34:24.569000Z, 40433
2019-01-01T14:36:04.569000Z, 40430
2019-01-01T14:37:44.569000Z, 40427
2019-01-01T14:39:24.569000Z, 40418
2019-01-01T14:41:04.569000Z, 40418
2019-01-01T14:42:44.569000Z, 40418
2019-01-01T14:44:24.569000Z, 40418
2019-01-01T14:46:04.569000Z, 40418
2019-01-01T14:47:44.569000Z, 40418
2019-01-01T14:49:24.569000Z, 40418
2019-01-01T14:51:04.569000Z, 40419
2019-01-01T14:52:44.569000Z, 40425
2019-01-01T14:54:24.569000Z, 40433
2019-01-01T14:56:04.569000Z, 40433
2019-01-01T14:57:44.569000Z, 40434
2019-01-01T14:59:24.569000Z, 40434
2019-01-01T15:01:04.569000Z, 40434
2019-01-01T15:02:44.569000Z, 40448
2019-01-01T15:04:24.569000Z, 40449
2019-01-01T15:06:04.569000Z, 40450
2019-01-01T15:07:44.569000Z, 40450
2019-01-01T15:09:24.569000Z, 40464
2019-01-01T15:11:04.569000Z, 40466
2019-01-01T15:12:44.569000Z, 40466
2019-01-01T15:14:24.569000Z, 40470
2019-01-01T15:16:04.569000Z, 40481
2019-01-01T15:17:44.569000Z, 40482
2019-01-01T15:19:24.569000Z, 40481
2019-01-01T15:21:04.569000Z, 40497
2019-01-01T15:22:44.569000Z, 40498
2019-01-01T15:24:24.569000Z, 40498
2019-01-01T15:26:04.569000Z, 40513
2019-01-01T15:27:44.569000Z, 40514
2019-01-01T15:29:24.569000Z, 40514
2019-01-01T15:31:04.569000Z, 40529
2019-01-01T15:32:44.569000Z, 40530
2019-01-01T15:34:24.569000Z, 40541
2019-01-01T15:36:04.569000Z, 40546
2019-01-01T15:37:44.569000Z, 40546
2019-01-01T15:39:24.569000Z, 40561
2019-01-01T15:41:04.569000Z, 40562
2019-01-01T15:42:44.569000Z, 40575
2019-01-01T15:44:24.569000Z, 40578
2019-01-01T15:46:04.569000Z, 40584
2019-01-01T15:47:44.569000Z, 40594
2019-01-01T15:49:24.569000Z, 40594
2019-01-01T15:51:04.569000Z, 40610
2019-01-01T15:52:44.569000Z, 40610
2019-01-01T15:54:24.569000Z, 40626
2019-01-01T15:56:04.569000Z, 40626
2019-01-01T15:57:44.569000Z, 40642
2019-01-01T15:59:24.569000Z, 40643
2019-01-01T16:01:04.569000Z, 40658
2019-01-01T16:02:44.569000Z, 40666
2019-01-01T16:04:24.569000Z, 40674
2019-01-01T16:06:04.569000Z, 40689
2019-01-01T16:07:44.569000Z, 40690
2019-01-01T16:09:24.569000Z, 40706
2019-01-01T16:11:04.569000Z, 40717
2019-01-01T16:12:44.569000Z, 40722
2019-01-01T16:14:24.569000Z, 40737
2019-01-01T16:16:04.569000Z, 40749
2019-01-01T16:17:44.569000Z, 40754
2019-01-01T16:19:24.569000Z, 40770
2019-01-01T16:21:04.569000Z, 40785
2019-01-01T16:22:44.569000Z, 40789
2019-01-01T16:24:24.569000Z, 40802
2019-01-01T16:26:04.569000Z, 40818
2019-01-01T16:27:44.569000Z, 40834
2019-01-01T16:29:24.569000Z, 40849
2019-01-01T16:31:04.569000Z, 40865
2019-01-01T16:32:44.569000Z, 40881
2019-01-01T16:34:24.569000Z, 40897
2019-01-01T16:36:04.569000Z, 40913
2019-01-01T16:37:44.569000Z, 40930
2019-01-01T16:39:24.569000Z, 40946
2019-01-01T16:41:04.569000Z, 40962
2019-01-01T16:42:44.569000Z, 40978
2019-01-01T16:44:24.569000Z, 40994
2019-01-01T16:46:04.569000Z, 41010
2019-01-01T16:47:44.569000Z, 41026
2019-01-01T16:49:24.569000Z, 41042
2019-01-01T16:51:04.569000Z, 41058
2019-01-01T16:52:44.569000Z, 41074
2019-01-01T16:54:24.569000Z, 41090
2019-01-01T16:56:04.569000Z, 41109
2019-01-01T16:57:44.569000Z, 41132
2019-01-01T16:59:24.569000Z, 41150
2019-01-01T17:01:04.569000Z, 41169
