# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYHK_09_VK1
# sample_count: 95
# sample_rate_hz: 0.25
# start_time: 2019-01-01T18:35:50.448000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2019-01-01T22:57:23.431000Z, 35561
2019-01-01T22:57:27.431000Z, 35555
2019-01-01T22:57:31.431000Z, 35554
2019-01-01T22:57:35.431000Z, 35555
2019-01-01T22:57:39.431000Z, 35554
2019-01-01T22:57:43.431000Z, 35555
2019-01-01T22:57:47.431000Z, 35553
2019-01-01T22:57:51.431000Z, 35554
2019-01-01T22:57:55.431000Z, 35548
2019-01-01T22:57:59.431000Z, 35539
2019-01-01T22:58:03.431000Z, 35539
2019-01-01T22:58:07.431000Z, 35539
2019-01-01T22:58:11.431000Z, 35538
2019-01-01T22:58:15.431000Z, 35538
2019-01-01T22:58:19.431000Z, 35538
2019-01-01T22:58:23.431000Z, 35537
2019-01-01T22:58:27.431000Z, 35534
2019-01-01T22:58:31.431000Z, 35525
2019-01-01T22:58:35.431000Z, 35522
2019-01-01T22:58:39.431000Z, 35523
2019-01-01T22:58:43.431000Z, 35522
2019-01-01T22:58:47.431000Z, 35522
2019-01-01T22:58:51.431000Z, 35522
2019-01-01T22:58:55.431000Z, 35518
2019-01-01T22:58:59.431000Z, 35506
2019-01-01T22:59:03.431000Z, 35506
2019-01-01T22:59:07.431000Z, 35506
2019-01-01T22:59:11.431000Z, 35506
2019-01-01T22:59:15.431000Z, 35507
2019-01-01T22:59:19.431000Z, 35506
2019-01-01T22:59:23.431000Z, 35506
2019-01-01T22:59:27.431000Z, 35497
2019-01-01T22:59:31.431000Z, 35494
2019-01-01T22:59:35.431000Z, 35490
2019-01-01T22:59:39.431000Z, 35490
2019-01-01T22:59:43.431000Z, 35490
2019-01-01T22:59:47.431000Z, 35490
2019-01-01T22:59:51.431000Z, 35489
2019-01-01T22:59:55.431000Z, 35489
2019-01-01T22:59:59.431000Z, 35483
2019-01-01T23:00:03.431000Z, 35474
2019-01-01T23:00:07.431000Z, 35475
2019-01-01T23:00:11.431000Z, 35475
2019-01-01T23:00:15.431000Z, 35475
2019-01-01T23:00:19.431000Z, 35473
2019-01-01T23:00:23.431000Z, 35474
2019-01-01T23:00:27.431000Z, 35466
2019-01-01T23:00:31.431000Z, 35459
2019-01-01T23:00:35.431000Z, 35458
2019-01-01T23:00:39.431000Z, 35458
2019-01-01T23:00:43.431000Z, 35458
2019-01-01T23:00:47.431000Z, 35459
2019-01-01T23:00:51.431000Z, 35458
2019-01-01T23:00:55.431000Z, 35454
2019-01-01T23:00:59.431000Z, 35447
2019-01-01T23:01:03.431000Z, 35442
2019-01-01T23:01:07.431000Z, 35442
2019-01-01T23:01:11.431000Z, 35443
2019-01-01T23:01:15.431000Z, 35442
2019-01-01T23:01:19.431000Z, 35442
2019-01-01T23:01:23.431000Z, 35440
2019-01-01T23:01:27.431000Z, 35433
2019-01-01T23:01:31.431000Z, 35426
2019-01-01T23:01:35.431000Z, 35427
2019-01-01T23:01:39.431000Z, 35426
2019-01-01T23:01:43.431000Z, 35426
2019-01-01T23:01:47.431000Z, 35427
2019-01-01T23:01:51.431000Z, 35424
2019-01-01T23:01:55.431000Z, 35416
2019-01-01T23:01:59.431000Z, 35411
2019-01-01T23:02:03.431000Z, 35410
2019-01-01T23:02:07.431000Z, 35411
2019-01-01T23:02:11.431000Z, 35411
2019-01-01T23:02:15.431000Z, 35411
2019-01-01T23:02:19.431000Z, 35410
2019-01-01T23:02:23.431000Z, 35407
2019-01-01T23:02:27.431000Z, 35405
2019-01-01T23:02:31.431000Z, 35395
2019-01-01T23:02:35.431000Z, 35394
2019-01-01T23:02:39.431000Z, 35395
2019-01-01T23:02:43.431000Z, 35394
2019-01-01T23:02:47.431000Z, 35394
2019-01-01T23:02:51.431000Z, 35393
2019-01-01T23:02:55.431000Z, 35390
2019-01-01T23:02:59.431000Z, 35378
2019-01-01T23:03:03.431000Z, 35378
2019-01-01T23:03:07.431000Z, 35378
2019-01-01T23:03:11.431000Z, 35379
2019-01-01T23:03:15.431000Z, 35378
2019-01-01T23:03:19.431000Z, 35378
2019-01-01T23:03:23.431000Z, 35368
2019-01-01T23:03:27.431000Z, 35362
2019-01-01T23:03:31.431000Z, 35362
2019-01-01T23:03:35.431000Z, 35362
2019-01-01T23:03:39.431000Z, 35363
2019-01-01T23:03:43.431000Z, 35363
2019-01-01T23:03:47.431000Z, 35362
2019-01-01T23:03:51.431000Z, 35352
2019-01-01T23:03:55.431000Z, 35347
2019-01-01T23:03:59.431000Z, 35347
2019-01-01T23:04:03.431000Z, 35346
2019-01-01T23:04:07.431000Z, 35346
2019-01-01T23:04:11.431000Z, 35346
2019-01-01T23:04:15.431000Z, 35346
2019-01-01T23:04:19.431000Z, 35346
2019-01-01T23:04:23.431000Z, 35334
2019-01-01T23:04:27.431000Z, 35330
2019-01-01T23:04:31.431000Z, 35330
2019-01-01T23:04:35.431000Z, 35330
2019-01-01T23:04:39.431000Z, 35330
2019-01-01T23:04:43.431000Z, 35331
2019-01-01T23:04:47.431000Z, 35329
2019-01-01T23:04:51.431000Z, 35318
2019-01-01T23:04:55.431000Z, 35316
2019-01-01T23:04:59.431000Z, 35314
2019-01-01T23:05:03.431000Z, 35314
2019-01-01T23:05:07.431000Z, 35314
2019-01-01T23:05:11.431000Z, 35315
2019-01-01T23:05:15.431000Z, 35313
2019-01-01T23:05:19.431000Z, 35302
2019-01-01T23:05:23.431000Z, 35298
2019-01-01T23:05:27.431000Z, 35299
2019-01-01T23:05:31.431000Z, 35299
2019-01-01T23:05:35.431000Z, 35298
2019-01-01T23:05:39.431000Z, 35297
2019-01-01T23:05:43.431000Z, 35294
2019-01-01T23:05:47.431000Z, 35282
2019-01-01T23:05:51.431000Z, 35282
2019-01-01T23:05:55.431000Z, 35282
2019-01-01T23:05:59.431000Z, 35282
2019-01-01T23:06:03.431000Z, 35283
2019-01-01T23:06:07.431000Z, 35282
2019-01-01T23:06:11.431000Z, 35283
2019-01-01T23:06:15.431000Z, 35280
2019-01-01T23:06:19.431000Z, 35269
2019-01-01T23:06:23.431000Z, 35266
2019-01-01T23:06:27.431000Z, 35267
2019-01-01T23:06:31.431000Z, 35267
2019-01-01T23:06:35.431000Z, 35267
2019-01-01T23:06:39.431000Z, 35266
2019-01-01T23:06:43.431000Z, 35265
2019-01-01T23:06:47.431000Z, 35254
2019-01-01T23:06:51.431000Z, 35251
2019-01-01T23:06:55.431000Z, 35250
2019-01-01T23:06:59.431000Z, 35250
2019-01-01T23:07:03.431000Z, 35251
2019-01-01T23:07:07.431000Z, 35249
2019-01-01T23:07:11.431000Z, 35248
2019-01-01T23:07:15.431000Z, 35236
2019-01-01T23:07:19.431000Z, 35234
2019-01-01T23:07:23.431000Z, 35234
2019-01-01T23:07:27.431000Z, 35234
2019-01-01T23:07:31.431000Z, 35235
2019-01-01T23:07:35.431000Z, 35235
2019-01-01T23:07:39.431000Z, 35231
2019-01-01T23:07:43.431000Z, 35221
2019-01-01T23:07:47.431000Z, 35219
2019-01-01T23:07:51.431000Z, 35218
2019-01-01T23:07:55.431000Z, 35219
2019-01-01T23:07:59.431000Z, 35218
2019-01-01T23:08:03.431000Z, 35217
2019-01-01T23:08:07.431000Z, 35218
2019-01-01T23:08:11.431000Z, 35204
2019-01-01T23:08:15.431000Z, 35203
2019-01-01T23:08:19.431000Z, 35203
2019-01-01T23:08:23.431000Z, 35202
2019-01-01T23:08:27.431000Z, 35202
2019-01-01T23:08:31.431000Z, 35201
2019-01-01T23:08:35.431000Z, 35200
2019-01-01T23:08:39.431000Z, 35191
2019-01-01T23:08:43.431000Z, 35187
2019-01-01T23:08:47.431000Z, 35186
2019-01-01T23:08:51.431000Z, 35186
2019-01-01T23:08:55.431000Z, 35185
2019-01-01T23:08:59.431000Z, 35187
2019-01-01T23:09:03.431000Z, 35182
2019-01-01T23:09:07.431000Z, 35176
2019-01-01T23:09:11.431000Z, 35171
2019-01-01T23:09:15.431000Z, 35170
2019-01-01T23:09:19.431000Z, 35170
2019-01-01T23:09:23.431000Z, 35169
2019-01-01T23:09:27.431000Z, 35169
2019-01-01T23:09:31.431000Z, 35167
2019-01-01T23:09:35.431000Z, 35154
2019-01-01T23:09:39.431000Z, 35155
2019-01-01T23:09:43.431000Z, 35154
2019-01-01T23:09:47.431000Z, 35154
2019-01-01T23:09:51.431000Z, 35153
2019-01-01T23:09:55.431000Z, 35154
2019-01-01T23:09:59.431000Z, 35152
2019-01-01T23:10:03.431000Z, 35139
2019-01-01T23:10:07.431000Z, 35138
2019-01-01T23:10:11.431000Z, 35138
2019-01-01T23:10:15.431000Z, 35139
2019-01-01T23:10:19.431000Z, 35138
2019-01-01T23:10:23.431000Z, 35138
2019-01-01T23:10:27.431000Z, 35124
2019-01-01T23:10:31.431000Z, 35122
2019-01-01T23:10:35.431000Z, 35122
2019-01-01T23:10:39.431000Z, 35122
2019-01-01T23:10:43.431000Z, 35123
2019-01-01T23:10:47.431000Z, 35123
2019-01-01T23:10:51.431000Z, 35118
2019-01-01T23:10:55.431000Z, 35107
2019-01-01T23:10:59.431000Z, 35106
2019-01-01T23:11:03.431000Z, 35107
2019-01-01T23:11:07.431000Z, 35107
2019-01-01T23:11:11.431000Z, 35107
2019-01-01T23:11:15.431000Z, 35105
2019-01-01T23:11:19.431000Z, 35095
2019-01-01T23:11:23.431000Z, 35090
2019-01-01T23:11:27.431000Z, 35090
2019-01-01T23:11:31.431000Z, 35090
2019-01-01T23:11:35.431000Z, 35091
2019-01-01T23:11:39.431000Z, 35091
2019-01-01T23:11:43.431000Z, 35088
2019-01-01T23:11:47.431000Z, 35076
2019-01-01T23:11:51.431000Z, 35074
2019-01-01T23:11:55.431000Z, 35074
2019-01-01T23:11:59.431000Z, 35075
2019-01-01T23:12:03.431000Z, 35074
2019-01-01T23:12:07.431000Z, 35073
2019-01-01T23:12:11.431000Z, 35069
2019-01-01T23:12:15.431000Z, 35058
2019-01-01T23:12:19.431000Z, 35058
2019-01-01T23:12:23.431000Z, 35058
2019-01-01T23:12:27.431000Z, 35058
2019-01-01T23:12:31.431000Z, 35059
2019-01-01T23:12:35.431000Z, 35057
2019-01-01T23:12:39.431000Z, 35042
2019-01-01T23:12:43.431000Z, 35042
2019-01-01T23:12:47.431000Z, 35043
2019-01-01T23:12:51.431000Z, 35042
2019-01-01T23:12:55.431000Z, 35043
2019-01-01T23:12:59.431000Z, 35039
2019-01-01T23:13:03.431000Z, 35032
2019-01-01T23:13:07.431000Z, 35027
2019-01-01T23:13:11.431000Z, 35027
2019-01-01T23:13:15.431000Z, 35027
2019-01-01T23:13:19.431000Z, 35027
2019-01-01T23:13:23.431000Z, 35027
2019-01-01T23:13:27.431000Z, 35025
2019-01-01T23:13:31.431000Z, 35015
2019-01-01T23:13:35.431000Z, 35011
2019-01-01T23:13:39.431000Z, 35011
2019-01-01T23:13:43.431000Z, 35011
2019-01-01T23:13:47.431000Z, 35010
2019-01-01T23:13:51.431000Z, 35010
2019-01-01T23:13:55.431000Z, 35009
2019-01-01T23:13:59.431000Z, 34994
2019-01-01T23:14:03.431000Z, 34995
2019-01-01T23:14:07.431000Z, 34995
2019-01-01T23:14:11.431000Z, 34995
2019-01-01T23:14:15.431000Z, 34994
2019-01-01T23:14:19.431000Z, 34993
2019-01-01T23:14:23.431000Z, 34983
2019-01-01T23:14:27.431000Z, 34979
2019-01-01T23:14:31.431000Z, 34979
2019-01-01T23:14:35.431000Z, 34978
2019-01-01T23:14:39.431000Z, 34979
2019-01-01T23:14:43.431000Z, 34977
2019-01-01T23:14:47.431000Z, 34974
2019-01-01T23:14:51.431000Z, 34962
2019-01-01T23:14:55.431000Z, 34963
2019-01-01T23:14:59.431000Z, 34963
2019-01-01T23:15:03.431000Z, 34963
2019-01-01T23:15:07.431000Z, 34961
2019-01-01T23:15:11.431000Z, 34961
2019-01-01T23:15:15.431000Z, 34952
2019-01-01T23:15:19.431000Z, 34947
2019-01-01T23:15:23.431000Z, 34947
2019-01-01T23:15:27.431000Z, 34946
2019-01-01T23:15:31.431000Z, 34945
2019-01-01T23:15:35.431000Z, 34946
2019-01-01T23:15:39.431000Z, 34940
2019-01-01T23:15:43.431000Z, 34930
2019-01-01T23:15:47.431000Z, 34931
2019-01-01T23:15:51.431000Z, 34930
2019-01-01T23:15:55.431000Z, 34931
2019-01-01T23:15:59.431000Z, 34929
2019-01-01T23:16:03.431000Z, 34927
2019-01-01T23:16:07.431000Z, 34915
2019-01-01T23:16:11.431000Z, 34914
2019-01-01T23:16:15.431000Z, 34915
2019-01-01T23:16:19.431000Z, 34914
2019-01-01T23:16:23.431000Z, 34913
2019-01-01T23:16:27.431000Z, 34913
2019-01-01T23:16:31.431000Z, 34900
2019-01-01T23:16:35.431000Z, 34899
2019-01-01T23:16:39.431000Z, 34899
2019-01-01T23:16:43.431000Z, 34899
2019-01-01T23:16:47.431000Z, 34898
2019-01-01T23:16:51.431000Z, 34898
2019-01-01T23:16:55.431000Z, 34891
2019-01-01T23:16:59.431000Z, 34882
2019-01-01T23:17:03.431000Z, 34882
2019-01-01T23:17:07.431000Z, 34882
2019-01-01T23:17:11.431000Z, 34883
2019-01-01T23:17:15.431000Z, 34881
2019-01-01T23:17:19.431000Z, 34880
2019-01-01T23:17:23.431000Z, 34866
2019-01-01T23:17:27.431000Z, 34866
2019-01-01T23:17:31.431000Z, 34866
2019-01-01T23:17:35.431000Z, 34867
2019-01-01T23:17:39.431000Z, 34866
2019-01-01T23:17:43.431000Z, 34866
2019-01-01T23:17:47.431000Z, 34856
2019-01-01T23:17:51.431000Z, 34851
2019-01-01T23:17:55.431000Z, 34850
2019-01-01T23:17:59.431000Z, 34850
2019-01-01T23:18:03.431000Z, 34849
2019-01-01T23:18:07.431000Z, 34849
2019-01-01T23:18:11.431000Z, 34842
2019-01-01T23:18:15.431000Z, 34835
2019-01-01T23:18:19.431000Z, 34834
2019-01-01T23:18:23.431000Z, 34834
2019-01-01T23:18:27.431000Z, 34835
2019-01-01T23:18:31.431000Z, 34834
2019-01-01T23:18:35.431000Z, 34830
2019-01-01T23:18:39.431000Z, 34820
2019-01-01T23:18:43.431000Z, 34818
2019-01-01T23:18:47.431000Z, 34818
2019-01-01T23:18:51.431000Z, 34819
2019-01-01T23:18:55.431000Z, 34817
2019-01-01T23:18:59.431000Z, 34815
2019-01-01T23:19:03.431000Z, 34804
2019-01-01T23:19:07.431000Z, 34802
2019-01-01T23:19:11.431000Z, 34802
2019-01-01T23:19:15.431000Z, 34803
2019-01-01T23:19:19.431000Z, 34803
2019-01-01T23:19:23.431000Z, 34802
2019-01-01T23:19:27.431000Z, 34790
2019-01-01T23:19:31.431000Z, 34787
2019-01-01T23:19:35.431000Z, 34787
2019-01-01T23:19:39.431000Z, 34787
2019-01-01T23:19:43.431000Z, 34785
2019-01-01T23:19:47.431000Z, 34781
2019-01-01T23:19:51.431000Z, 34771
2019-01-01T23:19:55.431000Z, 34770
2019-01-01T23:19:59.431000Z, 34770
2019-01-01T23:20:03.431000Z, 34771
2019-01-01T23:20:07.431000Z, 34771
2019-01-01T23:20:11.431000Z, 34771
2019-01-01T23:20:15.431000Z, 34771
2019-01-01T23:20:19.431000Z, 34770
2019-01-01T23:20:23.431000Z, 34762
2019-01-01T23:20:27.431000Z, 34758
2019-01-01T23:20:31.431000Z, 34754
2019-01-01T23:20:35.431000Z, 34755
2019-01-01T23:20:39.431000Z, 34755
2019-01-01T23:20:43.431000Z, 34753
2019-01-01T23:20:47.431000Z, 34749
2019-01-01T23:20:51.431000Z, 34742
2019-01-01T23:20:55.431000Z, 34738
2019-01-01T23:20:59.431000Z, 34738
2019-01-01T23:21:03.431000Z, 34739
2019-01-01T23:21:07.431000Z, 34737
2019-01-01T23:21:11.431000Z, 34736
2019-01-01T23:21:15.431000Z, 34731
2019-01-01T23:21:19.431000Z, 34723
2019-01-01T23:21:23.431000Z, 34723
2019-01-01T23:21:27.431000Z, 34722
2019-01-01T23:21:31.431000Z, 34722
2019-01-01T23:21:35.431000Z, 34719
2019-01-01T23:21:39.431000Z, 34709
2019-01-01T23:21:43.431000Z, 34707
2019-01-01T23:21:47.431000Z, 34706
2019-01-01T23:21:51.431000Z, 34706
2019-01-01T23:21:55.431000Z, 34707
2019-01-01T23:21:59.431000Z, 34705
2019-01-01T23:22:03.431000Z, 34693
2019-01-01T23:22:07.431000Z, 34690
2019-01-01T23:22:11.431000Z, 34690
2019-01-01T23:22:15.431000Z, 34691
2019-01-01T23:22:19.431000Z, 34690
2019-01-01T23:22:23.431000Z, 34689
2019-01-01T23:22:27.431000Z, 34678
2019-01-01T23:22:31.431000Z, 34675
2019-01-01T23:22:35.431000Z, 34675
2019-01-01T23:22:39.431000Z, 34675
2019-01-01T23:22:43.431000Z, 34675
2019-01-01T23:22:47.431000Z, 34673
2019-01-01T23:22:51.431000Z, 34664
2019-01-01T23:22:55.431000Z, 34658
2019-01-01T23:22:59.431000Z, 34658
2019-01-01T23:23:03.431000Z, 34658
2019-01-01T23:23:07.431000Z, 34659
2019-01-01T23:23:11.431000Z, 34657
2019-01-01T23:23:15.431000Z, 34650
2019-01-01T23:23:19.431000Z, 34642
2019-01-01T23:23:23.431000Z, 34642
2019-01-01T23:23:27.431000Z, 34643
2019-01-01T23:23:31.431000Z, 34642
2019-01-01T23:23:35.431000Z, 34641
2019-01-01T23:23:39.431000Z, 34636
2019-01-01T23:23:43.431000Z, 34628
2019-01-01T23:23:47.431000Z, 34627
2019-01-01T23:23:51.431000Z, 34627
2019-01-01T23:23:55.431000Z, 34626
2019-01-01T23:23:59.431000Z, 34625
2019-01-01T23:24:03.431000Z, 34617
2019-01-01T23:24:07.431000Z, 34610
2019-01-01T23:24:11.431000Z, 34611
2019-01-01T23:24:15.431000Z, 34611
2019-01-01T23:24:19.431000Z, 34611
2019-01-01T23:24:23.431000Z, 34610
2019-01-01T23:24:27.431000Z, 34603
2019-01-01T23:24:31.431000Z, 34596
2019-01-01T23:24:35.431000Z, 34595
2019-01-01T23:24:39.431000Z, 34594
2019-01-01T23:24:43.431000Z, 34594
2019-01-01T23:24:47.431000Z, 34594
2019-01-01T23:24:51.431000Z, 34587
2019-01-01T23:24:55.431000Z, 34578
2019-01-01T23:24:59.431000Z, 34578
2019-01-01T23:25:03.431000Z, 34579
2019-01-01T23:25:07.431000Z, 34579
2019-01-01T23:25:11.431000Z, 34577
2019-01-01T23:25:15.431000Z, 34571
2019-01-01T23:25:19.431000Z, 34562
2019-01-01T23:25:23.431000Z, 34562
2019-01-01T23:25:27.431000Z, 34563
2019-01-01T23:25:31.431000Z, 34562
2019-01-01T23:25:35.431000Z, 34562
2019-01-01T23:25:39.431000Z, 34553
2019-01-01T23:25:43.431000Z, 34547
2019-01-01T23:25:47.431000Z, 34546
2019-01-01T23:25:51.431000Z, 34546
2019-01-01T23:25:55.431000Z, 34547
2019-01-01T23:25:59.431000Z, 34547
2019-01-01T23:26:03.431000Z, 34545
2019-01-01T23:26:07.431000Z, 34534
2019-01-01T23:26:11.431000Z, 34531
2019-01-01T23:26:15.431000Z, 34530
2019-01-01T23:26:19.431000Z, 34530
2019-01-01T23:26:23.431000Z, 34531
2019-01-01T23:26:27.431000Z, 34527
2019-01-01T23:26:31.431000Z, 34515
2019-01-01T23:26:35.431000Z, 34515
2019-01-01T23:26:39.431000Z, 34515
2019-01-01T23:26:43.431000Z, 34514
2019-01-01T23:26:47.431000Z, 34514
2019-01-01T23:26:51.431000Z, 34514
2019-01-01T23:26:55.431000Z, 34505
2019-01-01T23:26:59.431000Z, 34499
2019-01-01T23:27:03.431000Z, 34499
2019-01-01T23:27:07.431000Z, 34499
2019-01-01T23:27:11.431000Z, 34497
2019-01-01T23:27:15.431000Z, 34491
2019-01-01T23:27:19.431000Z, 34484
2019-01-01T23:27:23.431000Z, 34483
2019-01-01T23:27:27.431000Z, 34483
2019-01-01T23:27:31.431000Z, 34482
2019-01-01T23:27:35.431000Z, 34481
2019-01-01T23:27:39.431000Z, 34472
2019-01-01T23:27:43.431000Z, 34467
2019-01-01T23:27:47.431000Z, 34467
2019-01-01T23:27:51.431000Z, 34467
2019-01-01T23:27:55.431000Z, 34467
2019-01-01T23:27:59.431000Z, 34466
2019-01-01T23:28:03.431000Z, 34458
2019-01-01T23:28:07.431000Z, 34450
2019-01-01T23:28:11.431000Z, 34450
2019-01-01T23:28:15.431000Z, 34450
2019-01-01T23:28:19.431000Z, 34451
2019-01-01T23:28:23.431000Z, 34450
2019-01-01T23:28:27.431000Z, 34438
2019-01-01T23:28:31.431000Z, 34434
2019-01-01T23:28:35.431000Z, 34435
2019-01-01T23:28:39.431000Z, 34434
2019-01-01T23:28:43.431000Z, 34434
2019-01-01T23:28:47.431000Z, 34435
2019-01-01T23:28:51.431000Z, 34424
2019-01-01T23:28:55.431000Z, 34418
2019-01-01T23:28:59.431000Z, 34418
2019-01-01T23:29:03.431000Z, 34418
2019-01-01T23:29:07.431000Z, 34418
2019-01-01T23:29:11.431000Z, 34417
2019-01-01T23:29:15.431000Z, 34408
2019-01-01T23:29:19.431000Z, 34403
2019-01-01T23:29:23.431000Z, 34402
2019-01-01T23:29:27.431000Z, 34402
2019-01-01T23:29:31.431000Z, 34402
2019-01-01T23:29:35.431000Z, 34402
2019-01-01T23:29:39.431000Z, 34387
2019-01-01T23:29:43.431000Z, 34386
2019-01-01T23:29:47.431000Z, 34386
2019-01-01T23:29:51.431000Z, 34386
2019-01-01T23:29:55.431000Z, 34386
2019-01-01T23:29:59.431000Z, 34386
2019-01-01T23:30:03.431000Z, 34380
2019-01-01T23:30:07.431000Z, 34370
2019-01-01T23:30:11.431000Z, 34371
2019-01-01T23:30:15.431000Z, 34370
2019-01-01T23:30:19.431000Z, 34370
2019-01-01T23:30:23.431000Z, 34370
2019-01-01T23:30:27.431000Z, 34355
2019-01-01T23:30:31.431000Z, 34355
2019-01-01T23:30:35.431000Z, 34355
2019-01-01T23:30:39.431000Z, 34354
2019-01-01T23:30:43.431000Z, 34355
2019-01-01T23:30:47.431000Z, 34350
2019-01-01T23:30:51.431000Z, 34343
2019-01-01T23:30:55.431000Z, 34339
2019-01-01T23:30:59.431000Z, 34338
2019-01-01T23:31:03.431000Z, 34338
2019-01-01T23:31:07.431000Z, 34337
2019-01-01T23:31:11.431000Z, 34329
2019-01-01T23:31:15.431000Z, 34325
2019-01-01T23:31:19.431000Z, 34322
2019-01-01T23:31:23.431000Z, 34322
2019-01-01T23:31:27.431000Z, 34322
2019-01-01T23:31:31.431000Z, 34321
2019-01-01T23:31:35.431000Z, 34312
2019-01-01T23:31:39.431000Z, 34306
2019-01-01T23:31:43.431000Z, 34306
2019-01-01T23:31:47.431000Z, 34307
2019-01-01T23:31:51.431000Z, 34305
2019-01-01T23:31:55.431000Z, 34299
2019-01-01T23:31:59.431000Z, 34291
2019-01-01T23:32:03.431000Z, 34291
2019-01-01T23:32:07.431000Z, 34290
2019-01-01T23:32:11.431000Z, 34290
2019-01-01T23:32:15.431000Z, 34289
2019-01-01T23:32:19.431000Z, 34288
2019-01-01T23:32:23.431000Z, 34277
2019-01-01T23:32:27.431000Z, 34274
2019-01-01T23:32:31.431000Z, 34274
2019-01-01T23:32:35.431000Z, 34275
2019-01-01T23:32:39.431000Z, 34274
2019-01-01T23:32:43.431000Z, 34264
2019-01-01T23:32:47.431000Z, 34259
2019-01-01T23:32:51.431000Z, 34259
2019-01-01T23:32:55.431000Z, 34258
2019-01-01T23:32:59.431000Z, 34259
2019-01-01T23:33:03.431000Z, 34258
2019-01-01T23:33:07.431000Z, 34257
2019-01-01T23:33:11.431000Z, 34251
2019-01-01T23:33:15.431000Z, 34242
2019-01-01T23:33:19.431000Z, 34242
2019-01-01T23:33:23.431000Z, 34243
2019-01-01T23:33:27.431000Z, 34242
2019-01-01T23:33:31.431000Z, 34235
2019-01-01T23:33:35.431000Z, 34227
2019-01-01T23:33:39.431000Z, 34227
2019-01-01T23:33:43.431000Z, 34227
2019-01-01T23:33:47.431000Z, 34226
2019-01-01T23:33:51.431000Z, 34226
2019-01-01T23:33:55.431000Z, 34211
2019-01-01T23:33:59.431000Z, 34211
2019-01-01T23:34:03.431000Z, 34210
2019-01-01T23:34:07.431000Z, 34211
2019-01-01T23:34:11.431000Z, 34210
2019-01-01T23:34:15.431000Z, 34208
2019-01-01T23:34:19.431000Z, 34194
2019-01-01T23:34:23.431000Z, 34194
2019-01-01T23:34:27.431000Z, 34195
2019-01-01T23:34:31.431000Z, 34194
2019-01-01T23:34:35.431000Z, 34194
2019-01-01T23:34:39.431000Z, 34193
2019-01-01T23:34:43.431000Z, 34180
2019-01-01T23:34:47.431000Z, 34179
2019-01-01T23:34:51.431000Z, 34178
2019-01-01T23:34:55.431000Z, 34179
2019-01-01T23:34:59.431000Z, 34178
2019-01-01T23:35:03.431000Z, 34177
2019-01-01T23:35:07.431000Z, 34163
2019-01-01T23:35:11.431000Z, 34162
2019-01-01T23:35:15.431000Z, 34163
2019-01-01T23:35:19.431000Z, 34162
2019-01-01T23:35:23.431000Z, 34161
2019-01-01T23:35:27.431000Z, 34159
2019-01-01T23:35:31.431000Z, 34147
2019-01-01T23:35:35.431000Z, 34147
2019-01-01T23:35:39.431000Z, 34147
2019-01-01T23:35:43.431000Z, 34146
2019-01-01T23:35:47.431000Z, 34140
2019-01-01T23:35:51.431000Z, 34133
2019-01-01T23:35:55.431000Z, 34131
2019-01-01T23:35:59.431000Z, 34131
2019-01-01T23:36:03.431000Z, 34131
2019-01-01T23:36:07.431000Z, 34130
2019-01-01T23:36:11.431000Z, 34123
2019-01-01T23:36:15.431000Z, 34118
2019-01-01T23:36:19.431000Z, 34115
2019-01-01T23:36:23.431000Z, 34114
2019-01-01T23:36:27.431000Z, 34114
2019-01-01T23:36:31.431000Z, 34114
2019-01-01T23:36:35.431000Z, 34101
2019-01-01T23:36:39.431000Z, 34101
2019-01-01T23:36:43.431000Z, 34099
2019-01-01T23:36:47.431000Z, 34099
2019-01-01T23:36:51.431000Z, 34097
2019-01-01T23:36:55.431000Z, 34094
2019-01-01T23:36:59.431000Z, 34085
2019-01-01T23:37:03.431000Z, 34082
2019-01-01T23:37:07.431000Z, 34082
2019-01-01T23:37:11.431000Z, 34082
2019-01-01T23:37:15.431000Z, 34081
2019-01-01T23:37:19.431000Z, 34071
2019-01-01T23:37:23.431000Z, 34066
2019-01-01T23:37:27.431000Z, 34067
2019-01-01T23:37:31.431000Z, 34066
2019-01-01T23:37:35.431000Z, 34066
2019-01-01T23:37:39.431000Z, 34065
2019-01-01T23:37:43.431000Z, 34054
2019-01-01T23:37:47.431000Z, 34051
2019-01-01T23:37:51.431000Z, 34051
2019-01-01T23:37:55.431000Z, 34051
2019-01-01T23:37:59.431000Z, 34050
2019-01-01T23:38:03.431000Z, 34049
2019-01-01T23:38:07.431000Z, 34034
2019-01-01T23:38:11.431000Z, 34034
2019-01-01T23:38:15.431000Z, 34035
2019-01-01T23:38:19.431000Z, 34035
2019-01-01T23:38:23.431000Z, 34034
2019-01-01T23:38:27.431000Z, 34027
2019-01-01T23:38:31.431000Z, 34019
2019-01-01T23:38:35.431000Z, 34019
2019-01-01T23:38:39.431000Z, 34019
2019-01-01T23:38:43.431000Z, 34018
2019-01-01T23:38:47.431000Z, 34019
2019-01-01T23:38:51.431000Z, 34012
2019-01-01T23:38:55.431000Z, 34002
2019-01-01T23:38:59.431000Z, 34003
