# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYHK_09_UK1
# sample_count: 669
# sample_rate_hz: 0.01
# start_time: 2019-01-01T00:01:04.569000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2019-01-01T01:17:44.569000Z, 28193
2019-01-01T01:19:24.569000Z, 28143
2019-01-01T01:21:04.569000Z, 28098
2019-01-01T01:22:44.569000Z, 28035
2019-01-01T01:24:24.569000Z, 27986
2019-01-01T01:26:04.569000Z, 27938
2019-01-01T01:27:44.569000Z, 27890
2019-01-01T01:29:24.569000Z, 27842
2019-01-01T01:31:04.569000Z, 27794
2019-01-01T01:32:44.569000Z, 27746
2019-01-01T01:34:24.569000Z, 27697
2019-01-01T01:36:04.569000Z, 27649
2019-01-01T01:37:44.569000Z, 27602
2019-01-01T01:39:24.569000Z, 27553
2019-01-01T01:41:04.569000Z, 27505
2019-01-01T01:42:44.569000Z, 27457
2019-01-01T01:44:24.569000Z, 27409
2019-01-01T01:46:04.569000Z, 27363
2019-01-01T01:47:44.569000Z, 27314
2019-01-01T01:49:24.569000Z, 27266
2019-01-01T01:51:04.569000Z, 27219
2019-01-01T01:52:44.569000Z, 27170
2019-01-01T01:54:24.569000Z, 27123
2019-01-01T01:56:04.569000Z, 27076
2019-01-01T01:57:44.569000Z, 27034
2019-01-01T01:59:24.569000Z, 26994
2019-01-01T02:01:04.569000Z, 26946
2019-01-01T02:02:44.569000Z, 26898
2019-01-01T02:04:24.569000Z, 26850
2019-01-01T02:06:04.569000Z, 26806
2019-01-01T02:07:44.569000Z, 26763
2019-01-01T02:09:24.569000Z, 26721
2019-01-01T02:11:04.569000Z, 26675
2019-01-01T02:12:44.569000Z, 26626
2019-01-01T02:14:24.569000Z, 26578
2019-01-01T02:16:04.569000Z, 26546
2019-01-01T02:17:44.569000Z, 26514
2019-01-01T02:19:24.569000Z, 26482
2019-01-01T02:21:04.569000Z, 26466
2019-01-01T02:22:44.569000Z, 26450
2019-01-01T02:24:24.569000Z, 26434
2019-01-01T02:26:04.569000Z, 26418
2019-01-01T02:27:44.569000Z, 26407
2019-01-01T02:29:24.569000Z, 26401
2019-01-01T02:31:04.569000Z, 26386
2019-01-01T02:32:44.569000Z, 26371
2019-01-01T02:34:24.569000Z, 26362
2019-01-01T02:36:04.569000Z, 26353
2019-01-01T02:37:44.569000Z, 26338
2019-01-01T02:39:24.569000Z, 26322
2019-01-01T02:41:04.569000Z, 26306
2019-01-01T02:42:44.569000Z, 26291
2019-01-01T02:44:24.569000Z, 26275
2019-01-01T02:46:04.569000Z, 26262
2019-01-01T02:47:44.569000Z, 26244
2019-01-01T02:49:24.569000Z, 26227
2019-01-01T02:51:04.569000Z, 26210
2019-01-01T02:52:44.569000Z, 26194
2019-01-01T02:54:24.569000Z, 26178
2019-01-01T02:56:04.569000Z, 26162
2019-01-01T02:57:44.569000Z, 26145
2019-01-01T02:59:24.569000Z, 26128
2019-01-01T03:01:04.569000Z, 26098
2019-01-01T03:02:44.569000Z, 26082
2019-01-01T03:04:24.569000Z, 26066
2019-01-01T03:06:04.569000Z, 26050
2019-01-01T03:07:44.569000Z, 26026
2019-01-01T03:09:24.569000Z, 26002
2019-01-01T03:11:04.569000Z, 25986
2019-01-01T03:12:44.569000Z, 25965
2019-01-01T03:14:24.569000Z, 25938
2019-01-01T03:16:04.569000Z, 25922
2019-01-01T03:17:44.569000Z, 25902
2019-01-01T03:19:24.569000Z, 25874
2019-01-01T03:21:04.569000Z, 25858
2019-01-01T03:22:44.569000Z, 25837
2019-01-01T03:24:24.569000Z, 25810
2019-01-01T03:26:04.569000Z, 25794
2019-01-01T03:27:44.569000Z, 25765
2019-01-01T03:29:24.569000Z, 25746
2019-01-01T03:31:04.569000Z, 25729
2019-01-01T03:32:44.569000Z, 25699
2019-01-01T03:34:24.569000Z, 25682
2019-01-01T03:36:04.569000Z, 25654
2019-01-01T03:37:44.569000Z, 25634
2019-01-01T03:39:24.569000Z, 25615
2019-01-01T03:41:04.569000Z, 25586
2019-01-01T03:42:44.569000Z, 25568
2019-01-01T03:44:24.569000Z, 25540
2019-01-01T03:46:04.569000Z, 25522
2019-01-01T03:47:44.569000Z, 25494
2019-01-01T03:49:24.569000Z, 25474
2019-01-01T03:51:04.569000Z, 25458
2019-01-01T03:52:44.569000Z, 25426
2019-01-01T03:54:24.569000Z, 25410
2019-01-01T03:56:04.569000Z, 25381
2019-01-01T03:57:44.569000Z, 25362
2019-01-01T03:59:24.569000Z, 25345
2019-01-01T04:01:04.569000Z, 25315
2019-01-01T04:02:44.569000Z, 25298
2019-01-01T04:04:24.569000Z, 25271
2019-01-01T04:06:04.569000Z, 25250
2019-01-01T04:07:44.569000Z, 25234
2019-01-01T04:09:24.569000Z, 25203
2019-01-01T04:11:04.569000Z, 25186
2019-01-01T04:12:44.569000Z, 25166
2019-01-01T04:14:24.569000Z, 25138
2019-01-01T04:16:04.569000Z, 25122
2019-01-01T04:17:44.569000Z, 25093
2019-01-01T04:19:24.569000Z, 25074
2019-01-01T04:21:04.569000Z, 25045
2019-01-01T04:22:44.569000Z, 25030
2019-01-01T04:24:24.569000Z, 25010
2019-01-01T04:26:04.569000Z, 24993
2019-01-01T04:27:44.569000Z, 24962
2019-01-01T04:29:24.569000Z, 24946
2019-01-01T04:31:04.569000Z, 24917
2019-01-01T04:32:44.569000Z, 24898
2019-01-01T04:34:24.569000Z, 24882
2019-01-01T04:36:04.569000Z, 24851
2019-01-01T04:37:44.569000Z, 24834
2019-01-01T04:39:24.569000Z, 24817
2019-01-01T04:41:04.569000Z, 24786
2019-01-01T04:42:44.569000Z, 24770
2019-01-01T04:44:24.569000Z, 24748
2019-01-01T04:46:04.569000Z, 24722
2019-01-01T04:47:44.569000Z, 24706
2019-01-01T04:49:24.569000Z, 24676
2019-01-01T04:51:04.569000Z, 24658
2019-01-01T04:52:44.569000Z, 24641
2019-01-01T04:54:24.569000Z, 24614
2019-01-01T04:56:04.569000Z, 24594
2019-01-01T04:57:44.569000Z, 24574
2019-01-01T04:59:24.569000Z, 24547
2019-01-01T05:01:04.569000Z, 24528
2019-01-01T05:02:44.569000Z, 24500
2019-01-01T05:04:24.569000Z, 24482
2019-01-01T05:06:04.569000Z, 24465
2019-01-01T05:07:44.569000Z, 24436
2019-01-01T05:09:24.569000Z, 24418
2019-01-01T05:11:04.569000Z, 24400
2019-01-01T05:12:44.569000Z, 24372
2019-01-01T05:14:24.569000Z, 24354
2019-01-01T05:16:04.569000Z, 24337
2019-01-01T05:17:44.569000Z, 24308
2019-01-01T05:19:24.569000Z, 24290
2019-01-01T05:21:04.569000Z, 24273
2019-01-01T05:22:44.569000Z, 24244
2019-01-01T05:24:24.569000Z, 24226
2019-01-01T05:26:04.569000Z, 24209
2019-01-01T05:27:44.569000Z, 24182
2019-01-01T05:29:24.569000Z, 24162
2019-01-01T05:31:04.569000Z, 24145
2019-01-01T05:32:44.569000Z, 24117
2019-01-01T05:34:24.569000Z, 24098
2019-01-01T05:36:04.569000Z, 24077
2019-01-01T05:37:44.569000Z, 24050
2019-01-01T05:39:24.569000Z, 24034
2019-01-01T05:41:04.569000Z, 24017
2019-01-01T05:42:44.569000Z, 23988
2019-01-01T05:44:24.569000Z, 23970
2019-01-01T05:46:04.569000Z, 23951
2019-01-01T05:47:44.569000Z, 23922
2019-01-01T05:49:24.569000Z, 23906
2019-01-01T05:51:04.569000Z, 23878
2019-01-01T05:52:44.569000Z, 23858
2019-01-01T05:54:24.569000Z, 23837
2019-01-01T05:56:04.569000Z, 23811
2019-01-01T05:57:44.569000Z, 23794
2019-01-01T05:59:24.569000Z, 23765
2019-01-01T06:01:04.569000Z, 23746
2019-01-01T06:02:44.569000Z, 23729
2019-01-01T06:04:24.569000Z, 23698
2019-01-01T06:06:04.569000Z, 23682
2019-01-01T06:07:44.569000Z, 23655
2019-01-01T06:09:24.569000Z, 23634
2019-01-01T06:11:04.569000Z, 23617
2019-01-01T06:12:44.569000Z, 23588
2019-01-01T06:14:24.569000Z, 23570
2019-01-01T06:16:04.569000Z, 23548
2019-01-01T06:17:44.569000Z, 23522
2019-01-01T06:19:24.569000Z, 23506
2019-01-01T06:21:04.569000Z, 23482
2019-01-01T06:22:44.569000Z, 23458
2019-01-01T06:24:24.569000Z, 23442
2019-01-01T06:26:04.569000Z, 23414
2019-01-01T06:27:44.569000Z, 23394
2019-01-01T06:29:24.569000Z, 23377
2019-01-01T06:31:04.569000Z, 23346
2019-01-01T06:32:44.569000Z, 23330
2019-01-01T06:34:24.569000Z, 23303
2019-01-01T06:36:04.569000Z, 23282
2019-01-01T06:37:44.569000Z, 23266
2019-01-01T06:39:24.569000Z, 23240
2019-01-01T06:41:04.569000Z, 23218
2019-01-01T06:42:44.569000Z, 23201
2019-01-01T06:44:24.569000Z, 23173
2019-01-01T06:46:04.569000Z, 23154
2019-01-01T06:47:44.569000Z, 23137
2019-01-01T06:49:24.569000Z, 23108
2019-01-01T06:51:04.569000Z, 23090
2019-01-01T06:52:44.569000Z, 23074
2019-01-01T06:54:24.569000Z, 23046
2019-01-01T06:56:04.569000Z, 23026
2019-01-01T06:57:44.569000Z, 23010
2019-01-01T06:59:24.569000Z, 22994
2019-01-01T07:01:04.569000Z, 22966
2019-01-01T07:02:44.569000Z, 22947
2019-01-01T07:04:24.569000Z, 22930
2019-01-01T07:06:04.569000Z, 22904
2019-01-01T07:07:44.569000Z, 22882
2019-01-01T07:09:24.569000Z, 22866
2019-01-01T07:11:04.569000Z, 22849
2019-01-01T07:12:44.569000Z, 22821
2019-01-01T07:14:24.569000Z, 22802
2019-01-01T07:16:04.569000Z, 22786
2019-01-01T07:17:44.569000Z, 22765
2019-01-01T07:19:24.569000Z, 22738
2019-01-01T07:21:04.569000Z, 22722
2019-01-01T07:22:44.569000Z, 22706
2019-01-01T07:24:24.569000Z, 22681
2019-01-01T07:26:04.569000Z, 22659
2019-01-01T07:27:44.569000Z, 22642
2019-01-01T07:29:24.569000Z, 22625
2019-01-01T07:31:04.569000Z, 22604
2019-01-01T07:32:44.569000Z, 22580
2019-01-01T07:34:24.569000Z, 22562
2019-01-01T07:36:04.569000Z, 22546
2019-01-01T07:37:44.569000Z, 22519
2019-01-01T07:39:24.569000Z, 22501
2019-01-01T07:41:04.569000Z, 22482
2019-01-01T07:42:44.569000Z, 22466
2019-01-01T07:44:24.569000Z, 22450
2019-01-01T07:46:04.569000Z, 22431
2019-01-01T07:47:44.569000Z, 22405
2019-01-01T07:49:24.569000Z, 22386
2019-01-01T07:51:04.569000Z, 22370
2019-01-01T07:52:44.569000Z, 22354
2019-01-01T07:54:24.569000Z, 22323
2019-01-01T07:56:04.569000Z, 22309
2019-01-01T07:57:44.569000Z, 22290
2019-01-01T07:59:24.569000Z, 22274
2019-01-01T08:01:04.569000Z, 22256
2019-01-01T08:02:44.569000Z, 22228
2019-01-01T08:04:24.569000Z, 22210
2019-01-01T08:06:04.569000Z, 22194
2019-01-01T08:07:44.569000Z, 22178
2019-01-01T08:09:24.569000Z, 22161
2019-01-01T08:11:04.569000Z, 22130
2019-01-01T08:12:44.569000Z, 22116
2019-01-01T08:14:24.569000Z, 22098
2019-01-01T08:16:04.569000Z, 22082
2019-01-01T08:17:44.569000Z, 22066
2019-01-01T08:19:24.569000Z, 22037
2019-01-01T08:21:04.569000Z, 22025
2019-01-01T08:22:44.569000Z, 22003
2019-01-01T08:24:24.569000Z, 21986
2019-01-01T08:26:04.569000Z, 21970
2019-01-01T08:27:44.569000Z, 21954
2019-01-01T08:29:24.569000Z, 21938
2019-01-01T08:31:04.569000Z, 21916
2019-01-01T08:32:44.569000Z, 21892
2019-01-01T08:34:24.569000Z, 21878
2019-01-01T08:36:04.569000Z, 21858
2019-01-01T08:37:44.569000Z, 21842
2019-01-01T08:39:24.569000Z, 21826
2019-01-01T08:41:04.569000Z, 21807
2019-01-01T08:42:44.569000Z, 21778
2019-01-01T08:44:24.569000Z, 21765
2019-01-01T08:46:04.569000Z, 21746
2019-01-01T08:47:44.569000Z, 21730
2019-01-01T08:49:24.569000Z, 21714
2019-01-01T08:51:04.569000Z, 21697
2019-01-01T08:52:44.569000Z, 21678
2019-01-01T08:54:24.569000Z, 21654
2019-01-01T08:56:04.569000Z, 21636
2019-01-01T08:57:44.569000Z, 21618
2019-01-01T08:59:24.569000Z, 21602
2019-01-01T09:01:04.569000Z, 21586
2019-01-01T09:02:44.569000Z, 21570
2019-01-01T09:04:24.569000Z, 21552
2019-01-01T09:06:04.569000Z, 21527
2019-01-01T09:07:44.569000Z, 21508
2019-01-01T09:09:24.569000Z, 21490
2019-01-01T09:11:04.569000Z, 21474
2019-01-01T09:12:44.569000Z, 21458
2019-01-01T09:14:24.569000Z, 21442
2019-01-01T09:16:04.569000Z, 21426
2019-01-01T09:17:44.569000Z, 21410
2019-01-01T09:19:24.569000Z, 21388
2019-01-01T09:21:04.569000Z, 21365
2019-01-01T09:22:44.569000Z, 21349
2019-01-01T09:24:24.569000Z, 21330
2019-01-01T09:26:04.569000Z, 21315
2019-01-01T09:27:44.569000Z, 21298
2019-01-01T09:29:24.569000Z, 21282
2019-01-01T09:31:04.569000Z, 21266
2019-01-01T09:32:44.569000Z, 21249
2019-01-01T09:34:24.569000Z, 21234
2019-01-01T09:36:04.569000Z, 21205
2019-01-01T09:37:44.569000Z, 21192
2019-01-01T09:39:24.569000Z, 21172
2019-01-01T09:41:04.569000Z, 21158
2019-01-01T09:42:44.569000Z, 21138
2019-01-01T09:44:24.569000Z, 21126
2019-01-01T09:46:04.569000Z, 21106
2019-01-01T09:47:44.569000Z, 21090
2019-01-01T09:49:24.569000Z, 21074
2019-01-01T09:51:04.569000Z, 21058
2019-01-01T09:52:44.569000Z, 21042
2019-01-01T09:54:24.569000Z, 21026
2019-01-01T09:56:04.569000Z, 21010
2019-01-01T09:57:44.569000Z, 20994
2019-01-01T09:59:24.569000Z, 20978
2019-01-01T10:01:04.569000Z, 20952
2019-01-01T10:02:44.569000Z, 20946
2019-01-01T10:04:24.569000Z, 20930
2019-01-01T10:06:04.569000Z, 20914
2019-01-01T10:07:44.569000Z, 20898
2019-01-01T10:09:24.569000Z, 20882
2019-01-01T10:11:04.569000Z, 20866
2019-01-01T10:12:44.569000Z, 20850
2019-01-01T10:14:24.569000Z, 20834
2019-01-01T10:16:04.569000Z, 20818
2019-01-01T10:17:44.569000Z, 20802
2019-01-01T10:19:24.569000Z, 20786
2019-01-01T10:21:04.569000Z, 20767
2019-01-01T10:22:44.569000Z, 20753
2019-01-01T10:24:24.569000Z, 20731
2019-01-01T10:26:04.569000Z, 20713
2019-01-01T10:27:44.569000Z, 20695
2019-01-01T10:29:24.569000Z, 20683
2019-01-01T10:31:04.569000Z, 20661
2019-01-01T10:32:44.569000Z, 20645
2019-01-01T10:34:24.569000Z, 20631
2019-01-01T10:36:04.569000Z, 20615
2019-01-01T10:37:44.569000Z, 20598
2019-01-01T10:39:24.569000Z, 20581
2019-01-01T10:41:04.569000Z, 20563
2019-01-01T10:42:44.569000Z, 20547
2019-01-01T10:44:24.569000Z, 20531
2019-01-01T10:46:04.569000Z, 20519
2019-01-01T10:47:44.569000Z, 20498
2019-01-01T10:49:24.569000Z, 20484
2019-01-01T10:51:04.569000Z, 20467
2019-01-01T10:52:44.569000Z, 20452
2019-01-01T10:54:24.569000Z, 20434
2019-01-01T10:56:04.569000Z, 20423
2019-01-01T10:57:44.569000Z, 20405
2019-01-01T10:59:24.569000Z, 20390
2019-01-01T11:01:04.569000Z, 20374
2019-01-01T11:02:44.569000Z, 20358
2019-01-01T11:04:24.569000Z, 20341
2019-01-01T11:06:04.569000Z, 20323
2019-01-01T11:07:44.569000Z, 20308
2019-01-01T11:09:24.569000Z, 20294
2019-01-01T11:11:04.569000Z, 20281
2019-01-01T11:12:44.569000Z, 20266
2019-01-01T11:14:24.569000Z, 20253
2019-01-01T11:16:04.569000Z, 20241
2019-01-01T11:17:44.569000Z, 20226
2019-01-01T11:19:24.569000Z, 20210
2019-01-01T11:21:04.569000Z, 20194
2019-01-01T11:22:44.569000Z, 20178
2019-01-01T11:24:24.569000Z, 20163
2019-01-01T11:26:04.569000Z, 20151
2019-01-01T11:27:44.569000Z, 20142
2019-01-01T11:29:24.569000Z, 20130
2019-01-01T11:31:04.569000Z, 20114
2019-01-01T11:32:44.569000Z, 20101
2019-01-01T11:34:24.569000Z, 20087
2019-01-01T11:36:04.569000Z, 20082
2019-01-01T11:37:44.569000Z, 20066
2019-01-01T11:39:24.569000Z, 20053
2019-01-01T11:41:04.569000Z, 20050
2019-01-01T11:42:44.569000Z, 20035
2019-01-01T11:44:24.569000Z, 20030
2019-01-01T11:46:04.569000Z, 20018
2019-01-01T11:47:44.569000Z, 20017
2019-01-01T11:49:24.569000Z, 20002
2019-01-01T11:51:04.569000Z, 20002
2019-01-01T11:52:44.569000Z, 19988
2019-01-01T11:54:24.569000Z, 19986
2019-01-01T11:56:04.569000Z, 19986
2019-01-01T11:57:44.569000Z, 19975
2019-01-01T11:59:24.569000Z, 19973
2019-01-01T12:01:04.569000Z, 19971
2019-01-01T12:02:44.569000Z, 19970
2019-01-01T12:04:24.569000Z, 19970
2019-01-01T12:06:04.569000Z, 19970
2019-01-01T12:07:44.569000Z, 19970
2019-01-01T12:09:24.569000Z, 19970
2019-01-01T12:11:04.569000Z, 19970
2019-01-01T12:12:44.569000Z, 19975
2019-01-01T12:14:24.569000Z, 19986
2019-01-01T12:16:04.569000Z, 19986
2019-01-01T12:17:44.569000Z, 19988
2019-01-01T12:19:24.569000Z, 20002
2019-01-01T12:21:04.569000Z, 20005
2019-01-01T12:22:44.569000Z, 20018
2019-01-01T12:24:24.569000Z, 20019
2019-01-01T12:26:04.569000Z, 20034
2019-01-01T12:27:44.569000Z, 20050
2019-01-01T12:29:24.569000Z, 20053
2019-01-01T12:31:04.569000Z, 20069
2019-01-01T12:32:44.569000Z, 20083
2019-01-01T12:34:24.569000Z, 20101
2019-01-01T12:36:04.569000Z, 20117
2019-01-01T12:37:44.569000Z, 20135
2019-01-01T12:39:24.569000Z, 20157
2019-01-01T12:41:04.569000Z, 20178
2019-01-01T12:42:44.569000Z, 20194
2019-01-01T12:44:24.569000Z, 20213
2019-01-01T12:46:04.569000Z, 20242
2019-01-01T12:47:44.569000Z, 20261
2019-01-01T12:49:24.569000Z, 20290
2019-01-01T12:51:04.569000Z, 20312
2019-01-01T12:52:44.569000Z, 20338
2019-01-01T12:54:24.569000Z, 20370
2019-01-01T12:56:04.569000Z, 20402
2019-01-01T12:57:44.569000Z, 20432
2019-01-01T12:59:24.569000Z, 20456
2019-01-01T13:01:04.569000Z, 20486
2019-01-01T13:02:44.569000Z, 20524
2019-01-01T13:04:24.569000Z, 20562
2019-01-01T13:06:04.569000Z, 20594
2019-01-01T13:07:44.569000Z, 20626
2019-01-01T13:09:24.569000Z, 20661
2019-01-01T13:11:04.569000Z, 20706
2019-01-01T13:12:44.569000Z, 20740
2019-01-01T13:14:24.569000Z, 20786
2019-01-01T13:16:04.569000Z, 20818
2019-01-01T13:17:44.569000Z, 20866
2019-01-01T13:19:24.569000Z, 20907
2019-01-01T13:21:04.569000Z, 20946
2019-01-01T13:22:44.569000Z, 20994
2019-01-01T13:24:24.569000Z, 21038
2019-01-01T13:26:04.569000Z, 21077
2019-01-01T13:27:44.569000Z, 21128
2019-01-01T13:29:24.569000Z, 21173
2019-01-01T13:31:04.569000Z, 21221
2019-01-01T13:32:44.569000Z, 21272
2019-01-01T13:34:24.569000Z, 21329
2019-01-01T13:36:04.569000Z, 21378
2019-01-01T13:37:44.569000Z, 21426
2019-01-01T13:39:24.569000Z, 21476
2019-01-01T13:41:04.569000Z, 21528
2019-01-01T13:42:44.569000Z, 21585
2019-01-01T13:44:24.569000Z, 21634
2019-01-01T13:46:04.569000Z, 21698
2019-01-01T13:47:44.569000Z, 21748
2019-01-01T13:49:24.569000Z, 21810
2019-01-01T13:51:04.569000Z, 21862
2019-01-01T13:52:44.569000Z, 21924
2019-01-01T13:54:24.569000Z, 21976
2019-01-01T13:56:04.569000Z, 22036
2019-01-01T13:57:44.569000Z, 22098
2019-01-01T13:59:24.569000Z, 22162
2019-01-01T14:01:04.569000Z, 22225
2019-01-01T14:02:44.569000Z, 22278
2019-01-01T14:04:24.569000Z, 22342
2019-01-01T14:06:04.569000Z, 22403
2019-01-01T14:07:44.569000Z, 22467
2019-01-01T14:09:24.569000Z, 22530
2019-01-01T14:11:04.569000Z, 22594
2019-01-01T14:12:44.569000Z, 22658
2019-01-01T14:14:24.569000Z, 22722
2019-01-01T14:16:04.569000Z, 22788
2019-01-01T14:17:44.569000Z, 22857
2019-01-01T14:19:24.569000Z, 22929
2019-01-01T14:21:04.569000Z, 22994
2019-01-01T14:22:44.569000Z, 23058
2019-01-01T14:24:24.569000Z, 23126
2019-01-01T14:26:04.569000Z, 23202
2019-01-01T14:27:44.569000Z, 23266
2019-01-01T14:29:24.569000Z, 23345
2019-01-01T14:31:04.569000Z, 23410
2019-01-01T14:32:44.569000Z, 23490
2019-01-01T14:34:24.569000Z, 23555
2019-01-01T14:36:04.569000Z, 23634
2019-01-01T14:37:44.569000Z, 23701
2019-01-01T14:39:24.569000Z, 23778
2019-01-01T14:41:04.569000Z, 23856
2019-01-01T14:42:44.569000Z, 23925
2019-01-01T14:44:24.569000Z, 24002
2019-01-01T14:46:04.569000Z, 24070
2019-01-01T14:47:44.569000Z, 24146
2019-01-01T14:49:24.569000Z, 24226
2019-01-01T14:51:04.569000Z, 24305
2019-01-01T14:52:44.569000Z, 24377
2019-01-01T14:54:24.569000Z, 24455
2019-01-01T14:56:04.569000Z, 24544
2019-01-01T14:57:44.569000Z, 24617
2019-01-01T14:59:24.569000Z, 24693
2019-01-01T15:01:04.569000Z, 24773
2019-01-01T15:02:44.569000Z, 24851
2019-01-01T15:04:24.569000Z, 24931
2019-01-01T15:06:04.569000Z, 25010
2019-01-01T15:07:44.569000Z, 25090
2019-01-01T15:09:24.569000Z, 25170
2019-01-01T15:11:04.569000Z, 25249
2019-01-01T15:12:44.569000Z, 25328
2019-01-01T15:14:24.569000Z, 25399
2019-01-01T15:16:04.569000Z, 25482
2019-01-01T15:17:44.569000Z, 25554
2019-01-01T15:19:24.569000Z, 25637
2019-01-01T15:21:04.569000Z, 25717
2019-01-01T15:22:44.569000Z, 25794
2019-01-01T15:24:24.569000Z, 25874
2019-01-01T15:26:04.569000Z, 25954
2019-01-01T15:27:44.569000Z, 26034
2019-01-01T15:29:24.569000Z, 26114
2019-01-01T15:31:04.569000Z, 26194
2019-01-01T15:32:44.569000Z, 26275
2019-01-01T15:34:24.569000Z, 26354
2019-01-01T15:36:04.569000Z, 26436
2019-01-01T15:37:44.569000Z, 26518
2019-01-01T15:39:24.569000Z, 26594
2019-01-01T15:41:04.569000Z, 26674
2019-01-01T15:42:44.569000Z, 26756
2019-01-01T15:44:24.569000Z, 26834
2019-01-01T15:46:04.569000Z, 26914
2019-01-01T15:47:44.569000Z, 26994
2019-01-01T15:49:24.569000Z, 27074
2019-01-01T15:51:04.569000Z, 27154
2019-01-01T15:52:44.569000Z, 27234
2019-01-01T15:54:24.569000Z, 27314
2019-01-01T15:56:04.569000Z, 27394
2019-01-01T15:57:44.569000Z, 27474
2019-01-01T15:59:24.569000Z, 27554
2019-01-01T16:01:04.569000Z, 27634
2019-01-01T16:02:44.569000Z, 27714
2019-01-01T16:04:24.569000Z, 27794
2019-01-01T16:06:04.569000Z, 27874
2019-01-01T16:07:44.569000Z, 27954
2019-01-01T16:09:24.569000Z, 28037
2019-01-01T16:11:04.569000Z, 28114
2019-01-01T16:12:44.569000Z, 28194
2019-01-01T16:14:24.569000Z, 28274
2019-01-01T16:16:04.569000Z, 28354
2019-01-01T16:17:44.569000Z, 28434
2019-01-01T16:19:24.569000Z, 28514
2019-01-01T16:21:04.569000Z, 28594
2019-01-01T16:22:44.569000Z, 28673
2019-01-01T16:24:24.569000Z, 28740
2019-01-01T16:26:04.569000Z, 28833
2019-01-01T16:27:44.569000Z, 28903
2019-01-01T16:29:24.569000Z, 28978
2019-01-01T16:31:04.569000Z, 29042
2019-01-01T16:32:44.569000Z, 29101
2019-01-01T16:34:24.569000Z, 29154
2019-01-01T16:36:04.569000Z, 29202
2019-01-01T16:37:44.569000Z, 29250
2019-01-01T16:39:24.569000Z, 29298
2019-01-01T16:41:04.569000Z, 29346
2019-01-01T16:42:44.569000Z, 29394
2019-01-01T16:44:24.569000Z, 29441
2019-01-01T16:46:04.569000Z, 29489
2019-01-01T16:47:44.569000Z, 29537
2019-01-01T16:49:24.569000Z, 29586
2019-01-01T16:51:04.569000Z, 29634
2019-01-01T16:52:44.569000Z, 29682
2019-01-01T16:54:24.569000Z, 29742
2019-01-01T16:56:04.569000Z, 29793
2019-01-01T16:57:44.569000Z, 29842
2019-01-01T16:59:24.569000Z, 29897
2019-01-01T17:01:04.569000Z, 29954
