# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_UKD
# sample_count: 88
# sample_rate_hz: 0.01
# start_time: 2018-12-11T00:00:11.476000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T04:18:23.465000Z, 41458
2018-12-11T04:20:03.465000Z, 41474
2018-12-11T04:21:43.465000Z, 41493
2018-12-11T04:23:23.465000Z, 41520
2018-12-11T04:25:03.465000Z, 41538
2018-12-11T04:26:43.465000Z, 41554
2018-12-11T04:28:23.465000Z, 41570
2018-12-11T04:30:03.465000Z, 41601
2018-12-11T04:31:43.465000Z, 41618
2018-12-11T04:33:23.465000Z, 41634
2018-12-11T04:35:03.465000Z, 41657
2018-12-11T04:36:43.465000Z, 41681
2018-12-11T04:38:23.465000Z, 41698
2018-12-11T04:40:03.465000Z, 41721
2018-12-11T04:41:43.465000Z, 41745
2018-12-11T04:43:23.465000Z, 41762
2018-12-11T04:45:03.465000Z, 41792
2018-12-11T04:46:43.465000Z, 41810
2018-12-11T04:48:23.465000Z, 41828
2018-12-11T04:50:03.465000Z, 41858
2018-12-11T04:51:43.465000Z, 41874
2018-12-11T04:53:23.465000Z, 41905
2018-12-11T04:55:03.465000Z, 41922
2018-12-11T04:56:43.465000Z, 41941
2018-12-11T04:58:23.465000Z, 41970
2018-12-11T05:00:03.465000Z, 41987
2018-12-11T05:01:43.465000Z, 42017
2018-12-11T05:03:23.465000Z, 42034
2018-12-11T05:05:03.465000Z, 42065
2018-12-11T05:06:43.465000Z, 42082
2018-12-11T05:08:23.465000Z, 42113
2018-12-11T05:10:03.465000Z, 42130
2018-12-11T05:11:43.465000Z, 42162
2018-12-11T05:13:23.465000Z, 42178
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_UKD
# sample_count: 77
# sample_rate_hz: 0.01
# start_time: 2018-12-11T05:19:14.446000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T05:19:14.446000Z, 42289
2018-12-11T05:20:54.446000Z, 42321
2018-12-11T05:22:34.446000Z, 42351
2018-12-11T05:24:14.446000Z, 42371
2018-12-11T05:25:54.446000Z, 42402
2018-12-11T05:27:34.446000Z, 42434
2018-12-11T05:29:14.446000Z, 42465
2018-12-11T05:30:54.446000Z, 42490
2018-12-11T05:32:34.446000Z, 42514
2018-12-11T05:34:14.446000Z, 42546
2018-12-11T05:35:54.446000Z, 42578
2018-12-11T05:37:34.446000Z, 42609
2018-12-11T05:39:14.446000Z, 42638
2018-12-11T05:40:54.446000Z, 42661
2018-12-11T05:42:34.446000Z, 42690
2018-12-11T05:44:14.446000Z, 42722
2018-12-11T05:45:54.446000Z, 42754
2018-12-11T05:47:34.446000Z, 42786
2018-12-11T05:49:14.446000Z, 42818
2018-12-11T05:50:54.446000Z, 42853
2018-12-11T05:52:34.446000Z, 42891
2018-12-11T05:54:14.446000Z, 42928
2018-12-11T05:55:54.446000Z, 42961
2018-12-11T05:57:34.446000Z, 42980
2018-12-11T05:59:14.446000Z, 43015
2018-12-11T06:00:54.446000Z, 43053
2018-12-11T06:02:34.446000Z, 43087
2018-12-11T06:04:14.446000Z, 43121
2018-12-11T06:05:54.446000Z, 43153
2018-12-11T06:07:34.446000Z, 43185
2018-12-11T06:09:14.446000Z, 43217
2018-12-11T06:10:54.446000Z, 43249
2018-12-11T06:12:34.446000Z, 43281
2018-12-11T06:14:14.446000Z, 43312
2018-12-11T06:15:54.446000Z, 43345
2018-12-11T06:17:34.446000Z, 43375
2018-12-11T06:19:14.446000Z, 43402
2018-12-11T06:20:54.446000Z, 43427
2018-12-11T06:22:34.446000Z, 43458
2018-12-11T06:24:14.446000Z, 43490
2018-12-11T06:25:54.446000Z, 43521
2018-12-11T06:27:34.446000Z, 43553
2018-12-11T06:29:14.446000Z, 43585
2018-12-11T06:30:54.446000Z, 43617
2018-12-11T06:32:34.446000Z, 43637
2018-12-11T06:34:14.446000Z, 43666
2018-12-11T06:35:54.446000Z, 43698
2018-12-11T06:37:34.446000Z, 43729
2018-12-11T06:39:14.446000Z, 43761
2018-12-11T06:40:54.446000Z, 43786
2018-12-11T06:42:34.446000Z, 43810
2018-12-11T06:44:14.446000Z, 43842
2018-12-11T06:45:54.446000Z, 43873
2018-12-11T06:47:34.446000Z, 43902
2018-12-11T06:49:14.446000Z, 43922
2018-12-11T06:50:54.446000Z, 43954
2018-12-11T06:52:34.446000Z, 43985
2018-12-11T06:54:14.446000Z, 44003
2018-12-11T06:55:54.446000Z, 44034
2018-12-11T06:57:34.446000Z, 44065
2018-12-11T06:59:14.446000Z, 44082
2018-12-11T07:00:54.446000Z, 44114
2018-12-11T07:02:34.446000Z, 44145
2018-12-11T07:04:14.446000Z, 44162
2018-12-11T07:05:54.446000Z, 44194
2018-12-11T07:07:34.446000Z, 44221
2018-12-11T07:09:14.446000Z, 44242
2018-12-11T07:10:54.446000Z, 44273
2018-12-11T07:12:34.446000Z, 44291
2018-12-11T07:14:14.446000Z, 44321
2018-12-11T07:15:54.446000Z, 44338
2018-12-11T07:17:34.446000Z, 44369
2018-12-11T07:19:14.446000Z, 44392
2018-12-11T07:20:54.446000Z, 44418
2018-12-11T07:22:34.446000Z, 44444
2018-12-11T07:24:14.446000Z, 44466
2018-12-11T07:25:54.446000Z, 44493
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_UKD
# sample_count: 35
# sample_rate_hz: 0.01
# start_time: 2018-12-11T08:06:40.429000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T08:06:40.429000Z, 44977
2018-12-11T08:08:20.429000Z, 44990
2018-12-11T08:10:00.429000Z, 44994
2018-12-11T08:11:40.429000Z, 45010
2018-12-11T08:13:20.429000Z, 45026
2018-12-11T08:15:00.429000Z, 45042
2018-12-11T08:16:40.429000Z, 45059
2018-12-11T08:18:20.429000Z, 45074
2018-12-11T08:20:00.429000Z, 45090
2018-12-11T08:21:40.429000Z, 45106
2018-12-11T08:23:20.429000Z, 45123
2018-12-11T08:25:00.429000Z, 45139
2018-12-11T08:26:40.429000Z, 45154
2018-12-11T08:28:20.429000Z, 45170
2018-12-11T08:30:00.429000Z, 45186
2018-12-11T08:31:40.429000Z, 45202
2018-12-11T08:33:20.429000Z, 45217
2018-12-11T08:35:00.429000Z, 45233
2018-12-11T08:36:40.429000Z, 45249
2018-12-11T08:38:20.429000Z, 45256
2018-12-11T08:40:00.429000Z, 45266
2018-12-11T08:41:40.429000Z, 45283
2018-12-11T08:43:20.429000Z, 45298
2018-12-11T08:45:00.429000Z, 45313
2018-12-11T08:46:40.429000Z, 45329
2018-12-11T08:48:20.429000Z, 45341
2018-12-11T08:50:00.429000Z, 45346
2018-12-11T08:51:40.429000Z, 45362
2018-12-11T08:53:20.429000Z, 45379
2018-12-11T08:55:00.429000Z, 45394
2018-12-11T08:56:40.429000Z, 45404
2018-12-11T08:58:20.429000Z, 45410
2018-12-11T09:00:00.429000Z, 45425
2018-12-11T09:01:40.429000Z, 45441
2018-12-11T09:03:20.429000Z, 45458
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_UKD
# sample_count: 100
# sample_rate_hz: 0.01
# start_time: 2018-12-11T09:09:00.425000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T09:09:00.425000Z, 45507
2018-12-11T09:10:40.425000Z, 45522
2018-12-11T09:12:20.425000Z, 45538
2018-12-11T09:14:00.425000Z, 45560
2018-12-11T09:15:40.425000Z, 45573
2018-12-11T09:17:20.425000Z, 45593
2018-12-11T09:19:00.425000Z, 45617
2018-12-11T09:20:40.425000Z, 45619
2018-12-11T09:22:20.425000Z, 45634
2018-12-11T09:24:00.425000Z, 45651
2018-12-11T09:25:40.425000Z, 45666
2018-12-11T09:27:20.425000Z, 45681
2018-12-11T09:29:00.425000Z, 45694
2018-12-11T09:30:40.425000Z, 45698
2018-12-11T09:32:20.425000Z, 45713
2018-12-11T09:34:00.425000Z, 45724
2018-12-11T09:35:40.425000Z, 45731
2018-12-11T09:37:20.425000Z, 45746
2018-12-11T09:39:00.425000Z, 45746
2018-12-11T09:40:40.425000Z, 45758
2018-12-11T09:42:20.425000Z, 45761
2018-12-11T09:44:00.425000Z, 45763
2018-12-11T09:45:40.425000Z, 45777
2018-12-11T09:47:20.425000Z, 45778
2018-12-11T09:49:00.425000Z, 45778
2018-12-11T09:50:40.425000Z, 45778
2018-12-11T09:52:20.425000Z, 45789
2018-12-11T09:54:00.425000Z, 45794
2018-12-11T09:55:40.425000Z, 45793
2018-12-11T09:57:20.425000Z, 45793
2018-12-11T09:59:00.425000Z, 45795
2018-12-11T10:00:40.425000Z, 45794
2018-12-11T10:02:20.425000Z, 45794
2018-12-11T10:04:00.425000Z, 45795
2018-12-11T10:05:40.425000Z, 45793
2018-12-11T10:07:20.425000Z, 45795
2018-12-11T10:09:00.425000Z, 45793
2018-12-11T10:10:40.425000Z, 45794
2018-12-11T10:12:20.425000Z, 45794
2018-12-11T10:14:00.425000Z, 45792
2018-12-11T10:15:40.425000Z, 45781
2018-12-11T10:17:20.425000Z, 45778
2018-12-11T10:19:00.425000Z, 45778
2018-12-11T10:20:40.425000Z, 45778
2018-12-11T10:22:20.425000Z, 45778
2018-12-11T10:24:00.425000Z, 45766
2018-12-11T10:25:40.425000Z, 45762
2018-12-11T10:27:20.425000Z, 45762
2018-12-11T10:29:00.425000Z, 45761
2018-12-11T10:30:40.425000Z, 45746
2018-12-11T10:32:20.425000Z, 45746
2018-12-11T10:34:00.425000Z, 45745
2018-12-11T10:35:40.425000Z, 45730
2018-12-11T10:37:20.425000Z, 45731
2018-12-11T10:39:00.425000Z, 45729
2018-12-11T10:40:40.425000Z, 45715
2018-12-11T10:42:20.425000Z, 45714
2018-12-11T10:44:00.425000Z, 45710
2018-12-11T10:45:40.425000Z, 45698
2018-12-11T10:47:20.425000Z, 45698
2018-12-11T10:49:00.425000Z, 45682
2018-12-11T10:50:40.425000Z, 45676
2018-12-11T10:52:20.425000Z, 45667
2018-12-11T10:54:00.425000Z, 45650
2018-12-11T10:55:40.425000Z, 45650
2018-12-11T10:57:20.425000Z, 45635
2018-12-11T10:59:00.425000Z, 45619
2018-12-11T11:00:40.425000Z, 45615
2018-12-11T11:02:20.425000Z, 45602
2018-12-11T11:04:00.425000Z, 45587
2018-12-11T11:05:40.425000Z, 45573
2018-12-11T11:07:20.425000Z, 45569
2018-12-11T11:09:00.425000Z, 45554
2018-12-11T11:10:40.425000Z, 45539
2018-12-11T11:12:20.425000Z, 45526
2018-12-11T11:14:00.425000Z, 45522
2018-12-11T11:15:40.425000Z, 45506
2018-12-11T11:17:20.425000Z, 45505
2018-12-11T11:19:00.425000Z, 45489
2018-12-11T11:20:40.425000Z, 45475
2018-12-11T11:22:20.425000Z, 45473
2018-12-11T11:24:00.425000Z, 45458
2018-12-11T11:25:40.425000Z, 45447
2018-12-11T11:27:20.425000Z, 45442
2018-12-11T11:29:00.425000Z, 45427
2018-12-11T11:30:40.425000Z, 45426
2018-12-11T11:32:20.425000Z, 45410
2018-12-11T11:34:00.425000Z, 45398
2018-12-11T11:35:40.425000Z, 45393
2018-12-11T11:37:20.425000Z, 45378
2018-12-11T11:39:00.425000Z, 45372
2018-12-11T11:40:40.425000Z, 45361
2018-12-11T11:42:20.425000Z, 45346
2018-12-11T11:44:00.425000Z, 45341
2018-12-11T11:45:40.425000Z, 45330
2018-12-11T11:47:20.425000Z, 45315
2018-12-11T11:49:00.425000Z, 45313
2018-12-11T11:50:40.425000Z, 45298
2018-12-11T11:52:20.425000Z, 45296
2018-12-11T11:54:00.425000Z, 45282
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_UKD
# sample_count: 432
# sample_rate_hz: 0.01
# start_time: 2018-12-11T12:00:29.413000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T12:00:29.413000Z, 45365
2018-12-11T12:02:09.413000Z, 45409
2018-12-11T12:03:49.413000Z, 45422
2018-12-11T12:05:29.413000Z, 45426
2018-12-11T12:07:09.413000Z, 45426
2018-12-11T12:08:49.413000Z, 45426
2018-12-11T12:10:29.413000Z, 45425
2018-12-11T12:12:09.413000Z, 45425
2018-12-11T12:13:49.413000Z, 45425
2018-12-11T12:15:29.413000Z, 45411
2018-12-11T12:17:09.413000Z, 45410
2018-12-11T12:18:49.413000Z, 45410
2018-12-11T12:20:29.413000Z, 45409
2018-12-11T12:22:09.413000Z, 45409
2018-12-11T12:23:49.413000Z, 45406
2018-12-11T12:25:29.413000Z, 45394
2018-12-11T12:27:09.413000Z, 45394
2018-12-11T12:28:49.413000Z, 45394
2018-12-11T12:30:29.413000Z, 45393
2018-12-11T12:32:09.413000Z, 45393
2018-12-11T12:33:49.413000Z, 45390
2018-12-11T12:35:29.413000Z, 45378
2018-12-11T12:37:09.413000Z, 45378
2018-12-11T12:38:49.413000Z, 45378
2018-12-11T12:40:29.413000Z, 45377
2018-12-11T12:42:09.413000Z, 45370
2018-12-11T12:43:49.413000Z, 45362
2018-12-11T12:45:29.413000Z, 45362
2018-12-11T12:47:09.413000Z, 45361
2018-12-11T12:48:49.413000Z, 45347
2018-12-11T12:50:29.413000Z, 45346
2018-12-11T12:52:09.413000Z, 45345
2018-12-11T12:53:49.413000Z, 45330
2018-12-11T12:55:29.413000Z, 45329
2018-12-11T12:57:09.413000Z, 45314
2018-12-11T12:58:49.413000Z, 45314
2018-12-11T13:00:29.413000Z, 45298
2018-12-11T13:02:09.413000Z, 45298
2018-12-11T13:03:49.413000Z, 45282
2018-12-11T13:05:29.413000Z, 45281
2018-12-11T13:07:09.413000Z, 45266
2018-12-11T13:08:49.413000Z, 45265
2018-12-11T13:10:29.413000Z, 45250
2018-12-11T13:12:09.413000Z, 45238
2018-12-11T13:13:49.413000Z, 45233
2018-12-11T13:15:29.413000Z, 45218
2018-12-11T13:17:09.413000Z, 45209
2018-12-11T13:18:49.413000Z, 45201
2018-12-11T13:20:29.413000Z, 45186
2018-12-11T13:22:09.413000Z, 45180
2018-12-11T13:23:49.413000Z, 45169
2018-12-11T13:25:29.413000Z, 45154
2018-12-11T13:27:09.413000Z, 45140
2018-12-11T13:28:49.413000Z, 45137
2018-12-11T13:30:29.413000Z, 45122
2018-12-11T13:32:09.413000Z, 45106
2018-12-11T13:33:49.413000Z, 45098
2018-12-11T13:35:29.413000Z, 45089
2018-12-11T13:37:09.413000Z, 45074
2018-12-11T13:38:49.413000Z, 45058
2018-12-11T13:40:29.413000Z, 45050
2018-12-11T13:42:09.413000Z, 45041
2018-12-11T13:43:49.413000Z, 45025
2018-12-11T13:45:29.413000Z, 45010
2018-12-11T13:47:09.413000Z, 45004
2018-12-11T13:48:49.413000Z, 44993
2018-12-11T13:50:29.413000Z, 44978
2018-12-11T13:52:09.413000Z, 44962
2018-12-11T13:53:49.413000Z, 44946
2018-12-11T13:55:29.413000Z, 44938
2018-12-11T13:57:09.413000Z, 44929
2018-12-11T13:58:49.413000Z, 44913
2018-12-11T14:00:29.413000Z, 44898
2018-12-11T14:02:09.413000Z, 44882
2018-12-11T14:03:49.413000Z, 44866
2018-12-11T14:05:29.413000Z, 44859
2018-12-11T14:07:09.413000Z, 44849
2018-12-11T14:08:49.413000Z, 44833
2018-12-11T14:10:29.413000Z, 44818
2018-12-11T14:12:09.413000Z, 44802
2018-12-11T14:13:49.413000Z, 44786
2018-12-11T14:15:29.413000Z, 44773
2018-12-11T14:17:09.413000Z, 44768
2018-12-11T14:18:49.413000Z, 44753
2018-12-11T14:20:29.413000Z, 44737
2018-12-11T14:22:09.413000Z, 44722
2018-12-11T14:23:49.413000Z, 44706
2018-12-11T14:25:29.413000Z, 44690
2018-12-11T14:27:09.413000Z, 44677
2018-12-11T14:28:49.413000Z, 44672
2018-12-11T14:30:29.413000Z, 44657
2018-12-11T14:32:09.413000Z, 44641
2018-12-11T14:33:49.413000Z, 44626
2018-12-11T14:35:29.413000Z, 44610
2018-12-11T14:37:09.413000Z, 44594
2018-12-11T14:38:49.413000Z, 44578
2018-12-11T14:40:29.413000Z, 44568
2018-12-11T14:42:09.413000Z, 44559
2018-12-11T14:43:49.413000Z, 44545
2018-12-11T14:45:29.413000Z, 44529
2018-12-11T14:47:09.413000Z, 44514
2018-12-11T14:48:49.413000Z, 44498
2018-12-11T14:50:29.413000Z, 44485
2018-12-11T14:52:09.413000Z, 44479
2018-12-11T14:53:49.413000Z, 44465
2018-12-11T14:55:29.413000Z, 44449
2018-12-11T14:57:09.413000Z, 44433
2018-12-11T14:58:49.413000Z, 44418
2018-12-11T15:00:29.413000Z, 44402
2018-12-11T15:02:09.413000Z, 44386
2018-12-11T15:03:49.413000Z, 44381
2018-12-11T15:05:29.413000Z, 44369
2018-12-11T15:07:09.413000Z, 44354
2018-12-11T15:08:49.413000Z, 44338
2018-12-11T15:10:29.413000Z, 44322
2018-12-11T15:12:09.413000Z, 44315
2018-12-11T15:13:49.413000Z, 44305
2018-12-11T15:15:29.413000Z, 44290
2018-12-11T15:17:09.413000Z, 44274
2018-12-11T15:18:49.413000Z, 44273
2018-12-11T15:20:29.413000Z, 44258
2018-12-11T15:22:09.413000Z, 44242
2018-12-11T15:23:49.413000Z, 44241
2018-12-11T15:25:29.413000Z, 44225
2018-12-11T15:27:09.413000Z, 44210
2018-12-11T15:28:49.413000Z, 44195
2018-12-11T15:30:29.413000Z, 44193
2018-12-11T15:32:09.413000Z, 44178
2018-12-11T15:33:49.413000Z, 44162
2018-12-11T15:35:29.413000Z, 44146
2018-12-11T15:37:09.413000Z, 44143
2018-12-11T15:38:49.413000Z, 44129
2018-12-11T15:40:29.413000Z, 44114
2018-12-11T15:42:09.413000Z, 44098
2018-12-11T15:43:49.413000Z, 44082
2018-12-11T15:45:29.413000Z, 44079
2018-12-11T15:47:09.413000Z, 44065
2018-12-11T15:48:49.413000Z, 44050
2018-12-11T15:50:29.413000Z, 44034
2018-12-11T15:52:09.413000Z, 44018
2018-12-11T15:53:49.413000Z, 44012
2018-12-11T15:55:29.413000Z, 44001
2018-12-11T15:57:09.413000Z, 43986
2018-12-11T15:58:49.413000Z, 43970
2018-12-11T16:00:29.413000Z, 43954
2018-12-11T16:02:09.413000Z, 43941
2018-12-11T16:03:49.413000Z, 43936
2018-12-11T16:05:29.413000Z, 43921
2018-12-11T16:07:09.413000Z, 43905
2018-12-11T16:08:49.413000Z, 43890
2018-12-11T16:10:29.413000Z, 43874
2018-12-11T16:12:09.413000Z, 43859
2018-12-11T16:13:49.413000Z, 43854
2018-12-11T16:15:29.413000Z, 43841
2018-12-11T16:17:09.413000Z, 43825
2018-12-11T16:18:49.413000Z, 43810
2018-12-11T16:20:29.413000Z, 43794
2018-12-11T16:22:09.413000Z, 43778
