# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_24_VK2
# sample_count: 70
# sample_rate_hz: 0.25
# start_time: 2018-12-15T04:56:53.890000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-15T11:53:12.851000Z, 10494
2018-12-15T11:53:16.851000Z, 10494
2018-12-15T11:53:20.851000Z, 10495
2018-12-15T11:53:24.851000Z, 10496
2018-12-15T11:53:28.851000Z, 10496
2018-12-15T11:53:32.851000Z, 10497
2018-12-15T11:53:36.851000Z, 10497
2018-12-15T11:53:40.851000Z, 10497
2018-12-15T11:53:44.851000Z, 10498
2018-12-15T11:53:48.851000Z, 10497
2018-12-15T11:53:52.851000Z, 10502
2018-12-15T11:53:56.851000Z, 10502
2018-12-15T11:54:00.851000Z, 10499
2018-12-15T11:54:04.851000Z, 10499
2018-12-15T11:54:08.851000Z, 10501
2018-12-15T11:54:12.851000Z, 10499
2018-12-15T11:54:16.851000Z, 10501
2018-12-15T11:54:20.851000Z, 10501
2018-12-15T11:54:24.851000Z, 10510
2018-12-15T11:54:28.851000Z, 10512
2018-12-15T11:54:32.851000Z, 10512
2018-12-15T11:54:36.851000Z, 10512
2018-12-15T11:54:40.851000Z, 10512
2018-12-15T11:54:44.851000Z, 10512
2018-12-15T11:54:48.851000Z, 10512
2018-12-15T11:54:52.851000Z, 10512
2018-12-15T11:54:56.851000Z, 10512
2018-12-15T11:55:00.851000Z, 10512
2018-12-15T11:55:04.851000Z, 10512
2018-12-15T11:55:08.851000Z, 10512
2018-12-15T11:55:12.851000Z, 10512
2018-12-15T11:55:16.851000Z, 10512
2018-12-15T11:55:20.851000Z, 10512
2018-12-15T11:55:24.851000Z, 10513
2018-12-15T11:55:28.851000Z, 10514
2018-12-15T11:55:32.851000Z, 10515
2018-12-15T11:55:36.851000Z, 10514
2018-12-15T11:55:40.851000Z, 10512
2018-12-15T11:55:44.851000Z, 10515
2018-12-15T11:55:48.851000Z, 10516
2018-12-15T11:55:52.851000Z, 10515
2018-12-15T11:55:56.851000Z, 10515
2018-12-15T11:56:00.851000Z, 10518
2018-12-15T11:56:04.851000Z, 10519
2018-12-15T11:56:08.851000Z, 10522
2018-12-15T11:56:12.851000Z, 10521
2018-12-15T11:56:16.851000Z, 10528
2018-12-15T11:56:20.851000Z, 10528
2018-12-15T11:56:24.851000Z, 10528
2018-12-15T11:56:28.851000Z, 10528
2018-12-15T11:56:32.851000Z, 10528
2018-12-15T11:56:36.851000Z, 10528
2018-12-15T11:56:40.851000Z, 10528
2018-12-15T11:56:44.851000Z, 10528
2018-12-15T11:56:48.851000Z, 10528
2018-12-15T11:56:52.851000Z, 10528
2018-12-15T11:56:56.851000Z, 10529
2018-12-15T11:57:00.851000Z, 10528
2018-12-15T11:57:04.851000Z, 10528
2018-12-15T11:57:08.851000Z, 10531
2018-12-15T11:57:12.851000Z, 10531
2018-12-15T11:57:16.851000Z, 10530
2018-12-15T11:57:20.851000Z, 10528
2018-12-15T11:57:24.851000Z, 10530
2018-12-15T11:57:28.851000Z, 10532
2018-12-15T11:57:32.851000Z, 10529
2018-12-15T11:57:36.851000Z, 10534
2018-12-15T11:57:40.851000Z, 10537
2018-12-15T11:57:44.851000Z, 10538
2018-12-15T11:57:48.851000Z, 10533
2018-12-15T11:57:52.851000Z, 10532
2018-12-15T11:57:56.851000Z, 10540
2018-12-15T11:58:00.851000Z, 10536
2018-12-15T11:58:04.851000Z, 10539
2018-12-15T11:58:08.851000Z, 10539
2018-12-15T11:58:12.851000Z, 10542
2018-12-15T11:58:16.851000Z, 10543
2018-12-15T11:58:20.851000Z, 10544
2018-12-15T11:58:24.851000Z, 10544
2018-12-15T11:58:28.851000Z, 10544
2018-12-15T11:58:32.851000Z, 10544
2018-12-15T11:58:36.851000Z, 10544
2018-12-15T11:58:40.851000Z, 10544
2018-12-15T11:58:44.851000Z, 10544
2018-12-15T11:58:48.851000Z, 10544
2018-12-15T11:58:52.851000Z, 10544
2018-12-15T11:58:56.851000Z, 10544
2018-12-15T11:59:00.851000Z, 10544
2018-12-15T11:59:04.851000Z, 10546
2018-12-15T11:59:08.851000Z, 10546
2018-12-15T11:59:12.851000Z, 10547
2018-12-15T11:59:16.851000Z, 10546
2018-12-15T11:59:20.851000Z, 10546
2018-12-15T11:59:24.851000Z, 10544
2018-12-15T11:59:28.851000Z, 10547
2018-12-15T11:59:32.851000Z, 10550
2018-12-15T11:59:36.851000Z, 10548
2018-12-15T11:59:40.851000Z, 10550
2018-12-15T11:59:44.851000Z, 10549
2018-12-15T11:59:48.851000Z, 10553
2018-12-15T11:59:52.851000Z, 10551
2018-12-15T11:59:56.851000Z, 10555
2018-12-15T12:00:00.851000Z, 10554
2018-12-15T12:00:04.851000Z, 10556
2018-12-15T12:00:08.851000Z, 10560
2018-12-15T12:00:12.851000Z, 10560
2018-12-15T12:00:16.851000Z, 10559
2018-12-15T12:00:20.851000Z, 10560
2018-12-15T12:00:24.851000Z, 10560
2018-12-15T12:00:28.851000Z, 10560
2018-12-15T12:00:32.851000Z, 10561
2018-12-15T12:00:36.851000Z, 10561
2018-12-15T12:00:40.851000Z, 10560
2018-12-15T12:00:44.851000Z, 10562
2018-12-15T12:00:48.851000Z, 10562
2018-12-15T12:00:52.851000Z, 10561
2018-12-15T12:00:56.851000Z, 10563
2018-12-15T12:01:00.851000Z, 10565
2018-12-15T12:01:04.851000Z, 10563
2018-12-15T12:01:08.851000Z, 10562
2018-12-15T12:01:12.851000Z, 10563
2018-12-15T12:01:16.851000Z, 10564
2018-12-15T12:01:20.851000Z, 10568
2018-12-15T12:01:24.851000Z, 10570
2018-12-15T12:01:28.851000Z, 10571
2018-12-15T12:01:32.851000Z, 10569
2018-12-15T12:01:36.851000Z, 10575
2018-12-15T12:01:40.851000Z, 10574
2018-12-15T12:01:44.851000Z, 10575
2018-12-15T12:01:48.851000Z, 10576
2018-12-15T12:01:52.851000Z, 10576
2018-12-15T12:01:56.851000Z, 10576
2018-12-15T12:02:00.851000Z, 10576
2018-12-15T12:02:04.851000Z, 10576
2018-12-15T12:02:08.851000Z, 10576
2018-12-15T12:02:12.851000Z, 10576
2018-12-15T12:02:16.851000Z, 10576
2018-12-15T12:02:20.851000Z, 10576
2018-12-15T12:02:24.851000Z, 10579
2018-12-15T12:02:28.851000Z, 10580
2018-12-15T12:02:32.851000Z, 10577
2018-12-15T12:02:36.851000Z, 10579
2018-12-15T12:02:40.851000Z, 10578
2018-12-15T12:02:44.851000Z, 10578
2018-12-15T12:02:48.851000Z, 10580
2018-12-15T12:02:52.851000Z, 10578
2018-12-15T12:02:56.851000Z, 10579
2018-12-15T12:03:00.851000Z, 10581
2018-12-15T12:03:04.851000Z, 10580
2018-12-15T12:03:08.851000Z, 10585
2018-12-15T12:03:12.851000Z, 10585
2018-12-15T12:03:16.851000Z, 10590
2018-12-15T12:03:20.851000Z, 10592
2018-12-15T12:03:24.851000Z, 10592
2018-12-15T12:03:28.851000Z, 10592
2018-12-15T12:03:32.851000Z, 10592
2018-12-15T12:03:36.851000Z, 10592
2018-12-15T12:03:40.851000Z, 10592
2018-12-15T12:03:44.851000Z, 10593
2018-12-15T12:03:48.851000Z, 10592
2018-12-15T12:03:52.851000Z, 10592
2018-12-15T12:03:56.851000Z, 10593
2018-12-15T12:04:00.851000Z, 10593
2018-12-15T12:04:04.851000Z, 10595
2018-12-15T12:04:08.851000Z, 10596
2018-12-15T12:04:12.851000Z, 10593
2018-12-15T12:04:16.851000Z, 10598
2018-12-15T12:04:20.851000Z, 10594
2018-12-15T12:04:24.851000Z, 10596
2018-12-15T12:04:28.851000Z, 10597
2018-12-15T12:04:32.851000Z, 10600
2018-12-15T12:04:36.851000Z, 10599
2018-12-15T12:04:40.851000Z, 10602
2018-12-15T12:04:44.851000Z, 10601
2018-12-15T12:04:48.851000Z, 10606
2018-12-15T12:04:52.851000Z, 10607
2018-12-15T12:04:56.851000Z, 10608
2018-12-15T12:05:00.851000Z, 10608
2018-12-15T12:05:04.851000Z, 10608
2018-12-15T12:05:08.851000Z, 10608
2018-12-15T12:05:12.851000Z, 10608
2018-12-15T12:05:16.851000Z, 10608
2018-12-15T12:05:20.851000Z, 10608
2018-12-15T12:05:24.851000Z, 10608
2018-12-15T12:05:28.851000Z, 10608
2018-12-15T12:05:32.851000Z, 10608
2018-12-15T12:05:36.851000Z, 10609
2018-12-15T12:05:40.851000Z, 10608
2018-12-15T12:05:44.851000Z, 10609
2018-12-15T12:05:48.851000Z, 10608
2018-12-15T12:05:52.851000Z, 10610
2018-12-15T12:05:56.851000Z, 10612
2018-12-15T12:06:00.851000Z, 10612
2018-12-15T12:06:04.851000Z, 10609
2018-12-15T12:06:08.851000Z, 10612
2018-12-15T12:06:12.851000Z, 10612
2018-12-15T12:06:16.851000Z, 10612
2018-12-15T12:06:20.851000Z, 10614
2018-12-15T12:06:24.851000Z, 10617
2018-12-15T12:06:28.851000Z, 10617
2018-12-15T12:06:32.851000Z, 10620
2018-12-15T12:06:36.851000Z, 10621
2018-12-15T12:06:40.851000Z, 10623
2018-12-15T12:06:44.851000Z, 10624
2018-12-15T12:06:48.851000Z, 10624
2018-12-15T12:06:52.851000Z, 10624
2018-12-15T12:06:56.851000Z, 10625
2018-12-15T12:07:00.851000Z, 10624
2018-12-15T12:07:04.851000Z, 10625
2018-12-15T12:07:08.851000Z, 10625
2018-12-15T12:07:12.851000Z, 10626
2018-12-15T12:07:16.851000Z, 10628
2018-12-15T12:07:20.851000Z, 10628
2018-12-15T12:07:24.851000Z, 10626
2018-12-15T12:07:28.851000Z, 10625
2018-12-15T12:07:32.851000Z, 10627
2018-12-15T12:07:36.851000Z, 10630
2018-12-15T12:07:40.851000Z, 10631
2018-12-15T12:07:44.851000Z, 10632
2018-12-15T12:07:48.851000Z, 10632
2018-12-15T12:07:52.851000Z, 10636
2018-12-15T12:07:56.851000Z, 10635
2018-12-15T12:08:00.851000Z, 10638
2018-12-15T12:08:04.851000Z, 10637
2018-12-15T12:08:08.851000Z, 10639
2018-12-15T12:08:12.851000Z, 10640
2018-12-15T12:08:16.851000Z, 10640
2018-12-15T12:08:20.851000Z, 10640
2018-12-15T12:08:24.851000Z, 10640
2018-12-15T12:08:28.851000Z, 10640
2018-12-15T12:08:32.851000Z, 10640
2018-12-15T12:08:36.851000Z, 10640
2018-12-15T12:08:40.851000Z, 10640
2018-12-15T12:08:44.851000Z, 10642
2018-12-15T12:08:48.851000Z, 10642
2018-12-15T12:08:52.851000Z, 10642
2018-12-15T12:08:56.851000Z, 10640
2018-12-15T12:09:00.851000Z, 10644
2018-12-15T12:09:04.851000Z, 10643
2018-12-15T12:09:08.851000Z, 10644
2018-12-15T12:09:12.851000Z, 10644
2018-12-15T12:09:16.851000Z, 10645
2018-12-15T12:09:20.851000Z, 10649
2018-12-15T12:09:24.851000Z, 10645
2018-12-15T12:09:28.851000Z, 10646
2018-12-15T12:09:32.851000Z, 10651
2018-12-15T12:09:36.851000Z, 10651
2018-12-15T12:09:40.851000Z, 10654
2018-12-15T12:09:44.851000Z, 10655
2018-12-15T12:09:48.851000Z, 10656
2018-12-15T12:09:52.851000Z, 10656
2018-12-15T12:09:56.851000Z, 10656
2018-12-15T12:10:00.851000Z, 10656
2018-12-15T12:10:04.851000Z, 10656
2018-12-15T12:10:08.851000Z, 10656
2018-12-15T12:10:12.851000Z, 10658
2018-12-15T12:10:16.851000Z, 10657
2018-12-15T12:10:20.851000Z, 10660
2018-12-15T12:10:24.851000Z, 10657
2018-12-15T12:10:28.851000Z, 10656
2018-12-15T12:10:32.851000Z, 10658
2018-12-15T12:10:36.851000Z, 10660
2018-12-15T12:10:40.851000Z, 10659
2018-12-15T12:10:44.851000Z, 10660
2018-12-15T12:10:48.851000Z, 10663
2018-12-15T12:10:52.851000Z, 10664
2018-12-15T12:10:56.851000Z, 10661
2018-12-15T12:11:00.851000Z, 10669
2018-12-15T12:11:04.851000Z, 10666
2018-12-15T12:11:08.851000Z, 10671
2018-12-15T12:11:12.851000Z, 10670
2018-12-15T12:11:16.851000Z, 10672
2018-12-15T12:11:20.851000Z, 10672
2018-12-15T12:11:24.851000Z, 10672
2018-12-15T12:11:28.851000Z, 10672
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_24_VK2
# sample_count: 200
# sample_rate_hz: 0.25
# start_time: 2018-12-15T13:15:54.849000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-15T13:15:54.849000Z, 11480
2018-12-15T13:15:58.849000Z, 11482
2018-12-15T13:16:02.849000Z, 11486
2018-12-15T13:16:06.849000Z, 11487
2018-12-15T13:16:10.849000Z, 11488
2018-12-15T13:16:14.849000Z, 11488
2018-12-15T13:16:18.849000Z, 11488
2018-12-15T13:16:22.849000Z, 11488
2018-12-15T13:16:26.849000Z, 11489
2018-12-15T13:16:30.849000Z, 11489
2018-12-15T13:16:34.849000Z, 11489
2018-12-15T13:16:38.849000Z, 11491
2018-12-15T13:16:42.849000Z, 11492
2018-12-15T13:16:46.849000Z, 11489
2018-12-15T13:16:50.849000Z, 11493
2018-12-15T13:16:54.849000Z, 11492
2018-12-15T13:16:58.849000Z, 11495
2018-12-15T13:17:02.849000Z, 11497
2018-12-15T13:17:06.849000Z, 11502
2018-12-15T13:17:10.849000Z, 11502
2018-12-15T13:17:14.849000Z, 11501
2018-12-15T13:17:18.849000Z, 11503
2018-12-15T13:17:22.849000Z, 11504
2018-12-15T13:17:26.849000Z, 11504
2018-12-15T13:17:30.849000Z, 11504
2018-12-15T13:17:34.849000Z, 11504
2018-12-15T13:17:38.849000Z, 11504
2018-12-15T13:17:42.849000Z, 11504
2018-12-15T13:17:46.849000Z, 11504
2018-12-15T13:17:50.849000Z, 11504
2018-12-15T13:17:54.849000Z, 11505
2018-12-15T13:17:58.849000Z, 11507
2018-12-15T13:18:02.849000Z, 11505
2018-12-15T13:18:06.849000Z, 11508
2018-12-15T13:18:10.849000Z, 11508
2018-12-15T13:18:14.849000Z, 11508
2018-12-15T13:18:18.849000Z, 11510
2018-12-15T13:18:22.849000Z, 11513
2018-12-15T13:18:26.849000Z, 11514
2018-12-15T13:18:30.849000Z, 11517
2018-12-15T13:18:34.849000Z, 11517
2018-12-15T13:18:38.849000Z, 11518
2018-12-15T13:18:42.849000Z, 11520
2018-12-15T13:18:46.849000Z, 11520
2018-12-15T13:18:50.849000Z, 11522
2018-12-15T13:18:54.849000Z, 11522
2018-12-15T13:18:58.849000Z, 11523
2018-12-15T13:19:02.849000Z, 11524
2018-12-15T13:19:06.849000Z, 11524
2018-12-15T13:19:10.849000Z, 11523
2018-12-15T13:19:14.849000Z, 11526
2018-12-15T13:19:18.849000Z, 11525
2018-12-15T13:19:22.849000Z, 11528
2018-12-15T13:19:26.849000Z, 11533
2018-12-15T13:19:30.849000Z, 11532
2018-12-15T13:19:34.849000Z, 11534
2018-12-15T13:19:38.849000Z, 11534
2018-12-15T13:19:42.849000Z, 11536
2018-12-15T13:19:46.849000Z, 11536
2018-12-15T13:19:50.849000Z, 11536
2018-12-15T13:19:54.849000Z, 11536
2018-12-15T13:19:58.849000Z, 11536
2018-12-15T13:20:02.849000Z, 11538
2018-12-15T13:20:06.849000Z, 11536
2018-12-15T13:20:10.849000Z, 11538
2018-12-15T13:20:14.849000Z, 11538
2018-12-15T13:20:18.849000Z, 11537
2018-12-15T13:20:22.849000Z, 11536
2018-12-15T13:20:26.849000Z, 11541
2018-12-15T13:20:30.849000Z, 11543
2018-12-15T13:20:34.849000Z, 11542
2018-12-15T13:20:38.849000Z, 11547
2018-12-15T13:20:42.849000Z, 11550
2018-12-15T13:20:46.849000Z, 11551
2018-12-15T13:20:50.849000Z, 11552
2018-12-15T13:20:54.849000Z, 11552
2018-12-15T13:20:58.849000Z, 11552
2018-12-15T13:21:02.849000Z, 11552
2018-12-15T13:21:06.849000Z, 11552
2018-12-15T13:21:10.849000Z, 11552
2018-12-15T13:21:14.849000Z, 11553
2018-12-15T13:21:18.849000Z, 11554
2018-12-15T13:21:22.849000Z, 11556
2018-12-15T13:21:26.849000Z, 11555
2018-12-15T13:21:30.849000Z, 11552
2018-12-15T13:21:34.849000Z, 11556
2018-12-15T13:21:38.849000Z, 11558
2018-12-15T13:21:42.849000Z, 11563
2018-12-15T13:21:46.849000Z, 11564
2018-12-15T13:21:50.849000Z, 11565
2018-12-15T13:21:54.849000Z, 11568
2018-12-15T13:21:58.849000Z, 11567
2018-12-15T13:22:02.849000Z, 11568
2018-12-15T13:22:06.849000Z, 11568
2018-12-15T13:22:10.849000Z, 11568
2018-12-15T13:22:14.849000Z, 11568
2018-12-15T13:22:18.849000Z, 11568
2018-12-15T13:22:22.849000Z, 11568
2018-12-15T13:22:26.849000Z, 11570
2018-12-15T13:22:30.849000Z, 11571
2018-12-15T13:22:34.849000Z, 11569
2018-12-15T13:22:38.849000Z, 11569
2018-12-15T13:22:42.849000Z, 11574
2018-12-15T13:22:46.849000Z, 11572
2018-12-15T13:22:50.849000Z, 11573
2018-12-15T13:22:54.849000Z, 11573
2018-12-15T13:22:58.849000Z, 11577
2018-12-15T13:23:02.849000Z, 11578
2018-12-15T13:23:06.849000Z, 11582
2018-12-15T13:23:10.849000Z, 11583
2018-12-15T13:23:14.849000Z, 11584
2018-12-15T13:23:18.849000Z, 11584
2018-12-15T13:23:22.849000Z, 11587
2018-12-15T13:23:26.849000Z, 11584
2018-12-15T13:23:30.849000Z, 11585
2018-12-15T13:23:34.849000Z, 11584
2018-12-15T13:23:38.849000Z, 11587
2018-12-15T13:23:42.849000Z, 11588
2018-12-15T13:23:46.849000Z, 11588
2018-12-15T13:23:50.849000Z, 11588
2018-12-15T13:23:54.849000Z, 11592
2018-12-15T13:23:58.849000Z, 11591
2018-12-15T13:24:02.849000Z, 11592
2018-12-15T13:24:06.849000Z, 11597
2018-12-15T13:24:10.849000Z, 11598
2018-12-15T13:24:14.849000Z, 11599
2018-12-15T13:24:18.849000Z, 11600
2018-12-15T13:24:22.849000Z, 11600
2018-12-15T13:24:26.849000Z, 11600
2018-12-15T13:24:30.849000Z, 11601
2018-12-15T13:24:34.849000Z, 11600
2018-12-15T13:24:38.849000Z, 11600
2018-12-15T13:24:42.849000Z, 11601
2018-12-15T13:24:46.849000Z, 11601
2018-12-15T13:24:50.849000Z, 11600
2018-12-15T13:24:54.849000Z, 11603
2018-12-15T13:24:58.849000Z, 11603
2018-12-15T13:25:02.849000Z, 11604
2018-12-15T13:25:06.849000Z, 11604
2018-12-15T13:25:10.849000Z, 11607
2018-12-15T13:25:14.849000Z, 11609
2018-12-15T13:25:18.849000Z, 11614
2018-12-15T13:25:22.849000Z, 11614
2018-12-15T13:25:26.849000Z, 11614
2018-12-15T13:25:30.849000Z, 11616
2018-12-15T13:25:34.849000Z, 11616
2018-12-15T13:25:38.849000Z, 11616
2018-12-15T13:25:42.849000Z, 11616
2018-12-15T13:25:46.849000Z, 11617
2018-12-15T13:25:50.849000Z, 11618
2018-12-15T13:25:54.849000Z, 11618
2018-12-15T13:25:58.849000Z, 11620
2018-12-15T13:26:02.849000Z, 11618
2018-12-15T13:26:06.849000Z, 11617
2018-12-15T13:26:10.849000Z, 11620
2018-12-15T13:26:14.849000Z, 11618
2018-12-15T13:26:18.849000Z, 11629
2018-12-15T13:26:22.849000Z, 11627
2018-12-15T13:26:26.849000Z, 11630
2018-12-15T13:26:30.849000Z, 11630
2018-12-15T13:26:34.849000Z, 11632
2018-12-15T13:26:38.849000Z, 11632
2018-12-15T13:26:42.849000Z, 11631
2018-12-15T13:26:46.849000Z, 11632
2018-12-15T13:26:50.849000Z, 11632
2018-12-15T13:26:54.849000Z, 11632
2018-12-15T13:26:58.849000Z, 11632
2018-12-15T13:27:02.849000Z, 11632
2018-12-15T13:27:06.849000Z, 11634
2018-12-15T13:27:10.849000Z, 11633
2018-12-15T13:27:14.849000Z, 11633
2018-12-15T13:27:18.849000Z, 11634
2018-12-15T13:27:22.849000Z, 11638
2018-12-15T13:27:26.849000Z, 11636
2018-12-15T13:27:30.849000Z, 11638
2018-12-15T13:27:34.849000Z, 11640
2018-12-15T13:27:38.849000Z, 11640
2018-12-15T13:27:42.849000Z, 11642
2018-12-15T13:27:46.849000Z, 11644
2018-12-15T13:27:50.849000Z, 11646
2018-12-15T13:27:54.849000Z, 11647
2018-12-15T13:27:58.849000Z, 11648
2018-12-15T13:28:02.849000Z, 11648
2018-12-15T13:28:06.849000Z, 11649
2018-12-15T13:28:10.849000Z, 11650
2018-12-15T13:28:14.849000Z, 11649
2018-12-15T13:28:18.849000Z, 11652
2018-12-15T13:28:22.849000Z, 11651
2018-12-15T13:28:26.849000Z, 11653
2018-12-15T13:28:30.849000Z, 11651
2018-12-15T13:28:34.849000Z, 11651
2018-12-15T13:28:38.849000Z, 11656
2018-12-15T13:28:42.849000Z, 11656
2018-12-15T13:28:46.849000Z, 11657
2018-12-15T13:28:50.849000Z, 11660
2018-12-15T13:28:54.849000Z, 11664
2018-12-15T13:28:58.849000Z, 11664
2018-12-15T13:29:02.849000Z, 11664
2018-12-15T13:29:06.849000Z, 11664
2018-12-15T13:29:10.849000Z, 11664
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_24_VK2
# sample_count: 70
# sample_rate_hz: 0.25
# start_time: 2018-12-15T16:24:47.839000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-15T16:24:47.839000Z, 13728
2018-12-15T16:24:51.839000Z, 13727
2018-12-15T16:24:55.839000Z, 13728
2018-12-15T16:24:59.839000Z, 13728
2018-12-15T16:25:03.839000Z, 13728
2018-12-15T16:25:07.839000Z, 13729
2018-12-15T16:25:11.839000Z, 13730
2018-12-15T16:25:15.839000Z, 13731
2018-12-15T16:25:19.839000Z, 13731
2018-12-15T16:25:23.839000Z, 13730
2018-12-15T16:25:27.839000Z, 13729
2018-12-15T16:25:31.839000Z, 13732
2018-12-15T16:25:35.839000Z, 13731
2018-12-15T16:25:39.839000Z, 13731
2018-12-15T16:25:43.839000Z, 13730
2018-12-15T16:25:47.839000Z, 13732
2018-12-15T16:25:51.839000Z, 13734
2018-12-15T16:25:55.839000Z, 13738
2018-12-15T16:25:59.839000Z, 13740
2018-12-15T16:26:03.839000Z, 37665
2018-12-15T16:26:07.839000Z, 37664
2018-12-15T16:26:11.839000Z, 37662
2018-12-15T16:26:15.839000Z, 37660
2018-12-15T16:26:19.839000Z, 37662
2018-12-15T16:26:23.839000Z, 37661
2018-12-15T16:26:27.839000Z, 37659
2018-12-15T16:26:31.839000Z, 37661
2018-12-15T16:26:35.839000Z, 37661
2018-12-15T16:26:39.839000Z, 37661
2018-12-15T16:26:43.839000Z, 37662
2018-12-15T16:26:47.839000Z, 37659
2018-12-15T16:26:51.839000Z, 37660
2018-12-15T16:26:55.839000Z, 37663
2018-12-15T16:26:59.839000Z, 37661
2018-12-15T16:27:03.839000Z, 37660
