# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_VKD
# sample_count: 63
# sample_rate_hz: 0.25
# start_time: 2018-12-17T06:08:00.599000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-17T06:12:00.599000Z, 42066
2018-12-17T06:12:04.599000Z, 42130
2018-12-17T06:12:08.599000Z, 42130
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_VKD
# sample_count: 50
# sample_rate_hz: 0.25
# start_time: 2018-12-17T08:46:36.446000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-17T08:46:36.446000Z, 42494
2018-12-17T08:46:40.446000Z, 42514
2018-12-17T08:46:44.446000Z, 42542
2018-12-17T08:46:48.446000Z, 42562
2018-12-17T08:46:52.446000Z, 42582
2018-12-17T08:46:56.446000Z, 42609
2018-12-17T08:47:00.446000Z, 42626
2018-12-17T08:47:04.446000Z, 42643
2018-12-17T08:47:08.446000Z, 42669
2018-12-17T08:47:12.446000Z, 42689
2018-12-17T08:47:16.446000Z, 42706
2018-12-17T08:47:20.446000Z, 42722
2018-12-17T08:47:24.446000Z, 42738
2018-12-17T08:47:28.446000Z, 42754
2018-12-17T08:47:32.446000Z, 42770
2018-12-17T08:47:36.446000Z, 42786
2018-12-17T08:47:40.446000Z, 42802
2018-12-17T08:47:44.446000Z, 42818
2018-12-17T08:47:48.446000Z, 42834
2018-12-17T08:47:52.446000Z, 42850
2018-12-17T08:47:56.446000Z, 42866
2018-12-17T08:48:00.446000Z, 42881
2018-12-17T08:48:04.446000Z, 42897
2018-12-17T08:48:08.446000Z, 42913
2018-12-17T08:48:12.446000Z, 42918
2018-12-17T08:48:16.446000Z, 42930
2018-12-17T08:48:20.446000Z, 42946
2018-12-17T08:48:24.446000Z, 42961
2018-12-17T08:48:28.446000Z, 42962
2018-12-17T08:48:32.446000Z, 42977
2018-12-17T08:48:36.446000Z, 42993
2018-12-17T08:48:40.446000Z, 42994
2018-12-17T08:48:44.446000Z, 43010
2018-12-17T08:48:48.446000Z, 43024
2018-12-17T08:48:52.446000Z, 43026
2018-12-17T08:48:56.446000Z, 43041
2018-12-17T08:49:00.446000Z, 43044
2018-12-17T08:49:04.446000Z, 43058
2018-12-17T08:49:08.446000Z, 43072
2018-12-17T08:49:12.446000Z, 43074
2018-12-17T08:49:16.446000Z, 43089
2018-12-17T08:49:20.446000Z, 43090
2018-12-17T08:49:24.446000Z, 43105
2018-12-17T08:49:28.446000Z, 43106
2018-12-17T08:49:32.446000Z, 43121
2018-12-17T08:49:36.446000Z, 43122
2018-12-17T08:49:40.446000Z, 43137
2018-12-17T08:49:44.446000Z, 43138
2018-12-17T08:49:48.446000Z, 43147
2018-12-17T08:49:52.446000Z, 43154
