# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_21_UEA
# sample_count: 864
# sample_rate_hz: 0.01
# start_time: 2018-12-14T00:00:10.076000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-14T03:23:30.076000Z, 20295
2018-12-14T03:25:10.076000Z, 20298
2018-12-14T03:26:50.076000Z, 20292
2018-12-14T03:28:30.076000Z, 20290
2018-12-14T03:30:10.076000Z, 20289
2018-12-14T03:31:50.076000Z, 20287
2018-12-14T03:33:30.076000Z, 20288
2018-12-14T03:35:10.076000Z, 20284
2018-12-14T03:36:50.076000Z, 20280
2018-12-14T03:38:30.076000Z, 20278
2018-12-14T03:40:10.076000Z, 20279
2018-12-14T03:41:50.076000Z, 20685
2018-12-14T03:43:30.076000Z, 20677
2018-12-14T03:45:10.076000Z, 20684
2018-12-14T03:46:50.076000Z, 20685
2018-12-14T03:48:30.076000Z, 20678
2018-12-14T03:50:10.076000Z, 20676
2018-12-14T03:51:50.076000Z, 20675
2018-12-14T03:53:30.076000Z, 20670
2018-12-14T03:55:10.076000Z, 20667
2018-12-14T03:56:50.076000Z, 20744
2018-12-14T03:58:30.076000Z, 20662
2018-12-14T04:00:10.076000Z, 20660
2018-12-14T04:01:50.076000Z, 20663
2018-12-14T04:03:30.076000Z, 20663
2018-12-14T04:05:10.076000Z, 20659
2018-12-14T04:06:50.076000Z, 20658
2018-12-14T04:08:30.076000Z, 20654
2018-12-14T04:10:10.076000Z, 20657
2018-12-14T04:11:50.076000Z, 20655
2018-12-14T04:13:30.076000Z, 20655
2018-12-14T04:15:10.076000Z, 20654
2018-12-14T04:16:50.076000Z, 20653
2018-12-14T04:18:30.076000Z, 20655
2018-12-14T04:20:10.076000Z, 20651
2018-12-14T04:21:50.076000Z, 20646
2018-12-14T04:23:30.076000Z, 20646
2018-12-14T04:25:10.076000Z, 20641
2018-12-14T04:26:50.076000Z, 20637
2018-12-14T04:28:30.076000Z, 20643
2018-12-14T04:30:10.076000Z, 20637
2018-12-14T04:31:50.076000Z, 20640
2018-12-14T04:33:30.076000Z, 20633
2018-12-14T04:35:10.076000Z, 20638
2018-12-14T04:36:50.076000Z, 20635
2018-12-14T04:38:30.076000Z, 20631
2018-12-14T04:40:10.076000Z, 20628
2018-12-14T04:41:50.076000Z, 20633
2018-12-14T04:43:30.076000Z, 20630
2018-12-14T04:45:10.076000Z, 20627
2018-12-14T04:46:50.076000Z, 20628
2018-12-14T04:48:30.076000Z, 20622
2018-12-14T04:50:10.076000Z, 20626
2018-12-14T04:51:50.076000Z, 20622
2018-12-14T04:53:30.076000Z, 20622
2018-12-14T04:55:10.076000Z, 20623
2018-12-14T04:56:50.076000Z, 20620
2018-12-14T04:58:30.076000Z, 20621
2018-12-14T05:00:10.076000Z, 20622
2018-12-14T05:01:50.076000Z, 20618
2018-12-14T05:03:30.076000Z, 20618
2018-12-14T05:05:10.076000Z, 20608
2018-12-14T05:06:50.076000Z, 20614
2018-12-14T05:08:30.076000Z, 20615
2018-12-14T05:10:10.076000Z, 20610
2018-12-14T05:11:50.076000Z, 20611
2018-12-14T05:13:30.076000Z, 20610
2018-12-14T05:15:10.076000Z, 20610
2018-12-14T05:16:50.076000Z, 20607
2018-12-14T05:18:30.076000Z, 20606
2018-12-14T05:20:10.076000Z, 20605
2018-12-14T05:21:50.076000Z, 20606
2018-12-14T05:23:30.076000Z, 20604
2018-12-14T05:25:10.076000Z, 20594
2018-12-14T05:26:50.076000Z, 20602
2018-12-14T05:28:30.076000Z, 20592
2018-12-14T05:30:10.076000Z, 20599
2018-12-14T05:31:50.076000Z, 20599
2018-12-14T05:33:30.076000Z, 20596
2018-12-14T05:35:10.076000Z, 20593
2018-12-14T05:36:50.076000Z, 20594
2018-12-14T05:38:30.076000Z, 20589
2018-12-14T05:40:10.076000Z, 20595
2018-12-14T05:41:50.076000Z, 20594
2018-12-14T05:43:30.076000Z, 20190
2018-12-14T05:45:10.076000Z, 20192
2018-12-14T05:46:50.076000Z, 20187
2018-12-14T05:48:30.076000Z, 20186
2018-12-14T05:50:10.076000Z, 20183
2018-12-14T05:51:50.076000Z, 20183
2018-12-14T05:53:30.076000Z, 20181
2018-12-14T05:55:10.076000Z, 20189
2018-12-14T05:56:50.076000Z, 20188
2018-12-14T05:58:30.076000Z, 20178
2018-12-14T06:00:10.076000Z, 20177
2018-12-14T06:01:50.076000Z, 20176
2018-12-14T06:03:30.076000Z, 20175
2018-12-14T06:05:10.076000Z, 20174
2018-12-14T06:06:50.076000Z, 20174
2018-12-14T06:08:30.076000Z, 20174
2018-12-14T06:10:10.076000Z, 20172
2018-12-14T06:11:50.076000Z, 20178
2018-12-14T06:13:30.076000Z, 20173
2018-12-14T06:15:10.076000Z, 20173
2018-12-14T06:16:50.076000Z, 20173
2018-12-14T06:18:30.076000Z, 20178
2018-12-14T06:20:10.076000Z, 20170
2018-12-14T06:21:50.076000Z, 20170
2018-12-14T06:23:30.076000Z, 20168
2018-12-14T06:25:10.076000Z, 20169
2018-12-14T06:26:50.076000Z, 20165
2018-12-14T06:28:30.076000Z, 20176
2018-12-14T06:30:10.076000Z, 20161
2018-12-14T06:31:50.076000Z, 20163
2018-12-14T06:33:30.076000Z, 20164
2018-12-14T06:35:10.076000Z, 20163
2018-12-14T06:36:50.076000Z, 20174
2018-12-14T06:38:30.076000Z, 20160
2018-12-14T06:40:10.076000Z, 20158
2018-12-14T06:41:50.076000Z, 20170
2018-12-14T06:43:30.076000Z, 20157
2018-12-14T06:45:10.076000Z, 20155
2018-12-14T06:46:50.076000Z, 20157
2018-12-14T06:48:30.076000Z, 20166
2018-12-14T06:50:10.076000Z, 20159
2018-12-14T06:51:50.076000Z, 20166
2018-12-14T06:53:30.076000Z, 20165
2018-12-14T06:55:10.076000Z, 20155
2018-12-14T06:56:50.076000Z, 20164
2018-12-14T06:58:30.076000Z, 20154
2018-12-14T07:00:10.076000Z, 20155
2018-12-14T07:01:50.076000Z, 20152
2018-12-14T07:03:30.076000Z, 20152
2018-12-14T07:05:10.076000Z, 20153
2018-12-14T07:06:50.076000Z, 20161
2018-12-14T07:08:30.076000Z, 20160
2018-12-14T07:10:10.076000Z, 20149
2018-12-14T07:11:50.076000Z, 20158
2018-12-14T07:13:30.076000Z, 20148
2018-12-14T07:15:10.076000Z, 20147
2018-12-14T07:16:50.076000Z, 20146
2018-12-14T07:18:30.076000Z, 20144
2018-12-14T07:20:10.076000Z, 20144
2018-12-14T07:21:50.076000Z, 20148
2018-12-14T07:23:30.076000Z, 20155
2018-12-14T07:25:10.076000Z, 20147
2018-12-14T07:26:50.076000Z, 20154
2018-12-14T07:28:30.076000Z, 20145
2018-12-14T07:30:10.076000Z, 20153
2018-12-14T07:31:50.076000Z, 20144
2018-12-14T07:33:30.076000Z, 20155
2018-12-14T07:35:10.076000Z, 20144
2018-12-14T07:36:50.076000Z, 20151
2018-12-14T07:38:30.076000Z, 20144
2018-12-14T07:40:10.076000Z, 20152
2018-12-14T07:41:50.076000Z, 20152
2018-12-14T07:43:30.076000Z, 20142
2018-12-14T07:45:10.076000Z, 20142
2018-12-14T07:46:50.076000Z, 20143
2018-12-14T07:48:30.076000Z, 20141
2018-12-14T07:50:10.076000Z, 20152
2018-12-14T07:51:50.076000Z, 20142
2018-12-14T07:53:30.076000Z, 20152
2018-12-14T07:55:10.076000Z, 20149
2018-12-14T07:56:50.076000Z, 20153
2018-12-14T07:58:30.076000Z, 20153
2018-12-14T08:00:10.076000Z, 20151
2018-12-14T08:01:50.076000Z, 20140
2018-12-14T08:03:30.076000Z, 20150
2018-12-14T08:05:10.076000Z, 20148
2018-12-14T08:06:50.076000Z, 20138
2018-12-14T08:08:30.076000Z, 20148
2018-12-14T08:10:10.076000Z, 20151
2018-12-14T08:11:50.076000Z, 20152
2018-12-14T08:13:30.076000Z, 20151
2018-12-14T08:15:10.076000Z, 20150
2018-12-14T08:16:50.076000Z, 20150
2018-12-14T08:18:30.076000Z, 20142
2018-12-14T08:20:10.076000Z, 20149
2018-12-14T08:21:50.076000Z, 20537
2018-12-14T08:23:30.076000Z, 20538
2018-12-14T08:25:10.076000Z, 20549
2018-12-14T08:26:50.076000Z, 20537
2018-12-14T08:28:30.076000Z, 20537
2018-12-14T08:30:10.076000Z, 20536
2018-12-14T08:31:50.076000Z, 20547
2018-12-14T08:33:30.076000Z, 20151
2018-12-14T08:35:10.076000Z, 20150
2018-12-14T08:36:50.076000Z, 20149
2018-12-14T08:38:30.076000Z, 20139
2018-12-14T08:40:10.076000Z, 20152
2018-12-14T08:41:50.076000Z, 20151
2018-12-14T08:43:30.076000Z, 20149
2018-12-14T08:45:10.076000Z, 20151
2018-12-14T08:46:50.076000Z, 20148
2018-12-14T08:48:30.076000Z, 20150
2018-12-14T08:50:10.076000Z, 20138
2018-12-14T08:51:50.076000Z, 20152
2018-12-14T08:53:30.076000Z, 20151
2018-12-14T08:55:10.076000Z, 20138
2018-12-14T08:56:50.076000Z, 20143
2018-12-14T08:58:30.076000Z, 20151
2018-12-14T09:00:10.076000Z, 20153
2018-12-14T09:01:50.076000Z, 20151
2018-12-14T09:03:30.076000Z, 20149
2018-12-14T09:05:10.076000Z, 20153
2018-12-14T09:06:50.076000Z, 20152
2018-12-14T09:08:30.076000Z, 20151
2018-12-14T09:10:10.076000Z, 20153
2018-12-14T09:11:50.076000Z, 20140
2018-12-14T09:13:30.076000Z, 20154
2018-12-14T09:15:10.076000Z, 20156
2018-12-14T09:16:50.076000Z, 20154
2018-12-14T09:18:30.076000Z, 20154
2018-12-14T09:20:10.076000Z, 20157
2018-12-14T09:21:50.076000Z, 20155
2018-12-14T09:23:30.076000Z, 20158
2018-12-14T09:25:10.076000Z, 20155
2018-12-14T09:26:50.076000Z, 20145
2018-12-14T09:28:30.076000Z, 20159
2018-12-14T09:30:10.076000Z, 20155
2018-12-14T09:31:50.076000Z, 20147
2018-12-14T09:33:30.076000Z, 20161
2018-12-14T09:35:10.076000Z, 20162
2018-12-14T09:36:50.076000Z, 20162
2018-12-14T09:38:30.076000Z, 20164
2018-12-14T09:40:10.076000Z, 20149
2018-12-14T09:41:50.076000Z, 20150
2018-12-14T09:43:30.076000Z, 20164
2018-12-14T09:45:10.076000Z, 20152
2018-12-14T09:46:50.076000Z, 20165
2018-12-14T09:48:30.076000Z, 20165
2018-12-14T09:50:10.076000Z, 20164
2018-12-14T09:51:50.076000Z, 20166
2018-12-14T09:53:30.076000Z, 20166
2018-12-14T09:55:10.076000Z, 20166
2018-12-14T09:56:50.076000Z, 20169
2018-12-14T09:58:30.076000Z, 20159
2018-12-14T10:00:10.076000Z, 20169
2018-12-14T10:01:50.076000Z, 20172
2018-12-14T10:03:30.076000Z, 20169
2018-12-14T10:05:10.076000Z, 20174
2018-12-14T10:06:50.076000Z, 20174
2018-12-14T10:08:30.076000Z, 20174
2018-12-14T10:10:10.076000Z, 20158
2018-12-14T10:11:50.076000Z, 20177
2018-12-14T10:13:30.076000Z, 20165
2018-12-14T10:15:10.076000Z, 20169
2018-12-14T10:16:50.076000Z, 20169
2018-12-14T10:18:30.076000Z, 20169
2018-12-14T10:20:10.076000Z, 20172
2018-12-14T10:21:50.076000Z, 20172
2018-12-14T10:23:30.076000Z, 20182
2018-12-14T10:25:10.076000Z, 20173
2018-12-14T10:26:50.076000Z, 20174
2018-12-14T10:28:30.076000Z, 20183
2018-12-14T10:30:10.076000Z, 20187
2018-12-14T10:31:50.076000Z, 20174
2018-12-14T10:33:30.076000Z, 20174
2018-12-14T10:35:10.076000Z, 20192
2018-12-14T10:36:50.076000Z, 20176
2018-12-14T10:38:30.076000Z, 20178
2018-12-14T10:40:10.076000Z, 20180
2018-12-14T10:41:50.076000Z, 20182
2018-12-14T10:43:30.076000Z, 20197
2018-12-14T10:45:10.076000Z, 20197
2018-12-14T10:46:50.076000Z, 20199
2018-12-14T10:48:30.076000Z, 20196
2018-12-14T10:50:10.076000Z, 20198
2018-12-14T10:51:50.076000Z, 20189
2018-12-14T10:53:30.076000Z, 20188
2018-12-14T10:55:10.076000Z, 20203
2018-12-14T10:56:50.076000Z, 20203
2018-12-14T10:58:30.076000Z, 20205
2018-12-14T11:00:10.076000Z, 20194
2018-12-14T11:01:50.076000Z, 20207
2018-12-14T11:03:30.076000Z, 20197
2018-12-14T11:05:10.076000Z, 20212
2018-12-14T11:06:50.076000Z, 20203
2018-12-14T11:08:30.076000Z, 20203
2018-12-14T11:10:10.076000Z, 20204
2018-12-14T11:11:50.076000Z, 20206
2018-12-14T11:13:30.076000Z, 20612
2018-12-14T11:15:10.076000Z, 20614
2018-12-14T11:16:50.076000Z, 20611
2018-12-14T11:18:30.076000Z, 20615
2018-12-14T11:20:10.076000Z, 20617
2018-12-14T11:21:50.076000Z, 20619
2018-12-14T11:23:30.076000Z, 20621
2018-12-14T11:25:10.076000Z, 20607
2018-12-14T11:26:50.076000Z, 20606
2018-12-14T11:28:30.076000Z, 20625
2018-12-14T11:30:10.076000Z, 20608
2018-12-14T11:31:50.076000Z, 20626
2018-12-14T11:33:30.076000Z, 20617
2018-12-14T11:35:10.076000Z, 20619
2018-12-14T11:36:50.076000Z, 20618
2018-12-14T11:38:30.076000Z, 20620
2018-12-14T11:40:10.076000Z, 20630
2018-12-14T11:41:50.076000Z, 20622
2018-12-14T11:43:30.076000Z, 20623
2018-12-14T11:45:10.076000Z, 20633
2018-12-14T11:46:50.076000Z, 20622
2018-12-14T11:48:30.076000Z, 20623
2018-12-14T11:50:10.076000Z, 20627
2018-12-14T11:51:50.076000Z, 20629
2018-12-14T11:53:30.076000Z, 20629
2018-12-14T11:55:10.076000Z, 20632
2018-12-14T11:56:50.076000Z, 20634
2018-12-14T11:58:30.076000Z, 20635
2018-12-14T12:00:10.076000Z, 20636
2018-12-14T12:01:50.076000Z, 20647
2018-12-14T12:03:30.076000Z, 20647
2018-12-14T12:05:10.076000Z, 20649
2018-12-14T12:06:50.076000Z, 20638
2018-12-14T12:08:30.076000Z, 20638
2018-12-14T12:10:10.076000Z, 20639
2018-12-14T12:11:50.076000Z, 20641
2018-12-14T12:13:30.076000Z, 20657
2018-12-14T12:15:10.076000Z, 20644
2018-12-14T12:16:50.076000Z, 20649
2018-12-14T12:18:30.076000Z, 20646
2018-12-14T12:20:10.076000Z, 20648
2018-12-14T12:21:50.076000Z, 20265
2018-12-14T12:23:30.076000Z, 20256
2018-12-14T12:25:10.076000Z, 20269
2018-12-14T12:26:50.076000Z, 20259
2018-12-14T12:28:30.076000Z, 20271
2018-12-14T12:30:10.076000Z, 20270
2018-12-14T12:31:50.076000Z, 20263
2018-12-14T12:33:30.076000Z, 20263
2018-12-14T12:35:10.076000Z, 20262
2018-12-14T12:36:50.076000Z, 20275
2018-12-14T12:38:30.076000Z, 20266
2018-12-14T12:40:10.076000Z, 20266
2018-12-14T12:41:50.076000Z, 20269
2018-12-14T12:43:30.076000Z, 20278
2018-12-14T12:45:10.076000Z, 20269
2018-12-14T12:46:50.076000Z, 20270
2018-12-14T12:48:30.076000Z, 20271
2018-12-14T12:50:10.076000Z, 20271
2018-12-14T12:51:50.076000Z, 20272
2018-12-14T12:53:30.076000Z, 20282
2018-12-14T12:55:10.076000Z, 20272
2018-12-14T12:56:50.076000Z, 20273
2018-12-14T12:58:30.076000Z, 20274
2018-12-14T13:00:10.076000Z, 20286
2018-12-14T13:01:50.076000Z, 20279
2018-12-14T13:03:30.076000Z, 20278
2018-12-14T13:05:10.076000Z, 20290
2018-12-14T13:06:50.076000Z, 20292
2018-12-14T13:08:30.076000Z, 20293
2018-12-14T13:10:10.076000Z, 20284
2018-12-14T13:11:50.076000Z, 20293
2018-12-14T13:13:30.076000Z, 20285
2018-12-14T13:15:10.076000Z, 20295
2018-12-14T13:16:50.076000Z, 20297
2018-12-14T13:18:30.076000Z, 20296
2018-12-14T13:20:10.076000Z, 20284
2018-12-14T13:21:50.076000Z, 20300
2018-12-14T13:23:30.076000Z, 20288
2018-12-14T13:25:10.076000Z, 20290
2018-12-14T13:26:50.076000Z, 20303
2018-12-14T13:28:30.076000Z, 20289
2018-12-14T13:30:10.076000Z, 20306
2018-12-14T13:31:50.076000Z, 20305
2018-12-14T13:33:30.076000Z, 20295
2018-12-14T13:35:10.076000Z, 20294
2018-12-14T13:36:50.076000Z, 20297
2018-12-14T13:38:30.076000Z, 20296
2018-12-14T13:40:10.076000Z, 20297
2018-12-14T13:41:50.076000Z, 20310
2018-12-14T13:43:30.076000Z, 20299
2018-12-14T13:45:10.076000Z, 20301
2018-12-14T13:46:50.076000Z, 20298
2018-12-14T13:48:30.076000Z, 20311
2018-12-14T13:50:10.076000Z, 20312
2018-12-14T13:51:50.076000Z, 20312
2018-12-14T13:53:30.076000Z, 20302
2018-12-14T13:55:10.076000Z, 20315
2018-12-14T13:56:50.076000Z, 20316
2018-12-14T13:58:30.076000Z, 20315
2018-12-14T14:00:10.076000Z, 20305
2018-12-14T14:01:50.076000Z, 20320
2018-12-14T14:03:30.076000Z, 20308
2018-12-14T14:05:10.076000Z, 20305
2018-12-14T14:06:50.076000Z, 20323
2018-12-14T14:08:30.076000Z, 20308
2018-12-14T14:10:10.076000Z, 20323
2018-12-14T14:11:50.076000Z, 20324
2018-12-14T14:13:30.076000Z, 20323
2018-12-14T14:15:10.076000Z, 20325
2018-12-14T14:16:50.076000Z, 20324
2018-12-14T14:18:30.076000Z, 20315
2018-12-14T14:20:10.076000Z, 20314
2018-12-14T14:21:50.076000Z, 20326
2018-12-14T14:23:30.076000Z, 20316
2018-12-14T14:25:10.076000Z, 20328
2018-12-14T14:26:50.076000Z, 20326
2018-12-14T14:28:30.076000Z, 20316
2018-12-14T14:30:10.076000Z, 20332
2018-12-14T14:31:50.076000Z, 20329
2018-12-14T14:33:30.076000Z, 20718
2018-12-14T14:35:10.076000Z, 20727
2018-12-14T14:36:50.076000Z, 20727
2018-12-14T14:38:30.076000Z, 20719
2018-12-14T14:40:10.076000Z, 20728
2018-12-14T14:41:50.076000Z, 20729
2018-12-14T14:43:30.076000Z, 20730
2018-12-14T14:45:10.076000Z, 20334
2018-12-14T14:46:50.076000Z, 20325
2018-12-14T14:48:30.076000Z, 20337
2018-12-14T14:50:10.076000Z, 20325
2018-12-14T14:51:50.076000Z, 20337
2018-12-14T14:53:30.076000Z, 20326
2018-12-14T14:55:10.076000Z, 20338
2018-12-14T14:56:50.076000Z, 20328
2018-12-14T14:58:30.076000Z, 20341
2018-12-14T15:00:10.076000Z, 20340
2018-12-14T15:01:50.076000Z, 20340
2018-12-14T15:03:30.076000Z, 20342
2018-12-14T15:05:10.076000Z, 20339
2018-12-14T15:06:50.076000Z, 20340
2018-12-14T15:08:30.076000Z, 20342
2018-12-14T15:10:10.076000Z, 20343
2018-12-14T15:11:50.076000Z, 20342
2018-12-14T15:13:30.076000Z, 20344
2018-12-14T15:15:10.076000Z, 20345
2018-12-14T15:16:50.076000Z, 20344
2018-12-14T15:18:30.076000Z, 20345
2018-12-14T15:20:10.076000Z, 20347
2018-12-14T15:21:50.076000Z, 20346
2018-12-14T15:23:30.076000Z, 20347
2018-12-14T15:25:10.076000Z, 20348
2018-12-14T15:26:50.076000Z, 20349
2018-12-14T15:28:30.076000Z, 20349
2018-12-14T15:30:10.076000Z, 20349
2018-12-14T15:31:50.076000Z, 20349
2018-12-14T15:33:30.076000Z, 20350
2018-12-14T15:35:10.076000Z, 20353
2018-12-14T15:36:50.076000Z, 20353
2018-12-14T15:38:30.076000Z, 20343
2018-12-14T15:40:10.076000Z, 20355
2018-12-14T15:41:50.076000Z, 20341
2018-12-14T15:43:30.076000Z, 20353
2018-12-14T15:45:10.076000Z, 20356
2018-12-14T15:46:50.076000Z, 20355
2018-12-14T15:48:30.076000Z, 20359
2018-12-14T15:50:10.076000Z, 20359
2018-12-14T15:51:50.076000Z, 20357
2018-12-14T15:53:30.076000Z, 20359
2018-12-14T15:55:10.076000Z, 20360
2018-12-14T15:56:50.076000Z, 20359
2018-12-14T15:58:30.076000Z, 20357
2018-12-14T16:00:10.076000Z, 20358
2018-12-14T16:01:50.076000Z, 20359
2018-12-14T16:03:30.076000Z, 20360
2018-12-14T16:05:10.076000Z, 20361
2018-12-14T16:06:50.076000Z, 20361
2018-12-14T16:08:30.076000Z, 20364
2018-12-14T16:10:10.076000Z, 20362
2018-12-14T16:11:50.076000Z, 20350
2018-12-14T16:13:30.076000Z, 20364
2018-12-14T16:15:10.076000Z, 20364
2018-12-14T16:16:50.076000Z, 20364
2018-12-14T16:18:30.076000Z, 20366
2018-12-14T16:20:10.076000Z, 20365
2018-12-14T16:21:50.076000Z, 20367
2018-12-14T16:23:30.076000Z, 20370
2018-12-14T16:25:10.076000Z, 20370
2018-12-14T16:26:50.076000Z, 20369
2018-12-14T16:28:30.076000Z, 20358
2018-12-14T16:30:10.076000Z, 20369
2018-12-14T16:31:50.076000Z, 20370
2018-12-14T16:33:30.076000Z, 20370
2018-12-14T16:35:10.076000Z, 20359
2018-12-14T16:36:50.076000Z, 20371
2018-12-14T16:38:30.076000Z, 20363
2018-12-14T16:40:10.076000Z, 20374
2018-12-14T16:41:50.076000Z, 20363
2018-12-14T16:43:30.076000Z, 20363
2018-12-14T16:45:10.076000Z, 20372
2018-12-14T16:46:50.076000Z, 20373
2018-12-14T16:48:30.076000Z, 20374
2018-12-14T16:50:10.076000Z, 20374
2018-12-14T16:51:50.076000Z, 20372
2018-12-14T16:53:30.076000Z, 20373
2018-12-14T16:55:10.076000Z, 20375
2018-12-14T16:56:50.076000Z, 20364
2018-12-14T16:58:30.076000Z, 20769
2018-12-14T17:00:10.076000Z, 20767
2018-12-14T17:01:50.076000Z, 20768
