# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_43_UKC
# sample_count: 864
# sample_rate_hz: 0.01
# start_time: 2018-12-14T00:00:10.076000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-14T01:10:10.076000Z, 40241
2018-12-14T01:11:50.076000Z, 40226
2018-12-14T01:13:30.076000Z, 40212
2018-12-14T01:15:10.076000Z, 40209
2018-12-14T01:16:50.076000Z, 40194
2018-12-14T01:18:30.076000Z, 40186
2018-12-14T01:20:10.076000Z, 40178
2018-12-14T01:21:50.076000Z, 40162
2018-12-14T01:23:30.076000Z, 40160
2018-12-14T01:25:10.076000Z, 40146
2018-12-14T01:26:50.076000Z, 40130
2018-12-14T01:28:30.076000Z, 40129
2018-12-14T01:30:10.076000Z, 40114
2018-12-14T01:31:50.076000Z, 40114
2018-12-14T01:33:30.076000Z, 40099
2018-12-14T01:35:10.076000Z, 40098
2018-12-14T01:36:50.076000Z, 40096
2018-12-14T01:38:30.076000Z, 40082
2018-12-14T01:40:10.076000Z, 40081
2018-12-14T01:41:50.076000Z, 40066
2018-12-14T01:43:30.076000Z, 40053
2018-12-14T01:45:10.076000Z, 40049
2018-12-14T01:46:50.076000Z, 40034
2018-12-14T01:48:30.076000Z, 40032
2018-12-14T01:50:10.076000Z, 40018
2018-12-14T01:51:50.076000Z, 40017
2018-12-14T01:53:30.076000Z, 40009
2018-12-14T01:55:10.076000Z, 40002
2018-12-14T01:56:50.076000Z, 40001
2018-12-14T01:58:30.076000Z, 39992
2018-12-14T02:00:10.076000Z, 39986
2018-12-14T02:01:50.076000Z, 39986
2018-12-14T02:03:30.076000Z, 39984
2018-12-14T02:05:10.076000Z, 39970
2018-12-14T02:06:50.076000Z, 39970
2018-12-14T02:08:30.076000Z, 39969
2018-12-14T02:10:10.076000Z, 39956
2018-12-14T02:11:50.076000Z, 39954
2018-12-14T02:13:30.076000Z, 39953
2018-12-14T02:15:10.076000Z, 39953
2018-12-14T02:16:50.076000Z, 39940
2018-12-14T02:18:30.076000Z, 39938
2018-12-14T02:20:10.076000Z, 39938
2018-12-14T02:21:50.076000Z, 39937
2018-12-14T02:23:30.076000Z, 39923
2018-12-14T02:25:10.076000Z, 39922
2018-12-14T02:26:50.076000Z, 39922
2018-12-14T02:28:30.076000Z, 39921
2018-12-14T02:30:10.076000Z, 39920
2018-12-14T02:31:50.076000Z, 39910
2018-12-14T02:33:30.076000Z, 39906
2018-12-14T02:35:10.076000Z, 39906
2018-12-14T02:36:50.076000Z, 39906
2018-12-14T02:38:30.076000Z, 39906
2018-12-14T02:40:10.076000Z, 39905
2018-12-14T02:41:50.076000Z, 39896
2018-12-14T02:43:30.076000Z, 39890
2018-12-14T02:45:10.076000Z, 39890
2018-12-14T02:46:50.076000Z, 39890
2018-12-14T02:48:30.076000Z, 39890
2018-12-14T02:50:10.076000Z, 39890
2018-12-14T02:51:50.076000Z, 39890
2018-12-14T02:53:30.076000Z, 39890
2018-12-14T02:55:10.076000Z, 39890
2018-12-14T02:56:50.076000Z, 39890
2018-12-14T02:58:30.076000Z, 39890
2018-12-14T03:00:10.076000Z, 39890
2018-12-14T03:01:50.076000Z, 39890
2018-12-14T03:03:30.076000Z, 39890
2018-12-14T03:05:10.076000Z, 39890
2018-12-14T03:06:50.076000Z, 39890
2018-12-14T03:08:30.076000Z, 39890
2018-12-14T03:10:10.076000Z, 39890
2018-12-14T03:11:50.076000Z, 39891
2018-12-14T03:13:30.076000Z, 39896
2018-12-14T03:15:10.076000Z, 39902
2018-12-14T03:16:50.076000Z, 39905
2018-12-14T03:18:30.076000Z, 39906
2018-12-14T03:20:10.076000Z, 39906
2018-12-14T03:21:50.076000Z, 39906
2018-12-14T03:23:30.076000Z, 39906
2018-12-14T03:25:10.076000Z, 39907
2018-12-14T03:26:50.076000Z, 39921
2018-12-14T03:28:30.076000Z, 39922
2018-12-14T03:30:10.076000Z, 39922
2018-12-14T03:31:50.076000Z, 39922
2018-12-14T03:33:30.076000Z, 39936
2018-12-14T03:35:10.076000Z, 39938
2018-12-14T03:36:50.076000Z, 39938
2018-12-14T03:38:30.076000Z, 39947
2018-12-14T03:40:10.076000Z, 39954
2018-12-14T03:41:50.076000Z, 39954
2018-12-14T03:43:30.076000Z, 39970
2018-12-14T03:45:10.076000Z, 39979
2018-12-14T03:46:50.076000Z, 39986
2018-12-14T03:48:30.076000Z, 40000
2018-12-14T03:50:10.076000Z, 40002
2018-12-14T03:51:50.076000Z, 40017
2018-12-14T03:53:30.076000Z, 40017
2018-12-14T03:55:10.076000Z, 40033
2018-12-14T03:56:50.076000Z, 40041
2018-12-14T03:58:30.076000Z, 40050
2018-12-14T04:00:10.076000Z, 40065
2018-12-14T04:01:50.076000Z, 40070
2018-12-14T04:03:30.076000Z, 40082
2018-12-14T04:05:10.076000Z, 40097
2018-12-14T04:06:50.076000Z, 40113
2018-12-14T04:08:30.076000Z, 40118
2018-12-14T04:10:10.076000Z, 40130
2018-12-14T04:11:50.076000Z, 40146
2018-12-14T04:13:30.076000Z, 40162
2018-12-14T04:15:10.076000Z, 40178
2018-12-14T04:16:50.076000Z, 40193
2018-12-14T04:18:30.076000Z, 40209
2018-12-14T04:20:10.076000Z, 40225
2018-12-14T04:21:50.076000Z, 40241
2018-12-14T04:23:30.076000Z, 40258
2018-12-14T04:25:10.076000Z, 40272
2018-12-14T04:26:50.076000Z, 40290
2018-12-14T04:28:30.076000Z, 40305
2018-12-14T04:30:10.076000Z, 40322
2018-12-14T04:31:50.076000Z, 40338
2018-12-14T04:33:30.076000Z, 40354
2018-12-14T04:35:10.076000Z, 40376
2018-12-14T04:36:50.076000Z, 40401
2018-12-14T04:38:30.076000Z, 40417
2018-12-14T04:40:10.076000Z, 40434
2018-12-14T04:41:50.076000Z, 40450
2018-12-14T04:43:30.076000Z, 40467
2018-12-14T04:45:10.076000Z, 40497
2018-12-14T04:46:50.076000Z, 40514
2018-12-14T04:48:30.076000Z, 40530
2018-12-14T04:50:10.076000Z, 40561
2018-12-14T04:51:50.076000Z, 40578
2018-12-14T04:53:30.076000Z, 40595
2018-12-14T04:55:10.076000Z, 40626
2018-12-14T04:56:50.076000Z, 40642
2018-12-14T04:58:30.076000Z, 40673
2018-12-14T05:00:10.076000Z, 40690
2018-12-14T05:01:50.076000Z, 40713
2018-12-14T05:03:30.076000Z, 40738
2018-12-14T05:05:10.076000Z, 40754
2018-12-14T05:06:50.076000Z, 40786
2018-12-14T05:08:30.076000Z, 40802
2018-12-14T05:10:10.076000Z, 40833
2018-12-14T05:11:50.076000Z, 40850
2018-12-14T05:13:30.076000Z, 40881
2018-12-14T05:15:10.076000Z, 40898
2018-12-14T05:16:50.076000Z, 40930
2018-12-14T05:18:30.076000Z, 40960
2018-12-14T05:20:10.076000Z, 40978
2018-12-14T05:21:50.076000Z, 41008
2018-12-14T05:23:30.076000Z, 41026
2018-12-14T05:25:10.076000Z, 41056
2018-12-14T05:26:50.076000Z, 41074
2018-12-14T05:28:30.076000Z, 41105
2018-12-14T05:30:10.076000Z, 41122
2018-12-14T05:31:50.076000Z, 41154
2018-12-14T05:33:30.076000Z, 41170
2018-12-14T05:35:10.076000Z, 41201
2018-12-14T05:36:50.076000Z, 41218
2018-12-14T05:38:30.076000Z, 41250
2018-12-14T05:40:10.076000Z, 41279
2018-12-14T05:41:50.076000Z, 41298
2018-12-14T05:43:30.076000Z, 41329
2018-12-14T05:45:10.076000Z, 41346
2018-12-14T05:46:50.076000Z, 41362
2018-12-14T05:48:30.076000Z, 41393
2018-12-14T05:50:10.076000Z, 41410
2018-12-14T05:51:50.076000Z, 41434
2018-12-14T05:53:30.076000Z, 41458
2018-12-14T05:55:10.076000Z, 41489
2018-12-14T05:56:50.076000Z, 41506
2018-12-14T05:58:30.076000Z, 41537
2018-12-14T06:00:10.076000Z, 41554
2018-12-14T06:01:50.076000Z, 41585
2018-12-14T06:03:30.076000Z, 41602
2018-12-14T06:05:10.076000Z, 41633
2018-12-14T06:06:50.076000Z, 41650
2018-12-14T06:08:30.076000Z, 41681
2018-12-14T06:10:10.076000Z, 41698
2018-12-14T06:11:50.076000Z, 41717
2018-12-14T06:13:30.076000Z, 41746
2018-12-14T06:15:10.076000Z, 41762
2018-12-14T06:16:50.076000Z, 41791
2018-12-14T06:18:30.076000Z, 41810
2018-12-14T06:20:10.076000Z, 41826
2018-12-14T06:21:50.076000Z, 41846
2018-12-14T06:23:30.076000Z, 41873
2018-12-14T06:25:10.076000Z, 41889
2018-12-14T06:26:50.076000Z, 41906
2018-12-14T06:28:30.076000Z, 41922
2018-12-14T06:30:10.076000Z, 41941
2018-12-14T06:31:50.076000Z, 41969
2018-12-14T06:33:30.076000Z, 41985
2018-12-14T06:35:10.076000Z, 42002
2018-12-14T06:36:50.076000Z, 42018
2018-12-14T06:38:30.076000Z, 42034
2018-12-14T06:40:10.076000Z, 42057
2018-12-14T06:41:50.076000Z, 42077
2018-12-14T06:43:30.076000Z, 42097
2018-12-14T06:45:10.076000Z, 42113
2018-12-14T06:46:50.076000Z, 42129
2018-12-14T06:48:30.076000Z, 42146
2018-12-14T06:50:10.076000Z, 42162
2018-12-14T06:51:50.076000Z, 42178
2018-12-14T06:53:30.076000Z, 42194
2018-12-14T06:55:10.076000Z, 42210
2018-12-14T06:56:50.076000Z, 42226
2018-12-14T06:58:30.076000Z, 42248
2018-12-14T07:00:10.076000Z, 42269
2018-12-14T07:01:50.076000Z, 42287
2018-12-14T07:03:30.076000Z, 42305
2018-12-14T07:05:10.076000Z, 42321
2018-12-14T07:06:50.076000Z, 42337
2018-12-14T07:08:30.076000Z, 42353
2018-12-14T07:10:10.076000Z, 42369
2018-12-14T07:11:50.076000Z, 42385
2018-12-14T07:13:30.076000Z, 42401
2018-12-14T07:15:10.076000Z, 42417
2018-12-14T07:16:50.076000Z, 42433
2018-12-14T07:18:30.076000Z, 42449
2018-12-14T07:20:10.076000Z, 42456
2018-12-14T07:21:50.076000Z, 42468
2018-12-14T07:23:30.076000Z, 42483
2018-12-14T07:25:10.076000Z, 42498
2018-12-14T07:26:50.076000Z, 42514
2018-12-14T07:28:30.076000Z, 42530
2018-12-14T07:30:10.076000Z, 42546
2018-12-14T07:31:50.076000Z, 42562
2018-12-14T07:33:30.076000Z, 42578
2018-12-14T07:35:10.076000Z, 42594
2018-12-14T07:36:50.076000Z, 42609
2018-12-14T07:38:30.076000Z, 42625
2018-12-14T07:40:10.076000Z, 42641
2018-12-14T07:41:50.076000Z, 42657
2018-12-14T07:43:30.076000Z, 42672
2018-12-14T07:45:10.076000Z, 42682
2018-12-14T07:46:50.076000Z, 42690
2018-12-14T07:48:30.076000Z, 42706
2018-12-14T07:50:10.076000Z, 42722
2018-12-14T07:51:50.076000Z, 42738
2018-12-14T07:53:30.076000Z, 42754
2018-12-14T07:55:10.076000Z, 42769
2018-12-14T07:56:50.076000Z, 42785
2018-12-14T07:58:30.076000Z, 42801
2018-12-14T08:00:10.076000Z, 42815
2018-12-14T08:01:50.076000Z, 42822
2018-12-14T08:03:30.076000Z, 42834
2018-12-14T08:05:10.076000Z, 42850
2018-12-14T08:06:50.076000Z, 42866
2018-12-14T08:08:30.076000Z, 42882
2018-12-14T08:10:10.076000Z, 42898
2018-12-14T08:11:50.076000Z, 42913
2018-12-14T08:13:30.076000Z, 42924
2018-12-14T08:15:10.076000Z, 42930
2018-12-14T08:16:50.076000Z, 42946
2018-12-14T08:18:30.076000Z, 42962
2018-12-14T08:20:10.076000Z, 42970
2018-12-14T08:21:50.076000Z, 42979
2018-12-14T08:23:30.076000Z, 42996
2018-12-14T08:25:10.076000Z, 43018
2018-12-14T08:26:50.076000Z, 43033
2018-12-14T08:28:30.076000Z, 43042
2018-12-14T08:30:10.076000Z, 43058
2018-12-14T08:31:50.076000Z, 43074
2018-12-14T08:33:30.076000Z, 43089
2018-12-14T08:35:10.076000Z, 43101
2018-12-14T08:36:50.076000Z, 43106
2018-12-14T08:38:30.076000Z, 43121
2018-12-14T08:40:10.076000Z, 43137
2018-12-14T08:41:50.076000Z, 43141
2018-12-14T08:43:30.076000Z, 43154
2018-12-14T08:45:10.076000Z, 43170
2018-12-14T08:46:50.076000Z, 43186
2018-12-14T08:48:30.076000Z, 43201
2018-12-14T08:50:10.076000Z, 43217
2018-12-14T08:51:50.076000Z, 43225
2018-12-14T08:53:30.076000Z, 43234
2018-12-14T08:55:10.076000Z, 43250
2018-12-14T08:56:50.076000Z, 43266
2018-12-14T08:58:30.076000Z, 43282
2018-12-14T09:00:10.076000Z, 43297
2018-12-14T09:01:50.076000Z, 43313
2018-12-14T09:03:30.076000Z, 43326
2018-12-14T09:05:10.076000Z, 43330
2018-12-14T09:06:50.076000Z, 43346
2018-12-14T09:08:30.076000Z, 43362
2018-12-14T09:10:10.076000Z, 43377
2018-12-14T09:11:50.076000Z, 43382
2018-12-14T09:13:30.076000Z, 43394
2018-12-14T09:15:10.076000Z, 43410
2018-12-14T09:16:50.076000Z, 43425
2018-12-14T09:18:30.076000Z, 43429
2018-12-14T09:20:10.076000Z, 43442
2018-12-14T09:21:50.076000Z, 43457
2018-12-14T09:23:30.076000Z, 43467
2018-12-14T09:25:10.076000Z, 43474
2018-12-14T09:26:50.076000Z, 43489
2018-12-14T09:28:30.076000Z, 43490
2018-12-14T09:30:10.076000Z, 43506
2018-12-14T09:31:50.076000Z, 43516
2018-12-14T09:33:30.076000Z, 43522
2018-12-14T09:35:10.076000Z, 43537
2018-12-14T09:36:50.076000Z, 43538
2018-12-14T09:38:30.076000Z, 43553
2018-12-14T09:40:10.076000Z, 43562
2018-12-14T09:41:50.076000Z, 43570
2018-12-14T09:43:30.076000Z, 43585
2018-12-14T09:45:10.076000Z, 43586
2018-12-14T09:46:50.076000Z, 43601
2018-12-14T09:48:30.076000Z, 43602
2018-12-14T09:50:10.076000Z, 43617
2018-12-14T09:51:50.076000Z, 43618
2018-12-14T09:53:30.076000Z, 43633
2018-12-14T09:55:10.076000Z, 43634
2018-12-14T09:56:50.076000Z, 43649
2018-12-14T09:58:30.076000Z, 43650
2018-12-14T10:00:10.076000Z, 43665
2018-12-14T10:01:50.076000Z, 43666
2018-12-14T10:03:30.076000Z, 43681
2018-12-14T10:05:10.076000Z, 43682
2018-12-14T10:06:50.076000Z, 43697
2018-12-14T10:08:30.076000Z, 43698
2018-12-14T10:10:10.076000Z, 43710
2018-12-14T10:11:50.076000Z, 43714
2018-12-14T10:13:30.076000Z, 43714
2018-12-14T10:15:10.076000Z, 43729
2018-12-14T10:16:50.076000Z, 43730
2018-12-14T10:18:30.076000Z, 43739
2018-12-14T10:20:10.076000Z, 43745
2018-12-14T10:21:50.076000Z, 43746
2018-12-14T10:23:30.076000Z, 43756
2018-12-14T10:25:10.076000Z, 43761
2018-12-14T10:26:50.076000Z, 43762
2018-12-14T10:28:30.076000Z, 43762
2018-12-14T10:30:10.076000Z, 43777
2018-12-14T10:31:50.076000Z, 43777
2018-12-14T10:33:30.076000Z, 43778
2018-12-14T10:35:10.076000Z, 43784
2018-12-14T10:36:50.076000Z, 43793
2018-12-14T10:38:30.076000Z, 43794
2018-12-14T10:40:10.076000Z, 43794
2018-12-14T10:41:50.076000Z, 43794
2018-12-14T10:43:30.076000Z, 43805
2018-12-14T10:45:10.076000Z, 43809
2018-12-14T10:46:50.076000Z, 43809
2018-12-14T10:48:30.076000Z, 43810
2018-12-14T10:50:10.076000Z, 43810
2018-12-14T10:51:50.076000Z, 43810
2018-12-14T10:53:30.076000Z, 43818
2018-12-14T10:55:10.076000Z, 43825
2018-12-14T10:56:50.076000Z, 43825
2018-12-14T10:58:30.076000Z, 43825
2018-12-14T11:00:10.076000Z, 43826
2018-12-14T11:01:50.076000Z, 43826
2018-12-14T11:03:30.076000Z, 43826
2018-12-14T11:05:10.076000Z, 43827
2018-12-14T11:06:50.076000Z, 43839
2018-12-14T11:08:30.076000Z, 43839
2018-12-14T11:10:10.076000Z, 43841
2018-12-14T11:11:50.076000Z, 43841
2018-12-14T11:13:30.076000Z, 43842
2018-12-14T11:15:10.076000Z, 43842
2018-12-14T11:16:50.076000Z, 43849
2018-12-14T11:18:30.076000Z, 43857
2018-12-14T11:20:10.076000Z, 43857
2018-12-14T11:21:50.076000Z, 43858
2018-12-14T11:23:30.076000Z, 43858
2018-12-14T11:25:10.076000Z, 43857
2018-12-14T11:26:50.076000Z, 43858
2018-12-14T11:28:30.076000Z, 43858
2018-12-14T11:30:10.076000Z, 43858
2018-12-14T11:31:50.076000Z, 43858
2018-12-14T11:33:30.076000Z, 43858
2018-12-14T11:35:10.076000Z, 43858
2018-12-14T11:36:50.076000Z, 43858
2018-12-14T11:38:30.076000Z, 43867
2018-12-14T11:40:10.076000Z, 43872
2018-12-14T11:41:50.076000Z, 43873
2018-12-14T11:43:30.076000Z, 43873
2018-12-14T11:45:10.076000Z, 43874
2018-12-14T11:46:50.076000Z, 43874
2018-12-14T11:48:30.076000Z, 43874
2018-12-14T11:50:10.076000Z, 43876
2018-12-14T11:51:50.076000Z, 43888
2018-12-14T11:53:30.076000Z, 43890
2018-12-14T11:55:10.076000Z, 43890
2018-12-14T11:56:50.076000Z, 43890
2018-12-14T11:58:30.076000Z, 43890
2018-12-14T12:00:10.076000Z, 43904
2018-12-14T12:01:50.076000Z, 43905
2018-12-14T12:03:30.076000Z, 43906
2018-12-14T12:05:10.076000Z, 43909
2018-12-14T12:06:50.076000Z, 43921
2018-12-14T12:08:30.076000Z, 43922
2018-12-14T12:10:10.076000Z, 43922
2018-12-14T12:11:50.076000Z, 43937
2018-12-14T12:13:30.076000Z, 43938
2018-12-14T12:15:10.076000Z, 43940
2018-12-14T12:16:50.076000Z, 43953
2018-12-14T12:18:30.076000Z, 43954
2018-12-14T12:20:10.076000Z, 43963
2018-12-14T12:21:50.076000Z, 43969
2018-12-14T12:23:30.076000Z, 43969
2018-12-14T12:25:10.076000Z, 43970
2018-12-14T12:26:50.076000Z, 43970
2018-12-14T12:28:30.076000Z, 43972
2018-12-14T12:30:10.076000Z, 43985
2018-12-14T12:31:50.076000Z, 43985
2018-12-14T12:33:30.076000Z, 43986
2018-12-14T12:35:10.076000Z, 43988
2018-12-14T12:36:50.076000Z, 44001
2018-12-14T12:38:30.076000Z, 44002
2018-12-14T12:40:10.076000Z, 44002
2018-12-14T12:41:50.076000Z, 44002
2018-12-14T12:43:30.076000Z, 44006
2018-12-14T12:45:10.076000Z, 44017
2018-12-14T12:46:50.076000Z, 44017
2018-12-14T12:48:30.076000Z, 44017
2018-12-14T12:50:10.076000Z, 44017
2018-12-14T12:51:50.076000Z, 44017
2018-12-14T12:53:30.076000Z, 44018
2018-12-14T12:55:10.076000Z, 44018
2018-12-14T12:56:50.076000Z, 44017
2018-12-14T12:58:30.076000Z, 44017
2018-12-14T13:00:10.076000Z, 44017
2018-12-14T13:01:50.076000Z, 44009
2018-12-14T13:03:30.076000Z, 44002
2018-12-14T13:05:10.076000Z, 44002
2018-12-14T13:06:50.076000Z, 44002
2018-12-14T13:08:30.076000Z, 44001
2018-12-14T13:10:10.076000Z, 44001
2018-12-14T13:11:50.076000Z, 43991
2018-12-14T13:13:30.076000Z, 43986
2018-12-14T13:15:10.076000Z, 43986
2018-12-14T13:16:50.076000Z, 43985
2018-12-14T13:18:30.076000Z, 43971
2018-12-14T13:20:10.076000Z, 43970
2018-12-14T13:21:50.076000Z, 43969
2018-12-14T13:23:30.076000Z, 43954
2018-12-14T13:25:10.076000Z, 43954
2018-12-14T13:26:50.076000Z, 43949
2018-12-14T13:28:30.076000Z, 43938
2018-12-14T13:30:10.076000Z, 43937
2018-12-14T13:31:50.076000Z, 43922
2018-12-14T13:33:30.076000Z, 43921
2018-12-14T13:35:10.076000Z, 43906
2018-12-14T13:36:50.076000Z, 43905
2018-12-14T13:38:30.076000Z, 43890
2018-12-14T13:40:10.076000Z, 43889
2018-12-14T13:41:50.076000Z, 43874
2018-12-14T13:43:30.076000Z, 43873
2018-12-14T13:45:10.076000Z, 43858
2018-12-14T13:46:50.076000Z, 43849
2018-12-14T13:48:30.076000Z, 43842
2018-12-14T13:50:10.076000Z, 43826
2018-12-14T13:51:50.076000Z, 43825
2018-12-14T13:53:30.076000Z, 43810
2018-12-14T13:55:10.076000Z, 43807
2018-12-14T13:56:50.076000Z, 43793
2018-12-14T13:58:30.076000Z, 43778
2018-12-14T14:00:10.076000Z, 43776
2018-12-14T14:01:50.076000Z, 43762
2018-12-14T14:03:30.076000Z, 43746
2018-12-14T14:05:10.076000Z, 43745
2018-12-14T14:06:50.076000Z, 43730
2018-12-14T14:08:30.076000Z, 43723
2018-12-14T14:10:10.076000Z, 43713
2018-12-14T14:11:50.076000Z, 43698
2018-12-14T14:13:30.076000Z, 43697
2018-12-14T14:15:10.076000Z, 43682
2018-12-14T14:16:50.076000Z, 43666
2018-12-14T14:18:30.076000Z, 43665
2018-12-14T14:20:10.076000Z, 43649
2018-12-14T14:21:50.076000Z, 43634
2018-12-14T14:23:30.076000Z, 43632
2018-12-14T14:25:10.076000Z, 43617
2018-12-14T14:26:50.076000Z, 43602
2018-12-14T14:28:30.076000Z, 43586
2018-12-14T14:30:10.076000Z, 43585
2018-12-14T14:31:50.076000Z, 43569
2018-12-14T14:33:30.076000Z, 43554
2018-12-14T14:35:10.076000Z, 43553
2018-12-14T14:36:50.076000Z, 43538
2018-12-14T14:38:30.076000Z, 43537
2018-12-14T14:40:10.076000Z, 43522
2018-12-14T14:41:50.076000Z, 43506
2018-12-14T14:43:30.076000Z, 43505
2018-12-14T14:45:10.076000Z, 43489
2018-12-14T14:46:50.076000Z, 43474
2018-12-14T14:48:30.076000Z, 43458
2018-12-14T14:50:10.076000Z, 43442
2018-12-14T14:51:50.076000Z, 43438
2018-12-14T14:53:30.076000Z, 43425
2018-12-14T14:55:10.076000Z, 43410
2018-12-14T14:56:50.076000Z, 43396
2018-12-14T14:58:30.076000Z, 43393
2018-12-14T15:00:10.076000Z, 43378
2018-12-14T15:01:50.076000Z, 43365
2018-12-14T15:03:30.076000Z, 43361
2018-12-14T15:05:10.076000Z, 43346
2018-12-14T15:06:50.076000Z, 43336
2018-12-14T15:08:30.076000Z, 43329
2018-12-14T15:10:10.076000Z, 43314
2018-12-14T15:11:50.076000Z, 43308
2018-12-14T15:13:30.076000Z, 43298
2018-12-14T15:15:10.076000Z, 43282
2018-12-14T15:16:50.076000Z, 43277
2018-12-14T15:18:30.076000Z, 43265
2018-12-14T15:20:10.076000Z, 43250
2018-12-14T15:21:50.076000Z, 43237
2018-12-14T15:23:30.076000Z, 43233
2018-12-14T15:25:10.076000Z, 43218
2018-12-14T15:26:50.076000Z, 43203
2018-12-14T15:28:30.076000Z, 43201
2018-12-14T15:30:10.076000Z, 43185
2018-12-14T15:31:50.076000Z, 43170
2018-12-14T15:33:30.076000Z, 43154
2018-12-14T15:35:10.076000Z, 43152
2018-12-14T15:36:50.076000Z, 43137
2018-12-14T15:38:30.076000Z, 43122
2018-12-14T15:40:10.076000Z, 43106
2018-12-14T15:41:50.076000Z, 43093
2018-12-14T15:43:30.076000Z, 43089
2018-12-14T15:45:10.076000Z, 43073
2018-12-14T15:46:50.076000Z, 43058
2018-12-14T15:48:30.076000Z, 43042
2018-12-14T15:50:10.076000Z, 43033
2018-12-14T15:51:50.076000Z, 43025
2018-12-14T15:53:30.076000Z, 43010
2018-12-14T15:55:10.076000Z, 42994
2018-12-14T15:56:50.076000Z, 42978
2018-12-14T15:58:30.076000Z, 42962
2018-12-14T16:00:10.076000Z, 42962
2018-12-14T16:01:50.076000Z, 42946
2018-12-14T16:03:30.076000Z, 42930
2018-12-14T16:05:10.076000Z, 42924
2018-12-14T16:06:50.076000Z, 42913
2018-12-14T16:08:30.076000Z, 42897
2018-12-14T16:10:10.076000Z, 42882
2018-12-14T16:11:50.076000Z, 42866
2018-12-14T16:13:30.076000Z, 42860
2018-12-14T16:15:10.076000Z, 42849
2018-12-14T16:16:50.076000Z, 42833
2018-12-14T16:18:30.076000Z, 42818
2018-12-14T16:20:10.076000Z, 42802
2018-12-14T16:21:50.076000Z, 42795
2018-12-14T16:23:30.076000Z, 42785
2018-12-14T16:25:10.076000Z, 42769
2018-12-14T16:26:50.076000Z, 42754
2018-12-14T16:28:30.076000Z, 42738
2018-12-14T16:30:10.076000Z, 42722
2018-12-14T16:31:50.076000Z, 42714
2018-12-14T16:33:30.076000Z, 42705
2018-12-14T16:35:10.076000Z, 42690
2018-12-14T16:36:50.076000Z, 42674
2018-12-14T16:38:30.076000Z, 42658
2018-12-14T16:40:10.076000Z, 42642
2018-12-14T16:41:50.076000Z, 42626
2018-12-14T16:43:30.076000Z, 42619
2018-12-14T16:45:10.076000Z, 42609
2018-12-14T16:46:50.076000Z, 42594
2018-12-14T16:48:30.076000Z, 42578
2018-12-14T16:50:10.076000Z, 42562
2018-12-14T16:51:50.076000Z, 42546
2018-12-14T16:53:30.076000Z, 42530
2018-12-14T16:55:10.076000Z, 42523
2018-12-14T16:56:50.076000Z, 42513
2018-12-14T16:58:30.076000Z, 42498
2018-12-14T17:00:10.076000Z, 42482
