# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYHK_30_UK1
# sample_count: 669
# sample_rate_hz: 0.01
# start_time: 2019-01-01T00:01:04.569000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2019-01-01T01:01:04.569000Z, 28498
2019-01-01T01:02:44.569000Z, 28450
2019-01-01T01:04:24.569000Z, 28403
2019-01-01T01:06:04.569000Z, 28354
2019-01-01T01:07:44.569000Z, 28306
2019-01-01T01:09:24.569000Z, 28249
2019-01-01T01:11:04.569000Z, 28203
2019-01-01T01:12:44.569000Z, 28148
2019-01-01T01:14:24.569000Z, 28114
2019-01-01T01:16:04.569000Z, 28058
2019-01-01T01:17:44.569000Z, 28014
2019-01-01T01:19:24.569000Z, 27959
2019-01-01T01:21:04.569000Z, 27909
2019-01-01T01:22:44.569000Z, 27858
2019-01-01T01:24:24.569000Z, 27821
2019-01-01T01:26:04.569000Z, 27771
2019-01-01T01:27:44.569000Z, 27729
2019-01-01T01:29:24.569000Z, 27678
2019-01-01T01:31:04.569000Z, 27633
2019-01-01T01:32:44.569000Z, 27587
2019-01-01T01:34:24.569000Z, 27538
2019-01-01T01:36:04.569000Z, 27490
2019-01-01T01:37:44.569000Z, 27443
2019-01-01T01:39:24.569000Z, 27394
2019-01-01T01:41:04.569000Z, 27347
2019-01-01T01:42:44.569000Z, 27311
2019-01-01T01:44:24.569000Z, 27265
2019-01-01T01:46:04.569000Z, 27219
2019-01-01T01:47:44.569000Z, 27170
2019-01-01T01:49:24.569000Z, 27122
2019-01-01T01:51:04.569000Z, 27091
2019-01-01T01:52:44.569000Z, 27041
2019-01-01T01:54:24.569000Z, 26995
2019-01-01T01:56:04.569000Z, 26947
2019-01-01T01:57:44.569000Z, 26902
2019-01-01T01:59:24.569000Z, 26865
2019-01-01T02:01:04.569000Z, 26818
2019-01-01T02:02:44.569000Z, 26770
2019-01-01T02:04:24.569000Z, 26728
2019-01-01T02:06:04.569000Z, 26690
2019-01-01T02:07:44.569000Z, 26642
2019-01-01T02:09:24.569000Z, 26597
2019-01-01T02:11:04.569000Z, 26563
2019-01-01T02:12:44.569000Z, 26514
2019-01-01T02:14:24.569000Z, 26471
2019-01-01T02:16:04.569000Z, 26434
2019-01-01T02:17:44.569000Z, 26402
2019-01-01T02:19:24.569000Z, 26385
2019-01-01T02:21:04.569000Z, 26369
2019-01-01T02:22:44.569000Z, 26354
2019-01-01T02:24:24.569000Z, 26338
2019-01-01T02:26:04.569000Z, 26337
2019-01-01T02:27:44.569000Z, 26322
2019-01-01T02:29:24.569000Z, 26322
2019-01-01T02:31:04.569000Z, 26309
2019-01-01T02:32:44.569000Z, 26306
2019-01-01T02:34:24.569000Z, 26295
2019-01-01T02:36:04.569000Z, 26290
2019-01-01T02:37:44.569000Z, 26275
2019-01-01T02:39:24.569000Z, 26273
2019-01-01T02:41:04.569000Z, 26258
2019-01-01T02:42:44.569000Z, 26244
2019-01-01T02:44:24.569000Z, 26232
2019-01-01T02:46:04.569000Z, 26226
2019-01-01T02:47:44.569000Z, 26210
2019-01-01T02:49:24.569000Z, 26194
2019-01-01T02:51:04.569000Z, 26181
2019-01-01T02:52:44.569000Z, 26163
2019-01-01T02:54:24.569000Z, 26150
2019-01-01T02:56:04.569000Z, 26132
2019-01-01T02:57:44.569000Z, 26122
2019-01-01T02:59:24.569000Z, 26100
2019-01-01T03:01:04.569000Z, 26086
2019-01-01T03:02:44.569000Z, 26066
2019-01-01T03:04:24.569000Z, 26051
2019-01-01T03:06:04.569000Z, 26034
2019-01-01T03:07:44.569000Z, 26018
2019-01-01T03:09:24.569000Z, 26002
2019-01-01T03:11:04.569000Z, 25985
2019-01-01T03:12:44.569000Z, 25956
2019-01-01T03:14:24.569000Z, 25938
2019-01-01T03:16:04.569000Z, 25922
2019-01-01T03:17:44.569000Z, 25905
2019-01-01T03:19:24.569000Z, 25876
2019-01-01T03:21:04.569000Z, 25859
2019-01-01T03:22:44.569000Z, 25842
2019-01-01T03:24:24.569000Z, 25825
2019-01-01T03:26:04.569000Z, 25798
2019-01-01T03:27:44.569000Z, 25778
2019-01-01T03:29:24.569000Z, 25762
2019-01-01T03:31:04.569000Z, 25736
2019-01-01T03:32:44.569000Z, 25714
2019-01-01T03:34:24.569000Z, 25698
2019-01-01T03:36:04.569000Z, 25670
2019-01-01T03:37:44.569000Z, 25650
2019-01-01T03:39:24.569000Z, 25632
2019-01-01T03:41:04.569000Z, 25602
2019-01-01T03:42:44.569000Z, 25586
2019-01-01T03:44:24.569000Z, 25555
2019-01-01T03:46:04.569000Z, 25538
2019-01-01T03:47:44.569000Z, 25521
2019-01-01T03:49:24.569000Z, 25492
2019-01-01T03:51:04.569000Z, 25474
2019-01-01T03:52:44.569000Z, 25457
2019-01-01T03:54:24.569000Z, 25426
2019-01-01T03:56:04.569000Z, 25409
2019-01-01T03:57:44.569000Z, 25381
2019-01-01T03:59:24.569000Z, 25362
2019-01-01T04:01:04.569000Z, 25339
2019-01-01T04:02:44.569000Z, 25314
2019-01-01T04:04:24.569000Z, 25298
2019-01-01T04:06:04.569000Z, 25266
2019-01-01T04:07:44.569000Z, 25250
2019-01-01T04:09:24.569000Z, 25234
2019-01-01T04:11:04.569000Z, 25204
2019-01-01T04:12:44.569000Z, 25186
2019-01-01T04:14:24.569000Z, 25162
2019-01-01T04:16:04.569000Z, 25138
2019-01-01T04:17:44.569000Z, 25122
2019-01-01T04:19:24.569000Z, 25092
2019-01-01T04:21:04.569000Z, 25074
2019-01-01T04:22:44.569000Z, 25048
2019-01-01T04:24:24.569000Z, 25031
2019-01-01T04:26:04.569000Z, 25010
2019-01-01T04:27:44.569000Z, 24994
2019-01-01T04:29:24.569000Z, 24965
2019-01-01T04:31:04.569000Z, 24946
2019-01-01T04:32:44.569000Z, 24925
2019-01-01T04:34:24.569000Z, 24899
2019-01-01T04:36:04.569000Z, 24882
2019-01-01T04:37:44.569000Z, 24856
2019-01-01T04:39:24.569000Z, 24834
2019-01-01T04:41:04.569000Z, 24818
2019-01-01T04:42:44.569000Z, 24790
2019-01-01T04:44:24.569000Z, 24770
2019-01-01T04:46:04.569000Z, 24753
2019-01-01T04:47:44.569000Z, 24722
2019-01-01T04:49:24.569000Z, 24706
2019-01-01T04:51:04.569000Z, 24690
2019-01-01T04:52:44.569000Z, 24658
2019-01-01T04:54:24.569000Z, 24642
2019-01-01T04:56:04.569000Z, 24618
2019-01-01T04:57:44.569000Z, 24594
2019-01-01T04:59:24.569000Z, 24578
2019-01-01T05:01:04.569000Z, 24549
2019-01-01T05:02:44.569000Z, 24530
2019-01-01T05:04:24.569000Z, 24507
2019-01-01T05:06:04.569000Z, 24482
2019-01-01T05:07:44.569000Z, 24466
2019-01-01T05:09:24.569000Z, 24438
2019-01-01T05:11:04.569000Z, 24418
2019-01-01T05:12:44.569000Z, 24402
2019-01-01T05:14:24.569000Z, 24378
2019-01-01T05:16:04.569000Z, 24354
2019-01-01T05:17:44.569000Z, 24338
2019-01-01T05:19:24.569000Z, 24316
2019-01-01T05:21:04.569000Z, 24294
2019-01-01T05:22:44.569000Z, 24274
2019-01-01T05:24:24.569000Z, 24258
2019-01-01T05:26:04.569000Z, 24228
2019-01-01T05:27:44.569000Z, 24210
2019-01-01T05:29:24.569000Z, 24191
2019-01-01T05:31:04.569000Z, 24163
2019-01-01T05:32:44.569000Z, 24146
2019-01-01T05:34:24.569000Z, 24122
2019-01-01T05:36:04.569000Z, 24098
2019-01-01T05:37:44.569000Z, 24082
2019-01-01T05:39:24.569000Z, 24055
2019-01-01T05:41:04.569000Z, 24034
2019-01-01T05:42:44.569000Z, 24018
2019-01-01T05:44:24.569000Z, 24001
2019-01-01T05:46:04.569000Z, 23971
2019-01-01T05:47:44.569000Z, 23954
2019-01-01T05:49:24.569000Z, 23931
2019-01-01T05:51:04.569000Z, 23908
2019-01-01T05:52:44.569000Z, 23890
2019-01-01T05:54:24.569000Z, 23863
2019-01-01T05:56:04.569000Z, 23842
2019-01-01T05:57:44.569000Z, 23826
2019-01-01T05:59:24.569000Z, 23797
2019-01-01T06:01:04.569000Z, 23778
2019-01-01T06:02:44.569000Z, 23762
2019-01-01T06:04:24.569000Z, 23734
2019-01-01T06:06:04.569000Z, 23714
2019-01-01T06:07:44.569000Z, 23698
2019-01-01T06:09:24.569000Z, 23667
2019-01-01T06:11:04.569000Z, 23650
2019-01-01T06:12:44.569000Z, 23633
2019-01-01T06:14:24.569000Z, 23602
2019-01-01T06:16:04.569000Z, 23586
2019-01-01T06:17:44.569000Z, 23569
2019-01-01T06:19:24.569000Z, 23538
2019-01-01T06:21:04.569000Z, 23522
2019-01-01T06:22:44.569000Z, 23506
2019-01-01T06:24:24.569000Z, 23476
2019-01-01T06:26:04.569000Z, 23458
2019-01-01T06:27:44.569000Z, 23442
2019-01-01T06:29:24.569000Z, 23415
2019-01-01T06:31:04.569000Z, 23394
2019-01-01T06:32:44.569000Z, 23378
2019-01-01T06:34:24.569000Z, 23351
2019-01-01T06:36:04.569000Z, 23330
2019-01-01T06:37:44.569000Z, 23314
2019-01-01T06:39:24.569000Z, 23287
2019-01-01T06:41:04.569000Z, 23268
2019-01-01T06:42:44.569000Z, 23250
2019-01-01T06:44:24.569000Z, 23233
2019-01-01T06:46:04.569000Z, 23206
2019-01-01T06:47:44.569000Z, 23186
2019-01-01T06:49:24.569000Z, 23169
2019-01-01T06:51:04.569000Z, 23146
2019-01-01T06:52:44.569000Z, 23122
2019-01-01T06:54:24.569000Z, 23106
2019-01-01T06:56:04.569000Z, 23088
2019-01-01T06:57:44.569000Z, 23061
2019-01-01T06:59:24.569000Z, 23042
2019-01-01T07:01:04.569000Z, 23026
2019-01-01T07:02:44.569000Z, 22998
2019-01-01T07:04:24.569000Z, 22989
2019-01-01T07:06:04.569000Z, 22964
2019-01-01T07:07:44.569000Z, 22946
2019-01-01T07:09:24.569000Z, 22930
2019-01-01T07:11:04.569000Z, 22906
2019-01-01T07:12:44.569000Z, 22885
2019-01-01T07:14:24.569000Z, 22866
2019-01-01T07:16:04.569000Z, 22850
2019-01-01T07:17:44.569000Z, 22833
2019-01-01T07:19:24.569000Z, 22803
2019-01-01T07:21:04.569000Z, 22786
2019-01-01T07:22:44.569000Z, 22770
2019-01-01T07:24:24.569000Z, 22754
2019-01-01T07:26:04.569000Z, 22737
2019-01-01T07:27:44.569000Z, 22710
2019-01-01T07:29:24.569000Z, 22691
2019-01-01T07:31:04.569000Z, 22674
2019-01-01T07:32:44.569000Z, 22657
2019-01-01T07:34:24.569000Z, 22636
2019-01-01T07:36:04.569000Z, 22610
2019-01-01T07:37:44.569000Z, 22594
2019-01-01T07:39:24.569000Z, 22578
2019-01-01T07:41:04.569000Z, 22559
2019-01-01T07:42:44.569000Z, 22531
2019-01-01T07:44:24.569000Z, 22514
2019-01-01T07:46:04.569000Z, 22498
2019-01-01T07:47:44.569000Z, 22482
2019-01-01T07:49:24.569000Z, 22466
2019-01-01T07:51:04.569000Z, 22450
2019-01-01T07:52:44.569000Z, 22428
2019-01-01T07:54:24.569000Z, 22403
2019-01-01T07:56:04.569000Z, 22386
2019-01-01T07:57:44.569000Z, 22370
2019-01-01T07:59:24.569000Z, 22354
2019-01-01T08:01:04.569000Z, 22335
2019-01-01T08:02:44.569000Z, 22308
2019-01-01T08:04:24.569000Z, 22290
2019-01-01T08:06:04.569000Z, 22274
2019-01-01T08:07:44.569000Z, 22258
2019-01-01T08:09:24.569000Z, 22240
2019-01-01T08:11:04.569000Z, 22222
2019-01-01T08:12:44.569000Z, 22196
2019-01-01T08:14:24.569000Z, 22180
2019-01-01T08:16:04.569000Z, 22162
2019-01-01T08:17:44.569000Z, 22146
2019-01-01T08:19:24.569000Z, 22130
2019-01-01T08:21:04.569000Z, 22101
2019-01-01T08:22:44.569000Z, 22083
2019-01-01T08:24:24.569000Z, 22066
2019-01-01T08:26:04.569000Z, 22050
2019-01-01T08:27:44.569000Z, 22034
2019-01-01T08:29:24.569000Z, 22018
2019-01-01T08:31:04.569000Z, 21994
2019-01-01T08:32:44.569000Z, 21971
2019-01-01T08:34:24.569000Z, 21963
2019-01-01T08:36:04.569000Z, 21939
2019-01-01T08:37:44.569000Z, 21923
2019-01-01T08:39:24.569000Z, 21906
2019-01-01T08:41:04.569000Z, 21890
2019-01-01T08:42:44.569000Z, 21872
2019-01-01T08:44:24.569000Z, 21844
2019-01-01T08:46:04.569000Z, 21828
2019-01-01T08:47:44.569000Z, 21810
2019-01-01T08:49:24.569000Z, 21794
2019-01-01T08:51:04.569000Z, 21778
2019-01-01T08:52:44.569000Z, 21760
2019-01-01T08:54:24.569000Z, 21739
2019-01-01T08:56:04.569000Z, 21716
2019-01-01T08:57:44.569000Z, 21700
2019-01-01T08:59:24.569000Z, 21682
2019-01-01T09:01:04.569000Z, 21666
2019-01-01T09:02:44.569000Z, 21650
2019-01-01T09:04:24.569000Z, 21631
2019-01-01T09:06:04.569000Z, 21609
2019-01-01T09:07:44.569000Z, 21587
2019-01-01T09:09:24.569000Z, 21570
2019-01-01T09:11:04.569000Z, 21554
2019-01-01T09:12:44.569000Z, 21538
2019-01-01T09:14:24.569000Z, 21522
2019-01-01T09:16:04.569000Z, 21503
2019-01-01T09:17:44.569000Z, 21479
2019-01-01T09:19:24.569000Z, 21459
2019-01-01T09:21:04.569000Z, 21446
2019-01-01T09:22:44.569000Z, 21430
2019-01-01T09:24:24.569000Z, 21410
2019-01-01T09:26:04.569000Z, 21394
2019-01-01T09:27:44.569000Z, 21378
2019-01-01T09:29:24.569000Z, 21362
2019-01-01T09:31:04.569000Z, 21345
2019-01-01T09:32:44.569000Z, 21330
2019-01-01T09:34:24.569000Z, 21304
2019-01-01T09:36:04.569000Z, 21289
2019-01-01T09:37:44.569000Z, 21272
2019-01-01T09:39:24.569000Z, 21254
2019-01-01T09:41:04.569000Z, 21236
2019-01-01T09:42:44.569000Z, 21222
2019-01-01T09:44:24.569000Z, 21202
2019-01-01T09:46:04.569000Z, 21188
2019-01-01T09:47:44.569000Z, 21170
2019-01-01T09:49:24.569000Z, 21154
2019-01-01T09:51:04.569000Z, 21138
2019-01-01T09:52:44.569000Z, 21122
2019-01-01T09:54:24.569000Z, 21106
2019-01-01T09:56:04.569000Z, 21090
2019-01-01T09:57:44.569000Z, 21074
2019-01-01T09:59:24.569000Z, 21058
2019-01-01T10:01:04.569000Z, 21042
2019-01-01T10:02:44.569000Z, 21026
2019-01-01T10:04:24.569000Z, 21010
2019-01-01T10:06:04.569000Z, 20994
2019-01-01T10:07:44.569000Z, 20978
2019-01-01T10:09:24.569000Z, 20962
2019-01-01T10:11:04.569000Z, 20946
2019-01-01T10:12:44.569000Z, 20932
2019-01-01T10:14:24.569000Z, 20915
2019-01-01T10:16:04.569000Z, 20903
2019-01-01T10:17:44.569000Z, 20890
2019-01-01T10:19:24.569000Z, 20871
2019-01-01T10:21:04.569000Z, 20859
2019-01-01T10:22:44.569000Z, 20846
2019-01-01T10:24:24.569000Z, 20824
2019-01-01T10:26:04.569000Z, 20818
2019-01-01T10:27:44.569000Z, 20802
2019-01-01T10:29:24.569000Z, 20785
2019-01-01T10:31:04.569000Z, 20769
2019-01-01T10:32:44.569000Z, 20754
2019-01-01T10:34:24.569000Z, 20738
2019-01-01T10:36:04.569000Z, 20721
2019-01-01T10:37:44.569000Z, 20698
2019-01-01T10:39:24.569000Z, 20690
2019-01-01T10:41:04.569000Z, 20674
2019-01-01T10:42:44.569000Z, 20658
2019-01-01T10:44:24.569000Z, 20642
2019-01-01T10:46:04.569000Z, 20626
2019-01-01T10:47:44.569000Z, 20610
2019-01-01T10:49:24.569000Z, 20594
2019-01-01T10:51:04.569000Z, 20578
2019-01-01T10:52:44.569000Z, 20562
2019-01-01T10:54:24.569000Z, 20546
2019-01-01T10:56:04.569000Z, 20530
2019-01-01T10:57:44.569000Z, 20516
2019-01-01T10:59:24.569000Z, 20499
2019-01-01T11:01:04.569000Z, 20486
2019-01-01T11:02:44.569000Z, 20473
2019-01-01T11:04:24.569000Z, 20456
2019-01-01T11:06:04.569000Z, 20443
2019-01-01T11:07:44.569000Z, 20434
2019-01-01T11:09:24.569000Z, 20418
2019-01-01T11:11:04.569000Z, 20404
2019-01-01T11:12:44.569000Z, 20389
2019-01-01T11:14:24.569000Z, 20375
2019-01-01T11:16:04.569000Z, 20370
2019-01-01T11:17:44.569000Z, 20354
2019-01-01T11:19:24.569000Z, 20338
2019-01-01T11:21:04.569000Z, 20324
2019-01-01T11:22:44.569000Z, 20315
2019-01-01T11:24:24.569000Z, 20306
2019-01-01T11:26:04.569000Z, 20290
2019-01-01T11:27:44.569000Z, 20276
2019-01-01T11:29:24.569000Z, 20274
2019-01-01T11:31:04.569000Z, 20259
2019-01-01T11:32:44.569000Z, 20253
2019-01-01T11:34:24.569000Z, 20242
2019-01-01T11:36:04.569000Z, 20234
2019-01-01T11:37:44.569000Z, 20226
2019-01-01T11:39:24.569000Z, 20220
2019-01-01T11:41:04.569000Z, 20210
2019-01-01T11:42:44.569000Z, 20210
2019-01-01T11:44:24.569000Z, 20202
2019-01-01T11:46:04.569000Z, 20195
2019-01-01T11:47:44.569000Z, 20194
2019-01-01T11:49:24.569000Z, 20194
2019-01-01T11:51:04.569000Z, 20194
2019-01-01T11:52:44.569000Z, 20194
2019-01-01T11:54:24.569000Z, 20194
2019-01-01T11:56:04.569000Z, 20194
2019-01-01T11:57:44.569000Z, 20194
2019-01-01T11:59:24.569000Z, 20198
2019-01-01T12:01:04.569000Z, 20209
2019-01-01T12:02:44.569000Z, 20210
2019-01-01T12:04:24.569000Z, 20213
2019-01-01T12:06:04.569000Z, 20226
2019-01-01T12:07:44.569000Z, 20242
2019-01-01T12:09:24.569000Z, 20242
2019-01-01T12:11:04.569000Z, 20258
2019-01-01T12:12:44.569000Z, 20277
2019-01-01T12:14:24.569000Z, 20292
2019-01-01T12:16:04.569000Z, 20307
2019-01-01T12:17:44.569000Z, 20326
2019-01-01T12:19:24.569000Z, 20354
2019-01-01T12:21:04.569000Z, 20370
2019-01-01T12:22:44.569000Z, 20401
2019-01-01T12:24:24.569000Z, 20418
2019-01-01T12:26:04.569000Z, 20443
2019-01-01T12:27:44.569000Z, 20468
2019-01-01T12:29:24.569000Z, 20498
2019-01-01T12:31:04.569000Z, 20530
2019-01-01T12:32:44.569000Z, 20562
2019-01-01T12:34:24.569000Z, 20595
2019-01-01T12:36:04.569000Z, 20629
2019-01-01T12:37:44.569000Z, 20673
2019-01-01T12:39:24.569000Z, 20706
2019-01-01T12:41:04.569000Z, 20743
2019-01-01T12:42:44.569000Z, 20786
2019-01-01T12:44:24.569000Z, 20825
2019-01-01T12:46:04.569000Z, 20870
2019-01-01T12:47:44.569000Z, 20914
2019-01-01T12:49:24.569000Z, 20952
2019-01-01T12:51:04.569000Z, 21005
2019-01-01T12:52:44.569000Z, 21051
2019-01-01T12:54:24.569000Z, 21106
2019-01-01T12:56:04.569000Z, 21154
2019-01-01T12:57:44.569000Z, 21202
2019-01-01T12:59:24.569000Z, 21253
2019-01-01T13:01:04.569000Z, 21309
2019-01-01T13:02:44.569000Z, 21362
2019-01-01T13:04:24.569000Z, 21417
2019-01-01T13:06:04.569000Z, 21474
2019-01-01T13:07:44.569000Z, 21526
2019-01-01T13:09:24.569000Z, 21586
2019-01-01T13:11:04.569000Z, 21650
2019-01-01T13:12:44.569000Z, 21714
2019-01-01T13:14:24.569000Z, 21776
2019-01-01T13:16:04.569000Z, 21840
2019-01-01T13:17:44.569000Z, 21893
2019-01-01T13:19:24.569000Z, 21961
2019-01-01T13:21:04.569000Z, 22019
2019-01-01T13:22:44.569000Z, 22090
2019-01-01T13:24:24.569000Z, 22161
2019-01-01T13:26:04.569000Z, 22226
2019-01-01T13:27:44.569000Z, 22290
2019-01-01T13:29:24.569000Z, 22357
2019-01-01T13:31:04.569000Z, 22432
2019-01-01T13:32:44.569000Z, 22497
2019-01-01T13:34:24.569000Z, 22562
2019-01-01T13:36:04.569000Z, 22638
2019-01-01T13:37:44.569000Z, 22706
2019-01-01T13:39:24.569000Z, 22785
2019-01-01T13:41:04.569000Z, 22854
2019-01-01T13:42:44.569000Z, 22929
2019-01-01T13:44:24.569000Z, 22997
2019-01-01T13:46:04.569000Z, 23076
2019-01-01T13:47:44.569000Z, 23154
2019-01-01T13:49:24.569000Z, 23234
2019-01-01T13:51:04.569000Z, 23314
2019-01-01T13:52:44.569000Z, 23390
2019-01-01T13:54:24.569000Z, 23464
2019-01-01T13:56:04.569000Z, 23540
2019-01-01T13:57:44.569000Z, 23622
2019-01-01T13:59:24.569000Z, 23698
2019-01-01T14:01:04.569000Z, 23779
2019-01-01T14:02:44.569000Z, 23858
2019-01-01T14:04:24.569000Z, 23951
2019-01-01T14:06:04.569000Z, 24023
2019-01-01T14:07:44.569000Z, 24114
2019-01-01T14:09:24.569000Z, 24194
2019-01-01T14:11:04.569000Z, 24274
2019-01-01T14:12:44.569000Z, 24358
2019-01-01T14:14:24.569000Z, 24447
2019-01-01T14:16:04.569000Z, 24529
2019-01-01T14:17:44.569000Z, 24610
2019-01-01T14:19:24.569000Z, 24691
2019-01-01T14:21:04.569000Z, 24775
2019-01-01T14:22:44.569000Z, 24857
2019-01-01T14:24:24.569000Z, 24939
2019-01-01T14:26:04.569000Z, 25016
2019-01-01T14:27:44.569000Z, 25093
2019-01-01T14:29:24.569000Z, 25174
2019-01-01T14:31:04.569000Z, 25257
2019-01-01T14:32:44.569000Z, 25337
2019-01-01T14:34:24.569000Z, 25419
2019-01-01T14:36:04.569000Z, 25503
2019-01-01T14:37:44.569000Z, 25580
2019-01-01T14:39:24.569000Z, 25666
2019-01-01T14:41:04.569000Z, 25746
2019-01-01T14:42:44.569000Z, 25826
2019-01-01T14:44:24.569000Z, 25907
2019-01-01T14:46:04.569000Z, 25989
2019-01-01T14:47:44.569000Z, 26066
2019-01-01T14:49:24.569000Z, 26148
2019-01-01T14:51:04.569000Z, 26228
2019-01-01T14:52:44.569000Z, 26307
2019-01-01T14:54:24.569000Z, 26386
2019-01-01T14:56:04.569000Z, 26466
2019-01-01T14:57:44.569000Z, 26546
2019-01-01T14:59:24.569000Z, 26625
2019-01-01T15:01:04.569000Z, 26706
2019-01-01T15:02:44.569000Z, 26785
2019-01-01T15:04:24.569000Z, 26864
2019-01-01T15:06:04.569000Z, 26945
2019-01-01T15:07:44.569000Z, 27026
2019-01-01T15:09:24.569000Z, 27095
2019-01-01T15:11:04.569000Z, 27186
2019-01-01T15:12:44.569000Z, 27266
2019-01-01T15:14:24.569000Z, 27346
2019-01-01T15:16:04.569000Z, 27432
2019-01-01T15:17:44.569000Z, 27521
2019-01-01T15:19:24.569000Z, 27601
2019-01-01T15:21:04.569000Z, 27682
2019-01-01T15:22:44.569000Z, 27762
2019-01-01T15:24:24.569000Z, 27842
2019-01-01T15:26:04.569000Z, 27922
2019-01-01T15:27:44.569000Z, 28001
2019-01-01T15:29:24.569000Z, 28076
2019-01-01T15:31:04.569000Z, 28146
2019-01-01T15:32:44.569000Z, 28226
2019-01-01T15:34:24.569000Z, 28305
2019-01-01T15:36:04.569000Z, 28372
2019-01-01T15:37:44.569000Z, 28450
2019-01-01T15:39:24.569000Z, 28530
2019-01-01T15:41:04.569000Z, 28609
2019-01-01T15:42:44.569000Z, 28674
2019-01-01T15:44:24.569000Z, 28754
2019-01-01T15:46:04.569000Z, 28834
2019-01-01T15:47:44.569000Z, 28914
2019-01-01T15:49:24.569000Z, 28993
2019-01-01T15:51:04.569000Z, 29068
2019-01-01T15:52:44.569000Z, 29138
2019-01-01T15:54:24.569000Z, 29218
2019-01-01T15:56:04.569000Z, 29298
2019-01-01T15:57:44.569000Z, 29373
2019-01-01T15:59:24.569000Z, 29442
2019-01-01T16:01:04.569000Z, 29522
2019-01-01T16:02:44.569000Z, 29601
2019-01-01T16:04:24.569000Z, 29666
2019-01-01T16:06:04.569000Z, 29736
2019-01-01T16:07:44.569000Z, 29810
2019-01-01T16:09:24.569000Z, 29875
2019-01-01T16:11:04.569000Z, 29954
2019-01-01T16:12:44.569000Z, 30019
2019-01-01T16:14:24.569000Z, 30097
2019-01-01T16:16:04.569000Z, 30162
2019-01-01T16:17:44.569000Z, 30229
2019-01-01T16:19:24.569000Z, 30306
2019-01-01T16:21:04.569000Z, 30370
2019-01-01T16:22:44.569000Z, 30438
2019-01-01T16:24:24.569000Z, 30513
2019-01-01T16:26:04.569000Z, 30578
2019-01-01T16:27:44.569000Z, 30657
2019-01-01T16:29:24.569000Z, 30706
2019-01-01T16:31:04.569000Z, 30769
2019-01-01T16:32:44.569000Z, 30818
2019-01-01T16:34:24.569000Z, 30865
2019-01-01T16:36:04.569000Z, 30898
2019-01-01T16:37:44.569000Z, 30933
2019-01-01T16:39:24.569000Z, 30978
2019-01-01T16:41:04.569000Z, 31010
2019-01-01T16:42:44.569000Z, 31054
2019-01-01T16:44:24.569000Z, 31089
2019-01-01T16:46:04.569000Z, 31122
2019-01-01T16:47:44.569000Z, 31154
2019-01-01T16:49:24.569000Z, 31186
2019-01-01T16:51:04.569000Z, 31218
2019-01-01T16:52:44.569000Z, 31250
2019-01-01T16:54:24.569000Z, 31282
2019-01-01T16:56:04.569000Z, 31314
2019-01-01T16:57:44.569000Z, 31350
2019-01-01T16:59:24.569000Z, 31393
2019-01-01T17:01:04.569000Z, 31426
