# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_45_VEA
# sample_count: 313
# sample_rate_hz: 0.25
# start_time: 2018-12-01T01:02:41.356000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-01T01:06:45.356000Z, 9892
2018-12-01T01:06:49.356000Z, 9885
2018-12-01T01:06:53.356000Z, 9877
2018-12-01T01:06:57.356000Z, 9880
2018-12-01T01:07:01.356000Z, 9886
2018-12-01T01:07:05.356000Z, 9876
2018-12-01T01:07:09.356000Z, 9880
2018-12-01T01:07:13.356000Z, 9876
2018-12-01T01:07:17.356000Z, 9885
2018-12-01T01:07:21.356000Z, 9881
2018-12-01T01:07:25.356000Z, 9877
2018-12-01T01:07:29.356000Z, 9879
2018-12-01T01:07:33.356000Z, 9885
2018-12-01T01:07:37.356000Z, 9886
2018-12-01T01:07:41.356000Z, 9877
2018-12-01T01:07:45.356000Z, 9888
2018-12-01T01:07:49.356000Z, 9878
2018-12-01T01:07:53.356000Z, 9875
2018-12-01T01:07:57.356000Z, 9889
2018-12-01T01:08:01.356000Z, 9875
2018-12-01T01:08:05.356000Z, 9877
2018-12-01T01:08:09.356000Z, 9891
2018-12-01T01:08:13.356000Z, 9878
2018-12-01T01:08:17.356000Z, 9888
2018-12-01T01:08:21.356000Z, 9878
2018-12-01T01:08:25.356000Z, 9888
2018-12-01T01:08:29.356000Z, 9887
2018-12-01T01:08:33.356000Z, 9877
2018-12-01T01:08:37.356000Z, 9888
2018-12-01T01:08:41.356000Z, 9892
2018-12-01T01:08:45.356000Z, 9881
2018-12-01T01:08:49.356000Z, 9882
2018-12-01T01:08:53.356000Z, 9882
2018-12-01T01:08:57.356000Z, 9885
2018-12-01T01:09:01.356000Z, 9883
2018-12-01T01:09:05.356000Z, 9875
2018-12-01T01:09:09.356000Z, 9879
2018-12-01T01:09:13.356000Z, 9882
2018-12-01T01:09:17.356000Z, 9883
2018-12-01T01:09:21.356000Z, 9888
2018-12-01T01:09:25.356000Z, 9881
2018-12-01T01:09:29.356000Z, 9887
2018-12-01T01:09:33.356000Z, 9885
2018-12-01T01:09:37.356000Z, 9893
2018-12-01T01:09:41.356000Z, 9889
2018-12-01T01:09:45.356000Z, 9888
2018-12-01T01:09:49.356000Z, 9884
2018-12-01T01:09:53.356000Z, 9884
2018-12-01T01:09:57.356000Z, 9888
2018-12-01T01:10:01.356000Z, 9890
2018-12-01T01:10:05.356000Z, 9888
2018-12-01T01:10:09.356000Z, 9879
2018-12-01T01:10:13.356000Z, 9886
2018-12-01T01:10:17.356000Z, 9881
2018-12-01T01:10:21.356000Z, 9879
2018-12-01T01:10:25.356000Z, 9886
2018-12-01T01:10:29.356000Z, 9888
2018-12-01T01:10:33.356000Z, 9888
2018-12-01T01:10:37.356000Z, 9880
2018-12-01T01:10:41.356000Z, 9889
2018-12-01T01:10:45.356000Z, 9888
2018-12-01T01:10:49.356000Z, 9877
2018-12-01T01:10:53.356000Z, 9904
2018-12-01T01:10:57.356000Z, 9875
2018-12-01T01:11:01.356000Z, 9882
2018-12-01T01:11:05.356000Z, 9888
2018-12-01T01:11:09.356000Z, 9888
2018-12-01T01:11:13.356000Z, 9883
2018-12-01T01:11:17.356000Z, 9884
2018-12-01T01:11:21.356000Z, 9888
2018-12-01T01:11:25.356000Z, 9879
2018-12-01T01:11:29.356000Z, 9878
2018-12-01T01:11:33.356000Z, 9890
2018-12-01T01:11:37.356000Z, 9891
2018-12-01T01:11:41.356000Z, 9892
2018-12-01T01:11:45.356000Z, 9889
2018-12-01T01:11:49.356000Z, 9902
2018-12-01T01:11:53.356000Z, 9893
2018-12-01T01:11:57.356000Z, 9894
2018-12-01T01:12:01.356000Z, 9891
2018-12-01T01:12:05.356000Z, 9885
2018-12-01T01:12:09.356000Z, 9890
2018-12-01T01:12:13.356000Z, 9889
2018-12-01T01:12:17.356000Z, 9874
2018-12-01T01:12:21.356000Z, 9892
2018-12-01T01:12:25.356000Z, 9889
2018-12-01T01:12:29.356000Z, 9884
2018-12-01T01:12:33.356000Z, 9885
2018-12-01T01:12:37.356000Z, 9886
2018-12-01T01:12:41.356000Z, 9893
2018-12-01T01:12:45.356000Z, 9889
2018-12-01T01:12:49.356000Z, 9888
2018-12-01T01:12:53.356000Z, 9895
2018-12-01T01:12:57.356000Z, 9888
2018-12-01T01:13:01.356000Z, 9888
2018-12-01T01:13:05.356000Z, 9889
2018-12-01T01:13:09.356000Z, 9889
2018-12-01T01:13:13.356000Z, 9888
2018-12-01T01:13:17.356000Z, 9889
2018-12-01T01:13:21.356000Z, 9892
2018-12-01T01:13:25.356000Z, 9888
2018-12-01T01:13:29.356000Z, 9888
2018-12-01T01:13:33.356000Z, 9888
2018-12-01T01:13:37.356000Z, 9888
2018-12-01T01:13:41.356000Z, 9892
2018-12-01T01:13:45.356000Z, 9889
2018-12-01T01:13:49.356000Z, 9890
2018-12-01T01:13:53.356000Z, 9894
2018-12-01T01:13:57.356000Z, 9897
2018-12-01T01:14:01.356000Z, 9889
2018-12-01T01:14:05.356000Z, 9890
2018-12-01T01:14:09.356000Z, 9891
2018-12-01T01:14:13.356000Z, 9888
2018-12-01T01:14:17.356000Z, 9888
2018-12-01T01:14:21.356000Z, 9889
2018-12-01T01:14:25.356000Z, 9891
2018-12-01T01:14:29.356000Z, 9891
2018-12-01T01:14:33.356000Z, 9889
2018-12-01T01:14:37.356000Z, 9892
2018-12-01T01:14:41.356000Z, 9890
2018-12-01T01:14:45.356000Z, 9888
2018-12-01T01:14:49.356000Z, 9888
2018-12-01T01:14:53.356000Z, 9888
2018-12-01T01:14:57.356000Z, 9890
2018-12-01T01:15:01.356000Z, 9904
2018-12-01T01:15:05.356000Z, 9896
2018-12-01T01:15:09.356000Z, 9892
2018-12-01T01:15:13.356000Z, 9889
2018-12-01T01:15:17.356000Z, 9893
2018-12-01T01:15:21.356000Z, 9890
2018-12-01T01:15:25.356000Z, 9893
2018-12-01T01:15:29.356000Z, 9888
2018-12-01T01:15:33.356000Z, 9894
2018-12-01T01:15:37.356000Z, 9899
2018-12-01T01:15:41.356000Z, 9891
2018-12-01T01:15:45.356000Z, 9893
2018-12-01T01:15:49.356000Z, 9888
2018-12-01T01:15:53.356000Z, 9896
2018-12-01T01:15:57.356000Z, 9893
2018-12-01T01:16:01.356000Z, 9893
2018-12-01T01:16:05.356000Z, 9895
2018-12-01T01:16:09.356000Z, 9899
2018-12-01T01:16:13.356000Z, 9889
2018-12-01T01:16:17.356000Z, 9894
2018-12-01T01:16:21.356000Z, 9893
2018-12-01T01:16:25.356000Z, 9901
2018-12-01T01:16:29.356000Z, 9903
2018-12-01T01:16:33.356000Z, 9893
2018-12-01T01:16:37.356000Z, 9895
2018-12-01T01:16:41.356000Z, 9902
2018-12-01T01:16:45.356000Z, 9896
2018-12-01T01:16:49.356000Z, 9889
2018-12-01T01:16:53.356000Z, 9890
2018-12-01T01:16:57.356000Z, 9897
2018-12-01T01:17:01.356000Z, 9888
2018-12-01T01:17:05.356000Z, 9892
2018-12-01T01:17:09.356000Z, 9904
2018-12-01T01:17:13.356000Z, 9893
2018-12-01T01:17:17.356000Z, 9892
2018-12-01T01:17:21.356000Z, 9904
2018-12-01T01:17:25.356000Z, 9904
2018-12-01T01:17:29.356000Z, 9897
2018-12-01T01:17:33.356000Z, 9890
2018-12-01T01:17:37.356000Z, 9889
2018-12-01T01:17:41.356000Z, 9889
2018-12-01T01:17:45.356000Z, 9904
2018-12-01T01:17:49.356000Z, 9894
2018-12-01T01:17:53.356000Z, 9902
2018-12-01T01:17:57.356000Z, 9894
2018-12-01T01:18:01.356000Z, 9892
2018-12-01T01:18:05.356000Z, 9893
2018-12-01T01:18:09.356000Z, 9890
2018-12-01T01:18:13.356000Z, 9901
2018-12-01T01:18:17.356000Z, 9896
2018-12-01T01:18:21.356000Z, 9891
2018-12-01T01:18:25.356000Z, 9894
2018-12-01T01:18:29.356000Z, 9900
2018-12-01T01:18:33.356000Z, 9893
2018-12-01T01:18:37.356000Z, 9904
2018-12-01T01:18:41.356000Z, 9896
2018-12-01T01:18:45.356000Z, 9899
2018-12-01T01:18:49.356000Z, 9890
2018-12-01T01:18:53.356000Z, 9904
2018-12-01T01:18:57.356000Z, 9893
2018-12-01T01:19:01.356000Z, 9893
2018-12-01T01:19:05.356000Z, 9904
2018-12-01T01:19:09.356000Z, 9902
2018-12-01T01:19:13.356000Z, 9890
2018-12-01T01:19:17.356000Z, 9891
2018-12-01T01:19:21.356000Z, 9891
2018-12-01T01:19:25.356000Z, 9897
2018-12-01T01:19:29.356000Z, 9888
2018-12-01T01:19:33.356000Z, 9885
2018-12-01T01:19:37.356000Z, 9888
2018-12-01T01:19:41.356000Z, 9888
2018-12-01T01:19:45.356000Z, 9888
2018-12-01T01:19:49.356000Z, 9883
2018-12-01T01:19:53.356000Z, 9888
2018-12-01T01:19:57.356000Z, 9888
2018-12-01T01:20:01.356000Z, 9901
2018-12-01T01:20:05.356000Z, 9897
2018-12-01T01:20:09.356000Z, 9904
2018-12-01T01:20:13.356000Z, 9905
2018-12-01T01:20:17.356000Z, 9908
2018-12-01T01:20:21.356000Z, 9904
2018-12-01T01:20:25.356000Z, 9900
2018-12-01T01:20:29.356000Z, 8160
2018-12-01T01:20:33.356000Z, 8169
2018-12-01T01:20:37.356000Z, 8176
2018-12-01T01:20:41.356000Z, 375
2018-12-01T01:20:45.356000Z, 369
2018-12-01T01:20:49.356000Z, 373
2018-12-01T01:20:53.356000Z, 372
2018-12-01T01:20:57.356000Z, 373
2018-12-01T01:21:01.356000Z, 372
2018-12-01T01:21:05.356000Z, 370
2018-12-01T01:21:09.356000Z, 372
2018-12-01T01:21:13.356000Z, 373
2018-12-01T01:21:17.356000Z, 377
2018-12-01T01:21:21.356000Z, 372
2018-12-01T01:21:25.356000Z, 371
2018-12-01T01:21:29.356000Z, 373
2018-12-01T01:21:33.356000Z, 371
2018-12-01T01:21:37.356000Z, 370
2018-12-01T01:21:41.356000Z, 372
2018-12-01T01:21:45.356000Z, 370
2018-12-01T01:21:49.356000Z, 370
2018-12-01T01:21:53.356000Z, 371
2018-12-01T01:21:57.356000Z, 373
2018-12-01T01:22:01.356000Z, 373
2018-12-01T01:22:05.356000Z, 372
2018-12-01T01:22:09.356000Z, 370
2018-12-01T01:22:13.356000Z, 372
2018-12-01T01:22:17.356000Z, 369
2018-12-01T01:22:21.356000Z, 373
2018-12-01T01:22:25.356000Z, 372
2018-12-01T01:22:29.356000Z, 375
2018-12-01T01:22:33.356000Z, 370
2018-12-01T01:22:37.356000Z, 373
2018-12-01T01:22:41.356000Z, 370
2018-12-01T01:22:45.356000Z, 370
2018-12-01T01:22:49.356000Z, 372
2018-12-01T01:22:53.356000Z, 370
2018-12-01T01:22:57.356000Z, 374
2018-12-01T01:23:01.356000Z, 372
2018-12-01T01:23:05.356000Z, 371
2018-12-01T01:23:09.356000Z, 369
2018-12-01T01:23:13.356000Z, 372
2018-12-01T01:23:17.356000Z, 370
2018-12-01T01:23:21.356000Z, 370
2018-12-01T01:23:25.356000Z, 372
2018-12-01T01:23:29.356000Z, 370
