# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_08_VEA
# sample_count: 38
# sample_rate_hz: 0.25
# start_time: 2018-12-11T02:25:54.466000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T05:16:57.447000Z, 6686
2018-12-11T05:17:01.447000Z, 6683
2018-12-11T05:17:05.447000Z, 6685
2018-12-11T05:17:09.447000Z, 6684
2018-12-11T05:17:13.447000Z, 6687
2018-12-11T05:17:17.447000Z, 6687
2018-12-11T05:17:21.447000Z, 6686
2018-12-11T05:17:25.447000Z, 6683
2018-12-11T05:17:29.447000Z, 6686
2018-12-11T05:17:33.447000Z, 6687
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_08_VEA
# sample_count: 573
# sample_rate_hz: 0.25
# start_time: 2018-12-11T07:26:51.432000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T07:26:51.432000Z, 6681
2018-12-11T07:26:55.432000Z, 6684
2018-12-11T07:26:59.432000Z, 6681
2018-12-11T07:27:03.432000Z, 6685
2018-12-11T07:27:07.432000Z, 6684
2018-12-11T07:27:11.432000Z, 6679
2018-12-11T07:27:15.432000Z, 6685
2018-12-11T07:27:19.432000Z, 6682
2018-12-11T07:27:23.432000Z, 6682
2018-12-11T07:27:27.432000Z, 6683
2018-12-11T07:27:31.432000Z, 6684
2018-12-11T07:27:35.432000Z, 6684
2018-12-11T07:27:39.432000Z, 6682
2018-12-11T07:27:43.432000Z, 6682
2018-12-11T07:27:47.432000Z, 6684
2018-12-11T07:27:51.432000Z, 6682
2018-12-11T07:27:55.432000Z, 6683
2018-12-11T07:27:59.432000Z, 6683
2018-12-11T07:28:03.432000Z, 6684
2018-12-11T07:28:07.432000Z, 6681
2018-12-11T07:28:11.432000Z, 6683
2018-12-11T07:28:15.432000Z, 6682
2018-12-11T07:28:19.432000Z, 6682
2018-12-11T07:28:23.432000Z, 6682
2018-12-11T07:28:27.432000Z, 6680
2018-12-11T07:28:31.432000Z, 6680
2018-12-11T07:28:35.432000Z, 6683
2018-12-11T07:28:39.432000Z, 6682
2018-12-11T07:28:43.432000Z, 6686
2018-12-11T07:28:47.432000Z, 6682
2018-12-11T07:28:51.432000Z, 6681
2018-12-11T07:28:55.432000Z, 6683
2018-12-11T07:28:59.432000Z, 6685
2018-12-11T07:29:03.432000Z, 6683
2018-12-11T07:29:07.432000Z, 6683
2018-12-11T07:29:11.432000Z, 6684
2018-12-11T07:29:15.432000Z, 6681
2018-12-11T07:29:19.432000Z, 6682
2018-12-11T07:29:23.432000Z, 6685
2018-12-11T07:29:27.432000Z, 6680
2018-12-11T07:29:31.432000Z, 6683
2018-12-11T07:29:35.432000Z, 6683
2018-12-11T07:29:39.432000Z, 6686
2018-12-11T07:29:43.432000Z, 6683
2018-12-11T07:29:47.432000Z, 6681
2018-12-11T07:29:51.432000Z, 6683
2018-12-11T07:29:55.432000Z, 6682
2018-12-11T07:29:59.432000Z, 6683
2018-12-11T07:30:03.432000Z, 6681
2018-12-11T07:30:07.432000Z, 6678
2018-12-11T07:30:11.432000Z, 6681
2018-12-11T07:30:15.432000Z, 6681
2018-12-11T07:30:19.432000Z, 6684
2018-12-11T07:30:23.432000Z, 6684
2018-12-11T07:30:27.432000Z, 6685
2018-12-11T07:30:31.432000Z, 6683
2018-12-11T07:30:35.432000Z, 6683
2018-12-11T07:30:39.432000Z, 6685
2018-12-11T07:30:43.432000Z, 6685
2018-12-11T07:30:47.432000Z, 6681
2018-12-11T07:30:51.432000Z, 6682
2018-12-11T07:30:55.432000Z, 6684
2018-12-11T07:30:59.432000Z, 6679
2018-12-11T07:31:03.432000Z, 6683
2018-12-11T07:31:07.432000Z, 6683
2018-12-11T07:31:11.432000Z, 6679
2018-12-11T07:31:15.432000Z, 6681
2018-12-11T07:31:19.432000Z, 6678
2018-12-11T07:31:23.432000Z, 6681
2018-12-11T07:31:27.432000Z, 6680
2018-12-11T07:31:31.432000Z, 10196
2018-12-11T07:31:35.432000Z, 10195
2018-12-11T07:31:39.432000Z, 10185
2018-12-11T07:31:43.432000Z, 10193
2018-12-11T07:31:47.432000Z, 10200
2018-12-11T07:31:51.432000Z, 10191
2018-12-11T07:31:55.432000Z, 10196
2018-12-11T07:31:59.432000Z, 10199
2018-12-11T07:32:03.432000Z, 10189
2018-12-11T07:32:07.432000Z, 10197
2018-12-11T07:32:11.432000Z, 10181
2018-12-11T07:32:15.432000Z, 10189
2018-12-11T07:32:19.432000Z, 10201
2018-12-11T07:32:23.432000Z, 10190
2018-12-11T07:32:27.432000Z, 10188
2018-12-11T07:32:31.432000Z, 10203
2018-12-11T07:32:35.432000Z, 10188
2018-12-11T07:32:39.432000Z, 10204
2018-12-11T07:32:43.432000Z, 10214
2018-12-11T07:32:47.432000Z, 10184
2018-12-11T07:32:51.432000Z, 10214
2018-12-11T07:32:55.432000Z, 10189
2018-12-11T07:32:59.432000Z, 10189
2018-12-11T07:33:03.432000Z, 10188
2018-12-11T07:33:07.432000Z, 10196
2018-12-11T07:33:11.432000Z, 10189
2018-12-11T07:33:15.432000Z, 10199
2018-12-11T07:33:19.432000Z, 10218
2018-12-11T07:33:23.432000Z, 10190
2018-12-11T07:33:27.432000Z, 10218
2018-12-11T07:33:31.432000Z, 10186
2018-12-11T07:33:35.432000Z, 10211
2018-12-11T07:33:39.432000Z, 10210
2018-12-11T07:33:43.432000Z, 10229
2018-12-11T07:33:47.432000Z, 10196
2018-12-11T07:33:51.432000Z, 10228
2018-12-11T07:33:55.432000Z, 10182
2018-12-11T07:33:59.432000Z, 10208
2018-12-11T07:34:03.432000Z, 10238
2018-12-11T07:34:07.432000Z, 10197
2018-12-11T07:34:11.432000Z, 10224
2018-12-11T07:34:15.432000Z, 10195
2018-12-11T07:34:19.432000Z, 10199
2018-12-11T07:34:23.432000Z, 10201
2018-12-11T07:34:27.432000Z, 10199
2018-12-11T07:34:31.432000Z, 10195
2018-12-11T07:34:35.432000Z, 10201
2018-12-11T07:34:39.432000Z, 10257
2018-12-11T07:34:43.432000Z, 10213
2018-12-11T07:34:47.432000Z, 10252
2018-12-11T07:34:51.432000Z, 10217
2018-12-11T07:34:55.432000Z, 10186
2018-12-11T07:34:59.432000Z, 6680
2018-12-11T07:35:03.432000Z, 6681
2018-12-11T07:35:07.432000Z, 6681
2018-12-11T07:35:11.432000Z, 6682
2018-12-11T07:35:15.432000Z, 6683
2018-12-11T07:35:19.432000Z, 6684
2018-12-11T07:35:23.432000Z, 6684
2018-12-11T07:35:27.432000Z, 6685
2018-12-11T07:35:31.432000Z, 6678
2018-12-11T07:35:35.432000Z, 6680
2018-12-11T07:35:39.432000Z, 6683
2018-12-11T07:35:43.432000Z, 6683
2018-12-11T07:35:47.432000Z, 6681
2018-12-11T07:35:51.432000Z, 6684
2018-12-11T07:35:55.432000Z, 6681
2018-12-11T07:35:59.432000Z, 6681
2018-12-11T07:36:03.432000Z, 6681
2018-12-11T07:36:07.432000Z, 6681
2018-12-11T07:36:11.432000Z, 6681
2018-12-11T07:36:15.432000Z, 6681
2018-12-11T07:36:19.432000Z, 6684
2018-12-11T07:36:23.432000Z, 6681
2018-12-11T07:36:27.432000Z, 6682
2018-12-11T07:36:31.432000Z, 6679
2018-12-11T07:36:35.432000Z, 6681
2018-12-11T07:36:39.432000Z, 6681
2018-12-11T07:36:43.432000Z, 6681
2018-12-11T07:36:47.432000Z, 6682
2018-12-11T07:36:51.432000Z, 6681
2018-12-11T07:36:55.432000Z, 6687
2018-12-11T07:36:59.432000Z, 6682
2018-12-11T07:37:03.432000Z, 6685
2018-12-11T07:37:07.432000Z, 6679
2018-12-11T07:37:11.432000Z, 6681
2018-12-11T07:37:15.432000Z, 6685
2018-12-11T07:37:19.432000Z, 6678
2018-12-11T07:37:23.432000Z, 6682
2018-12-11T07:37:27.432000Z, 6680
2018-12-11T07:37:31.432000Z, 6680
2018-12-11T07:37:35.432000Z, 6683
2018-12-11T07:37:39.432000Z, 6681
2018-12-11T07:37:43.432000Z, 6681
2018-12-11T07:37:47.432000Z, 6682
2018-12-11T07:37:51.432000Z, 6681
2018-12-11T07:37:55.432000Z, 6686
2018-12-11T07:37:59.432000Z, 6683
2018-12-11T07:38:03.432000Z, 6681
2018-12-11T07:38:07.432000Z, 6683
2018-12-11T07:38:11.432000Z, 6685
2018-12-11T07:38:15.432000Z, 6687
2018-12-11T07:38:19.432000Z, 6683
2018-12-11T07:38:23.432000Z, 6684
2018-12-11T07:38:27.432000Z, 6679
2018-12-11T07:38:31.432000Z, 6679
2018-12-11T07:38:35.432000Z, 6682
2018-12-11T07:38:39.432000Z, 6683
2018-12-11T07:38:43.432000Z, 6683
2018-12-11T07:38:47.432000Z, 6682
2018-12-11T07:38:51.432000Z, 6678
2018-12-11T07:38:55.432000Z, 6682
2018-12-11T07:38:59.432000Z, 6680
2018-12-11T07:39:03.432000Z, 6683
2018-12-11T07:39:07.432000Z, 6683
2018-12-11T07:39:11.432000Z, 6684
2018-12-11T07:39:15.432000Z, 6684
2018-12-11T07:39:19.432000Z, 6682
2018-12-11T07:39:23.432000Z, 6680
2018-12-11T07:39:27.432000Z, 6683
2018-12-11T07:39:31.432000Z, 6681
2018-12-11T07:39:35.432000Z, 6681
2018-12-11T07:39:39.432000Z, 6682
2018-12-11T07:39:43.432000Z, 6679
2018-12-11T07:39:47.432000Z, 6681
2018-12-11T07:39:51.432000Z, 6682
2018-12-11T07:39:55.432000Z, 6679
2018-12-11T07:39:59.432000Z, 6686
2018-12-11T07:40:03.432000Z, 6681
2018-12-11T07:40:07.432000Z, 6681
2018-12-11T07:40:11.432000Z, 6680
2018-12-11T07:40:15.432000Z, 6683
2018-12-11T07:40:19.432000Z, 6680
2018-12-11T07:40:23.432000Z, 6678
2018-12-11T07:40:27.432000Z, 6680
2018-12-11T07:40:31.432000Z, 6685
2018-12-11T07:40:35.432000Z, 6677
2018-12-11T07:40:39.432000Z, 6681
2018-12-11T07:40:43.432000Z, 6681
2018-12-11T07:40:47.432000Z, 6681
2018-12-11T07:40:51.432000Z, 6679
2018-12-11T07:40:55.432000Z, 6680
2018-12-11T07:40:59.432000Z, 6682
2018-12-11T07:41:03.432000Z, 6684
2018-12-11T07:41:07.432000Z, 6687
2018-12-11T07:41:11.432000Z, 6679
2018-12-11T07:41:15.432000Z, 6688
2018-12-11T07:41:19.432000Z, 6684
2018-12-11T07:41:23.432000Z, 6684
2018-12-11T07:41:27.432000Z, 6682
2018-12-11T07:41:31.432000Z, 6680
2018-12-11T07:41:35.432000Z, 6679
2018-12-11T07:41:39.432000Z, 6684
2018-12-11T07:41:43.432000Z, 6683
2018-12-11T07:41:47.432000Z, 6683
2018-12-11T07:41:51.432000Z, 6678
2018-12-11T07:41:55.432000Z, 6682
2018-12-11T07:41:59.432000Z, 6683
2018-12-11T07:42:03.432000Z, 6683
2018-12-11T07:42:07.432000Z, 6683
2018-12-11T07:42:11.432000Z, 6683
2018-12-11T07:42:15.432000Z, 6682
2018-12-11T07:42:19.432000Z, 6681
2018-12-11T07:42:23.432000Z, 6681
2018-12-11T07:42:27.432000Z, 6681
2018-12-11T07:42:31.432000Z, 6680
2018-12-11T07:42:35.432000Z, 6681
2018-12-11T07:42:39.432000Z, 6682
2018-12-11T07:42:43.432000Z, 6678
2018-12-11T07:42:47.432000Z, 6682
2018-12-11T07:42:51.432000Z, 6680
2018-12-11T07:42:55.432000Z, 6684
2018-12-11T07:42:59.432000Z, 6679
2018-12-11T07:43:03.432000Z, 6681
2018-12-11T07:43:07.432000Z, 6683
2018-12-11T07:43:11.432000Z, 6687
2018-12-11T07:43:15.432000Z, 6684
2018-12-11T07:43:19.432000Z, 6685
2018-12-11T07:43:23.432000Z, 6682
2018-12-11T07:43:27.432000Z, 6680
2018-12-11T07:43:31.432000Z, 6682
2018-12-11T07:43:35.432000Z, 6680
2018-12-11T07:43:39.432000Z, 6679
2018-12-11T07:43:43.432000Z, 6682
2018-12-11T07:43:47.432000Z, 6682
2018-12-11T07:43:51.432000Z, 6683
2018-12-11T07:43:55.432000Z, 6685
2018-12-11T07:43:59.432000Z, 6679
2018-12-11T07:44:03.432000Z, 6681
2018-12-11T07:44:07.432000Z, 6681
2018-12-11T07:44:11.432000Z, 6680
2018-12-11T07:44:15.432000Z, 6681
2018-12-11T07:44:19.432000Z, 6679
2018-12-11T07:44:23.432000Z, 6681
2018-12-11T07:44:27.432000Z, 6684
2018-12-11T07:44:31.432000Z, 6681
2018-12-11T07:44:35.432000Z, 6682
2018-12-11T07:44:39.432000Z, 6681
2018-12-11T07:44:43.432000Z, 6679
2018-12-11T07:44:47.432000Z, 6683
2018-12-11T07:44:51.432000Z, 6681
2018-12-11T07:44:55.432000Z, 6681
2018-12-11T07:44:59.432000Z, 6681
2018-12-11T07:45:03.432000Z, 6680
2018-12-11T07:45:07.432000Z, 6681
2018-12-11T07:45:11.432000Z, 6681
2018-12-11T07:45:15.432000Z, 6682
2018-12-11T07:45:19.432000Z, 6677
2018-12-11T07:45:23.432000Z, 6682
2018-12-11T07:45:27.432000Z, 6681
2018-12-11T07:45:31.432000Z, 6680
2018-12-11T07:45:35.432000Z, 6682
2018-12-11T07:45:39.432000Z, 6682
2018-12-11T07:45:43.432000Z, 6683
2018-12-11T07:45:47.432000Z, 6678
2018-12-11T07:45:51.432000Z, 6683
2018-12-11T07:45:55.432000Z, 6680
2018-12-11T07:45:59.432000Z, 6679
2018-12-11T07:46:03.432000Z, 6680
2018-12-11T07:46:07.432000Z, 6678
2018-12-11T07:46:11.432000Z, 5732
2018-12-11T07:46:15.432000Z, 5733
2018-12-11T07:46:19.432000Z, 5733
2018-12-11T07:46:23.432000Z, 5732
2018-12-11T07:46:27.432000Z, 5732
2018-12-11T07:46:31.432000Z, 5731
2018-12-11T07:46:35.432000Z, 5732
2018-12-11T07:46:39.432000Z, 5733
2018-12-11T07:46:43.432000Z, 5733
2018-12-11T07:46:47.432000Z, 5733
2018-12-11T07:46:51.432000Z, 5733
2018-12-11T07:46:55.432000Z, 5731
2018-12-11T07:46:59.432000Z, 5735
2018-12-11T07:47:03.432000Z, 5732
2018-12-11T07:47:07.432000Z, 5735
2018-12-11T07:47:11.432000Z, 5733
2018-12-11T07:47:15.432000Z, 5731
2018-12-11T07:47:19.432000Z, 5733
2018-12-11T07:47:23.432000Z, 5731
2018-12-11T07:47:27.432000Z, 5735
2018-12-11T07:47:31.432000Z, 5732
2018-12-11T07:47:35.432000Z, 5733
2018-12-11T07:47:39.432000Z, 5734
2018-12-11T07:47:43.432000Z, 5732
2018-12-11T07:47:47.432000Z, 5732
2018-12-11T07:47:51.432000Z, 5733
2018-12-11T07:47:55.432000Z, 5734
2018-12-11T07:47:59.432000Z, 5734
2018-12-11T07:48:03.432000Z, 5733
2018-12-11T07:48:07.432000Z, 5734
2018-12-11T07:48:11.432000Z, 5734
2018-12-11T07:48:15.432000Z, 5731
2018-12-11T07:48:19.432000Z, 5732
2018-12-11T07:48:23.432000Z, 5731
2018-12-11T07:48:27.432000Z, 5731
2018-12-11T07:48:31.432000Z, 5735
2018-12-11T07:48:35.432000Z, 5732
2018-12-11T07:48:39.432000Z, 5734
2018-12-11T07:48:43.432000Z, 5732
2018-12-11T07:48:47.432000Z, 5732
2018-12-11T07:48:51.432000Z, 5734
2018-12-11T07:48:55.432000Z, 5734
2018-12-11T07:48:59.432000Z, 5734
2018-12-11T07:49:03.432000Z, 5732
2018-12-11T07:49:07.432000Z, 5732
2018-12-11T07:49:11.432000Z, 5733
2018-12-11T07:49:15.432000Z, 5732
2018-12-11T07:49:19.432000Z, 5732
2018-12-11T07:49:23.432000Z, 5734
2018-12-11T07:49:27.432000Z, 5733
2018-12-11T07:49:31.432000Z, 5732
2018-12-11T07:49:35.432000Z, 5736
2018-12-11T07:49:39.432000Z, 5732
2018-12-11T07:49:43.432000Z, 5733
2018-12-11T07:49:47.432000Z, 5733
2018-12-11T07:49:51.432000Z, 5732
2018-12-11T07:49:55.432000Z, 5732
2018-12-11T07:49:59.432000Z, 5733
2018-12-11T07:50:03.432000Z, 5733
2018-12-11T07:50:07.432000Z, 5732
2018-12-11T07:50:11.432000Z, 5731
2018-12-11T07:50:15.432000Z, 5732
2018-12-11T07:50:19.432000Z, 5732
2018-12-11T07:50:23.432000Z, 5732
2018-12-11T07:50:27.432000Z, 5734
2018-12-11T07:50:31.432000Z, 5731
2018-12-11T07:50:35.432000Z, 5731
2018-12-11T07:50:39.432000Z, 5734
2018-12-11T07:50:43.432000Z, 5735
2018-12-11T07:50:47.432000Z, 5732
2018-12-11T07:50:51.432000Z, 5735
2018-12-11T07:50:55.432000Z, 5734
2018-12-11T07:50:59.432000Z, 5733
2018-12-11T07:51:03.432000Z, 5731
2018-12-11T07:51:07.432000Z, 5736
2018-12-11T07:51:11.432000Z, 5733
2018-12-11T07:51:15.432000Z, 5731
2018-12-11T07:51:19.432000Z, 5731
2018-12-11T07:51:23.432000Z, 5734
2018-12-11T07:51:27.432000Z, 5734
2018-12-11T07:51:31.432000Z, 5732
2018-12-11T07:51:35.432000Z, 5735
2018-12-11T07:51:39.432000Z, 5734
2018-12-11T07:51:43.432000Z, 5732
2018-12-11T07:51:47.432000Z, 5733
2018-12-11T07:51:51.432000Z, 5733
2018-12-11T07:51:55.432000Z, 5734
2018-12-11T07:51:59.432000Z, 5731
2018-12-11T07:52:03.432000Z, 5734
2018-12-11T07:52:07.432000Z, 5734
2018-12-11T07:52:11.432000Z, 5733
2018-12-11T07:52:15.432000Z, 5733
2018-12-11T07:52:19.432000Z, 5733
2018-12-11T07:52:23.432000Z, 5730
2018-12-11T07:52:27.432000Z, 5731
2018-12-11T07:52:31.432000Z, 5733
2018-12-11T07:52:35.432000Z, 5731
2018-12-11T07:52:39.432000Z, 5732
2018-12-11T07:52:43.432000Z, 5732
2018-12-11T07:52:47.432000Z, 5731
2018-12-11T07:52:51.432000Z, 5733
2018-12-11T07:52:55.432000Z, 5732
2018-12-11T07:52:59.432000Z, 5733
2018-12-11T07:53:03.432000Z, 5731
2018-12-11T07:53:07.432000Z, 5730
2018-12-11T07:53:11.432000Z, 5731
2018-12-11T07:53:15.432000Z, 5731
2018-12-11T07:53:19.432000Z, 5733
2018-12-11T07:53:23.432000Z, 5730
2018-12-11T07:53:27.432000Z, 5731
2018-12-11T07:53:31.432000Z, 5732
2018-12-11T07:53:35.432000Z, 5733
2018-12-11T07:53:39.432000Z, 5733
2018-12-11T07:53:43.432000Z, 5732
2018-12-11T07:53:47.432000Z, 5733
2018-12-11T07:53:51.432000Z, 5732
2018-12-11T07:53:55.432000Z, 5734
2018-12-11T07:53:59.432000Z, 5732
2018-12-11T07:54:03.432000Z, 5732
2018-12-11T07:54:07.432000Z, 5735
2018-12-11T07:54:11.432000Z, 5732
2018-12-11T07:54:15.432000Z, 5731
2018-12-11T07:54:19.432000Z, 5732
2018-12-11T07:54:23.432000Z, 5732
2018-12-11T07:54:27.432000Z, 5732
2018-12-11T07:54:31.432000Z, 5735
2018-12-11T07:54:35.432000Z, 5731
2018-12-11T07:54:39.432000Z, 5732
2018-12-11T07:54:43.432000Z, 5731
2018-12-11T07:54:47.432000Z, 5733
2018-12-11T07:54:51.432000Z, 5731
2018-12-11T07:54:55.432000Z, 5733
2018-12-11T07:54:59.432000Z, 5731
2018-12-11T07:55:03.432000Z, 5735
2018-12-11T07:55:07.432000Z, 5734
2018-12-11T07:55:11.432000Z, 5732
2018-12-11T07:55:15.432000Z, 5732
2018-12-11T07:55:19.432000Z, 5732
2018-12-11T07:55:23.432000Z, 5732
2018-12-11T07:55:27.432000Z, 5732
2018-12-11T07:55:31.432000Z, 5732
2018-12-11T07:55:35.432000Z, 5730
2018-12-11T07:55:39.432000Z, 5732
2018-12-11T07:55:43.432000Z, 5734
2018-12-11T07:55:47.432000Z, 5734
2018-12-11T07:55:51.432000Z, 5734
2018-12-11T07:55:55.432000Z, 5734
2018-12-11T07:55:59.432000Z, 5732
2018-12-11T07:56:03.432000Z, 5732
2018-12-11T07:56:07.432000Z, 5731
2018-12-11T07:56:11.432000Z, 5733
2018-12-11T07:56:15.432000Z, 5732
2018-12-11T07:56:19.432000Z, 5732
2018-12-11T07:56:23.432000Z, 5731
2018-12-11T07:56:27.432000Z, 5734
2018-12-11T07:56:31.432000Z, 5732
2018-12-11T07:56:35.432000Z, 5730
2018-12-11T07:56:39.432000Z, 5733
2018-12-11T07:56:43.432000Z, 5732
2018-12-11T07:56:47.432000Z, 5730
2018-12-11T07:56:51.432000Z, 5732
2018-12-11T07:56:55.432000Z, 5733
2018-12-11T07:56:59.432000Z, 5735
2018-12-11T07:57:03.432000Z, 5731
2018-12-11T07:57:07.432000Z, 5734
2018-12-11T07:57:11.432000Z, 5732
2018-12-11T07:57:15.432000Z, 5734
2018-12-11T07:57:19.432000Z, 5733
2018-12-11T07:57:23.432000Z, 5733
2018-12-11T07:57:27.432000Z, 5731
2018-12-11T07:57:31.432000Z, 5732
2018-12-11T07:57:35.432000Z, 5732
2018-12-11T07:57:39.432000Z, 5733
2018-12-11T07:57:43.432000Z, 5732
2018-12-11T07:57:47.432000Z, 5734
2018-12-11T07:57:51.432000Z, 5732
2018-12-11T07:57:55.432000Z, 5732
2018-12-11T07:57:59.432000Z, 5734
2018-12-11T07:58:03.432000Z, 5732
2018-12-11T07:58:07.432000Z, 5734
2018-12-11T07:58:11.432000Z, 5731
2018-12-11T07:58:15.432000Z, 5733
2018-12-11T07:58:19.432000Z, 5732
2018-12-11T07:58:23.432000Z, 5731
2018-12-11T07:58:27.432000Z, 5733
2018-12-11T07:58:31.432000Z, 5731
2018-12-11T07:58:35.432000Z, 5732
2018-12-11T07:58:39.432000Z, 5734
2018-12-11T07:58:43.432000Z, 5733
2018-12-11T07:58:47.432000Z, 5732
2018-12-11T07:58:51.432000Z, 5731
2018-12-11T07:58:55.432000Z, 5732
2018-12-11T07:58:59.432000Z, 5734
2018-12-11T07:59:03.432000Z, 5734
2018-12-11T07:59:07.432000Z, 5735
2018-12-11T07:59:11.432000Z, 5732
2018-12-11T07:59:15.432000Z, 5732
2018-12-11T07:59:19.432000Z, 5733
2018-12-11T07:59:23.432000Z, 5732
2018-12-11T07:59:27.432000Z, 5731
2018-12-11T07:59:31.432000Z, 5732
2018-12-11T07:59:35.432000Z, 5732
2018-12-11T07:59:39.432000Z, 5733
2018-12-11T07:59:43.432000Z, 5733
2018-12-11T07:59:47.432000Z, 5735
2018-12-11T07:59:51.432000Z, 5732
2018-12-11T07:59:55.432000Z, 5734
2018-12-11T07:59:59.432000Z, 5737
2018-12-11T08:00:03.432000Z, 5732
2018-12-11T08:00:07.432000Z, 5734
