# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_22_UK2
# sample_count: 211
# sample_rate_hz: 0.01
# start_time: 2018-12-13T00:00:29.187000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-13T02:00:29.187000Z, 41075
2018-12-13T02:02:09.187000Z, 41074
2018-12-13T02:03:49.187000Z, 41074
2018-12-13T02:05:29.187000Z, 41073
2018-12-13T02:07:09.187000Z, 41073
2018-12-13T02:08:49.187000Z, 41060
2018-12-13T02:10:29.187000Z, 41058
2018-12-13T02:12:09.187000Z, 41058
2018-12-13T02:13:49.187000Z, 41058
2018-12-13T02:15:29.187000Z, 41058
2018-12-13T02:17:09.187000Z, 41058
2018-12-13T02:18:49.187000Z, 41057
2018-12-13T02:20:29.187000Z, 41058
2018-12-13T02:22:09.187000Z, 41057
2018-12-13T02:23:49.187000Z, 41057
2018-12-13T02:25:29.187000Z, 41057
2018-12-13T02:27:09.187000Z, 41057
2018-12-13T02:28:49.187000Z, 41057
2018-12-13T02:30:29.187000Z, 41057
2018-12-13T02:32:09.187000Z, 41058
2018-12-13T02:33:49.187000Z, 41058
2018-12-13T02:35:29.187000Z, 41058
2018-12-13T02:37:09.187000Z, 41058
2018-12-13T02:38:49.187000Z, 41058
2018-12-13T02:40:29.187000Z, 41058
2018-12-13T02:42:09.187000Z, 41060
2018-12-13T02:43:49.187000Z, 41069
2018-12-13T02:45:29.187000Z, 41073
2018-12-13T02:47:09.187000Z, 41073
2018-12-13T02:48:49.187000Z, 41074
2018-12-13T02:50:29.187000Z, 41074
2018-12-13T02:52:09.187000Z, 41074
2018-12-13T02:53:49.187000Z, 41087
2018-12-13T02:55:29.187000Z, 41089
2018-12-13T02:57:09.187000Z, 41090
2018-12-13T02:58:49.187000Z, 41090
2018-12-13T03:00:29.187000Z, 41093
2018-12-13T03:02:09.187000Z, 41105
2018-12-13T03:03:49.187000Z, 41106
2018-12-13T03:05:29.187000Z, 41106
2018-12-13T03:07:09.187000Z, 41116
2018-12-13T03:08:49.187000Z, 41121
2018-12-13T03:10:29.187000Z, 41122
2018-12-13T03:12:09.187000Z, 41126
2018-12-13T03:13:49.187000Z, 41137
2018-12-13T03:15:29.187000Z, 41138
2018-12-13T03:17:09.187000Z, 41143
2018-12-13T03:18:49.187000Z, 41153
2018-12-13T03:20:29.187000Z, 41154
2018-12-13T03:22:09.187000Z, 41168
2018-12-13T03:23:49.187000Z, 41170
2018-12-13T03:25:29.187000Z, 41170
2018-12-13T03:27:09.187000Z, 41186
2018-12-13T03:28:49.187000Z, 41186
2018-12-13T03:30:29.187000Z, 41202
2018-12-13T03:32:09.187000Z, 41202
2018-12-13T03:33:49.187000Z, 41217
2018-12-13T03:35:29.187000Z, 41227
2018-12-13T03:37:09.187000Z, 41234
2018-12-13T03:38:49.187000Z, 41249
2018-12-13T03:40:29.187000Z, 41250
2018-12-13T03:42:09.187000Z, 41265
2018-12-13T03:43:49.187000Z, 41266
2018-12-13T03:45:29.187000Z, 41281
2018-12-13T03:47:09.187000Z, 41282
2018-12-13T03:48:49.187000Z, 41297
2018-12-13T03:50:29.187000Z, 41298
2018-12-13T03:52:09.187000Z, 41313
2018-12-13T03:53:49.187000Z, 41315
2018-12-13T03:55:29.187000Z, 41330
2018-12-13T03:57:09.187000Z, 41345
2018-12-13T03:58:49.187000Z, 41346
2018-12-13T04:00:29.187000Z, 41362
2018-12-13T04:02:09.187000Z, 41377
2018-12-13T04:03:49.187000Z, 41392
2018-12-13T04:05:29.187000Z, 41395
2018-12-13T04:07:09.187000Z, 41410
2018-12-13T04:08:49.187000Z, 41426
2018-12-13T04:10:29.187000Z, 41440
2018-12-13T04:12:09.187000Z, 41453
2018-12-13T04:13:49.187000Z, 41460
2018-12-13T04:15:29.187000Z, 41474
2018-12-13T04:17:09.187000Z, 41490
2018-12-13T04:18:49.187000Z, 41506
2018-12-13T04:20:29.187000Z, 41521
2018-12-13T04:22:09.187000Z, 41537
2018-12-13T04:23:49.187000Z, 41553
2018-12-13T04:25:29.187000Z, 41562
2018-12-13T04:27:09.187000Z, 41572
2018-12-13T04:28:49.187000Z, 41586
2018-12-13T04:30:29.187000Z, 41602
2018-12-13T04:32:09.187000Z, 41618
2018-12-13T04:33:49.187000Z, 41634
2018-12-13T04:35:29.187000Z, 41649
2018-12-13T04:37:09.187000Z, 41665
2018-12-13T04:38:49.187000Z, 41674
2018-12-13T04:40:29.187000Z, 41683
2018-12-13T04:42:09.187000Z, 41698
2018-12-13T04:43:49.187000Z, 41714
2018-12-13T04:45:29.187000Z, 41729
2018-12-13T04:47:09.187000Z, 41746
2018-12-13T04:48:49.187000Z, 41761
2018-12-13T04:50:29.187000Z, 41776
2018-12-13T04:52:09.187000Z, 41784
2018-12-13T04:53:49.187000Z, 41794
2018-12-13T04:55:29.187000Z, 41810
2018-12-13T04:57:09.187000Z, 41826
2018-12-13T04:58:49.187000Z, 41842
2018-12-13T05:00:29.187000Z, 41857
2018-12-13T05:02:09.187000Z, 41873
2018-12-13T05:03:49.187000Z, 41889
2018-12-13T05:05:29.187000Z, 41899
2018-12-13T05:07:09.187000Z, 41906
2018-12-13T05:08:49.187000Z, 41922
2018-12-13T05:10:29.187000Z, 41938
2018-12-13T05:12:09.187000Z, 41953
2018-12-13T05:13:49.187000Z, 41969
2018-12-13T05:15:29.187000Z, 41984
2018-12-13T05:17:09.187000Z, 41995
2018-12-13T05:18:49.187000Z, 42002
2018-12-13T05:20:29.187000Z, 42018
2018-12-13T05:22:09.187000Z, 42034
2018-12-13T05:23:49.187000Z, 42050
2018-12-13T05:25:29.187000Z, 42065
2018-12-13T05:27:09.187000Z, 42081
2018-12-13T05:28:49.187000Z, 42097
2018-12-13T05:30:29.187000Z, 42105
2018-12-13T05:32:09.187000Z, 42115
2018-12-13T05:33:49.187000Z, 42130
2018-12-13T05:35:29.187000Z, 42147
2018-12-13T05:37:09.187000Z, 42162
2018-12-13T05:38:49.187000Z, 42178
2018-12-13T05:40:29.187000Z, 42193
2018-12-13T05:42:09.187000Z, 42210
2018-12-13T05:43:49.187000Z, 42224
2018-12-13T05:45:29.187000Z, 42239
2018-12-13T05:47:09.187000Z, 42248
2018-12-13T05:48:49.187000Z, 42259
2018-12-13T05:50:29.187000Z, 42276
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_22_UK2
# sample_count: 124
# sample_rate_hz: 0.01
# start_time: 2018-12-13T05:56:52.146000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-13T05:56:52.146000Z, 42350
2018-12-13T05:58:32.146000Z, 42369
2018-12-13T06:00:12.146000Z, 42389
2018-12-13T06:01:52.146000Z, 42417
2018-12-13T06:03:32.146000Z, 42434
2018-12-13T06:05:12.146000Z, 42463
2018-12-13T06:06:52.146000Z, 42482
2018-12-13T06:08:32.146000Z, 42503
2018-12-13T06:10:12.146000Z, 42530
2018-12-13T06:11:52.146000Z, 42546
2018-12-13T06:13:32.146000Z, 42577
2018-12-13T06:15:12.146000Z, 42594
2018-12-13T06:16:52.146000Z, 42626
2018-12-13T06:18:32.146000Z, 42642
2018-12-13T06:20:12.146000Z, 42673
2018-12-13T06:21:52.146000Z, 42690
2018-12-13T06:23:32.146000Z, 42722
2018-12-13T06:25:12.146000Z, 42738
2018-12-13T06:26:52.146000Z, 42770
2018-12-13T06:28:32.146000Z, 42790
2018-12-13T06:30:12.146000Z, 42818
2018-12-13T06:31:52.146000Z, 42848
2018-12-13T06:33:32.146000Z, 42866
2018-12-13T06:35:12.146000Z, 42897
2018-12-13T06:36:52.146000Z, 42914
2018-12-13T06:38:32.146000Z, 42946
2018-12-13T06:40:12.146000Z, 42962
2018-12-13T06:41:52.146000Z, 42993
2018-12-13T06:43:32.146000Z, 43010
2018-12-13T06:45:12.146000Z, 43042
2018-12-13T06:46:52.146000Z, 43073
2018-12-13T06:48:32.146000Z, 43090
2018-12-13T06:50:12.146000Z, 43121
2018-12-13T06:51:52.146000Z, 43145
2018-12-13T06:53:32.146000Z, 43170
2018-12-13T06:55:12.146000Z, 43201
2018-12-13T06:56:52.146000Z, 43219
2018-12-13T06:58:32.146000Z, 43250
2018-12-13T07:00:12.146000Z, 43281
2018-12-13T07:01:52.146000Z, 43298
2018-12-13T07:03:32.146000Z, 43331
2018-12-13T07:05:12.146000Z, 43361
2018-12-13T07:06:52.146000Z, 43378
2018-12-13T07:08:32.146000Z, 43410
2018-12-13T07:10:12.146000Z, 43441
2018-12-13T07:11:52.146000Z, 43458
2018-12-13T07:13:32.146000Z, 43489
2018-12-13T07:15:12.146000Z, 43508
2018-12-13T07:16:52.146000Z, 43538
2018-12-13T07:18:32.146000Z, 43569
2018-12-13T07:20:12.146000Z, 43588
2018-12-13T07:21:52.146000Z, 43619
2018-12-13T07:23:32.146000Z, 43649
2018-12-13T07:25:12.146000Z, 43670
2018-12-13T07:26:52.146000Z, 43698
2018-12-13T07:28:32.146000Z, 43729
2018-12-13T07:30:12.146000Z, 43746
2018-12-13T07:31:52.146000Z, 43778
2018-12-13T07:33:32.146000Z, 43810
2018-12-13T07:35:12.146000Z, 43827
2018-12-13T07:36:52.146000Z, 43858
2018-12-13T07:38:32.146000Z, 43889
2018-12-13T07:40:12.146000Z, 43906
2018-12-13T07:41:52.146000Z, 43938
2018-12-13T07:43:32.146000Z, 43966
2018-12-13T07:45:12.146000Z, 43986
2018-12-13T07:46:52.146000Z, 44017
2018-12-13T07:48:32.146000Z, 44034
2018-12-13T07:50:12.146000Z, 44066
2018-12-13T07:51:52.146000Z, 44094
2018-12-13T07:53:32.146000Z, 44114
2018-12-13T07:55:12.146000Z, 44145
2018-12-13T07:56:52.146000Z, 44162
2018-12-13T07:58:32.146000Z, 44194
2018-12-13T08:00:12.146000Z, 44222
2018-12-13T08:01:52.146000Z, 44242
2018-12-13T08:03:32.146000Z, 44273
2018-12-13T08:05:12.146000Z, 44291
2018-12-13T08:06:52.146000Z, 44321
2018-12-13T08:08:32.146000Z, 44338
2018-12-13T08:10:12.146000Z, 44370
2018-12-13T08:11:52.146000Z, 44388
2018-12-13T08:13:32.146000Z, 44419
2018-12-13T08:15:12.146000Z, 44440
2018-12-13T08:16:52.146000Z, 44466
2018-12-13T08:18:32.146000Z, 44492
2018-12-13T08:20:12.146000Z, 44514
2018-12-13T08:21:52.146000Z, 44530
2018-12-13T08:23:32.146000Z, 44562
2018-12-13T08:25:12.146000Z, 44579
2018-12-13T08:26:52.146000Z, 44610
2018-12-13T08:28:32.146000Z, 44629
2018-12-13T08:30:12.146000Z, 44658
2018-12-13T08:31:52.146000Z, 44674
2018-12-13T08:33:32.146000Z, 44705
2018-12-13T08:35:12.146000Z, 44723
2018-12-13T08:36:52.146000Z, 44753
2018-12-13T08:38:32.146000Z, 44770
2018-12-13T08:40:12.146000Z, 44802
2018-12-13T08:41:52.146000Z, 44819
2018-12-13T08:43:32.146000Z, 44847
2018-12-13T08:45:12.146000Z, 44866
2018-12-13T08:46:52.146000Z, 44884
2018-12-13T08:48:32.146000Z, 44913
2018-12-13T08:50:12.146000Z, 44931
2018-12-13T08:51:52.146000Z, 44961
2018-12-13T08:53:32.146000Z, 44979
2018-12-13T08:55:12.146000Z, 44994
2018-12-13T08:56:52.146000Z, 45025
2018-12-13T08:58:32.146000Z, 45041
2018-12-13T09:00:12.146000Z, 45058
2018-12-13T09:01:52.146000Z, 45086
2018-12-13T09:03:32.146000Z, 45107
2018-12-13T09:05:12.146000Z, 45122
2018-12-13T09:06:52.146000Z, 45138
2018-12-13T09:08:32.146000Z, 45170
2018-12-13T09:10:12.146000Z, 45185
2018-12-13T09:11:52.146000Z, 45203
2018-12-13T09:13:32.146000Z, 45227
2018-12-13T09:15:12.146000Z, 45249
2018-12-13T09:16:52.146000Z, 45266
2018-12-13T09:18:32.146000Z, 45282
2018-12-13T09:20:12.146000Z, 45312
2018-12-13T09:21:52.146000Z, 45330
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_22_UK2
# sample_count: 124
# sample_rate_hz: 0.01
# start_time: 2018-12-13T09:30:49.130000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-13T09:30:49.130000Z, 45442
2018-12-13T09:32:29.130000Z, 45459
2018-12-13T09:34:09.130000Z, 45475
2018-12-13T09:35:49.130000Z, 45504
2018-12-13T09:37:29.130000Z, 45521
2018-12-13T09:39:09.130000Z, 45537
2018-12-13T09:40:49.130000Z, 45553
2018-12-13T09:42:29.130000Z, 45570
2018-12-13T09:44:09.130000Z, 45587
2018-12-13T09:45:49.130000Z, 45603
2018-12-13T09:47:29.130000Z, 45618
2018-12-13T09:49:09.130000Z, 45635
2018-12-13T09:50:49.130000Z, 45651
2018-12-13T09:52:29.130000Z, 45667
2018-12-13T09:54:09.130000Z, 45683
2018-12-13T09:55:49.130000Z, 45699
2018-12-13T09:57:29.130000Z, 45714
2018-12-13T09:59:09.130000Z, 45730
2018-12-13T10:00:49.130000Z, 45747
2018-12-13T10:02:29.130000Z, 45762
2018-12-13T10:04:09.130000Z, 45777
2018-12-13T10:05:49.130000Z, 45794
2018-12-13T10:07:29.130000Z, 45810
2018-12-13T10:09:09.130000Z, 45820
2018-12-13T10:10:49.130000Z, 45827
2018-12-13T10:12:29.130000Z, 45843
2018-12-13T10:14:09.130000Z, 45859
2018-12-13T10:15:49.130000Z, 45874
2018-12-13T10:17:29.130000Z, 45890
2018-12-13T10:19:09.130000Z, 45894
2018-12-13T10:20:49.130000Z, 45906
2018-12-13T10:22:29.130000Z, 45922
2018-12-13T10:24:09.130000Z, 45938
2018-12-13T10:25:49.130000Z, 45948
2018-12-13T10:27:29.130000Z, 45954
2018-12-13T10:29:09.130000Z, 45971
2018-12-13T10:30:49.130000Z, 45986
2018-12-13T10:32:29.130000Z, 45999
2018-12-13T10:34:09.130000Z, 46003
2018-12-13T10:35:49.130000Z, 46019
2018-12-13T10:37:29.130000Z, 46034
2018-12-13T10:39:09.130000Z, 46036
2018-12-13T10:40:49.130000Z, 46051
2018-12-13T10:42:29.130000Z, 46066
2018-12-13T10:44:09.130000Z, 46075
2018-12-13T10:45:49.130000Z, 46083
2018-12-13T10:47:29.130000Z, 46098
2018-12-13T10:49:09.130000Z, 46107
2018-12-13T10:50:49.130000Z, 46114
2018-12-13T10:52:29.130000Z, 46130
2018-12-13T10:54:09.130000Z, 46130
2018-12-13T10:55:49.130000Z, 46146
2018-12-13T10:57:29.130000Z, 46147
2018-12-13T10:59:09.130000Z, 46161
2018-12-13T11:00:49.130000Z, 46162
2018-12-13T11:02:29.130000Z, 46166
2018-12-13T11:04:09.130000Z, 46178
2018-12-13T11:05:49.130000Z, 46179
2018-12-13T11:07:29.130000Z, 46182
2018-12-13T11:09:09.130000Z, 46194
2018-12-13T11:10:49.130000Z, 46194
2018-12-13T11:12:29.130000Z, 46195
2018-12-13T11:14:09.130000Z, 46195
2018-12-13T11:15:49.130000Z, 46194
2018-12-13T11:17:29.130000Z, 46199
2018-12-13T11:19:09.130000Z, 46201
2018-12-13T11:20:49.130000Z, 46208
2018-12-13T11:22:29.130000Z, 46205
2018-12-13T11:24:09.130000Z, 46204
2018-12-13T11:25:49.130000Z, 46201
2018-12-13T11:27:29.130000Z, 46194
2018-12-13T11:29:09.130000Z, 46195
2018-12-13T11:30:49.130000Z, 46195
2018-12-13T11:32:29.130000Z, 46195
2018-12-13T11:34:09.130000Z, 46193
2018-12-13T11:35:49.130000Z, 46194
2018-12-13T11:37:29.130000Z, 46179
2018-12-13T11:39:09.130000Z, 46178
2018-12-13T11:40:49.130000Z, 46178
2018-12-13T11:42:29.130000Z, 46166
2018-12-13T11:44:09.130000Z, 46163
2018-12-13T11:45:49.130000Z, 46162
2018-12-13T11:47:29.130000Z, 46147
2018-12-13T11:49:09.130000Z, 46146
2018-12-13T11:50:49.130000Z, 46130
2018-12-13T11:52:29.130000Z, 46130
2018-12-13T11:54:09.130000Z, 46115
2018-12-13T11:55:49.130000Z, 46113
2018-12-13T11:57:29.130000Z, 46099
2018-12-13T11:59:09.130000Z, 46091
2018-12-13T12:00:49.130000Z, 46082
2018-12-13T12:02:29.130000Z, 46067
2018-12-13T12:04:09.130000Z, 46066
2018-12-13T12:05:49.130000Z, 46050
2018-12-13T12:07:29.130000Z, 46043
2018-12-13T12:09:09.130000Z, 46035
2018-12-13T12:10:49.130000Z, 46020
2018-12-13T12:12:29.130000Z, 46018
2018-12-13T12:14:09.130000Z, 46003
2018-12-13T12:15:49.130000Z, 46000
2018-12-13T12:17:29.130000Z, 45987
2018-12-13T12:19:09.130000Z, 45971
2018-12-13T12:20:49.130000Z, 45970
2018-12-13T12:22:29.130000Z, 45954
2018-12-13T12:24:09.130000Z, 45950
2018-12-13T12:25:49.130000Z, 45939
2018-12-13T12:27:29.130000Z, 45923
2018-12-13T12:29:09.130000Z, 45922
2018-12-13T12:30:49.130000Z, 45906
2018-12-13T12:32:29.130000Z, 45893
2018-12-13T12:34:09.130000Z, 45889
2018-12-13T12:35:49.130000Z, 45875
2018-12-13T12:37:29.130000Z, 45866
2018-12-13T12:39:09.130000Z, 45857
2018-12-13T12:40:49.130000Z, 45843
2018-12-13T12:42:29.130000Z, 45839
2018-12-13T12:44:09.130000Z, 45826
2018-12-13T12:45:49.130000Z, 45810
2018-12-13T12:47:29.130000Z, 45796
2018-12-13T12:49:09.130000Z, 45793
2018-12-13T12:50:49.130000Z, 45779
2018-12-13T12:52:29.130000Z, 45769
2018-12-13T12:54:09.130000Z, 45762
2018-12-13T12:55:49.130000Z, 45747
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_22_UK2
# sample_count: 394
# sample_rate_hz: 0.01
# start_time: 2018-12-13T13:03:30.133000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-13T13:03:30.133000Z, 45682
2018-12-13T13:05:10.133000Z, 45666
2018-12-13T13:06:50.133000Z, 45665
2018-12-13T13:08:30.133000Z, 45649
2018-12-13T13:10:10.133000Z, 45634
2018-12-13T13:11:50.133000Z, 45633
2018-12-13T13:13:30.133000Z, 45618
2018-12-13T13:15:10.133000Z, 45616
2018-12-13T13:16:50.133000Z, 45602
2018-12-13T13:18:30.133000Z, 45599
2018-12-13T13:20:10.133000Z, 45586
2018-12-13T13:21:50.133000Z, 45585
2018-12-13T13:23:30.133000Z, 45570
2018-12-13T13:25:10.133000Z, 45569
2018-12-13T13:26:50.133000Z, 45554
2018-12-13T13:28:30.133000Z, 45553
2018-12-13T13:30:10.133000Z, 45538
2018-12-13T13:31:50.133000Z, 45537
2018-12-13T13:33:30.133000Z, 45522
2018-12-13T13:35:10.133000Z, 45521
2018-12-13T13:36:50.133000Z, 45506
2018-12-13T13:38:30.133000Z, 45505
2018-12-13T13:40:10.133000Z, 45490
2018-12-13T13:41:50.133000Z, 45488
2018-12-13T13:43:30.133000Z, 45474
2018-12-13T13:45:10.133000Z, 45459
2018-12-13T13:46:50.133000Z, 45457
2018-12-13T13:48:30.133000Z, 45442
2018-12-13T13:50:10.133000Z, 45429
2018-12-13T13:51:50.133000Z, 45425
2018-12-13T13:53:30.133000Z, 45410
2018-12-13T13:55:10.133000Z, 45394
2018-12-13T13:56:50.133000Z, 45391
2018-12-13T13:58:30.133000Z, 45377
2018-12-13T14:00:10.133000Z, 45362
2018-12-13T14:01:50.133000Z, 45346
2018-12-13T14:03:30.133000Z, 45330
2018-12-13T14:05:10.133000Z, 45314
2018-12-13T14:06:50.133000Z, 45305
2018-12-13T14:08:30.133000Z, 45293
2018-12-13T14:10:10.133000Z, 45280
2018-12-13T14:11:50.133000Z, 45265
2018-12-13T14:13:30.133000Z, 45249
2018-12-13T14:15:10.133000Z, 45233
2018-12-13T14:16:50.133000Z, 45217
2018-12-13T14:18:30.133000Z, 45201
2018-12-13T14:20:10.133000Z, 45186
2018-12-13T14:21:50.133000Z, 45170
2018-12-13T14:23:30.133000Z, 45154
2018-12-13T14:25:10.133000Z, 45138
2018-12-13T14:26:50.133000Z, 45122
2018-12-13T14:28:30.133000Z, 45106
2018-12-13T14:30:10.133000Z, 45096
2018-12-13T14:31:50.133000Z, 45089
2018-12-13T14:33:30.133000Z, 45073
2018-12-13T14:35:10.133000Z, 45058
2018-12-13T14:36:50.133000Z, 45042
2018-12-13T14:38:30.133000Z, 45029
2018-12-13T14:40:10.133000Z, 45025
2018-12-13T14:41:50.133000Z, 45010
2018-12-13T14:43:30.133000Z, 44994
2018-12-13T14:45:10.133000Z, 44979
2018-12-13T14:46:50.133000Z, 44971
2018-12-13T14:48:30.133000Z, 44961
2018-12-13T14:50:10.133000Z, 44945
2018-12-13T14:51:50.133000Z, 44930
2018-12-13T14:53:30.133000Z, 44914
2018-12-13T14:55:10.133000Z, 44898
2018-12-13T14:56:50.133000Z, 44886
2018-12-13T14:58:30.133000Z, 44874
2018-12-13T15:00:10.133000Z, 44864
2018-12-13T15:01:50.133000Z, 44849
2018-12-13T15:03:30.133000Z, 44833
2018-12-13T15:05:10.133000Z, 44817
2018-12-13T15:06:50.133000Z, 44802
2018-12-13T15:08:30.133000Z, 44786
2018-12-13T15:10:10.133000Z, 44770
2018-12-13T15:11:50.133000Z, 44754
2018-12-13T15:13:30.133000Z, 44738
2018-12-13T15:15:10.133000Z, 44722
2018-12-13T15:16:50.133000Z, 44706
2018-12-13T15:18:30.133000Z, 44692
2018-12-13T15:20:10.133000Z, 44678
2018-12-13T15:21:50.133000Z, 44668
2018-12-13T15:23:30.133000Z, 44651
2018-12-13T15:25:10.133000Z, 44640
2018-12-13T15:26:50.133000Z, 44625
2018-12-13T15:28:30.133000Z, 44608
2018-12-13T15:30:10.133000Z, 44593
2018-12-13T15:31:50.133000Z, 44577
2018-12-13T15:33:30.133000Z, 44561
2018-12-13T15:35:10.133000Z, 44545
2018-12-13T15:36:50.133000Z, 44529
2018-12-13T15:38:30.133000Z, 44513
2018-12-13T15:40:10.133000Z, 44498
2018-12-13T15:41:50.133000Z, 44482
2018-12-13T15:43:30.133000Z, 44466
2018-12-13T15:45:10.133000Z, 44450
2018-12-13T15:46:50.133000Z, 44434
2018-12-13T15:48:30.133000Z, 44418
2018-12-13T15:50:10.133000Z, 44402
2018-12-13T15:51:50.133000Z, 44386
2018-12-13T15:53:30.133000Z, 44370
2018-12-13T15:55:10.133000Z, 44354
2018-12-13T15:56:50.133000Z, 44338
2018-12-13T15:58:30.133000Z, 44322
2018-12-13T16:00:10.133000Z, 44306
2018-12-13T16:01:50.133000Z, 44290
2018-12-13T16:03:30.133000Z, 44273
2018-12-13T16:05:10.133000Z, 44257
2018-12-13T16:06:50.133000Z, 44241
2018-12-13T16:08:30.133000Z, 44225
2018-12-13T16:10:10.133000Z, 44209
2018-12-13T16:11:50.133000Z, 44193
2018-12-13T16:13:30.133000Z, 44177
2018-12-13T16:15:10.133000Z, 44161
2018-12-13T16:16:50.133000Z, 44145
2018-12-13T16:18:30.133000Z, 44129
2018-12-13T16:20:10.133000Z, 44110
2018-12-13T16:21:50.133000Z, 44096
2018-12-13T16:23:30.133000Z, 44078
