# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_18_UEV
# sample_count: 88
# sample_rate_hz: 0.01
# start_time: 2018-12-11T00:00:11.476000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Voltage
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T03:56:43.465000Z, 32481
2018-12-11T03:58:23.465000Z, 32478
2018-12-11T04:00:03.465000Z, 32477
2018-12-11T04:01:43.465000Z, 32478
2018-12-11T04:03:23.465000Z, 32480
2018-12-11T04:05:03.465000Z, 32480
2018-12-11T04:06:43.465000Z, 32478
2018-12-11T04:08:23.465000Z, 32481
2018-12-11T04:10:03.465000Z, 32479
2018-12-11T04:11:43.465000Z, 32476
2018-12-11T04:13:23.465000Z, 32477
2018-12-11T04:15:03.465000Z, 32477
2018-12-11T04:16:43.465000Z, 32475
2018-12-11T04:18:23.465000Z, 32479
2018-12-11T04:20:03.465000Z, 32480
2018-12-11T04:21:43.465000Z, 32478
2018-12-11T04:23:23.465000Z, 32477
2018-12-11T04:25:03.465000Z, 32478
2018-12-11T04:26:43.465000Z, 32480
2018-12-11T04:28:23.465000Z, 32476
2018-12-11T04:30:03.465000Z, 32478
2018-12-11T04:31:43.465000Z, 32476
2018-12-11T04:33:23.465000Z, 32475
2018-12-11T04:35:03.465000Z, 32477
2018-12-11T04:36:43.465000Z, 32476
2018-12-11T04:38:23.465000Z, 32477
2018-12-11T04:40:03.465000Z, 32478
2018-12-11T04:41:43.465000Z, 32477
2018-12-11T04:43:23.465000Z, 32477
2018-12-11T04:45:03.465000Z, 32476
2018-12-11T04:46:43.465000Z, 32478
2018-12-11T04:48:23.465000Z, 32475
2018-12-11T04:50:03.465000Z, 32477
2018-12-11T04:51:43.465000Z, 32475
2018-12-11T04:53:23.465000Z, 32476
2018-12-11T04:55:03.465000Z, 32477
2018-12-11T04:56:43.465000Z, 32477
2018-12-11T04:58:23.465000Z, 32477
2018-12-11T05:00:03.465000Z, 32476
2018-12-11T05:01:43.465000Z, 32476
2018-12-11T05:03:23.465000Z, 32476
2018-12-11T05:05:03.465000Z, 32476
2018-12-11T05:06:43.465000Z, 32476
2018-12-11T05:08:23.465000Z, 32477
2018-12-11T05:10:03.465000Z, 32477
2018-12-11T05:11:43.465000Z, 32477
2018-12-11T05:13:23.465000Z, 32477
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_18_UEV
# sample_count: 77
# sample_rate_hz: 0.01
# start_time: 2018-12-11T05:19:14.446000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Voltage
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T05:19:14.446000Z, 32380
2018-12-11T05:20:54.446000Z, 32379
2018-12-11T05:22:34.446000Z, 32380
2018-12-11T05:24:14.446000Z, 32381
2018-12-11T05:25:54.446000Z, 32381
2018-12-11T05:27:34.446000Z, 32381
2018-12-11T05:29:14.446000Z, 32378
2018-12-11T05:30:54.446000Z, 32380
2018-12-11T05:32:34.446000Z, 32378
2018-12-11T05:34:14.446000Z, 32380
2018-12-11T05:35:54.446000Z, 32380
2018-12-11T05:37:34.446000Z, 32380
2018-12-11T05:39:14.446000Z, 32378
2018-12-11T05:40:54.446000Z, 32378
2018-12-11T05:42:34.446000Z, 32379
2018-12-11T05:44:14.446000Z, 32380
2018-12-11T05:45:54.446000Z, 32380
2018-12-11T05:47:34.446000Z, 32378
2018-12-11T05:49:14.446000Z, 32380
2018-12-11T05:50:54.446000Z, 32380
2018-12-11T05:52:34.446000Z, 32378
2018-12-11T05:54:14.446000Z, 32378
2018-12-11T05:55:54.446000Z, 32381
2018-12-11T05:57:34.446000Z, 32377
2018-12-11T05:59:14.446000Z, 32380
2018-12-11T06:00:54.446000Z, 32380
2018-12-11T06:02:34.446000Z, 32378
2018-12-11T06:04:14.446000Z, 32379
2018-12-11T06:05:54.446000Z, 32378
2018-12-11T06:07:34.446000Z, 32377
2018-12-11T06:09:14.446000Z, 32377
2018-12-11T06:10:54.446000Z, 32377
2018-12-11T06:12:34.446000Z, 32378
2018-12-11T06:14:14.446000Z, 32376
2018-12-11T06:15:54.446000Z, 32379
2018-12-11T06:17:34.446000Z, 32377
2018-12-11T06:19:14.446000Z, 32377
2018-12-11T06:20:54.446000Z, 32379
2018-12-11T06:22:34.446000Z, 32378
2018-12-11T06:24:14.446000Z, 32378
2018-12-11T06:25:54.446000Z, 32377
2018-12-11T06:27:34.446000Z, 32376
2018-12-11T06:29:14.446000Z, 32376
2018-12-11T06:30:54.446000Z, 32378
2018-12-11T06:32:34.446000Z, 32377
2018-12-11T06:34:14.446000Z, 32377
2018-12-11T06:35:54.446000Z, 32377
2018-12-11T06:37:34.446000Z, 32377
2018-12-11T06:39:14.446000Z, 32377
2018-12-11T06:40:54.446000Z, 32377
2018-12-11T06:42:34.446000Z, 32377
2018-12-11T06:44:14.446000Z, 32378
2018-12-11T06:45:54.446000Z, 32376
2018-12-11T06:47:34.446000Z, 32376
2018-12-11T06:49:14.446000Z, 32377
2018-12-11T06:50:54.446000Z, 32378
2018-12-11T06:52:34.446000Z, 32375
2018-12-11T06:54:14.446000Z, 32378
2018-12-11T06:55:54.446000Z, 32377
2018-12-11T06:57:34.446000Z, 32377
2018-12-11T06:59:14.446000Z, 32376
2018-12-11T07:00:54.446000Z, 32378
2018-12-11T07:02:34.446000Z, 32376
2018-12-11T07:04:14.446000Z, 32376
2018-12-11T07:05:54.446000Z, 32374
2018-12-11T07:07:34.446000Z, 32376
2018-12-11T07:09:14.446000Z, 32375
2018-12-11T07:10:54.446000Z, 32374
2018-12-11T07:12:34.446000Z, 32375
2018-12-11T07:14:14.446000Z, 32376
2018-12-11T07:15:54.446000Z, 32375
2018-12-11T07:17:34.446000Z, 32375
2018-12-11T07:19:14.446000Z, 32374
2018-12-11T07:20:54.446000Z, 32375
2018-12-11T07:22:34.446000Z, 32375
2018-12-11T07:24:14.446000Z, 32375
2018-12-11T07:25:54.446000Z, 32375
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_18_UEV
# sample_count: 35
# sample_rate_hz: 0.01
# start_time: 2018-12-11T08:06:40.429000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Voltage
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T08:06:40.429000Z, 32471
2018-12-11T08:08:20.429000Z, 32471
2018-12-11T08:10:00.429000Z, 32472
2018-12-11T08:11:40.429000Z, 32473
2018-12-11T08:13:20.429000Z, 32471
2018-12-11T08:15:00.429000Z, 32472
2018-12-11T08:16:40.429000Z, 32471
2018-12-11T08:18:20.429000Z, 32472
2018-12-11T08:20:00.429000Z, 32470
2018-12-11T08:21:40.429000Z, 32470
2018-12-11T08:23:20.429000Z, 32471
2018-12-11T08:25:00.429000Z, 32473
2018-12-11T08:26:40.429000Z, 32472
2018-12-11T08:28:20.429000Z, 32470
2018-12-11T08:30:00.429000Z, 32471
2018-12-11T08:31:40.429000Z, 32472
2018-12-11T08:33:20.429000Z, 32472
2018-12-11T08:35:00.429000Z, 32473
2018-12-11T08:36:40.429000Z, 32472
2018-12-11T08:38:20.429000Z, 32471
2018-12-11T08:40:00.429000Z, 32470
2018-12-11T08:41:40.429000Z, 32470
2018-12-11T08:43:20.429000Z, 32470
2018-12-11T08:45:00.429000Z, 32470
2018-12-11T08:46:40.429000Z, 32471
2018-12-11T08:48:20.429000Z, 32472
2018-12-11T08:50:00.429000Z, 32470
2018-12-11T08:51:40.429000Z, 32472
2018-12-11T08:53:20.429000Z, 32471
2018-12-11T08:55:00.429000Z, 32471
2018-12-11T08:56:40.429000Z, 32471
2018-12-11T08:58:20.429000Z, 32471
2018-12-11T09:00:00.429000Z, 32470
2018-12-11T09:01:40.429000Z, 32471
2018-12-11T09:03:20.429000Z, 32472
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_18_UEV
# sample_count: 100
# sample_rate_hz: 0.01
# start_time: 2018-12-11T09:09:00.425000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Voltage
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T09:09:00.425000Z, 32368
2018-12-11T09:10:40.425000Z, 32370
2018-12-11T09:12:20.425000Z, 32368
2018-12-11T09:14:00.425000Z, 32371
2018-12-11T09:15:40.425000Z, 32371
2018-12-11T09:17:20.425000Z, 32370
2018-12-11T09:19:00.425000Z, 32380
2018-12-11T09:20:40.425000Z, 32380
2018-12-11T09:22:20.425000Z, 32379
2018-12-11T09:24:00.425000Z, 32379
2018-12-11T09:25:40.425000Z, 32379
2018-12-11T09:27:20.425000Z, 32380
2018-12-11T09:29:00.425000Z, 32379
2018-12-11T09:30:40.425000Z, 32379
2018-12-11T09:32:20.425000Z, 32380
2018-12-11T09:34:00.425000Z, 32381
2018-12-11T09:35:40.425000Z, 32382
2018-12-11T09:37:20.425000Z, 32379
2018-12-11T09:39:00.425000Z, 32380
2018-12-11T09:40:40.425000Z, 32379
2018-12-11T09:42:20.425000Z, 32380
2018-12-11T09:44:00.425000Z, 32380
2018-12-11T09:45:40.425000Z, 32380
2018-12-11T09:47:20.425000Z, 32380
2018-12-11T09:49:00.425000Z, 32381
2018-12-11T09:50:40.425000Z, 32380
2018-12-11T09:52:20.425000Z, 32379
2018-12-11T09:54:00.425000Z, 32378
2018-12-11T09:55:40.425000Z, 32379
2018-12-11T09:57:20.425000Z, 32378
2018-12-11T09:59:00.425000Z, 32378
2018-12-11T10:00:40.425000Z, 32379
2018-12-11T10:02:20.425000Z, 32380
2018-12-11T10:04:00.425000Z, 32381
2018-12-11T10:05:40.425000Z, 32379
2018-12-11T10:07:20.425000Z, 32380
2018-12-11T10:09:00.425000Z, 32378
2018-12-11T10:10:40.425000Z, 32382
2018-12-11T10:12:20.425000Z, 32378
2018-12-11T10:14:00.425000Z, 32380
2018-12-11T10:15:40.425000Z, 32380
2018-12-11T10:17:20.425000Z, 32380
2018-12-11T10:19:00.425000Z, 32379
2018-12-11T10:20:40.425000Z, 32381
2018-12-11T10:22:20.425000Z, 32379
2018-12-11T10:24:00.425000Z, 32380
2018-12-11T10:25:40.425000Z, 32381
2018-12-11T10:27:20.425000Z, 32379
2018-12-11T10:29:00.425000Z, 32378
2018-12-11T10:30:40.425000Z, 32379
2018-12-11T10:32:20.425000Z, 32378
2018-12-11T10:34:00.425000Z, 32382
2018-12-11T10:35:40.425000Z, 32380
2018-12-11T10:37:20.425000Z, 32381
2018-12-11T10:39:00.425000Z, 32380
2018-12-11T10:40:40.425000Z, 32381
2018-12-11T10:42:20.425000Z, 32379
2018-12-11T10:44:00.425000Z, 32380
2018-12-11T10:45:40.425000Z, 32379
2018-12-11T10:47:20.425000Z, 32382
2018-12-11T10:49:00.425000Z, 32380
2018-12-11T10:50:40.425000Z, 32380
2018-12-11T10:52:20.425000Z, 32381
2018-12-11T10:54:00.425000Z, 32380
2018-12-11T10:55:40.425000Z, 32380
2018-12-11T10:57:20.425000Z, 32381
2018-12-11T10:59:00.425000Z, 32381
2018-12-11T11:00:40.425000Z, 32379
2018-12-11T11:02:20.425000Z, 32379
2018-12-11T11:04:00.425000Z, 32381
2018-12-11T11:05:40.425000Z, 32382
2018-12-11T11:07:20.425000Z, 32379
2018-12-11T11:09:00.425000Z, 32380
2018-12-11T11:10:40.425000Z, 32382
2018-12-11T11:12:20.425000Z, 32381
2018-12-11T11:14:00.425000Z, 32380
2018-12-11T11:15:40.425000Z, 32381
2018-12-11T11:17:20.425000Z, 32378
2018-12-11T11:19:00.425000Z, 32381
2018-12-11T11:20:40.425000Z, 32380
2018-12-11T11:22:20.425000Z, 32380
2018-12-11T11:24:00.425000Z, 32380
2018-12-11T11:25:40.425000Z, 32381
2018-12-11T11:27:20.425000Z, 32379
2018-12-11T11:29:00.425000Z, 32381
2018-12-11T11:30:40.425000Z, 32379
2018-12-11T11:32:20.425000Z, 32383
2018-12-11T11:34:00.425000Z, 32383
2018-12-11T11:35:40.425000Z, 32381
2018-12-11T11:37:20.425000Z, 32383
2018-12-11T11:39:00.425000Z, 32384
2018-12-11T11:40:40.425000Z, 32381
2018-12-11T11:42:20.425000Z, 32383
2018-12-11T11:44:00.425000Z, 32373
2018-12-11T11:45:40.425000Z, 32373
2018-12-11T11:47:20.425000Z, 32372
2018-12-11T11:49:00.425000Z, 32374
2018-12-11T11:50:40.425000Z, 32372
2018-12-11T11:52:20.425000Z, 32370
2018-12-11T11:54:00.425000Z, 32373
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_18_UEV
# sample_count: 432
# sample_rate_hz: 0.01
# start_time: 2018-12-11T12:00:29.413000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Voltage
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T12:00:29.413000Z, 31971
2018-12-11T12:02:09.413000Z, 31971
2018-12-11T12:03:49.413000Z, 31970
2018-12-11T12:05:29.413000Z, 31973
2018-12-11T12:07:09.413000Z, 31970
2018-12-11T12:08:49.413000Z, 31970
2018-12-11T12:10:29.413000Z, 31973
2018-12-11T12:12:09.413000Z, 31973
2018-12-11T12:13:49.413000Z, 31975
2018-12-11T12:15:29.413000Z, 31970
2018-12-11T12:17:09.413000Z, 31974
2018-12-11T12:18:49.413000Z, 31970
2018-12-11T12:20:29.413000Z, 31973
2018-12-11T12:22:09.413000Z, 31972
2018-12-11T12:23:49.413000Z, 31973
2018-12-11T12:25:29.413000Z, 31971
2018-12-11T12:27:09.413000Z, 31971
2018-12-11T12:28:49.413000Z, 31972
2018-12-11T12:30:29.413000Z, 31972
2018-12-11T12:32:09.413000Z, 31970
2018-12-11T12:33:49.413000Z, 31981
2018-12-11T12:35:29.413000Z, 31980
2018-12-11T12:37:09.413000Z, 31980
2018-12-11T12:38:49.413000Z, 31981
2018-12-11T12:40:29.413000Z, 31980
2018-12-11T12:42:09.413000Z, 31982
2018-12-11T12:43:49.413000Z, 31980
2018-12-11T12:45:29.413000Z, 31980
2018-12-11T12:47:09.413000Z, 31982
2018-12-11T12:48:49.413000Z, 31982
2018-12-11T12:50:29.413000Z, 31979
2018-12-11T12:52:09.413000Z, 31982
2018-12-11T12:53:49.413000Z, 31982
2018-12-11T12:55:29.413000Z, 31981
2018-12-11T12:57:09.413000Z, 31982
2018-12-11T12:58:49.413000Z, 31980
2018-12-11T13:00:29.413000Z, 31981
2018-12-11T13:02:09.413000Z, 31981
2018-12-11T13:03:49.413000Z, 31981
2018-12-11T13:05:29.413000Z, 31980
2018-12-11T13:07:09.413000Z, 31980
2018-12-11T13:08:49.413000Z, 31982
2018-12-11T13:10:29.413000Z, 31980
2018-12-11T13:12:09.413000Z, 31981
2018-12-11T13:13:49.413000Z, 31982
2018-12-11T13:15:29.413000Z, 31980
2018-12-11T13:17:09.413000Z, 31982
2018-12-11T13:18:49.413000Z, 31981
2018-12-11T13:20:29.413000Z, 31981
2018-12-11T13:22:09.413000Z, 31982
2018-12-11T13:23:49.413000Z, 31981
2018-12-11T13:25:29.413000Z, 31980
2018-12-11T13:27:09.413000Z, 31982
2018-12-11T13:28:49.413000Z, 31980
2018-12-11T13:30:29.413000Z, 31980
2018-12-11T13:32:09.413000Z, 31981
2018-12-11T13:33:49.413000Z, 31982
2018-12-11T13:35:29.413000Z, 31982
2018-12-11T13:37:09.413000Z, 31980
2018-12-11T13:38:49.413000Z, 31981
2018-12-11T13:40:29.413000Z, 31981
2018-12-11T13:42:09.413000Z, 31981
2018-12-11T13:43:49.413000Z, 31982
2018-12-11T13:45:29.413000Z, 31981
2018-12-11T13:47:09.413000Z, 31981
2018-12-11T13:48:49.413000Z, 31979
2018-12-11T13:50:29.413000Z, 31980
2018-12-11T13:52:09.413000Z, 31980
2018-12-11T13:53:49.413000Z, 31984
2018-12-11T13:55:29.413000Z, 31980
2018-12-11T13:57:09.413000Z, 31981
2018-12-11T13:58:49.413000Z, 31982
2018-12-11T14:00:29.413000Z, 31980
2018-12-11T14:02:09.413000Z, 31982
2018-12-11T14:03:49.413000Z, 31983
2018-12-11T14:05:29.413000Z, 31981
2018-12-11T14:07:09.413000Z, 31982
2018-12-11T14:08:49.413000Z, 31980
2018-12-11T14:10:29.413000Z, 31982
2018-12-11T14:12:09.413000Z, 31981
2018-12-11T14:13:49.413000Z, 31981
2018-12-11T14:15:29.413000Z, 31981
2018-12-11T14:17:09.413000Z, 31983
2018-12-11T14:18:49.413000Z, 31981
2018-12-11T14:20:29.413000Z, 31983
2018-12-11T14:22:09.413000Z, 31983
2018-12-11T14:23:49.413000Z, 31982
2018-12-11T14:25:29.413000Z, 31982
2018-12-11T14:27:09.413000Z, 31982
2018-12-11T14:28:49.413000Z, 31981
2018-12-11T14:30:29.413000Z, 31982
2018-12-11T14:32:09.413000Z, 31982
2018-12-11T14:33:49.413000Z, 31984
2018-12-11T14:35:29.413000Z, 31982
2018-12-11T14:37:09.413000Z, 31982
2018-12-11T14:38:49.413000Z, 31982
2018-12-11T14:40:29.413000Z, 31983
2018-12-11T14:42:09.413000Z, 31981
2018-12-11T14:43:49.413000Z, 31982
2018-12-11T14:45:29.413000Z, 31983
2018-12-11T14:47:09.413000Z, 31981
2018-12-11T14:48:49.413000Z, 31982
2018-12-11T14:50:29.413000Z, 31984
2018-12-11T14:52:09.413000Z, 31985
2018-12-11T14:53:49.413000Z, 31984
2018-12-11T14:55:29.413000Z, 31984
2018-12-11T14:57:09.413000Z, 31983
2018-12-11T14:58:49.413000Z, 31975
2018-12-11T15:00:29.413000Z, 31978
2018-12-11T15:02:09.413000Z, 31979
2018-12-11T15:03:49.413000Z, 31979
2018-12-11T15:05:29.413000Z, 31978
2018-12-11T15:07:09.413000Z, 31979
2018-12-11T15:08:49.413000Z, 31978
2018-12-11T15:10:29.413000Z, 31984
2018-12-11T15:12:09.413000Z, 31983
2018-12-11T15:13:49.413000Z, 31985
2018-12-11T15:15:29.413000Z, 31985
2018-12-11T15:17:09.413000Z, 31984
2018-12-11T15:18:49.413000Z, 31984
2018-12-11T15:20:29.413000Z, 31983
2018-12-11T15:22:09.413000Z, 31985
2018-12-11T15:23:49.413000Z, 31986
2018-12-11T15:25:29.413000Z, 31986
2018-12-11T15:27:09.413000Z, 31986
2018-12-11T15:28:49.413000Z, 31984
2018-12-11T15:30:29.413000Z, 31984
2018-12-11T15:32:09.413000Z, 31984
2018-12-11T15:33:49.413000Z, 31985
2018-12-11T15:35:29.413000Z, 31988
2018-12-11T15:37:09.413000Z, 31989
2018-12-11T15:38:49.413000Z, 31988
2018-12-11T15:40:29.413000Z, 31984
2018-12-11T15:42:09.413000Z, 31986
2018-12-11T15:43:49.413000Z, 31987
2018-12-11T15:45:29.413000Z, 31986
2018-12-11T15:47:09.413000Z, 31986
2018-12-11T15:48:49.413000Z, 31986
2018-12-11T15:50:29.413000Z, 31986
2018-12-11T15:52:09.413000Z, 31986
2018-12-11T15:53:49.413000Z, 31987
2018-12-11T15:55:29.413000Z, 31986
2018-12-11T15:57:09.413000Z, 31988
2018-12-11T15:58:49.413000Z, 31987
2018-12-11T16:00:29.413000Z, 31987
2018-12-11T16:02:09.413000Z, 31986
2018-12-11T16:03:49.413000Z, 31989
2018-12-11T16:05:29.413000Z, 31988
2018-12-11T16:07:09.413000Z, 31988
2018-12-11T16:08:49.413000Z, 31986
2018-12-11T16:10:29.413000Z, 31987
2018-12-11T16:12:09.413000Z, 31988
2018-12-11T16:13:49.413000Z, 31988
2018-12-11T16:15:29.413000Z, 31988
2018-12-11T16:17:09.413000Z, 31987
2018-12-11T16:18:49.413000Z, 31988
2018-12-11T16:20:29.413000Z, 31988
2018-12-11T16:22:09.413000Z, 31990
