# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_33_UKA
# sample_count: 864
# sample_rate_hz: 0.01
# start_time: 2018-12-03T00:01:30.966000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-03T08:51:30.966000Z, 41089
2018-12-03T08:53:10.966000Z, 41074
2018-12-03T08:54:50.966000Z, 41058
2018-12-03T08:56:30.966000Z, 41057
2018-12-03T08:58:10.966000Z, 41042
2018-12-03T08:59:50.966000Z, 41026
2018-12-03T09:01:30.966000Z, 41015
2018-12-03T09:03:10.966000Z, 41009
2018-12-03T09:04:50.966000Z, 40994
2018-12-03T09:06:30.966000Z, 40978
2018-12-03T09:08:10.966000Z, 40973
2018-12-03T09:09:50.966000Z, 40961
2018-12-03T09:11:30.966000Z, 40946
2018-12-03T09:13:10.966000Z, 40930
2018-12-03T09:14:50.966000Z, 40915
2018-12-03T09:16:30.966000Z, 40898
2018-12-03T09:18:10.966000Z, 40896
2018-12-03T09:19:50.966000Z, 40881
2018-12-03T09:21:30.966000Z, 40866
2018-12-03T09:23:10.966000Z, 40850
2018-12-03T09:24:50.966000Z, 40838
2018-12-03T09:26:30.966000Z, 40833
2018-12-03T09:28:10.966000Z, 40817
2018-12-03T09:29:50.966000Z, 40802
2018-12-03T09:31:30.966000Z, 40786
2018-12-03T09:33:10.966000Z, 40775
2018-12-03T09:34:50.966000Z, 40769
2018-12-03T09:36:30.966000Z, 40753
2018-12-03T09:38:10.966000Z, 40738
2018-12-03T09:39:50.966000Z, 40722
2018-12-03T09:41:30.966000Z, 40707
2018-12-03T09:43:10.966000Z, 40702
2018-12-03T09:44:50.966000Z, 40689
2018-12-03T09:46:30.966000Z, 40674
2018-12-03T09:48:10.966000Z, 40658
2018-12-03T09:49:50.966000Z, 40642
2018-12-03T09:51:30.966000Z, 40628
2018-12-03T09:53:10.966000Z, 40625
2018-12-03T09:54:50.966000Z, 40609
2018-12-03T09:56:30.966000Z, 40594
2018-12-03T09:58:10.966000Z, 40578
2018-12-03T09:59:50.966000Z, 40562
2018-12-03T10:01:30.966000Z, 40549
2018-12-03T10:03:10.966000Z, 40544
2018-12-03T10:04:50.966000Z, 40529
2018-12-03T10:06:30.966000Z, 40513
2018-12-03T10:08:10.966000Z, 40498
2018-12-03T10:09:50.966000Z, 40482
2018-12-03T10:11:30.966000Z, 40466
2018-12-03T10:13:10.966000Z, 40458
2018-12-03T10:14:50.966000Z, 40449
2018-12-03T10:16:30.966000Z, 40433
2018-12-03T10:18:10.966000Z, 40418
2018-12-03T10:19:50.966000Z, 40402
2018-12-03T10:21:30.966000Z, 40388
2018-12-03T10:23:10.966000Z, 40385
2018-12-03T10:24:50.966000Z, 40369
2018-12-03T10:26:30.966000Z, 40353
2018-12-03T10:28:10.966000Z, 40338
2018-12-03T10:29:50.966000Z, 40322
2018-12-03T10:31:30.966000Z, 40306
2018-12-03T10:33:10.966000Z, 40292
2018-12-03T10:34:50.966000Z, 40286
2018-12-03T10:36:30.966000Z, 40273
2018-12-03T10:38:10.966000Z, 40257
2018-12-03T10:39:50.966000Z, 40241
2018-12-03T10:41:30.966000Z, 40226
2018-12-03T10:43:10.966000Z, 40210
2018-12-03T10:44:50.966000Z, 40194
2018-12-03T10:46:30.966000Z, 40187
2018-12-03T10:48:10.966000Z, 40177
2018-12-03T10:49:50.966000Z, 40162
2018-12-03T10:51:30.966000Z, 40146
2018-12-03T10:53:10.966000Z, 40130
2018-12-03T10:54:50.966000Z, 40114
2018-12-03T10:56:30.966000Z, 40098
2018-12-03T10:58:10.966000Z, 40092
2018-12-03T10:59:50.966000Z, 40081
2018-12-03T11:01:30.966000Z, 40065
2018-12-03T11:03:10.966000Z, 40050
2018-12-03T11:04:50.966000Z, 40034
2018-12-03T11:06:30.966000Z, 40018
2018-12-03T11:08:10.966000Z, 40002
2018-12-03T11:09:50.966000Z, 39990
2018-12-03T11:11:30.966000Z, 39985
2018-12-03T11:13:10.966000Z, 39969
2018-12-03T11:14:50.966000Z, 39953
2018-12-03T11:16:30.966000Z, 39938
2018-12-03T11:18:10.966000Z, 39922
2018-12-03T11:19:50.966000Z, 39906
2018-12-03T11:21:30.966000Z, 39891
2018-12-03T11:23:10.966000Z, 39889
2018-12-03T11:24:50.966000Z, 39873
2018-12-03T11:26:30.966000Z, 39857
2018-12-03T11:28:10.966000Z, 39841
2018-12-03T11:29:50.966000Z, 39825
2018-12-03T11:31:30.966000Z, 39820
2018-12-03T11:33:10.966000Z, 39809
2018-12-03T11:34:50.966000Z, 39794
2018-12-03T11:36:30.966000Z, 39778
2018-12-03T11:38:10.966000Z, 39767
2018-12-03T11:39:50.966000Z, 39761
2018-12-03T11:41:30.966000Z, 39745
2018-12-03T11:43:10.966000Z, 39729
2018-12-03T11:44:50.966000Z, 39714
2018-12-03T11:46:30.966000Z, 39698
2018-12-03T11:48:10.966000Z, 39682
2018-12-03T11:49:50.966000Z, 39677
2018-12-03T11:51:30.966000Z, 39666
2018-12-03T11:53:10.966000Z, 39650
2018-12-03T11:54:50.966000Z, 39634
2018-12-03T11:56:30.966000Z, 39632
2018-12-03T11:58:10.966000Z, 39617
2018-12-03T11:59:50.966000Z, 39602
2018-12-03T12:01:30.966000Z, 39590
2018-12-03T12:03:10.966000Z, 39585
2018-12-03T12:04:50.966000Z, 39570
2018-12-03T12:06:30.966000Z, 39554
2018-12-03T12:08:10.966000Z, 39539
2018-12-03T12:09:50.966000Z, 39537
2018-12-03T12:11:30.966000Z, 39522
2018-12-03T12:13:10.966000Z, 39506
2018-12-03T12:14:50.966000Z, 39490
2018-12-03T12:16:30.966000Z, 39489
2018-12-03T12:18:10.966000Z, 39474
2018-12-03T12:19:50.966000Z, 39458
2018-12-03T12:21:30.966000Z, 39442
2018-12-03T12:23:10.966000Z, 39433
2018-12-03T12:24:50.966000Z, 39425
2018-12-03T12:26:30.966000Z, 39410
2018-12-03T12:28:10.966000Z, 39394
2018-12-03T12:29:50.966000Z, 39378
2018-12-03T12:31:30.966000Z, 39377
2018-12-03T12:33:10.966000Z, 39362
2018-12-03T12:34:50.966000Z, 39346
2018-12-03T12:36:30.966000Z, 39330
2018-12-03T12:38:10.966000Z, 39317
2018-12-03T12:39:50.966000Z, 39313
2018-12-03T12:41:30.966000Z, 39297
2018-12-03T12:43:10.966000Z, 39282
2018-12-03T12:44:50.966000Z, 39265
2018-12-03T12:46:30.966000Z, 39249
2018-12-03T12:48:10.966000Z, 39238
2018-12-03T12:49:50.966000Z, 39232
2018-12-03T12:51:30.966000Z, 39217
2018-12-03T12:53:10.966000Z, 39202
2018-12-03T12:54:50.966000Z, 39186
2018-12-03T12:56:30.966000Z, 39170
2018-12-03T12:58:10.966000Z, 39154
2018-12-03T12:59:50.966000Z, 39145
2018-12-03T13:01:30.966000Z, 39136
2018-12-03T13:03:10.966000Z, 39120
2018-12-03T13:04:50.966000Z, 39106
2018-12-03T13:06:30.966000Z, 39090
2018-12-03T13:08:10.966000Z, 39074
2018-12-03T13:09:50.966000Z, 39059
2018-12-03T13:11:30.966000Z, 39051
2018-12-03T13:13:10.966000Z, 39041
2018-12-03T13:14:50.966000Z, 39025
2018-12-03T13:16:30.966000Z, 39010
2018-12-03T13:18:10.966000Z, 38994
2018-12-03T13:19:50.966000Z, 38978
2018-12-03T13:21:30.966000Z, 38961
2018-12-03T13:23:10.966000Z, 38944
2018-12-03T13:24:50.966000Z, 38941
2018-12-03T13:26:30.966000Z, 38929
2018-12-03T13:28:10.966000Z, 38912
2018-12-03T13:29:50.966000Z, 38898
2018-12-03T13:31:30.966000Z, 38882
2018-12-03T13:33:10.966000Z, 38866
2018-12-03T13:34:50.966000Z, 38865
2018-12-03T13:36:30.966000Z, 38849
2018-12-03T13:38:10.966000Z, 38834
2018-12-03T13:39:50.966000Z, 38818
2018-12-03T13:41:30.966000Z, 38802
2018-12-03T13:43:10.966000Z, 38786
2018-12-03T13:44:50.966000Z, 38770
2018-12-03T13:46:30.966000Z, 38760
2018-12-03T13:48:10.966000Z, 38748
2018-12-03T13:49:50.966000Z, 38736
2018-12-03T13:51:30.966000Z, 38720
2018-12-03T13:53:10.966000Z, 38705
2018-12-03T13:54:50.966000Z, 38689
2018-12-03T13:56:30.966000Z, 38674
2018-12-03T13:58:10.966000Z, 38657
2018-12-03T13:59:50.966000Z, 38644
2018-12-03T14:01:30.966000Z, 38634
2018-12-03T14:03:10.966000Z, 38624
2018-12-03T14:04:50.966000Z, 38609
2018-12-03T14:06:30.966000Z, 38594
2018-12-03T14:08:10.966000Z, 38578
2018-12-03T14:09:50.966000Z, 38562
2018-12-03T14:11:30.966000Z, 38545
2018-12-03T14:13:10.966000Z, 38530
2018-12-03T14:14:50.966000Z, 38519
2018-12-03T14:16:30.966000Z, 38512
2018-12-03T14:18:10.966000Z, 38495
2018-12-03T14:19:50.966000Z, 38480
2018-12-03T14:21:30.966000Z, 38462
2018-12-03T14:23:10.966000Z, 38450
2018-12-03T14:24:50.966000Z, 38434
2018-12-03T14:26:30.966000Z, 38418
2018-12-03T14:28:10.966000Z, 38401
2018-12-03T14:29:50.966000Z, 38394
2018-12-03T14:31:30.966000Z, 38385
2018-12-03T14:33:10.966000Z, 38370
2018-12-03T14:34:50.966000Z, 38354
2018-12-03T14:36:30.966000Z, 38353
2018-12-03T14:38:10.966000Z, 38337
2018-12-03T14:39:50.966000Z, 38317
2018-12-03T14:41:30.966000Z, 38305
2018-12-03T14:43:10.966000Z, 38296
2018-12-03T14:44:50.966000Z, 38287
2018-12-03T14:46:30.966000Z, 38272
2018-12-03T14:48:10.966000Z, 38258
2018-12-03T14:49:50.966000Z, 38242
2018-12-03T14:51:30.966000Z, 38238
2018-12-03T14:53:10.966000Z, 38226
2018-12-03T14:54:50.966000Z, 38208
2018-12-03T14:56:30.966000Z, 38208
2018-12-03T14:58:10.966000Z, 38192
2018-12-03T14:59:50.966000Z, 38187
2018-12-03T15:01:30.966000Z, 38178
2018-12-03T15:03:10.966000Z, 38163
2018-12-03T15:04:50.966000Z, 38162
2018-12-03T15:06:30.966000Z, 38159
2018-12-03T15:08:10.966000Z, 38144
2018-12-03T15:09:50.966000Z, 38146
2018-12-03T15:11:30.966000Z, 38142
2018-12-03T15:13:10.966000Z, 38128
2018-12-03T15:14:50.966000Z, 38129
2018-12-03T15:16:30.966000Z, 38130
2018-12-03T15:18:10.966000Z, 38129
2018-12-03T15:19:50.966000Z, 38130
2018-12-03T15:21:30.966000Z, 38129
2018-12-03T15:23:10.966000Z, 38128
2018-12-03T15:24:50.966000Z, 38130
2018-12-03T15:26:30.966000Z, 38127
2018-12-03T15:28:10.966000Z, 38144
2018-12-03T15:29:50.966000Z, 38144
2018-12-03T15:31:30.966000Z, 38143
2018-12-03T15:33:10.966000Z, 38158
2018-12-03T15:34:50.966000Z, 38161
2018-12-03T15:36:30.966000Z, 38166
2018-12-03T15:38:10.966000Z, 38178
2018-12-03T15:39:50.966000Z, 38191
2018-12-03T15:41:30.966000Z, 38193
2018-12-03T15:43:10.966000Z, 38209
2018-12-03T15:44:50.966000Z, 38213
2018-12-03T15:46:30.966000Z, 38225
2018-12-03T15:48:10.966000Z, 38240
2018-12-03T15:49:50.966000Z, 38256
2018-12-03T15:51:30.966000Z, 38254
2018-12-03T15:53:10.966000Z, 38272
2018-12-03T15:54:50.966000Z, 38289
2018-12-03T15:56:30.966000Z, 38305
2018-12-03T15:58:10.966000Z, 38320
2018-12-03T15:59:50.966000Z, 38337
2018-12-03T16:01:30.966000Z, 38351
2018-12-03T16:03:10.966000Z, 38359
2018-12-03T16:04:50.966000Z, 38371
2018-12-03T16:06:30.966000Z, 38387
2018-12-03T16:08:10.966000Z, 38403
2018-12-03T16:09:50.966000Z, 38417
2018-12-03T16:11:30.966000Z, 38433
2018-12-03T16:13:10.966000Z, 38447
2018-12-03T16:14:50.966000Z, 38466
2018-12-03T16:16:30.966000Z, 38481
2018-12-03T16:18:10.966000Z, 38497
2018-12-03T16:19:50.966000Z, 38514
2018-12-03T16:21:30.966000Z, 38529
2018-12-03T16:23:10.966000Z, 38544
2018-12-03T16:24:50.966000Z, 38560
2018-12-03T16:26:30.966000Z, 38577
2018-12-03T16:28:10.966000Z, 38582
2018-12-03T16:29:50.966000Z, 38593
2018-12-03T16:31:30.966000Z, 38610
2018-12-03T16:33:10.966000Z, 38624
2018-12-03T16:34:50.966000Z, 38626
2018-12-03T16:36:30.966000Z, 38641
2018-12-03T16:38:10.966000Z, 38649
2018-12-03T16:39:50.966000Z, 38657
2018-12-03T16:41:30.966000Z, 38672
2018-12-03T16:43:10.966000Z, 38672
2018-12-03T16:44:50.966000Z, 38688
2018-12-03T16:46:30.966000Z, 38689
2018-12-03T16:48:10.966000Z, 38702
2018-12-03T16:49:50.966000Z, 38706
2018-12-03T16:51:30.966000Z, 38705
2018-12-03T16:53:10.966000Z, 38719
2018-12-03T16:54:50.966000Z, 38719
2018-12-03T16:56:30.966000Z, 38722
2018-12-03T16:58:10.966000Z, 38722
2018-12-03T16:59:50.966000Z, 38722
2018-12-03T17:01:30.966000Z, 38721
