# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_14_UKP
# sample_count: 758
# sample_rate_hz: 0.01
# start_time: 2018-12-06T00:00:02.514000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-06T03:13:22.514000Z, 37778
2018-12-06T03:15:02.514000Z, 37776
2018-12-06T03:16:42.514000Z, 37776
2018-12-06T03:18:22.514000Z, 37776
2018-12-06T03:20:02.514000Z, 37776
2018-12-06T03:21:42.514000Z, 37776
2018-12-06T03:23:22.514000Z, 37776
2018-12-06T03:25:02.514000Z, 37776
2018-12-06T03:26:42.514000Z, 37776
2018-12-06T03:28:22.514000Z, 37776
2018-12-06T03:30:02.514000Z, 37776
2018-12-06T03:31:42.514000Z, 37776
2018-12-06T03:33:22.514000Z, 37776
2018-12-06T03:35:02.514000Z, 37776
2018-12-06T03:36:42.514000Z, 37775
2018-12-06T03:38:22.514000Z, 37776
2018-12-06T03:40:02.514000Z, 37776
2018-12-06T03:41:42.514000Z, 37775
2018-12-06T03:43:22.514000Z, 37776
2018-12-06T03:45:02.514000Z, 37773
2018-12-06T03:46:42.514000Z, 37770
2018-12-06T03:48:22.514000Z, 37771
2018-12-06T03:50:02.514000Z, 37772
2018-12-06T03:51:42.514000Z, 37772
2018-12-06T03:53:22.514000Z, 37769
2018-12-06T03:55:02.514000Z, 37769
2018-12-06T03:56:42.514000Z, 37767
2018-12-06T03:58:22.514000Z, 37767
2018-12-06T04:00:02.514000Z, 37767
2018-12-06T04:01:42.514000Z, 37765
2018-12-06T04:03:22.514000Z, 37764
2018-12-06T04:05:02.514000Z, 37763
2018-12-06T04:06:42.514000Z, 37763
2018-12-06T04:08:22.514000Z, 37761
2018-12-06T04:10:02.514000Z, 37761
2018-12-06T04:11:42.514000Z, 37761
2018-12-06T04:13:22.514000Z, 37760
2018-12-06T04:15:02.514000Z, 37760
2018-12-06T04:16:42.514000Z, 37760
2018-12-06T04:18:22.514000Z, 37760
2018-12-06T04:20:02.514000Z, 37760
2018-12-06T04:21:42.514000Z, 37760
2018-12-06T04:23:22.514000Z, 37760
2018-12-06T04:25:02.514000Z, 37760
2018-12-06T04:26:42.514000Z, 37760
2018-12-06T04:28:22.514000Z, 37760
2018-12-06T04:30:02.514000Z, 37760
2018-12-06T04:31:42.514000Z, 37760
2018-12-06T04:33:22.514000Z, 37760
2018-12-06T04:35:02.514000Z, 37760
2018-12-06T04:36:42.514000Z, 37760
2018-12-06T04:38:22.514000Z, 37760
2018-12-06T04:40:02.514000Z, 37760
2018-12-06T04:41:42.514000Z, 37760
2018-12-06T04:43:22.514000Z, 37760
2018-12-06T04:45:02.514000Z, 37759
2018-12-06T04:46:42.514000Z, 37760
2018-12-06T04:48:22.514000Z, 37760
2018-12-06T04:50:02.514000Z, 37759
2018-12-06T04:51:42.514000Z, 37758
2018-12-06T04:53:22.514000Z, 37760
2018-12-06T04:55:02.514000Z, 37759
2018-12-06T04:56:42.514000Z, 37759
2018-12-06T04:58:22.514000Z, 37758
2018-12-06T05:00:02.514000Z, 37759
2018-12-06T05:01:42.514000Z, 37758
2018-12-06T05:03:22.514000Z, 37759
2018-12-06T05:05:02.514000Z, 37758
2018-12-06T05:06:42.514000Z, 37758
2018-12-06T05:08:22.514000Z, 37756
2018-12-06T05:10:02.514000Z, 37756
2018-12-06T05:11:42.514000Z, 37758
2018-12-06T05:13:22.514000Z, 37756
2018-12-06T05:15:02.514000Z, 37755
2018-12-06T05:16:42.514000Z, 37754
2018-12-06T05:18:22.514000Z, 37757
2018-12-06T05:20:02.514000Z, 37757
2018-12-06T05:21:42.514000Z, 37755
2018-12-06T05:23:22.514000Z, 37756
2018-12-06T05:25:02.514000Z, 37755
2018-12-06T05:26:42.514000Z, 37754
2018-12-06T05:28:22.514000Z, 37754
2018-12-06T05:30:02.514000Z, 37756
2018-12-06T05:31:42.514000Z, 37755
2018-12-06T05:33:22.514000Z, 37754
2018-12-06T05:35:02.514000Z, 37756
2018-12-06T05:36:42.514000Z, 37756
2018-12-06T05:38:22.514000Z, 37752
2018-12-06T05:40:02.514000Z, 37756
2018-12-06T05:41:42.514000Z, 37753
2018-12-06T05:43:22.514000Z, 37755
2018-12-06T05:45:02.514000Z, 37754
2018-12-06T05:46:42.514000Z, 37755
2018-12-06T05:48:22.514000Z, 37755
2018-12-06T05:50:02.514000Z, 37752
2018-12-06T05:51:42.514000Z, 37755
2018-12-06T05:53:22.514000Z, 37755
2018-12-06T05:55:02.514000Z, 37754
2018-12-06T05:56:42.514000Z, 37753
2018-12-06T05:58:22.514000Z, 37755
2018-12-06T06:00:02.514000Z, 37755
2018-12-06T06:01:42.514000Z, 37756
2018-12-06T06:03:22.514000Z, 37755
2018-12-06T06:05:02.514000Z, 37757
2018-12-06T06:06:42.514000Z, 37757
2018-12-06T06:08:22.514000Z, 37753
2018-12-06T06:10:02.514000Z, 37755
2018-12-06T06:11:42.514000Z, 37755
2018-12-06T06:13:22.514000Z, 37758
2018-12-06T06:15:02.514000Z, 37756
2018-12-06T06:16:42.514000Z, 37754
2018-12-06T06:18:22.514000Z, 37755
2018-12-06T06:20:02.514000Z, 37754
2018-12-06T06:21:42.514000Z, 37755
2018-12-06T06:23:22.514000Z, 37755
2018-12-06T06:25:02.514000Z, 37754
2018-12-06T06:26:42.514000Z, 37754
2018-12-06T06:28:22.514000Z, 37753
2018-12-06T06:30:02.514000Z, 37753
2018-12-06T06:31:42.514000Z, 37753
2018-12-06T06:33:22.514000Z, 37751
2018-12-06T06:35:02.514000Z, 37754
2018-12-06T06:36:42.514000Z, 37753
2018-12-06T06:38:22.514000Z, 37750
2018-12-06T06:40:02.514000Z, 37748
2018-12-06T06:41:42.514000Z, 37748
2018-12-06T06:43:22.514000Z, 37748
2018-12-06T06:45:02.514000Z, 37747
2018-12-06T06:46:42.514000Z, 37746
2018-12-06T06:48:22.514000Z, 37746
2018-12-06T06:50:02.514000Z, 37744
2018-12-06T06:51:42.514000Z, 37744
2018-12-06T06:53:22.514000Z, 37746
2018-12-06T06:55:02.514000Z, 37744
2018-12-06T06:56:42.514000Z, 37744
2018-12-06T06:58:22.514000Z, 37744
2018-12-06T07:00:02.514000Z, 37745
2018-12-06T07:01:42.514000Z, 37744
2018-12-06T07:03:22.514000Z, 37744
2018-12-06T07:05:02.514000Z, 37744
2018-12-06T07:06:42.514000Z, 37744
2018-12-06T07:08:22.514000Z, 37744
2018-12-06T07:10:02.514000Z, 37744
2018-12-06T07:11:42.514000Z, 37744
2018-12-06T07:13:22.514000Z, 37744
2018-12-06T07:15:02.514000Z, 37744
2018-12-06T07:16:42.514000Z, 37744
2018-12-06T07:18:22.514000Z, 37745
2018-12-06T07:20:02.514000Z, 37744
2018-12-06T07:21:42.514000Z, 37744
2018-12-06T07:23:22.514000Z, 37744
2018-12-06T07:25:02.514000Z, 37744
2018-12-06T07:26:42.514000Z, 37744
2018-12-06T07:28:22.514000Z, 37744
2018-12-06T07:30:02.514000Z, 37744
2018-12-06T07:31:42.514000Z, 37745
2018-12-06T07:33:22.514000Z, 37744
2018-12-06T07:35:02.514000Z, 37745
2018-12-06T07:36:42.514000Z, 37747
2018-12-06T07:38:22.514000Z, 37747
2018-12-06T07:40:02.514000Z, 37747
2018-12-06T07:41:42.514000Z, 37748
2018-12-06T07:43:22.514000Z, 37749
2018-12-06T07:45:02.514000Z, 37751
2018-12-06T07:46:42.514000Z, 37750
2018-12-06T07:48:22.514000Z, 37752
2018-12-06T07:50:02.514000Z, 37752
2018-12-06T07:51:42.514000Z, 37751
2018-12-06T07:53:22.514000Z, 37754
2018-12-06T07:55:02.514000Z, 37755
2018-12-06T07:56:42.514000Z, 37755
2018-12-06T07:58:22.514000Z, 37755
2018-12-06T08:00:02.514000Z, 37757
2018-12-06T08:01:42.514000Z, 37756
2018-12-06T08:03:22.514000Z, 37757
2018-12-06T08:05:02.514000Z, 37758
2018-12-06T08:06:42.514000Z, 37759
2018-12-06T08:08:22.514000Z, 37758
2018-12-06T08:10:02.514000Z, 37758
2018-12-06T08:11:42.514000Z, 37759
2018-12-06T08:13:22.514000Z, 37760
2018-12-06T08:15:02.514000Z, 37759
2018-12-06T08:16:42.514000Z, 37760
2018-12-06T08:18:22.514000Z, 37760
2018-12-06T08:20:02.514000Z, 37760
2018-12-06T08:21:42.514000Z, 37760
2018-12-06T08:23:22.514000Z, 37760
2018-12-06T08:25:02.514000Z, 37760
2018-12-06T08:26:42.514000Z, 37760
2018-12-06T08:28:22.514000Z, 37760
2018-12-06T08:30:02.514000Z, 37760
2018-12-06T08:31:42.514000Z, 37760
2018-12-06T08:33:22.514000Z, 37760
2018-12-06T08:35:02.514000Z, 37760
2018-12-06T08:36:42.514000Z, 37760
2018-12-06T08:38:22.514000Z, 37760
2018-12-06T08:40:02.514000Z, 37760
2018-12-06T08:41:42.514000Z, 37760
2018-12-06T08:43:22.514000Z, 37761
2018-12-06T08:45:02.514000Z, 37760
2018-12-06T08:46:42.514000Z, 37762
2018-12-06T08:48:22.514000Z, 37762
2018-12-06T08:50:02.514000Z, 37764
2018-12-06T08:51:42.514000Z, 37763
2018-12-06T08:53:22.514000Z, 37767
2018-12-06T08:55:02.514000Z, 37770
2018-12-06T08:56:42.514000Z, 37768
2018-12-06T08:58:22.514000Z, 37770
2018-12-06T09:00:02.514000Z, 37773
2018-12-06T09:01:42.514000Z, 37773
2018-12-06T09:03:22.514000Z, 37774
2018-12-06T09:05:02.514000Z, 37775
2018-12-06T09:06:42.514000Z, 37776
2018-12-06T09:08:22.514000Z, 37776
2018-12-06T09:10:02.514000Z, 37776
2018-12-06T09:11:42.514000Z, 37776
2018-12-06T09:13:22.514000Z, 37776
2018-12-06T09:15:02.514000Z, 37776
2018-12-06T09:16:42.514000Z, 37776
2018-12-06T09:18:22.514000Z, 37776
2018-12-06T09:20:02.514000Z, 37776
2018-12-06T09:21:42.514000Z, 37776
2018-12-06T09:23:22.514000Z, 37776
2018-12-06T09:25:02.514000Z, 37776
2018-12-06T09:26:42.514000Z, 37776
2018-12-06T09:28:22.514000Z, 37776
2018-12-06T09:30:02.514000Z, 37776
2018-12-06T09:31:42.514000Z, 37776
2018-12-06T09:33:22.514000Z, 37776
2018-12-06T09:35:02.514000Z, 37777
2018-12-06T09:36:42.514000Z, 37776
2018-12-06T09:38:22.514000Z, 37776
2018-12-06T09:40:02.514000Z, 37777
2018-12-06T09:41:42.514000Z, 37777
2018-12-06T09:43:22.514000Z, 37776
2018-12-06T09:45:02.514000Z, 37780
2018-12-06T09:46:42.514000Z, 37781
2018-12-06T09:48:22.514000Z, 37780
2018-12-06T09:50:02.514000Z, 37780
2018-12-06T09:51:42.514000Z, 37782
2018-12-06T09:53:22.514000Z, 37786
2018-12-06T09:55:02.514000Z, 37786
2018-12-06T09:56:42.514000Z, 37786
2018-12-06T09:58:22.514000Z, 37788
2018-12-06T10:00:02.514000Z, 37788
2018-12-06T10:01:42.514000Z, 37789
2018-12-06T10:03:22.514000Z, 37791
2018-12-06T10:05:02.514000Z, 37791
2018-12-06T10:06:42.514000Z, 37791
2018-12-06T10:08:22.514000Z, 37792
2018-12-06T10:10:02.514000Z, 37791
2018-12-06T10:11:42.514000Z, 37792
2018-12-06T10:13:22.514000Z, 37792
2018-12-06T10:15:02.514000Z, 37792
2018-12-06T10:16:42.514000Z, 37792
2018-12-06T10:18:22.514000Z, 37792
2018-12-06T10:20:02.514000Z, 37792
2018-12-06T10:21:42.514000Z, 37792
2018-12-06T10:23:22.514000Z, 37792
2018-12-06T10:25:02.514000Z, 37792
2018-12-06T10:26:42.514000Z, 37792
2018-12-06T10:28:22.514000Z, 37792
2018-12-06T10:30:02.514000Z, 37792
2018-12-06T10:31:42.514000Z, 37792
2018-12-06T10:33:22.514000Z, 37793
2018-12-06T10:35:02.514000Z, 37795
2018-12-06T10:36:42.514000Z, 37796
2018-12-06T10:38:22.514000Z, 37799
2018-12-06T10:40:02.514000Z, 37800
2018-12-06T10:41:42.514000Z, 37800
2018-12-06T10:43:22.514000Z, 37801
2018-12-06T10:45:02.514000Z, 37803
2018-12-06T10:46:42.514000Z, 37803
2018-12-06T10:48:22.514000Z, 37804
2018-12-06T10:50:02.514000Z, 37805
2018-12-06T10:51:42.514000Z, 37807
2018-12-06T10:53:22.514000Z, 37808
2018-12-06T10:55:02.514000Z, 37806
2018-12-06T10:56:42.514000Z, 37808
2018-12-06T10:58:22.514000Z, 37808
2018-12-06T11:00:02.514000Z, 37808
2018-12-06T11:01:42.514000Z, 37808
2018-12-06T11:03:22.514000Z, 37808
2018-12-06T11:05:02.514000Z, 37808
2018-12-06T11:06:42.514000Z, 37808
2018-12-06T11:08:22.514000Z, 37808
2018-12-06T11:10:02.514000Z, 37808
2018-12-06T11:11:42.514000Z, 37808
2018-12-06T11:13:22.514000Z, 37808
2018-12-06T11:15:02.514000Z, 37808
2018-12-06T11:16:42.514000Z, 37809
2018-12-06T11:18:22.514000Z, 37808
2018-12-06T11:20:02.514000Z, 37808
2018-12-06T11:21:42.514000Z, 37811
2018-12-06T11:23:22.514000Z, 37812
2018-12-06T11:25:02.514000Z, 37813
2018-12-06T11:26:42.514000Z, 37815
2018-12-06T11:28:22.514000Z, 37814
2018-12-06T11:30:02.514000Z, 37818
2018-12-06T11:31:42.514000Z, 37818
2018-12-06T11:33:22.514000Z, 37822
2018-12-06T11:35:02.514000Z, 37821
2018-12-06T11:36:42.514000Z, 37823
2018-12-06T11:38:22.514000Z, 37824
2018-12-06T11:40:02.514000Z, 37823
2018-12-06T11:41:42.514000Z, 37824
2018-12-06T11:43:22.514000Z, 37824
2018-12-06T11:45:02.514000Z, 37824
2018-12-06T11:46:42.514000Z, 37824
2018-12-06T11:48:22.514000Z, 37824
2018-12-06T11:50:02.514000Z, 37824
2018-12-06T11:51:42.514000Z, 37824
2018-12-06T11:53:22.514000Z, 37824
2018-12-06T11:55:02.514000Z, 37824
2018-12-06T11:56:42.514000Z, 37824
2018-12-06T11:58:22.514000Z, 37824
2018-12-06T12:00:02.514000Z, 37824
2018-12-06T12:01:42.514000Z, 37824
2018-12-06T12:03:22.514000Z, 37824
2018-12-06T12:05:02.514000Z, 37824
2018-12-06T12:06:42.514000Z, 37825
2018-12-06T12:08:22.514000Z, 37824
2018-12-06T12:10:02.514000Z, 37826
2018-12-06T12:11:42.514000Z, 37825
2018-12-06T12:13:22.514000Z, 37830
2018-12-06T12:15:02.514000Z, 37827
2018-12-06T12:16:42.514000Z, 37831
2018-12-06T12:18:22.514000Z, 37833
2018-12-06T12:20:02.514000Z, 37832
2018-12-06T12:21:42.514000Z, 37833
2018-12-06T12:23:22.514000Z, 37836
2018-12-06T12:25:02.514000Z, 37837
2018-12-06T12:26:42.514000Z, 37837
2018-12-06T12:28:22.514000Z, 37838
2018-12-06T12:30:02.514000Z, 37839
2018-12-06T12:31:42.514000Z, 37839
2018-12-06T12:33:22.514000Z, 37839
2018-12-06T12:35:02.514000Z, 37840
2018-12-06T12:36:42.514000Z, 37840
2018-12-06T12:38:22.514000Z, 37840
2018-12-06T12:40:02.514000Z, 37840
2018-12-06T12:41:42.514000Z, 37840
2018-12-06T12:43:22.514000Z, 37840
2018-12-06T12:45:02.514000Z, 37840
2018-12-06T12:46:42.514000Z, 37840
2018-12-06T12:48:22.514000Z, 37840
2018-12-06T12:50:02.514000Z, 37840
2018-12-06T12:51:42.514000Z, 37840
2018-12-06T12:53:22.514000Z, 37840
2018-12-06T12:55:02.514000Z, 37840
2018-12-06T12:56:42.514000Z, 37840
2018-12-06T12:58:22.514000Z, 37840
2018-12-06T13:00:02.514000Z, 37843
2018-12-06T13:01:42.514000Z, 37844
2018-12-06T13:03:22.514000Z, 37843
2018-12-06T13:05:02.514000Z, 37848
2018-12-06T13:06:42.514000Z, 37847
2018-12-06T13:08:22.514000Z, 37850
2018-12-06T13:10:02.514000Z, 37849
2018-12-06T13:11:42.514000Z, 37852
2018-12-06T13:13:22.514000Z, 37853
2018-12-06T13:15:02.514000Z, 37852
2018-12-06T13:16:42.514000Z, 37854
2018-12-06T13:18:22.514000Z, 37855
2018-12-06T13:20:02.514000Z, 37855
2018-12-06T13:21:42.514000Z, 37855
2018-12-06T13:23:22.514000Z, 37855
2018-12-06T13:25:02.514000Z, 37856
2018-12-06T13:26:42.514000Z, 37856
2018-12-06T13:28:22.514000Z, 37856
2018-12-06T13:30:02.514000Z, 37856
2018-12-06T13:31:42.514000Z, 37856
2018-12-06T13:33:22.514000Z, 37856
2018-12-06T13:35:02.514000Z, 37856
2018-12-06T13:36:42.514000Z, 37856
2018-12-06T13:38:22.514000Z, 37856
2018-12-06T13:40:02.514000Z, 37857
2018-12-06T13:41:42.514000Z, 37856
2018-12-06T13:43:22.514000Z, 37859
2018-12-06T13:45:02.514000Z, 37857
2018-12-06T13:46:42.514000Z, 37858
2018-12-06T13:48:22.514000Z, 37861
2018-12-06T13:50:02.514000Z, 37861
2018-12-06T13:51:42.514000Z, 37864
2018-12-06T13:53:22.514000Z, 37865
2018-12-06T13:55:02.514000Z, 37865
2018-12-06T13:56:42.514000Z, 37865
2018-12-06T13:58:22.514000Z, 37866
2018-12-06T14:00:02.514000Z, 37869
2018-12-06T14:01:42.514000Z, 37870
2018-12-06T14:03:22.514000Z, 37870
2018-12-06T14:05:02.514000Z, 37870
2018-12-06T14:06:42.514000Z, 37872
2018-12-06T14:08:22.514000Z, 37872
2018-12-06T14:10:02.514000Z, 37872
2018-12-06T14:11:42.514000Z, 37872
2018-12-06T14:13:22.514000Z, 37872
2018-12-06T14:15:02.514000Z, 37872
2018-12-06T14:16:42.514000Z, 37872
2018-12-06T14:18:22.514000Z, 37872
2018-12-06T14:20:02.514000Z, 37872
2018-12-06T14:21:42.514000Z, 37872
2018-12-06T14:23:22.514000Z, 37872
2018-12-06T14:25:02.514000Z, 37872
2018-12-06T14:26:42.514000Z, 37872
2018-12-06T14:28:22.514000Z, 37872
2018-12-06T14:30:02.514000Z, 37872
2018-12-06T14:31:42.514000Z, 37872
2018-12-06T14:33:22.514000Z, 37872
2018-12-06T14:35:02.514000Z, 37872
2018-12-06T14:36:42.514000Z, 37872
2018-12-06T14:38:22.514000Z, 37872
2018-12-06T14:40:02.514000Z, 37873
2018-12-06T14:41:42.514000Z, 37874
2018-12-06T14:43:22.514000Z, 37876
2018-12-06T14:45:02.514000Z, 37877
2018-12-06T14:46:42.514000Z, 37877
2018-12-06T14:48:22.514000Z, 37880
2018-12-06T14:50:02.514000Z, 37880
2018-12-06T14:51:42.514000Z, 37882
2018-12-06T14:53:22.514000Z, 37882
2018-12-06T14:55:02.514000Z, 37883
2018-12-06T14:56:42.514000Z, 37884
2018-12-06T14:58:22.514000Z, 37885
2018-12-06T15:00:02.514000Z, 37885
2018-12-06T15:01:42.514000Z, 37887
2018-12-06T15:03:22.514000Z, 37887
2018-12-06T15:05:02.514000Z, 37888
2018-12-06T15:06:42.514000Z, 37887
2018-12-06T15:08:22.514000Z, 37888
2018-12-06T15:10:02.514000Z, 37888
2018-12-06T15:11:42.514000Z, 37888
2018-12-06T15:13:22.514000Z, 37888
2018-12-06T15:15:02.514000Z, 37888
2018-12-06T15:16:42.514000Z, 37888
2018-12-06T15:18:22.514000Z, 37888
2018-12-06T15:20:02.514000Z, 37888
2018-12-06T15:21:42.514000Z, 37888
2018-12-06T15:23:22.514000Z, 37888
2018-12-06T15:25:02.514000Z, 37888
2018-12-06T15:26:42.514000Z, 37891
2018-12-06T15:28:22.514000Z, 37894
2018-12-06T15:30:02.514000Z, 37893
2018-12-06T15:31:42.514000Z, 37896
2018-12-06T15:33:22.514000Z, 37898
2018-12-06T15:35:02.514000Z, 37899
2018-12-06T15:36:42.514000Z, 37898
2018-12-06T15:38:22.514000Z, 37899
2018-12-06T15:40:02.514000Z, 37902
2018-12-06T15:41:42.514000Z, 37901
2018-12-06T15:43:22.514000Z, 37902
2018-12-06T15:45:02.514000Z, 37903
2018-12-06T15:46:42.514000Z, 37903
2018-12-06T15:48:22.514000Z, 37903
2018-12-06T15:50:02.514000Z, 37903
2018-12-06T15:51:42.514000Z, 37904
2018-12-06T15:53:22.514000Z, 37904
2018-12-06T15:55:02.514000Z, 37904
2018-12-06T15:56:42.514000Z, 37904
2018-12-06T15:58:22.514000Z, 37904
2018-12-06T16:00:02.514000Z, 37904
2018-12-06T16:01:42.514000Z, 37904
2018-12-06T16:03:22.514000Z, 37904
2018-12-06T16:05:02.514000Z, 37904
2018-12-06T16:06:42.514000Z, 37904
2018-12-06T16:08:22.514000Z, 37905
2018-12-06T16:10:02.514000Z, 37904
2018-12-06T16:11:42.514000Z, 37907
2018-12-06T16:13:22.514000Z, 37907
2018-12-06T16:15:02.514000Z, 37909
2018-12-06T16:16:42.514000Z, 37911
2018-12-06T16:18:22.514000Z, 37914
2018-12-06T16:20:02.514000Z, 37913
2018-12-06T16:21:42.514000Z, 37917
2018-12-06T16:23:22.514000Z, 37916
2018-12-06T16:25:02.514000Z, 37919
2018-12-06T16:26:42.514000Z, 37916
2018-12-06T16:28:22.514000Z, 37916
2018-12-06T16:30:02.514000Z, 37919
2018-12-06T16:31:42.514000Z, 37918
2018-12-06T16:33:22.514000Z, 37919
2018-12-06T16:35:02.514000Z, 37919
2018-12-06T16:36:42.514000Z, 37920
2018-12-06T16:38:22.514000Z, 37920
2018-12-06T16:40:02.514000Z, 37920
2018-12-06T16:41:42.514000Z, 37920
2018-12-06T16:43:22.514000Z, 37920
2018-12-06T16:45:02.514000Z, 37920
2018-12-06T16:46:42.514000Z, 37920
2018-12-06T16:48:22.514000Z, 37920
2018-12-06T16:50:02.514000Z, 37920
2018-12-06T16:51:42.514000Z, 37921
2018-12-06T16:53:22.514000Z, 37922
2018-12-06T16:55:02.514000Z, 37923
2018-12-06T16:56:42.514000Z, 37923
2018-12-06T16:58:22.514000Z, 37926
2018-12-06T17:00:02.514000Z, 37923
