# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_UKD
# sample_count: 864
# sample_rate_hz: 0.01
# start_time: 2018-12-18T00:01:33.366000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-18T02:03:13.366000Z, 42370
2018-12-18T02:04:53.366000Z, 42372
2018-12-18T02:06:33.366000Z, 42385
2018-12-18T02:08:13.366000Z, 42386
2018-12-18T02:09:53.366000Z, 42401
2018-12-18T02:11:33.366000Z, 42402
2018-12-18T02:13:13.366000Z, 42403
2018-12-18T02:14:53.366000Z, 42417
2018-12-18T02:16:33.366000Z, 42418
2018-12-18T02:18:13.366000Z, 42422
2018-12-18T02:19:53.366000Z, 42433
2018-12-18T02:21:33.366000Z, 42434
2018-12-18T02:23:13.366000Z, 42434
2018-12-18T02:24:53.366000Z, 42442
2018-12-18T02:26:33.366000Z, 42449
2018-12-18T02:28:13.366000Z, 42449
2018-12-18T02:29:53.366000Z, 42450
2018-12-18T02:31:33.366000Z, 42450
2018-12-18T02:33:13.366000Z, 42450
2018-12-18T02:34:53.366000Z, 42450
2018-12-18T02:36:33.366000Z, 42450
2018-12-18T02:38:13.366000Z, 42450
2018-12-18T02:39:53.366000Z, 42450
2018-12-18T02:41:33.366000Z, 42449
2018-12-18T02:43:13.366000Z, 42449
2018-12-18T02:44:53.366000Z, 42444
2018-12-18T02:46:33.366000Z, 42434
2018-12-18T02:48:13.366000Z, 42434
2018-12-18T02:49:53.366000Z, 42433
2018-12-18T02:51:33.366000Z, 42420
2018-12-18T02:53:13.366000Z, 42418
2018-12-18T02:54:53.366000Z, 42417
2018-12-18T02:56:33.366000Z, 42402
2018-12-18T02:58:13.366000Z, 42402
2018-12-18T02:59:53.366000Z, 42401
2018-12-18T03:01:33.366000Z, 42386
2018-12-18T03:03:13.366000Z, 42385
2018-12-18T03:04:53.366000Z, 42377
2018-12-18T03:06:33.366000Z, 42370
2018-12-18T03:08:13.366000Z, 42369
2018-12-18T03:09:53.366000Z, 42358
2018-12-18T03:11:33.366000Z, 42354
2018-12-18T03:13:13.366000Z, 42353
2018-12-18T03:14:53.366000Z, 42338
2018-12-18T03:16:33.366000Z, 42338
2018-12-18T03:18:13.366000Z, 42322
2018-12-18T03:19:53.366000Z, 42321
2018-12-18T03:21:33.366000Z, 42306
2018-12-18T03:23:13.366000Z, 42304
2018-12-18T03:24:53.366000Z, 42290
2018-12-18T03:26:33.366000Z, 42286
2018-12-18T03:28:13.366000Z, 42273
2018-12-18T03:29:53.366000Z, 42258
2018-12-18T03:31:33.366000Z, 42257
2018-12-18T03:33:13.366000Z, 42242
2018-12-18T03:34:53.366000Z, 42228
2018-12-18T03:36:33.366000Z, 42225
2018-12-18T03:38:13.366000Z, 42210
2018-12-18T03:39:53.366000Z, 42196
2018-12-18T03:41:33.366000Z, 42193
2018-12-18T03:43:13.366000Z, 42178
2018-12-18T03:44:53.366000Z, 42172
2018-12-18T03:46:33.366000Z, 42161
2018-12-18T03:48:13.366000Z, 42146
2018-12-18T03:49:53.366000Z, 42135
2018-12-18T03:51:33.366000Z, 42129
2018-12-18T03:53:13.366000Z, 42114
2018-12-18T03:54:53.366000Z, 42098
2018-12-18T03:56:33.366000Z, 42097
2018-12-18T03:58:13.366000Z, 42081
2018-12-18T03:59:53.366000Z, 42066
2018-12-18T04:01:33.366000Z, 42064
2018-12-18T04:03:13.366000Z, 42050
2018-12-18T04:04:53.366000Z, 42034
2018-12-18T04:06:33.366000Z, 42028
2018-12-18T04:08:13.366000Z, 42018
2018-12-18T04:09:53.366000Z, 42002
2018-12-18T04:11:33.366000Z, 41993
2018-12-18T04:13:13.366000Z, 41985
2018-12-18T04:14:53.366000Z, 41970
2018-12-18T04:16:33.366000Z, 41961
2018-12-18T04:18:13.366000Z, 41953
2018-12-18T04:19:53.366000Z, 41938
2018-12-18T04:21:33.366000Z, 41937
2018-12-18T04:23:13.366000Z, 41922
2018-12-18T04:24:53.366000Z, 41906
2018-12-18T04:26:33.366000Z, 41905
2018-12-18T04:28:13.366000Z, 41890
2018-12-18T04:29:53.366000Z, 41883
2018-12-18T04:31:33.366000Z, 41873
2018-12-18T04:33:13.366000Z, 41858
2018-12-18T04:34:53.366000Z, 41857
2018-12-18T04:36:33.366000Z, 41842
2018-12-18T04:38:13.366000Z, 41841
2018-12-18T04:39:53.366000Z, 41826
2018-12-18T04:41:33.366000Z, 41825
2018-12-18T04:43:13.366000Z, 41810
2018-12-18T04:44:53.366000Z, 41809
2018-12-18T04:46:33.366000Z, 41797
2018-12-18T04:48:13.366000Z, 41794
2018-12-18T04:49:53.366000Z, 41793
2018-12-18T04:51:33.366000Z, 41778
2018-12-18T04:53:13.366000Z, 41778
2018-12-18T04:54:53.366000Z, 41777
2018-12-18T04:56:33.366000Z, 41772
2018-12-18T04:58:13.366000Z, 41762
2018-12-18T04:59:53.366000Z, 41762
2018-12-18T05:01:33.366000Z, 41761
2018-12-18T05:03:13.366000Z, 41750
2018-12-18T05:04:53.366000Z, 41746
2018-12-18T05:06:33.366000Z, 41745
2018-12-18T05:08:13.366000Z, 41743
2018-12-18T05:09:53.366000Z, 41730
2018-12-18T05:11:33.366000Z, 41730
2018-12-18T05:13:13.366000Z, 41729
2018-12-18T05:14:53.366000Z, 41721
2018-12-18T05:16:33.366000Z, 41714
2018-12-18T05:18:13.366000Z, 41714
2018-12-18T05:19:53.366000Z, 41713
2018-12-18T05:21:33.366000Z, 41709
2018-12-18T05:23:13.366000Z, 41698
2018-12-18T05:24:53.366000Z, 41698
2018-12-18T05:26:33.366000Z, 41698
2018-12-18T05:28:13.366000Z, 41697
2018-12-18T05:29:53.366000Z, 41692
2018-12-18T05:31:33.366000Z, 41682
2018-12-18T05:33:13.366000Z, 41682
2018-12-18T05:34:53.366000Z, 41682
2018-12-18T05:36:33.366000Z, 41682
2018-12-18T05:38:13.366000Z, 41681
2018-12-18T05:39:53.366000Z, 41680
2018-12-18T05:41:33.366000Z, 41672
2018-12-18T05:43:13.366000Z, 41666
2018-12-18T05:44:53.366000Z, 41666
2018-12-18T05:46:33.366000Z, 41666
2018-12-18T05:48:13.366000Z, 41666
2018-12-18T05:49:53.366000Z, 41666
2018-12-18T05:51:33.366000Z, 41666
2018-12-18T05:53:13.366000Z, 41666
2018-12-18T05:54:53.366000Z, 41666
2018-12-18T05:56:33.366000Z, 41665
2018-12-18T05:58:13.366000Z, 41666
2018-12-18T05:59:53.366000Z, 41665
2018-12-18T06:01:33.366000Z, 41666
2018-12-18T06:03:13.366000Z, 41666
2018-12-18T06:04:53.366000Z, 41666
2018-12-18T06:06:33.366000Z, 41666
2018-12-18T06:08:13.366000Z, 41666
2018-12-18T06:09:53.366000Z, 41666
2018-12-18T06:11:33.366000Z, 41666
2018-12-18T06:13:13.366000Z, 41666
2018-12-18T06:14:53.366000Z, 41667
2018-12-18T06:16:33.366000Z, 41676
2018-12-18T06:18:13.366000Z, 41681
2018-12-18T06:19:53.366000Z, 41681
2018-12-18T06:21:33.366000Z, 41681
2018-12-18T06:23:13.366000Z, 41682
2018-12-18T06:24:53.366000Z, 41683
2018-12-18T06:26:33.366000Z, 41695
2018-12-18T06:28:13.366000Z, 41697
2018-12-18T06:29:53.366000Z, 41698
2018-12-18T06:31:33.366000Z, 41707
2018-12-18T06:33:13.366000Z, 41714
2018-12-18T06:34:53.366000Z, 41714
2018-12-18T06:36:33.366000Z, 41717
2018-12-18T06:38:13.366000Z, 41602
2018-12-18T06:39:53.366000Z, 41563
2018-12-18T06:41:33.366000Z, 41553
2018-12-18T06:43:13.366000Z, 41544
2018-12-18T06:44:53.366000Z, 41552
2018-12-18T06:46:33.366000Z, 41553
2018-12-18T06:48:13.366000Z, 41556
2018-12-18T06:49:53.366000Z, 41570
2018-12-18T06:51:33.366000Z, 41585
2018-12-18T06:53:13.366000Z, 41586
2018-12-18T06:54:53.366000Z, 41602
2018-12-18T06:56:33.366000Z, 41617
2018-12-18T06:58:13.366000Z, 41628
2018-12-18T06:59:53.366000Z, 41634
2018-12-18T07:01:33.366000Z, 41650
2018-12-18T07:03:13.366000Z, 41666
2018-12-18T07:04:53.366000Z, 41681
2018-12-18T07:06:33.366000Z, 41697
2018-12-18T07:08:13.366000Z, 41713
2018-12-18T07:09:53.366000Z, 41729
2018-12-18T07:11:33.366000Z, 41745
2018-12-18T07:13:13.366000Z, 41761
2018-12-18T07:14:53.366000Z, 41777
2018-12-18T07:16:33.366000Z, 41793
2018-12-18T07:18:13.366000Z, 41809
2018-12-18T07:19:53.366000Z, 41826
2018-12-18T07:21:33.366000Z, 41842
2018-12-18T07:23:13.366000Z, 41858
2018-12-18T07:24:53.366000Z, 41874
2018-12-18T07:26:33.366000Z, 41890
2018-12-18T07:28:13.366000Z, 41908
2018-12-18T07:29:53.366000Z, 41936
2018-12-18T07:31:33.366000Z, 41951
2018-12-18T07:33:13.366000Z, 41969
2018-12-18T07:34:53.366000Z, 41986
2018-12-18T07:36:33.366000Z, 42002
2018-12-18T07:38:13.366000Z, 42019
2018-12-18T07:39:53.366000Z, 42049
2018-12-18T07:41:33.366000Z, 42066
2018-12-18T07:43:13.366000Z, 42082
2018-12-18T07:44:53.366000Z, 42098
2018-12-18T07:46:33.366000Z, 42128
2018-12-18T07:48:13.366000Z, 42145
2018-12-18T07:49:53.366000Z, 42162
2018-12-18T07:51:33.366000Z, 42188
2018-12-18T07:53:13.366000Z, 42209
2018-12-18T07:54:53.366000Z, 42226
2018-12-18T07:56:33.366000Z, 42243
2018-12-18T07:58:13.366000Z, 42273
2018-12-18T07:59:53.366000Z, 42290
2018-12-18T08:01:33.366000Z, 42307
2018-12-18T08:03:13.366000Z, 42337
2018-12-18T08:04:53.366000Z, 42354
2018-12-18T08:06:33.366000Z, 42373
2018-12-18T08:08:13.366000Z, 42401
2018-12-18T08:09:53.366000Z, 42418
2018-12-18T08:11:33.366000Z, 42441
2018-12-18T08:13:13.366000Z, 42465
2018-12-18T08:14:53.366000Z, 42482
2018-12-18T08:16:33.366000Z, 42502
2018-12-18T08:18:13.366000Z, 42529
2018-12-18T08:19:53.366000Z, 42546
2018-12-18T08:21:33.366000Z, 42577
2018-12-18T08:23:13.366000Z, 42594
2018-12-18T08:24:53.366000Z, 42614
2018-12-18T08:26:33.366000Z, 42642
2018-12-18T08:28:13.366000Z, 42658
2018-12-18T08:29:53.366000Z, 42681
2018-12-18T08:31:33.366000Z, 42705
2018-12-18T08:33:13.366000Z, 42722
2018-12-18T08:34:53.366000Z, 42738
2018-12-18T08:36:33.366000Z, 42765
2018-12-18T08:38:13.366000Z, 42785
2018-12-18T08:39:53.366000Z, 42802
2018-12-18T08:41:33.366000Z, 42818
2018-12-18T08:43:13.366000Z, 42835
2018-12-18T08:44:53.366000Z, 42850
2018-12-18T08:46:33.366000Z, 42866
2018-12-18T08:48:13.366000Z, 42882
2018-12-18T08:49:53.366000Z, 42901
2018-12-18T08:51:33.366000Z, 42915
2018-12-18T08:53:13.366000Z, 42932
2018-12-18T08:54:53.366000Z, 42947
2018-12-18T08:56:33.366000Z, 42962
2018-12-18T08:58:13.366000Z, 42977
2018-12-18T08:59:53.366000Z, 42994
2018-12-18T09:01:33.366000Z, 43010
2018-12-18T09:03:13.366000Z, 43026
2018-12-18T09:04:53.366000Z, 43042
2018-12-18T09:06:33.366000Z, 43058
2018-12-18T09:08:13.366000Z, 43074
2018-12-18T09:09:53.366000Z, 43090
2018-12-18T09:11:33.366000Z, 43106
2018-12-18T09:13:13.366000Z, 43124
2018-12-18T09:14:53.366000Z, 43153
2018-12-18T09:16:33.366000Z, 43169
2018-12-18T09:18:13.366000Z, 43186
2018-12-18T09:19:53.366000Z, 43202
2018-12-18T09:21:33.366000Z, 43218
2018-12-18T09:23:13.366000Z, 43248
2018-12-18T09:24:53.366000Z, 43266
2018-12-18T09:26:33.366000Z, 43282
2018-12-18T09:28:13.366000Z, 43298
2018-12-18T09:29:53.366000Z, 43326
2018-12-18T09:31:33.366000Z, 43345
2018-12-18T09:33:13.366000Z, 43362
2018-12-18T09:34:53.366000Z, 43380
2018-12-18T09:36:33.366000Z, 43409
2018-12-18T09:38:13.366000Z, 43426
2018-12-18T09:39:53.366000Z, 43442
2018-12-18T09:41:33.366000Z, 43473
2018-12-18T09:43:13.366000Z, 43489
2018-12-18T09:44:53.366000Z, 43506
2018-12-18T09:46:33.366000Z, 43530
2018-12-18T09:48:13.366000Z, 43554
2018-12-18T09:49:53.366000Z, 43570
2018-12-18T09:51:33.366000Z, 43601
2018-12-18T09:53:13.366000Z, 43618
2018-12-18T09:54:53.366000Z, 43646
2018-12-18T09:56:33.366000Z, 43666
2018-12-18T09:58:13.366000Z, 43682
2018-12-18T09:59:53.366000Z, 43714
2018-12-18T10:01:33.366000Z, 43730
2018-12-18T10:03:13.366000Z, 43759
2018-12-18T10:04:53.366000Z, 43778
2018-12-18T10:06:33.366000Z, 43794
2018-12-18T10:08:13.366000Z, 43825
2018-12-18T10:09:53.366000Z, 43842
2018-12-18T10:11:33.366000Z, 43858
2018-12-18T10:13:13.366000Z, 43885
2018-12-18T10:14:53.366000Z, 43905
2018-12-18T10:16:33.366000Z, 43922
2018-12-18T10:18:13.366000Z, 43938
2018-12-18T10:19:53.366000Z, 43954
2018-12-18T10:21:33.366000Z, 43970
2018-12-18T10:23:13.366000Z, 43986
2018-12-18T10:24:53.366000Z, 44002
2018-12-18T10:26:33.366000Z, 44018
2018-12-18T10:28:13.366000Z, 44034
2018-12-18T10:29:53.366000Z, 44052
2018-12-18T10:31:33.366000Z, 44066
2018-12-18T10:33:13.366000Z, 44082
2018-12-18T10:34:53.366000Z, 44098
2018-12-18T10:36:33.366000Z, 44114
2018-12-18T10:38:13.366000Z, 44130
2018-12-18T10:39:53.366000Z, 44145
2018-12-18T10:41:33.366000Z, 44161
2018-12-18T10:43:13.366000Z, 44177
2018-12-18T10:44:53.366000Z, 44187
2018-12-18T10:46:33.366000Z, 44194
2018-12-18T10:48:13.366000Z, 44210
2018-12-18T10:49:53.366000Z, 44225
2018-12-18T10:51:33.366000Z, 44241
2018-12-18T10:53:13.366000Z, 44244
2018-12-18T10:54:53.366000Z, 44258
2018-12-18T10:56:33.366000Z, 44273
2018-12-18T10:58:13.366000Z, 44289
2018-12-18T10:59:53.366000Z, 44290
2018-12-18T11:01:33.366000Z, 44307
2018-12-18T11:03:13.366000Z, 44321
2018-12-18T11:04:53.366000Z, 44330
2018-12-18T11:06:33.366000Z, 44338
2018-12-18T11:08:13.366000Z, 44353
2018-12-18T11:09:53.366000Z, 44359
2018-12-18T11:11:33.366000Z, 44370
2018-12-18T11:13:13.366000Z, 44386
2018-12-18T11:14:53.366000Z, 44386
2018-12-18T11:16:33.366000Z, 44402
2018-12-18T11:18:13.366000Z, 44418
2018-12-18T11:19:53.366000Z, 44418
2018-12-18T11:21:33.366000Z, 44433
2018-12-18T11:23:13.366000Z, 44437
2018-12-18T11:24:53.366000Z, 44450
2018-12-18T11:26:33.366000Z, 44463
2018-12-18T11:28:13.366000Z, 44466
2018-12-18T11:29:53.366000Z, 44481
2018-12-18T11:31:33.366000Z, 44483
2018-12-18T11:33:13.366000Z, 44497
2018-12-18T11:34:53.366000Z, 44498
2018-12-18T11:36:33.366000Z, 44513
2018-12-18T11:38:13.366000Z, 44514
2018-12-18T11:39:53.366000Z, 44526
2018-12-18T11:41:33.366000Z, 44531
2018-12-18T11:43:13.366000Z, 44543
2018-12-18T11:44:53.366000Z, 44546
2018-12-18T11:46:33.366000Z, 44555
2018-12-18T11:48:13.366000Z, 44562
2018-12-18T11:49:53.366000Z, 44563
2018-12-18T11:51:33.366000Z, 44577
2018-12-18T11:53:13.366000Z, 44578
2018-12-18T11:54:53.366000Z, 44593
2018-12-18T11:56:33.366000Z, 44594
2018-12-18T11:58:13.366000Z, 44608
2018-12-18T11:59:53.366000Z, 44609
2018-12-18T12:01:33.366000Z, 44611
2018-12-18T12:03:13.366000Z, 44625
2018-12-18T12:04:53.366000Z, 44626
2018-12-18T12:06:33.366000Z, 44629
2018-12-18T12:08:13.366000Z, 44642
2018-12-18T12:09:53.366000Z, 44642
2018-12-18T12:11:33.366000Z, 44652
2018-12-18T12:13:13.366000Z, 44657
2018-12-18T12:14:53.366000Z, 44659
2018-12-18T12:16:33.366000Z, 44669
2018-12-18T12:18:13.366000Z, 44673
2018-12-18T12:19:53.366000Z, 44674
2018-12-18T12:21:33.366000Z, 44679
2018-12-18T12:23:13.366000Z, 44689
2018-12-18T12:24:53.366000Z, 44690
2018-12-18T12:26:33.366000Z, 44690
2018-12-18T12:28:13.366000Z, 44705
2018-12-18T12:29:53.366000Z, 44707
2018-12-18T12:31:33.366000Z, 44706
2018-12-18T12:33:13.366000Z, 44706
2018-12-18T12:34:53.366000Z, 44721
2018-12-18T12:36:33.366000Z, 44721
2018-12-18T12:38:13.366000Z, 44722
2018-12-18T12:39:53.366000Z, 44728
2018-12-18T12:41:33.366000Z, 44737
2018-12-18T12:43:13.366000Z, 44738
2018-12-18T12:44:53.366000Z, 44738
2018-12-18T12:46:33.366000Z, 44753
2018-12-18T12:48:13.366000Z, 44754
2018-12-18T12:49:53.366000Z, 44754
2018-12-18T12:51:33.366000Z, 44769
2018-12-18T12:53:13.366000Z, 44771
2018-12-18T12:54:53.366000Z, 44771
2018-12-18T12:56:33.366000Z, 44785
2018-12-18T12:58:13.366000Z, 44786
2018-12-18T12:59:53.366000Z, 44787
2018-12-18T13:01:33.366000Z, 44801
2018-12-18T13:03:13.366000Z, 44802
2018-12-18T13:04:53.366000Z, 44802
2018-12-18T13:06:33.366000Z, 44802
2018-12-18T13:08:13.366000Z, 44817
2018-12-18T13:09:53.366000Z, 44817
2018-12-18T13:11:33.366000Z, 44819
2018-12-18T13:13:13.366000Z, 44818
2018-12-18T13:14:53.366000Z, 44819
2018-12-18T13:16:33.366000Z, 44827
2018-12-18T13:18:13.366000Z, 44833
2018-12-18T13:19:53.366000Z, 44834
2018-12-18T13:21:33.366000Z, 44833
2018-12-18T13:23:13.366000Z, 44834
2018-12-18T13:24:53.366000Z, 44834
2018-12-18T13:26:33.366000Z, 44834
2018-12-18T13:28:13.366000Z, 44834
2018-12-18T13:29:53.366000Z, 44834
2018-12-18T13:31:33.366000Z, 44834
2018-12-18T13:33:13.366000Z, 44835
2018-12-18T13:34:53.366000Z, 44834
2018-12-18T13:36:33.366000Z, 44834
2018-12-18T13:38:13.366000Z, 44834
2018-12-18T13:39:53.366000Z, 44834
2018-12-18T13:41:33.366000Z, 44834
2018-12-18T13:43:13.366000Z, 44834
2018-12-18T13:44:53.366000Z, 44834
2018-12-18T13:46:33.366000Z, 44834
2018-12-18T13:48:13.366000Z, 44833
2018-12-18T13:49:53.366000Z, 44833
2018-12-18T13:51:33.366000Z, 44833
2018-12-18T13:53:13.366000Z, 44828
2018-12-18T13:54:53.366000Z, 44818
2018-12-18T13:56:33.366000Z, 44818
2018-12-18T13:58:13.366000Z, 44818
2018-12-18T13:59:53.366000Z, 44818
2018-12-18T14:01:33.366000Z, 44817
2018-12-18T14:03:13.366000Z, 44816
2018-12-18T14:04:53.366000Z, 44802
2018-12-18T14:06:33.366000Z, 44803
2018-12-18T14:08:13.366000Z, 44802
2018-12-18T14:09:53.366000Z, 44802
2018-12-18T14:11:33.366000Z, 44798
2018-12-18T14:13:13.366000Z, 44786
2018-12-18T14:14:53.366000Z, 44786
2018-12-18T14:16:33.366000Z, 44785
2018-12-18T14:18:13.366000Z, 44785
2018-12-18T14:19:53.366000Z, 44771
2018-12-18T14:21:33.366000Z, 44770
2018-12-18T14:23:13.366000Z, 44769
2018-12-18T14:24:53.366000Z, 44759
2018-12-18T14:26:33.366000Z, 44755
2018-12-18T14:28:13.366000Z, 44753
2018-12-18T14:29:53.366000Z, 44750
2018-12-18T14:31:33.366000Z, 44738
2018-12-18T14:33:13.366000Z, 44737
2018-12-18T14:34:53.366000Z, 44732
2018-12-18T14:36:33.366000Z, 44722
2018-12-18T14:38:13.366000Z, 44722
2018-12-18T14:39:53.366000Z, 44708
2018-12-18T14:41:33.366000Z, 44706
2018-12-18T14:43:13.366000Z, 44705
2018-12-18T14:44:53.366000Z, 44690
2018-12-18T14:46:33.366000Z, 44690
2018-12-18T14:48:13.366000Z, 44680
2018-12-18T14:49:53.366000Z, 44674
2018-12-18T14:51:33.366000Z, 44674
2018-12-18T14:53:13.366000Z, 44658
2018-12-18T14:54:53.366000Z, 44657
2018-12-18T14:56:33.366000Z, 44642
2018-12-18T14:58:13.366000Z, 44642
2018-12-18T14:59:53.366000Z, 44631
2018-12-18T15:01:33.366000Z, 44626
2018-12-18T15:03:13.366000Z, 44622
2018-12-18T15:04:53.366000Z, 44610
2018-12-18T15:06:33.366000Z, 44609
2018-12-18T15:08:13.366000Z, 44594
2018-12-18T15:09:53.366000Z, 44593
2018-12-18T15:11:33.366000Z, 44578
2018-12-18T15:13:13.366000Z, 44577
2018-12-18T15:14:53.366000Z, 44562
2018-12-18T15:16:33.366000Z, 44561
2018-12-18T15:18:13.366000Z, 44546
2018-12-18T15:19:53.366000Z, 44545
2018-12-18T15:21:33.366000Z, 44530
2018-12-18T15:23:13.366000Z, 44529
2018-12-18T15:24:53.366000Z, 44514
2018-12-18T15:26:33.366000Z, 44512
2018-12-18T15:28:13.366000Z, 44498
2018-12-18T15:29:53.366000Z, 44497
2018-12-18T15:31:33.366000Z, 44482
2018-12-18T15:33:13.366000Z, 44482
2018-12-18T15:34:53.366000Z, 44470
2018-12-18T15:36:33.366000Z, 44466
2018-12-18T15:38:13.366000Z, 44465
2018-12-18T15:39:53.366000Z, 44451
2018-12-18T15:41:33.366000Z, 44449
2018-12-18T15:43:13.366000Z, 44440
2018-12-18T15:44:53.366000Z, 44434
2018-12-18T15:46:33.366000Z, 44433
2018-12-18T15:48:13.366000Z, 44418
2018-12-18T15:49:53.366000Z, 44418
2018-12-18T15:51:33.366000Z, 44416
2018-12-18T15:53:13.366000Z, 44402
2018-12-18T15:54:53.366000Z, 44400
2018-12-18T15:56:33.366000Z, 44386
2018-12-18T15:58:13.366000Z, 44385
2018-12-18T15:59:53.366000Z, 44370
2018-12-18T16:01:33.366000Z, 44370
2018-12-18T16:03:13.366000Z, 44354
2018-12-18T16:04:53.366000Z, 44353
2018-12-18T16:06:33.366000Z, 44338
2018-12-18T16:08:13.366000Z, 44338
2018-12-18T16:09:53.366000Z, 44322
2018-12-18T16:11:33.366000Z, 44321
2018-12-18T16:13:13.366000Z, 44307
2018-12-18T16:14:53.366000Z, 44299
2018-12-18T16:16:33.366000Z, 44289
2018-12-18T16:18:13.366000Z, 44275
2018-12-18T16:19:53.366000Z, 44273
2018-12-18T16:21:33.366000Z, 44259
2018-12-18T16:23:13.366000Z, 44254
2018-12-18T16:24:53.366000Z, 44241
2018-12-18T16:26:33.366000Z, 44226
2018-12-18T16:28:13.366000Z, 44223
2018-12-18T16:29:53.366000Z, 44211
2018-12-18T16:31:33.366000Z, 44194
2018-12-18T16:33:13.366000Z, 44193
2018-12-18T16:34:53.366000Z, 44178
2018-12-18T16:36:33.366000Z, 44162
2018-12-18T16:38:13.366000Z, 44159
2018-12-18T16:39:53.366000Z, 44145
2018-12-18T16:41:33.366000Z, 44130
2018-12-18T16:43:13.366000Z, 44114
2018-12-18T16:44:53.366000Z, 44113
2018-12-18T16:46:33.366000Z, 44097
2018-12-18T16:48:13.366000Z, 44082
2018-12-18T16:49:53.366000Z, 44067
2018-12-18T16:51:33.366000Z, 44065
2018-12-18T16:53:13.366000Z, 44050
2018-12-18T16:54:53.366000Z, 44034
2018-12-18T16:56:33.366000Z, 44019
2018-12-18T16:58:13.366000Z, 44017
2018-12-18T16:59:53.366000Z, 44001
2018-12-18T17:01:33.366000Z, 43986
