# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_14_UKP
# sample_count: 412
# sample_rate_hz: 0.01
# start_time: 2018-12-19T00:01:33.204000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-19T09:03:13.204000Z, 37840
2018-12-19T09:04:53.204000Z, 37840
2018-12-19T09:06:33.204000Z, 37838
2018-12-19T09:08:13.204000Z, 37838
2018-12-19T09:09:53.204000Z, 37837
2018-12-19T09:11:33.204000Z, 37836
2018-12-19T09:13:13.204000Z, 37835
2018-12-19T09:14:53.204000Z, 37835
2018-12-19T09:16:33.204000Z, 37835
2018-12-19T09:18:13.204000Z, 37832
2018-12-19T09:19:53.204000Z, 37830
2018-12-19T09:21:33.204000Z, 37829
2018-12-19T09:23:13.204000Z, 37827
2018-12-19T09:24:53.204000Z, 37826
2018-12-19T09:26:33.204000Z, 37825
2018-12-19T09:28:13.204000Z, 37824
2018-12-19T09:29:53.204000Z, 37824
2018-12-19T09:31:33.204000Z, 37824
2018-12-19T09:33:13.204000Z, 37824
2018-12-19T09:34:53.204000Z, 37824
2018-12-19T09:36:33.204000Z, 37824
2018-12-19T09:38:13.204000Z, 37824
2018-12-19T09:39:53.204000Z, 37824
2018-12-19T09:41:33.204000Z, 37824
2018-12-19T09:43:13.204000Z, 37824
2018-12-19T09:44:53.204000Z, 37823
2018-12-19T09:46:33.204000Z, 37821
2018-12-19T09:48:13.204000Z, 37821
2018-12-19T09:49:53.204000Z, 37820
2018-12-19T09:51:33.204000Z, 37815
2018-12-19T09:53:13.204000Z, 37816
2018-12-19T09:54:53.204000Z, 37812
2018-12-19T09:56:33.204000Z, 37810
2018-12-19T09:58:13.204000Z, 37808
2018-12-19T09:59:53.204000Z, 37808
2018-12-19T10:01:33.204000Z, 37808
2018-12-19T10:03:13.204000Z, 37808
2018-12-19T10:04:53.204000Z, 37808
2018-12-19T10:06:33.204000Z, 37808
2018-12-19T10:08:13.204000Z, 37808
2018-12-19T10:09:53.204000Z, 37807
2018-12-19T10:11:33.204000Z, 37807
2018-12-19T10:13:13.204000Z, 37806
2018-12-19T10:14:53.204000Z, 37804
2018-12-19T10:16:33.204000Z, 37804
2018-12-19T10:18:13.204000Z, 37800
2018-12-19T10:19:53.204000Z, 37797
2018-12-19T10:21:33.204000Z, 37796
2018-12-19T10:23:13.204000Z, 37793
2018-12-19T10:24:53.204000Z, 37793
2018-12-19T10:26:33.204000Z, 37792
2018-12-19T10:28:13.204000Z, 37792
2018-12-19T10:29:53.204000Z, 37792
2018-12-19T10:31:33.204000Z, 37792
2018-12-19T10:33:13.204000Z, 37792
2018-12-19T10:34:53.204000Z, 37791
2018-12-19T10:36:33.204000Z, 37791
2018-12-19T10:38:13.204000Z, 37789
2018-12-19T10:39:53.204000Z, 37790
2018-12-19T10:41:33.204000Z, 37785
2018-12-19T10:43:13.204000Z, 37785
2018-12-19T10:44:53.204000Z, 37782
2018-12-19T10:46:33.204000Z, 37781
2018-12-19T10:48:13.204000Z, 37779
2018-12-19T10:49:53.204000Z, 37777
2018-12-19T10:51:33.204000Z, 37777
2018-12-19T10:53:13.204000Z, 37776
2018-12-19T10:54:53.204000Z, 37776
2018-12-19T10:56:33.204000Z, 37776
2018-12-19T10:58:13.204000Z, 37776
2018-12-19T10:59:53.204000Z, 37776
2018-12-19T11:01:33.204000Z, 37776
2018-12-19T11:03:13.204000Z, 37776
2018-12-19T11:04:53.204000Z, 37775
2018-12-19T11:06:33.204000Z, 37776
2018-12-19T11:08:13.204000Z, 37774
2018-12-19T11:09:53.204000Z, 37774
2018-12-19T11:11:33.204000Z, 37772
2018-12-19T11:13:13.204000Z, 37770
2018-12-19T11:14:53.204000Z, 37768
2018-12-19T11:16:33.204000Z, 37766
2018-12-19T11:18:13.204000Z, 37764
2018-12-19T11:19:53.204000Z, 37762
2018-12-19T11:21:33.204000Z, 37761
2018-12-19T11:23:13.204000Z, 37760
2018-12-19T11:24:53.204000Z, 37760
2018-12-19T11:26:33.204000Z, 37760
