# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_42_UEV
# sample_count: 92
# sample_rate_hz: 0.01
# start_time: 2018-12-07T06:25:35.014000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Voltage
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-07T07:35:35.014000Z, 2219
2018-12-07T07:37:15.014000Z, 2217
2018-12-07T07:38:55.014000Z, 2220
2018-12-07T07:40:35.014000Z, 2221
2018-12-07T07:42:15.014000Z, 2222
2018-12-07T07:43:55.014000Z, 2221
2018-12-07T07:45:35.014000Z, 2223
2018-12-07T07:47:15.014000Z, 2222
2018-12-07T07:48:55.014000Z, 2223
2018-12-07T07:50:35.014000Z, 2221
2018-12-07T07:52:15.014000Z, 2223
2018-12-07T07:53:55.014000Z, 2223
2018-12-07T07:55:35.014000Z, 2224
2018-12-07T07:57:15.014000Z, 2225
2018-12-07T07:58:55.014000Z, 2225
2018-12-07T08:00:35.014000Z, 2226
2018-12-07T08:02:15.014000Z, 2225
2018-12-07T08:03:55.014000Z, 2225
2018-12-07T08:05:35.014000Z, 2226
2018-12-07T08:07:15.014000Z, 2226
2018-12-07T08:08:55.014000Z, 2225
2018-12-07T08:10:35.014000Z, 2226
2018-12-07T08:12:15.014000Z, 2224
2018-12-07T08:13:55.014000Z, 2226
2018-12-07T08:15:35.014000Z, 2228
2018-12-07T08:17:15.014000Z, 2227
2018-12-07T08:18:55.014000Z, 2227
2018-12-07T08:20:35.014000Z, 2228
2018-12-07T08:22:15.014000Z, 2229
2018-12-07T08:23:55.014000Z, 2229
2018-12-07T08:25:35.014000Z, 2233
2018-12-07T08:27:15.014000Z, 2233
2018-12-07T08:28:55.014000Z, 2230
2018-12-07T08:30:35.014000Z, 2234
2018-12-07T08:32:15.014000Z, 2234
2018-12-07T08:33:55.014000Z, 2236
2018-12-07T08:35:35.014000Z, 2237
2018-12-07T08:37:15.014000Z, 2239
2018-12-07T08:38:55.014000Z, 2241
2018-12-07T08:40:35.014000Z, 2236
2018-12-07T08:42:15.014000Z, 2241
2018-12-07T08:43:55.014000Z, 2237
2018-12-07T08:45:35.014000Z, 2244
2018-12-07T08:47:15.014000Z, 2244
2018-12-07T08:48:55.014000Z, 2244
2018-12-07T08:50:35.014000Z, 2244
2018-12-07T08:52:15.014000Z, 2244
2018-12-07T08:53:55.014000Z, 2244
2018-12-07T08:55:35.014000Z, 2247
2018-12-07T08:57:15.014000Z, 2245
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_42_UEV
# sample_count: 538
# sample_rate_hz: 0.01
# start_time: 2018-12-07T09:03:48.993000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Voltage
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-07T09:03:48.993000Z, 2240
2018-12-07T09:05:28.993000Z, 2238
2018-12-07T09:07:08.993000Z, 2240
2018-12-07T09:08:48.993000Z, 2242
2018-12-07T09:10:28.993000Z, 2239
2018-12-07T09:12:08.993000Z, 2244
2018-12-07T09:13:48.993000Z, 2241
2018-12-07T09:15:28.993000Z, 2241
2018-12-07T09:17:08.993000Z, 2238
2018-12-07T09:18:48.993000Z, 2240
2018-12-07T09:20:28.993000Z, 2239
2018-12-07T09:22:08.993000Z, 2241
2018-12-07T09:23:48.993000Z, 2240
2018-12-07T09:25:28.993000Z, 2240
2018-12-07T09:27:08.993000Z, 2240
2018-12-07T09:28:48.993000Z, 2244
2018-12-07T09:30:28.993000Z, 2243
2018-12-07T09:32:08.993000Z, 2243
2018-12-07T09:33:48.993000Z, 2238
2018-12-07T09:35:28.993000Z, 2242
2018-12-07T09:37:08.993000Z, 2244
2018-12-07T09:38:48.993000Z, 2243
2018-12-07T09:40:28.993000Z, 2242
2018-12-07T09:42:08.993000Z, 2244
2018-12-07T09:43:48.993000Z, 2246
2018-12-07T09:45:28.993000Z, 2245
2018-12-07T09:47:08.993000Z, 2243
2018-12-07T09:48:48.993000Z, 2248
2018-12-07T09:50:28.993000Z, 2245
2018-12-07T09:52:08.993000Z, 2247
2018-12-07T09:53:48.993000Z, 2250
2018-12-07T09:55:28.993000Z, 2246
2018-12-07T09:57:08.993000Z, 2249
2018-12-07T09:58:48.993000Z, 2250
2018-12-07T10:00:28.993000Z, 2253
2018-12-07T10:02:08.993000Z, 2252
2018-12-07T10:03:48.993000Z, 2255
2018-12-07T10:05:28.993000Z, 2252
2018-12-07T10:07:08.993000Z, 2252
2018-12-07T10:08:48.993000Z, 2254
2018-12-07T10:10:28.993000Z, 2257
2018-12-07T10:12:08.993000Z, 2257
2018-12-07T10:13:48.993000Z, 2256
2018-12-07T10:15:28.993000Z, 2256
2018-12-07T10:17:08.993000Z, 2261
2018-12-07T10:18:48.993000Z, 2257
2018-12-07T10:20:28.993000Z, 2259
2018-12-07T10:22:08.993000Z, 2258
2018-12-07T10:23:48.993000Z, 2264
2018-12-07T10:25:28.993000Z, 2267
2018-12-07T10:27:08.993000Z, 2265
2018-12-07T10:28:48.993000Z, 2267
2018-12-07T10:30:28.993000Z, 2269
2018-12-07T10:32:08.993000Z, 2271
2018-12-07T10:33:48.993000Z, 2272
2018-12-07T10:35:28.993000Z, 2272
2018-12-07T10:37:08.993000Z, 2274
2018-12-07T10:38:48.993000Z, 2275
2018-12-07T10:40:28.993000Z, 2273
2018-12-07T10:42:08.993000Z, 2280
2018-12-07T10:43:48.993000Z, 2278
2018-12-07T10:45:28.993000Z, 2281
2018-12-07T10:47:08.993000Z, 2282
2018-12-07T10:48:48.993000Z, 2282
2018-12-07T10:50:28.993000Z, 2285
2018-12-07T10:52:08.993000Z, 2286
2018-12-07T10:53:48.993000Z, 2287
2018-12-07T10:55:28.993000Z, 2286
2018-12-07T10:57:08.993000Z, 2287
2018-12-07T10:58:48.993000Z, 2286
2018-12-07T11:00:28.993000Z, 2288
2018-12-07T11:02:08.993000Z, 2288
2018-12-07T11:03:48.993000Z, 2287
2018-12-07T11:05:28.993000Z, 2290
2018-12-07T11:07:08.993000Z, 2289
2018-12-07T11:08:48.993000Z, 2294
2018-12-07T11:10:28.993000Z, 2291
2018-12-07T11:12:08.993000Z, 2295
2018-12-07T11:13:48.993000Z, 2296
2018-12-07T11:15:28.993000Z, 2296
2018-12-07T11:17:08.993000Z, 2298
2018-12-07T11:18:48.993000Z, 2304
2018-12-07T11:20:28.993000Z, 2304
2018-12-07T11:22:08.993000Z, 2304
2018-12-07T11:23:48.993000Z, 2306
2018-12-07T11:25:28.993000Z, 2311
2018-12-07T11:27:08.993000Z, 2311
2018-12-07T11:28:48.993000Z, 2313
2018-12-07T11:30:28.993000Z, 2314
2018-12-07T11:32:08.993000Z, 2316
2018-12-07T11:33:48.993000Z, 2316
2018-12-07T11:35:28.993000Z, 2317
2018-12-07T11:37:08.993000Z, 2320
2018-12-07T11:38:48.993000Z, 2319
2018-12-07T11:40:28.993000Z, 2321
2018-12-07T11:42:08.993000Z, 2322
2018-12-07T11:43:48.993000Z, 2321
2018-12-07T11:45:28.993000Z, 2324
2018-12-07T11:47:08.993000Z, 2324
2018-12-07T11:48:48.993000Z, 2325
2018-12-07T11:50:28.993000Z, 2328
2018-12-07T11:52:08.993000Z, 2330
2018-12-07T11:53:48.993000Z, 2331
2018-12-07T11:55:28.993000Z, 2334
2018-12-07T11:57:08.993000Z, 2333
2018-12-07T11:58:48.993000Z, 2336
2018-12-07T12:00:28.993000Z, 2337
2018-12-07T12:02:08.993000Z, 2341
2018-12-07T12:03:48.993000Z, 2338
2018-12-07T12:05:28.993000Z, 2340
2018-12-07T12:07:08.993000Z, 2344
2018-12-07T12:08:48.993000Z, 2341
2018-12-07T12:10:28.993000Z, 2345
2018-12-07T12:12:08.993000Z, 2345
2018-12-07T12:13:48.993000Z, 2345
2018-12-07T12:15:28.993000Z, 2349
2018-12-07T12:17:08.993000Z, 2349
2018-12-07T12:18:48.993000Z, 2350
2018-12-07T12:20:28.993000Z, 2350
2018-12-07T12:22:08.993000Z, 2352
2018-12-07T12:23:48.993000Z, 2351
2018-12-07T12:25:28.993000Z, 2352
2018-12-07T12:27:08.993000Z, 2351
2018-12-07T12:28:48.993000Z, 2352
2018-12-07T12:30:28.993000Z, 2354
2018-12-07T12:32:08.993000Z, 2355
2018-12-07T12:33:48.993000Z, 2358
2018-12-07T12:35:28.993000Z, 2355
2018-12-07T12:37:08.993000Z, 2363
2018-12-07T12:38:48.993000Z, 2360
2018-12-07T12:40:28.993000Z, 2364
2018-12-07T12:42:08.993000Z, 2363
2018-12-07T12:43:48.993000Z, 2363
2018-12-07T12:45:28.993000Z, 2368
2018-12-07T12:47:08.993000Z, 2365
2018-12-07T12:48:48.993000Z, 2369
2018-12-07T12:50:28.993000Z, 2372
2018-12-07T12:52:08.993000Z, 2369
2018-12-07T12:53:48.993000Z, 2374
2018-12-07T12:55:28.993000Z, 2372
2018-12-07T12:57:08.993000Z, 2371
2018-12-07T12:58:48.993000Z, 2374
2018-12-07T13:00:28.993000Z, 2378
2018-12-07T13:02:08.993000Z, 2379
2018-12-07T13:03:48.993000Z, 2381
2018-12-07T13:05:28.993000Z, 2382
2018-12-07T13:07:08.993000Z, 2383
2018-12-07T13:08:48.993000Z, 2383
2018-12-07T13:10:28.993000Z, 2383
2018-12-07T13:12:08.993000Z, 2384
2018-12-07T13:13:48.993000Z, 2385
2018-12-07T13:15:28.993000Z, 2386
2018-12-07T13:17:08.993000Z, 2387
2018-12-07T13:18:48.993000Z, 2391
2018-12-07T13:20:28.993000Z, 2390
2018-12-07T13:22:08.993000Z, 2394
2018-12-07T13:23:48.993000Z, 2393
2018-12-07T13:25:28.993000Z, 2394
2018-12-07T13:27:08.993000Z, 2396
2018-12-07T13:28:48.993000Z, 2398
2018-12-07T13:30:28.993000Z, 2397
2018-12-07T13:32:08.993000Z, 2400
2018-12-07T13:33:48.993000Z, 2399
2018-12-07T13:35:28.993000Z, 2402
2018-12-07T13:37:08.993000Z, 2402
2018-12-07T13:38:48.993000Z, 2402
2018-12-07T13:40:28.993000Z, 2403
2018-12-07T13:42:08.993000Z, 2407
2018-12-07T13:43:48.993000Z, 2408
2018-12-07T13:45:28.993000Z, 2412
2018-12-07T13:47:08.993000Z, 2412
2018-12-07T13:48:48.993000Z, 2413
2018-12-07T13:50:28.993000Z, 2413
2018-12-07T13:52:08.993000Z, 2414
2018-12-07T13:53:48.993000Z, 2415
2018-12-07T13:55:28.993000Z, 2417
2018-12-07T13:57:08.993000Z, 2416
2018-12-07T13:58:48.993000Z, 2416
2018-12-07T14:00:28.993000Z, 2417
2018-12-07T14:02:08.993000Z, 2417
2018-12-07T14:03:48.993000Z, 2418
2018-12-07T14:05:28.993000Z, 2420
2018-12-07T14:07:08.993000Z, 2423
2018-12-07T14:08:48.993000Z, 2421
2018-12-07T14:10:28.993000Z, 2424
2018-12-07T14:12:08.993000Z, 2422
2018-12-07T14:13:48.993000Z, 2427
2018-12-07T14:15:28.993000Z, 2429
2018-12-07T14:17:08.993000Z, 2429
2018-12-07T14:18:48.993000Z, 2431
2018-12-07T14:20:28.993000Z, 2436
2018-12-07T14:22:08.993000Z, 2429
2018-12-07T14:23:48.993000Z, 2432
2018-12-07T14:25:28.993000Z, 2438
2018-12-07T14:27:08.993000Z, 2438
2018-12-07T14:28:48.993000Z, 2439
2018-12-07T14:30:28.993000Z, 2443
2018-12-07T14:32:08.993000Z, 2441
2018-12-07T14:33:48.993000Z, 2447
2018-12-07T14:35:28.993000Z, 2445
2018-12-07T14:37:08.993000Z, 2447
2018-12-07T14:38:48.993000Z, 2450
2018-12-07T14:40:28.993000Z, 2451
2018-12-07T14:42:08.993000Z, 2450
2018-12-07T14:43:48.993000Z, 2450
2018-12-07T14:45:28.993000Z, 2453
2018-12-07T14:47:08.993000Z, 2455
2018-12-07T14:48:48.993000Z, 2457
2018-12-07T14:50:28.993000Z, 2454
2018-12-07T14:52:08.993000Z, 2456
2018-12-07T14:53:48.993000Z, 2456
2018-12-07T14:55:28.993000Z, 2456
2018-12-07T14:57:08.993000Z, 2458
2018-12-07T14:58:48.993000Z, 2461
2018-12-07T15:00:28.993000Z, 2460
2018-12-07T15:02:08.993000Z, 2461
2018-12-07T15:03:48.993000Z, 2466
2018-12-07T15:05:28.993000Z, 2468
2018-12-07T15:07:08.993000Z, 2465
2018-12-07T15:08:48.993000Z, 2465
2018-12-07T15:10:28.993000Z, 2467
2018-12-07T15:12:08.993000Z, 2469
2018-12-07T15:13:48.993000Z, 2472
2018-12-07T15:15:28.993000Z, 2470
2018-12-07T15:17:08.993000Z, 2471
2018-12-07T15:18:48.993000Z, 2479
2018-12-07T15:20:28.993000Z, 2474
2018-12-07T15:22:08.993000Z, 2475
2018-12-07T15:23:48.993000Z, 2480
2018-12-07T15:25:28.993000Z, 2477
2018-12-07T15:27:08.993000Z, 2476
2018-12-07T15:28:48.993000Z, 2480
2018-12-07T15:30:28.993000Z, 2481
2018-12-07T15:32:08.993000Z, 2480
2018-12-07T15:33:48.993000Z, 2481
2018-12-07T15:35:28.993000Z, 2477
2018-12-07T15:37:08.993000Z, 2481
2018-12-07T15:38:48.993000Z, 2490
2018-12-07T15:40:28.993000Z, 2485
2018-12-07T15:42:08.993000Z, 2486
2018-12-07T15:43:48.993000Z, 2485
2018-12-07T15:45:28.993000Z, 2488
2018-12-07T15:47:08.993000Z, 2493
2018-12-07T15:48:48.993000Z, 2489
2018-12-07T15:50:28.993000Z, 2499
2018-12-07T15:52:08.993000Z, 2497
2018-12-07T15:53:48.993000Z, 2496
2018-12-07T15:55:28.993000Z, 2501
2018-12-07T15:57:08.993000Z, 2499
2018-12-07T15:58:48.993000Z, 2500
2018-12-07T16:00:28.993000Z, 2498
2018-12-07T16:02:08.993000Z, 2501
2018-12-07T16:03:48.993000Z, 2508
2018-12-07T16:05:28.993000Z, 2507
2018-12-07T16:07:08.993000Z, 2509
2018-12-07T16:08:48.993000Z, 2510
2018-12-07T16:10:28.993000Z, 2513
2018-12-07T16:12:08.993000Z, 2513
2018-12-07T16:13:48.993000Z, 2509
2018-12-07T16:15:28.993000Z, 2512
2018-12-07T16:17:08.993000Z, 2506
2018-12-07T16:18:48.993000Z, 2508
2018-12-07T16:20:28.993000Z, 2513
2018-12-07T16:22:08.993000Z, 2519
2018-12-07T16:23:48.993000Z, 2515
2018-12-07T16:25:28.993000Z, 2515
2018-12-07T16:27:08.993000Z, 2521
2018-12-07T16:28:48.993000Z, 2521
2018-12-07T16:30:28.993000Z, 2518
2018-12-07T16:32:08.993000Z, 2522
2018-12-07T16:33:48.993000Z, 2528
2018-12-07T16:35:28.993000Z, 2527
2018-12-07T16:37:08.993000Z, 2525
2018-12-07T16:38:48.993000Z, 2529
2018-12-07T16:40:28.993000Z, 2527
2018-12-07T16:42:08.993000Z, 2526
2018-12-07T16:43:48.993000Z, 2532
2018-12-07T16:45:28.993000Z, 2530
2018-12-07T16:47:08.993000Z, 2530
2018-12-07T16:48:48.993000Z, 2537
2018-12-07T16:50:28.993000Z, 2536
2018-12-07T16:52:08.993000Z, 2537
2018-12-07T16:53:48.993000Z, 2539
2018-12-07T16:55:28.993000Z, 2541
2018-12-07T16:57:08.993000Z, 2542
2018-12-07T16:58:48.993000Z, 2542
2018-12-07T17:00:28.993000Z, 2544
2018-12-07T17:02:08.993000Z, 2543
2018-12-07T17:03:48.993000Z, 2544
2018-12-07T17:05:28.993000Z, 2544
2018-12-07T17:07:08.993000Z, 2543
2018-12-07T17:08:48.993000Z, 2543
2018-12-07T17:10:28.993000Z, 2544
2018-12-07T17:12:08.993000Z, 2544
2018-12-07T17:13:48.993000Z, 2545
2018-12-07T17:15:28.993000Z, 2546
2018-12-07T17:17:08.993000Z, 2546
2018-12-07T17:18:48.993000Z, 2548
2018-12-07T17:20:28.993000Z, 2547
2018-12-07T17:22:08.993000Z, 2554
2018-12-07T17:23:48.993000Z, 2551
2018-12-07T17:25:28.993000Z, 2552
2018-12-07T17:27:08.993000Z, 2555
2018-12-07T17:28:48.993000Z, 2556
2018-12-07T17:30:28.993000Z, 2559
2018-12-07T17:32:08.993000Z, 2560
2018-12-07T17:33:48.993000Z, 2560
2018-12-07T17:35:28.993000Z, 2561
2018-12-07T17:37:08.993000Z, 2564
2018-12-07T17:38:48.993000Z, 2564
2018-12-07T17:40:28.993000Z, 2566
2018-12-07T17:42:08.993000Z, 2568
2018-12-07T17:43:48.993000Z, 2565
2018-12-07T17:45:28.993000Z, 2568
2018-12-07T17:47:08.993000Z, 2570
2018-12-07T17:48:48.993000Z, 2573
2018-12-07T17:50:28.993000Z, 2571
2018-12-07T17:52:08.993000Z, 2573
2018-12-07T17:53:48.993000Z, 2575
2018-12-07T17:55:28.993000Z, 2574
2018-12-07T17:57:08.993000Z, 2575
2018-12-07T17:58:48.993000Z, 2574
2018-12-07T18:00:28.993000Z, 2575
2018-12-07T18:02:08.993000Z, 2574
2018-12-07T18:03:48.993000Z, 2576
2018-12-07T18:05:28.993000Z, 2576
2018-12-07T18:07:08.993000Z, 2575
2018-12-07T18:08:48.993000Z, 2576
2018-12-07T18:10:28.993000Z, 2575
2018-12-07T18:12:08.993000Z, 2578
2018-12-07T18:13:48.993000Z, 2576
2018-12-07T18:15:28.993000Z, 2575
2018-12-07T18:17:08.993000Z, 2576
2018-12-07T18:18:48.993000Z, 2574
2018-12-07T18:20:28.993000Z, 2574
2018-12-07T18:22:08.993000Z, 2575
2018-12-07T18:23:48.993000Z, 2575
2018-12-07T18:25:28.993000Z, 2576
2018-12-07T18:27:08.993000Z, 2572
2018-12-07T18:28:48.993000Z, 2571
2018-12-07T18:30:28.993000Z, 2573
2018-12-07T18:32:08.993000Z, 2572
2018-12-07T18:33:48.993000Z, 2571
2018-12-07T18:35:28.993000Z, 2570
2018-12-07T18:37:08.993000Z, 2570
2018-12-07T18:38:48.993000Z, 2567
2018-12-07T18:40:28.993000Z, 2569
2018-12-07T18:42:08.993000Z, 2564
2018-12-07T18:43:48.993000Z, 2561
2018-12-07T18:45:28.993000Z, 2564
2018-12-07T18:47:08.993000Z, 2558
2018-12-07T18:48:48.993000Z, 2563
2018-12-07T18:50:28.993000Z, 2561
2018-12-07T18:52:08.993000Z, 2559
2018-12-07T18:53:48.993000Z, 2555
2018-12-07T18:55:28.993000Z, 2553
2018-12-07T18:57:08.993000Z, 2553
2018-12-07T18:58:48.993000Z, 2553
2018-12-07T19:00:28.993000Z, 2550
2018-12-07T19:02:08.993000Z, 2550
2018-12-07T19:03:48.993000Z, 2549
2018-12-07T19:05:28.993000Z, 2548
2018-12-07T19:07:08.993000Z, 2547
2018-12-07T19:08:48.993000Z, 2548
2018-12-07T19:10:28.993000Z, 2546
2018-12-07T19:12:08.993000Z, 2546
2018-12-07T19:13:48.993000Z, 2544
2018-12-07T19:15:28.993000Z, 2544
2018-12-07T19:17:08.993000Z, 2545
2018-12-07T19:18:48.993000Z, 2545
2018-12-07T19:20:28.993000Z, 2544
2018-12-07T19:22:08.993000Z, 2543
2018-12-07T19:23:48.993000Z, 2543
2018-12-07T19:25:28.993000Z, 2544
2018-12-07T19:27:08.993000Z, 2543
2018-12-07T19:28:48.993000Z, 2542
2018-12-07T19:30:28.993000Z, 2543
2018-12-07T19:32:08.993000Z, 2541
2018-12-07T19:33:48.993000Z, 2543
2018-12-07T19:35:28.993000Z, 2544
2018-12-07T19:37:08.993000Z, 2542
2018-12-07T19:38:48.993000Z, 2542
2018-12-07T19:40:28.993000Z, 2542
2018-12-07T19:42:08.993000Z, 2543
2018-12-07T19:43:48.993000Z, 2543
2018-12-07T19:45:28.993000Z, 2541
2018-12-07T19:47:08.993000Z, 2541
2018-12-07T19:48:48.993000Z, 2542
2018-12-07T19:50:28.993000Z, 2543
2018-12-07T19:52:08.993000Z, 2541
2018-12-07T19:53:48.993000Z, 2542
2018-12-07T19:55:28.993000Z, 2542
2018-12-07T19:57:08.993000Z, 2542
2018-12-07T19:58:48.993000Z, 2543
2018-12-07T20:00:28.993000Z, 2543
2018-12-07T20:02:08.993000Z, 2542
2018-12-07T20:03:48.993000Z, 2541
2018-12-07T20:05:28.993000Z, 2543
2018-12-07T20:07:08.993000Z, 2544
2018-12-07T20:08:48.993000Z, 2543
2018-12-07T20:10:28.993000Z, 2544
2018-12-07T20:12:08.993000Z, 2543
2018-12-07T20:13:48.993000Z, 2543
2018-12-07T20:15:28.993000Z, 2544
2018-12-07T20:17:08.993000Z, 2543
2018-12-07T20:18:48.993000Z, 2544
2018-12-07T20:20:28.993000Z, 2544
2018-12-07T20:22:08.993000Z, 2544
2018-12-07T20:23:48.993000Z, 2544
2018-12-07T20:25:28.993000Z, 2545
2018-12-07T20:27:08.993000Z, 2544
2018-12-07T20:28:48.993000Z, 2544
2018-12-07T20:30:28.993000Z, 2546
2018-12-07T20:32:08.993000Z, 2546
2018-12-07T20:33:48.993000Z, 2545
2018-12-07T20:35:28.993000Z, 2545
2018-12-07T20:37:08.993000Z, 2545
2018-12-07T20:38:48.993000Z, 2545
2018-12-07T20:40:28.993000Z, 2547
2018-12-07T20:42:08.993000Z, 2549
2018-12-07T20:43:48.993000Z, 2555
2018-12-07T20:45:28.993000Z, 2552
2018-12-07T20:47:08.993000Z, 2559
2018-12-07T20:48:48.993000Z, 2556
2018-12-07T20:50:28.993000Z, 2553
2018-12-07T20:52:08.993000Z, 2558
2018-12-07T20:53:48.993000Z, 2561
2018-12-07T20:55:28.993000Z, 2559
2018-12-07T20:57:08.993000Z, 2564
2018-12-07T20:58:48.993000Z, 2561
2018-12-07T21:00:28.993000Z, 2563
2018-12-07T21:02:08.993000Z, 2563
2018-12-07T21:03:48.993000Z, 2564
2018-12-07T21:05:28.993000Z, 2563
2018-12-07T21:07:08.993000Z, 2567
2018-12-07T21:08:48.993000Z, 2566
2018-12-07T21:10:28.993000Z, 2568
2018-12-07T21:12:08.993000Z, 2567
2018-12-07T21:13:48.993000Z, 2567
2018-12-07T21:15:28.993000Z, 2574
2018-12-07T21:17:08.993000Z, 2569
2018-12-07T21:18:48.993000Z, 2570
2018-12-07T21:20:28.993000Z, 2572
2018-12-07T21:22:08.993000Z, 2572
2018-12-07T21:23:48.993000Z, 2572
2018-12-07T21:25:28.993000Z, 2575
2018-12-07T21:27:08.993000Z, 2574
2018-12-07T21:28:48.993000Z, 2574
2018-12-07T21:30:28.993000Z, 2574
2018-12-07T21:32:08.993000Z, 2575
2018-12-07T21:33:48.993000Z, 2575
2018-12-07T21:35:28.993000Z, 2574
2018-12-07T21:37:08.993000Z, 2576
2018-12-07T21:38:48.993000Z, 2579
2018-12-07T21:40:28.993000Z, 2578
2018-12-07T21:42:08.993000Z, 2580
2018-12-07T21:43:48.993000Z, 2579
2018-12-07T21:45:28.993000Z, 2577
2018-12-07T21:47:08.993000Z, 2577
2018-12-07T21:48:48.993000Z, 2581
2018-12-07T21:50:28.993000Z, 2585
2018-12-07T21:52:08.993000Z, 2581
2018-12-07T21:53:48.993000Z, 2582
2018-12-07T21:55:28.993000Z, 2582
2018-12-07T21:57:08.993000Z, 2584
2018-12-07T21:58:48.993000Z, 2585
2018-12-07T22:00:28.993000Z, 2582
2018-12-07T22:02:08.993000Z, 2587
2018-12-07T22:03:48.993000Z, 2585
2018-12-07T22:05:28.993000Z, 2586
2018-12-07T22:07:08.993000Z, 2589
2018-12-07T22:08:48.993000Z, 2589
2018-12-07T22:10:28.993000Z, 2588
2018-12-07T22:12:08.993000Z, 2591
2018-12-07T22:13:48.993000Z, 2594
2018-12-07T22:15:28.993000Z, 2590
2018-12-07T22:17:08.993000Z, 2593
2018-12-07T22:18:48.993000Z, 2592
2018-12-07T22:20:28.993000Z, 2590
2018-12-07T22:22:08.993000Z, 2593
2018-12-07T22:23:48.993000Z, 2592
2018-12-07T22:25:28.993000Z, 2593
2018-12-07T22:27:08.993000Z, 2592
2018-12-07T22:28:48.993000Z, 2593
2018-12-07T22:30:28.993000Z, 2593
2018-12-07T22:32:08.993000Z, 2595
2018-12-07T22:33:48.993000Z, 2592
2018-12-07T22:35:28.993000Z, 2596
2018-12-07T22:37:08.993000Z, 2597
2018-12-07T22:38:48.993000Z, 2593
2018-12-07T22:40:28.993000Z, 2597
2018-12-07T22:42:08.993000Z, 2598
2018-12-07T22:43:48.993000Z, 2596
2018-12-07T22:45:28.993000Z, 2597
2018-12-07T22:47:08.993000Z, 2598
2018-12-07T22:48:48.993000Z, 2598
2018-12-07T22:50:28.993000Z, 2601
2018-12-07T22:52:08.993000Z, 2598
2018-12-07T22:53:48.993000Z, 2599
2018-12-07T22:55:28.993000Z, 2600
2018-12-07T22:57:08.993000Z, 2599
2018-12-07T22:58:48.993000Z, 2600
2018-12-07T23:00:28.993000Z, 2598
2018-12-07T23:02:08.993000Z, 2604
2018-12-07T23:03:48.993000Z, 2598
2018-12-07T23:05:28.993000Z, 2598
2018-12-07T23:07:08.993000Z, 2600
2018-12-07T23:08:48.993000Z, 2599
2018-12-07T23:10:28.993000Z, 2600
2018-12-07T23:12:08.993000Z, 2600
