# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_38_UEA
# sample_count: 221
# sample_rate_hz: 0.01
# start_time: 2018-12-17T00:01:06.642000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-Current
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-17T09:29:53.445000Z, 7591
2018-12-17T09:31:33.445000Z, 7548
2018-12-17T09:33:13.445000Z, 7549
2018-12-17T09:34:53.445000Z, 7583
2018-12-17T09:36:33.445000Z, 7533
2018-12-17T09:38:13.445000Z, 7583
2018-12-17T09:39:53.445000Z, 7587
2018-12-17T09:41:33.445000Z, 7585
2018-12-17T09:43:13.445000Z, 7550
2018-12-17T09:44:53.445000Z, 7543
2018-12-17T09:46:33.445000Z, 7585
2018-12-17T09:48:13.445000Z, 7590
2018-12-17T09:49:53.445000Z, 7589
2018-12-17T09:51:33.445000Z, 7551
2018-12-17T09:53:13.445000Z, 7551
2018-12-17T09:54:53.445000Z, 7588
2018-12-17T09:56:33.445000Z, 7598
2018-12-17T09:58:13.445000Z, 7551
2018-12-17T09:59:53.445000Z, 7590
2018-12-17T10:01:33.445000Z, 7550
2018-12-17T10:03:13.445000Z, 7544
2018-12-17T10:04:53.445000Z, 7587
2018-12-17T10:06:33.445000Z, 7591
2018-12-17T10:08:13.445000Z, 7603
2018-12-17T10:09:53.445000Z, 7593
2018-12-17T10:11:33.445000Z, 7554
2018-12-17T10:13:13.445000Z, 7552
2018-12-17T10:14:53.445000Z, 7555
2018-12-17T10:16:33.445000Z, 7546
2018-12-17T10:18:13.445000Z, 7554
2018-12-17T10:19:53.445000Z, 7548
2018-12-17T10:21:33.445000Z, 7549
2018-12-17T10:23:13.445000Z, 7557
2018-12-17T10:24:53.445000Z, 7591
2018-12-17T10:26:33.445000Z, 7555
2018-12-17T10:28:13.445000Z, 7557
2018-12-17T10:29:53.445000Z, 7587
2018-12-17T10:31:33.445000Z, 7558
2018-12-17T10:33:13.445000Z, 7592
2018-12-17T10:34:53.445000Z, 7592
2018-12-17T10:36:33.445000Z, 7599
2018-12-17T10:38:13.445000Z, 7557
2018-12-17T10:39:53.445000Z, 7594
2018-12-17T10:41:33.445000Z, 7608
2018-12-17T10:43:13.445000Z, 7594
2018-12-17T10:44:53.445000Z, 7594
2018-12-17T10:46:33.445000Z, 7550
2018-12-17T10:48:13.445000Z, 7548
2018-12-17T10:49:53.445000Z, 7556
2018-12-17T10:51:33.445000Z, 7550
2018-12-17T10:53:13.445000Z, 7550
2018-12-17T10:54:53.445000Z, 7596
2018-12-17T10:56:33.445000Z, 7547
2018-12-17T10:58:13.445000Z, 7547
2018-12-17T10:59:53.445000Z, 7557
2018-12-17T11:01:33.445000Z, 7546
2018-12-17T11:03:13.445000Z, 7596
2018-12-17T11:04:53.445000Z, 7594
2018-12-17T11:06:33.445000Z, 7593
2018-12-17T11:08:13.445000Z, 7596
2018-12-17T11:09:53.445000Z, 7552
2018-12-17T11:11:33.445000Z, 7556
2018-12-17T11:13:13.445000Z, 7557
2018-12-17T11:14:53.445000Z, 7594
2018-12-17T11:16:33.445000Z, 7599
2018-12-17T11:18:13.445000Z, 7560
2018-12-17T11:19:53.445000Z, 7558
2018-12-17T11:21:33.445000Z, 7596
2018-12-17T11:23:13.445000Z, 7560
2018-12-17T11:24:53.445000Z, 7597
2018-12-17T11:26:33.445000Z, 7558
2018-12-17T11:28:13.445000Z, 7549
2018-12-17T11:29:53.445000Z, 7613
2018-12-17T11:31:33.445000Z, 7543
2018-12-17T11:33:13.445000Z, 7551
2018-12-17T11:34:53.445000Z, 7598
2018-12-17T11:36:33.445000Z, 7559
2018-12-17T11:38:13.445000Z, 7550
2018-12-17T11:39:53.445000Z, 7555
2018-12-17T11:41:33.445000Z, 7548
2018-12-17T11:43:13.445000Z, 7548
2018-12-17T11:44:53.445000Z, 7596
2018-12-17T11:46:33.445000Z, 7560
2018-12-17T11:48:13.445000Z, 7566
2018-12-17T11:49:53.445000Z, 7596
2018-12-17T11:51:33.445000Z, 9200
2018-12-17T11:53:13.445000Z, 9164
2018-12-17T11:54:53.445000Z, 9215
2018-12-17T11:56:33.445000Z, 9159
2018-12-17T11:58:13.445000Z, 9209
2018-12-17T11:59:53.445000Z, 9170
2018-12-17T12:01:33.445000Z, 9201
2018-12-17T12:03:13.445000Z, 9207
2018-12-17T12:04:53.445000Z, 9215
2018-12-17T12:06:33.445000Z, 9172
2018-12-17T12:08:13.445000Z, 9149
2018-12-17T12:09:53.445000Z, 9158
2018-12-17T12:11:33.445000Z, 9158
2018-12-17T12:13:13.445000Z, 9196
2018-12-17T12:14:53.445000Z, 9196
2018-12-17T12:16:33.445000Z, 9193
2018-12-17T12:18:13.445000Z, 9159
2018-12-17T12:19:53.445000Z, 9151
2018-12-17T12:21:33.445000Z, 9199
2018-12-17T12:23:13.445000Z, 9159
2018-12-17T12:24:53.445000Z, 9158
2018-12-17T12:26:33.445000Z, 9197
2018-12-17T12:28:13.445000Z, 9158
2018-12-17T12:29:53.445000Z, 9144
2018-12-17T12:31:33.445000Z, 9152
2018-12-17T12:33:13.445000Z, 9149
2018-12-17T12:34:53.445000Z, 9149
2018-12-17T12:36:33.445000Z, 9151
2018-12-17T12:38:13.445000Z, 9195
2018-12-17T12:39:53.445000Z, 9151
2018-12-17T12:41:33.445000Z, 9152
2018-12-17T12:43:13.445000Z, 9147
2018-12-17T12:44:53.445000Z, 9158
2018-12-17T12:46:33.445000Z, 9149
2018-12-17T12:48:13.445000Z, 9201
2018-12-17T12:49:53.445000Z, 9202
2018-12-17T12:51:33.445000Z, 9160
2018-12-17T12:53:13.445000Z, 9158
2018-12-17T12:54:53.445000Z, 9195
2018-12-17T12:56:33.445000Z, 9152
2018-12-17T12:58:13.445000Z, 9197
2018-12-17T12:59:53.445000Z, 9160
2018-12-17T13:01:33.445000Z, 9198
2018-12-17T13:03:13.445000Z, 9150
2018-12-17T13:04:53.445000Z, 9160
2018-12-17T13:06:33.445000Z, 9207
2018-12-17T13:08:13.445000Z, 9153
2018-12-17T13:09:53.445000Z, 9149
2018-12-17T13:11:33.445000Z, 9200
2018-12-17T13:13:13.445000Z, 9198
2018-12-17T13:14:53.445000Z, 9152
2018-12-17T13:16:33.445000Z, 9153
2018-12-17T13:18:13.445000Z, 9157
2018-12-17T13:19:53.445000Z, 9149
2018-12-17T13:21:33.445000Z, 9151
2018-12-17T13:23:13.445000Z, 9155
2018-12-17T13:24:53.445000Z, 9151
2018-12-17T13:26:33.445000Z, 9146
2018-12-17T13:28:13.445000Z, 9200
2018-12-17T13:29:53.445000Z, 9208
2018-12-17T13:31:33.445000Z, 9197
2018-12-17T13:33:13.445000Z, 9163
2018-12-17T13:34:53.445000Z, 9198
2018-12-17T13:36:33.445000Z, 9153
2018-12-17T13:38:13.445000Z, 9164
2018-12-17T13:39:53.445000Z, 9153
2018-12-17T13:41:33.445000Z, 9163
2018-12-17T13:43:13.445000Z, 9201
2018-12-17T13:44:53.445000Z, 9163
2018-12-17T13:46:33.445000Z, 9153
2018-12-17T13:48:13.445000Z, 9155
2018-12-17T13:49:53.445000Z, 9210
2018-12-17T13:51:33.445000Z, 9159
2018-12-17T13:53:13.445000Z, 9150
2018-12-17T13:54:53.445000Z, 9163
2018-12-17T13:56:33.445000Z, 7557
2018-12-17T13:58:13.445000Z, 7603
2018-12-17T13:59:53.445000Z, 7556
2018-12-17T14:01:33.445000Z, 7612
2018-12-17T14:03:13.445000Z, 7614
2018-12-17T14:04:53.445000Z, 7613
2018-12-17T14:06:33.445000Z, 7568
2018-12-17T14:08:13.445000Z, 7609
2018-12-17T14:09:53.445000Z, 7554
2018-12-17T14:11:33.445000Z, 7610
2018-12-17T14:13:13.445000Z, 7600
2018-12-17T14:14:53.445000Z, 7554
2018-12-17T14:16:33.445000Z, 7603
2018-12-17T14:18:13.445000Z, 7558
2018-12-17T14:19:53.445000Z, 7561
2018-12-17T14:21:33.445000Z, 7556
2018-12-17T14:23:13.445000Z, 7601
2018-12-17T14:24:53.445000Z, 7557
2018-12-17T14:26:33.445000Z, 7609
2018-12-17T14:28:13.445000Z, 7557
2018-12-17T14:29:53.445000Z, 7608
2018-12-17T14:31:33.445000Z, 7565
2018-12-17T14:33:13.445000Z, 7612
2018-12-17T14:34:53.445000Z, 7557
2018-12-17T14:36:33.445000Z, 7554
2018-12-17T14:38:13.445000Z, 7613
2018-12-17T14:39:53.445000Z, 7556
2018-12-17T14:41:33.445000Z, 7564
2018-12-17T14:43:13.445000Z, 7611
2018-12-17T14:44:53.445000Z, 7556
2018-12-17T14:46:33.445000Z, 7612
2018-12-17T14:48:13.445000Z, 7559
2018-12-17T14:49:53.445000Z, 7555
2018-12-17T14:51:33.445000Z, 7567
2018-12-17T14:53:13.445000Z, 7603
2018-12-17T14:54:53.445000Z, 7556
2018-12-17T14:56:33.445000Z, 7572
2018-12-17T14:58:13.445000Z, 7600
2018-12-17T14:59:53.445000Z, 7570
2018-12-17T15:01:33.445000Z, 7614
2018-12-17T15:03:13.445000Z, 7554
2018-12-17T15:04:53.445000Z, 7608
2018-12-17T15:06:33.445000Z, 7609
2018-12-17T15:08:13.445000Z, 7561
2018-12-17T15:09:53.445000Z, 7556
2018-12-17T15:11:33.445000Z, 7610
2018-12-17T15:13:13.445000Z, 7560
2018-12-17T15:14:53.445000Z, 7563
2018-12-17T15:16:33.445000Z, 7564
2018-12-17T15:18:13.445000Z, 7571
2018-12-17T15:19:53.445000Z, 7566
2018-12-17T15:21:33.445000Z, 7565
2018-12-17T15:23:13.445000Z, 7611
2018-12-17T15:24:53.445000Z, 7571
2018-12-17T15:26:33.445000Z, 7562
2018-12-17T15:28:13.445000Z, 7554
2018-12-17T15:29:53.445000Z, 7563
2018-12-17T15:31:33.445000Z, 7553
2018-12-17T15:33:13.445000Z, 7564
2018-12-17T15:34:53.445000Z, 7561
2018-12-17T15:36:33.445000Z, 7561
2018-12-17T15:38:13.445000Z, 7606
2018-12-17T15:39:53.445000Z, 9168
2018-12-17T15:41:33.445000Z, 9215
2018-12-17T15:43:13.445000Z, 9164
2018-12-17T15:44:53.445000Z, 9215
2018-12-17T15:46:33.445000Z, 9161
2018-12-17T15:48:13.445000Z, 9161
2018-12-17T15:49:53.445000Z, 7562
2018-12-17T15:51:33.445000Z, 7608
2018-12-17T15:53:13.445000Z, 7548
2018-12-17T15:54:53.445000Z, 7560
2018-12-17T15:56:33.445000Z, 7563
2018-12-17T15:58:13.445000Z, 7561
2018-12-17T15:59:53.445000Z, 7568
2018-12-17T16:01:33.445000Z, 7552
2018-12-17T16:03:13.445000Z, 7552
2018-12-17T16:04:53.445000Z, 7552
2018-12-17T16:06:33.445000Z, 7553
2018-12-17T16:08:13.445000Z, 7549
2018-12-17T16:09:53.445000Z, 7561
2018-12-17T16:11:33.445000Z, 7562
2018-12-17T16:13:13.445000Z, 7551
2018-12-17T16:14:53.445000Z, 7599
2018-12-17T16:16:33.445000Z, 7606
2018-12-17T16:18:13.445000Z, 7549
2018-12-17T16:19:53.445000Z, 7596
2018-12-17T16:21:33.445000Z, 7607
2018-12-17T16:23:13.445000Z, 7551
2018-12-17T16:24:53.445000Z, 7597
2018-12-17T16:26:33.445000Z, 7561
2018-12-17T16:28:13.445000Z, 7559
2018-12-17T16:29:53.445000Z, 7549
2018-12-17T16:31:33.445000Z, 7549
2018-12-17T16:33:13.445000Z, 7596
2018-12-17T16:34:53.445000Z, 7598
2018-12-17T16:36:33.445000Z, 7558
2018-12-17T16:38:13.445000Z, 7558
2018-12-17T16:39:53.445000Z, 7556
2018-12-17T16:41:33.445000Z, 7604
2018-12-17T16:43:13.445000Z, 7543
2018-12-17T16:44:53.445000Z, 7594
2018-12-17T16:46:33.445000Z, 7559
2018-12-17T16:48:13.445000Z, 7555
2018-12-17T16:49:53.445000Z, 7597
2018-12-17T16:51:33.445000Z, 7549
2018-12-17T16:53:13.445000Z, 7603
2018-12-17T16:54:53.445000Z, 7550
2018-12-17T16:56:33.445000Z, 7546
2018-12-17T16:58:13.445000Z, 7556
2018-12-17T16:59:53.445000Z, 7558
2018-12-17T17:01:33.445000Z, 7597
2018-12-17T17:03:13.445000Z, 7556
2018-12-17T17:04:53.445000Z, 7604
2018-12-17T17:06:33.445000Z, 7559
2018-12-17T17:08:13.445000Z, 7559
2018-12-17T17:09:53.445000Z, 7552
2018-12-17T17:11:33.445000Z, 7592
2018-12-17T17:13:13.445000Z, 7546
2018-12-17T17:14:53.445000Z, 7546
2018-12-17T17:16:33.445000Z, 7607
2018-12-17T17:18:13.445000Z, 7555
2018-12-17T17:19:53.445000Z, 7554
2018-12-17T17:21:33.445000Z, 7591
2018-12-17T17:23:13.445000Z, 7594
2018-12-17T17:24:53.445000Z, 7591
2018-12-17T17:26:33.445000Z, 7552
2018-12-17T17:28:13.445000Z, 7592
2018-12-17T17:29:53.445000Z, 7555
2018-12-17T17:31:33.445000Z, 7551
2018-12-17T17:33:13.445000Z, 7591
2018-12-17T17:34:53.445000Z, 9161
2018-12-17T17:36:33.445000Z, 9164
2018-12-17T17:38:13.445000Z, 9207
2018-12-17T17:39:53.445000Z, 9154
2018-12-17T17:41:33.445000Z, 9164
2018-12-17T17:43:13.445000Z, 9163
2018-12-17T17:44:53.445000Z, 9160
2018-12-17T17:46:33.445000Z, 6864
2018-12-17T17:48:13.445000Z, 10282
2018-12-17T17:49:53.445000Z, 10284
2018-12-17T17:51:33.445000Z, 10274
2018-12-17T17:53:13.445000Z, 10238
2018-12-17T17:54:53.445000Z, 10226
2018-12-17T17:56:33.445000Z, 10968
2018-12-17T17:58:13.445000Z, 10226
2018-12-17T17:59:53.445000Z, 10282
2018-12-17T18:01:33.445000Z, 10282
2018-12-17T18:03:13.445000Z, 10284
2018-12-17T18:04:53.445000Z, 10282
2018-12-17T18:06:33.445000Z, 10283
2018-12-17T18:08:13.445000Z, 10236
2018-12-17T18:09:53.445000Z, 10284
2018-12-17T18:11:33.445000Z, 10282
2018-12-17T18:13:13.445000Z, 10281
2018-12-17T18:14:53.445000Z, 10283
2018-12-17T18:16:33.445000Z, 10235
2018-12-17T18:18:13.445000Z, 10234
2018-12-17T18:19:53.445000Z, 8684
2018-12-17T18:21:33.445000Z, 8688
2018-12-17T18:23:13.445000Z, 8684
2018-12-17T18:24:53.445000Z, 8642
2018-12-17T18:26:33.445000Z, 8685
2018-12-17T18:28:13.445000Z, 8686
2018-12-17T18:29:53.445000Z, 8686
2018-12-17T18:31:33.445000Z, 8641
2018-12-17T18:33:13.445000Z, 8686
2018-12-17T18:34:53.445000Z, 8686
2018-12-17T18:36:33.445000Z, 8684
2018-12-17T18:38:13.445000Z, 8688
2018-12-17T18:39:53.445000Z, 8685
2018-12-17T18:41:33.445000Z, 8680
2018-12-17T18:43:13.445000Z, 8684
2018-12-17T18:44:53.445000Z, 8685
2018-12-17T18:46:33.445000Z, 8640
2018-12-17T18:48:13.445000Z, 8682
2018-12-17T18:49:53.445000Z, 8683
2018-12-17T18:51:33.445000Z, 8639
2018-12-17T18:53:13.445000Z, 8686
2018-12-17T18:54:53.445000Z, 8684
2018-12-17T18:56:33.445000Z, 10234
2018-12-17T18:58:13.445000Z, 10280
2018-12-17T18:59:53.445000Z, 10237
2018-12-17T19:01:33.445000Z, 10281
2018-12-17T19:03:13.445000Z, 10279
2018-12-17T19:04:53.445000Z, 10279
2018-12-17T19:06:33.445000Z, 10233
2018-12-17T19:08:13.445000Z, 8685
2018-12-17T19:09:53.445000Z, 8641
2018-12-17T19:11:33.445000Z, 8685
2018-12-17T19:13:13.445000Z, 8678
2018-12-17T19:14:53.445000Z, 8678
2018-12-17T19:16:33.445000Z, 8679
2018-12-17T19:18:13.445000Z, 8682
2018-12-17T19:19:53.445000Z, 8683
2018-12-17T19:21:33.445000Z, 8682
2018-12-17T19:23:13.445000Z, 8682
2018-12-17T19:24:53.445000Z, 8636
