# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_VKD
# sample_count: 38
# sample_rate_hz: 0.25
# start_time: 2018-12-11T02:25:54.466000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T05:16:25.447000Z, 42225
2018-12-11T05:16:29.447000Z, 42225
2018-12-11T05:16:33.447000Z, 42226
2018-12-11T05:16:37.447000Z, 42226
2018-12-11T05:16:41.447000Z, 42226
2018-12-11T05:16:45.447000Z, 42226
2018-12-11T05:16:49.447000Z, 42226
2018-12-11T05:16:53.447000Z, 42226
2018-12-11T05:16:57.447000Z, 42235
2018-12-11T05:17:01.447000Z, 42238
2018-12-11T05:17:05.447000Z, 42241
2018-12-11T05:17:09.447000Z, 42241
2018-12-11T05:17:13.447000Z, 42242
2018-12-11T05:17:17.447000Z, 42242
2018-12-11T05:17:21.447000Z, 42242
2018-12-11T05:17:25.447000Z, 42242
2018-12-11T05:17:29.447000Z, 42242
2018-12-11T05:17:33.447000Z, 42245
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_37_VKD
# sample_count: 573
# sample_rate_hz: 0.25
# start_time: 2018-12-11T07:26:51.432000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T07:26:51.432000Z, 44498
2018-12-11T07:26:55.432000Z, 44498
2018-12-11T07:26:59.432000Z, 44498
2018-12-11T07:27:03.432000Z, 44499
2018-12-11T07:27:07.432000Z, 44499
2018-12-11T07:27:11.432000Z, 44502
2018-12-11T07:27:15.432000Z, 44510
2018-12-11T07:27:19.432000Z, 44513
2018-12-11T07:27:23.432000Z, 44513
2018-12-11T07:27:27.432000Z, 44513
2018-12-11T07:27:31.432000Z, 44513
2018-12-11T07:27:35.432000Z, 44513
2018-12-11T07:27:39.432000Z, 44514
2018-12-11T07:27:43.432000Z, 44515
2018-12-11T07:27:47.432000Z, 44514
2018-12-11T07:27:51.432000Z, 44514
2018-12-11T07:27:55.432000Z, 44514
2018-12-11T07:27:59.432000Z, 44514
2018-12-11T07:28:03.432000Z, 44514
2018-12-11T07:28:07.432000Z, 44514
2018-12-11T07:28:11.432000Z, 44514
2018-12-11T07:28:15.432000Z, 44514
2018-12-11T07:28:19.432000Z, 44517
2018-12-11T07:28:23.432000Z, 44525
2018-12-11T07:28:27.432000Z, 44528
2018-12-11T07:28:31.432000Z, 44529
2018-12-11T07:28:35.432000Z, 44529
2018-12-11T07:28:39.432000Z, 44529
2018-12-11T07:28:43.432000Z, 44529
2018-12-11T07:28:47.432000Z, 44530
2018-12-11T07:28:51.432000Z, 44530
2018-12-11T07:28:55.432000Z, 44530
2018-12-11T07:28:59.432000Z, 44530
2018-12-11T07:29:03.432000Z, 44530
2018-12-11T07:29:07.432000Z, 44530
2018-12-11T07:29:11.432000Z, 44530
2018-12-11T07:29:15.432000Z, 44530
2018-12-11T07:29:19.432000Z, 44530
2018-12-11T07:29:23.432000Z, 44533
2018-12-11T07:29:27.432000Z, 44536
2018-12-11T07:29:31.432000Z, 44541
2018-12-11T07:29:35.432000Z, 44544
2018-12-11T07:29:39.432000Z, 44545
2018-12-11T07:29:43.432000Z, 44545
2018-12-11T07:29:47.432000Z, 44545
2018-12-11T07:29:51.432000Z, 44545
2018-12-11T07:29:55.432000Z, 44546
2018-12-11T07:29:59.432000Z, 44546
2018-12-11T07:30:03.432000Z, 44546
2018-12-11T07:30:07.432000Z, 44546
2018-12-11T07:30:11.432000Z, 44546
2018-12-11T07:30:15.432000Z, 44546
2018-12-11T07:30:19.432000Z, 44546
2018-12-11T07:30:23.432000Z, 44546
2018-12-11T07:30:27.432000Z, 44546
2018-12-11T07:30:31.432000Z, 44549
2018-12-11T07:30:35.432000Z, 44549
2018-12-11T07:30:39.432000Z, 44558
2018-12-11T07:30:43.432000Z, 44557
2018-12-11T07:30:47.432000Z, 44561
2018-12-11T07:30:51.432000Z, 44561
2018-12-11T07:30:55.432000Z, 44561
2018-12-11T07:30:59.432000Z, 44561
2018-12-11T07:31:03.432000Z, 44561
2018-12-11T07:31:07.432000Z, 44562
2018-12-11T07:31:11.432000Z, 44562
2018-12-11T07:31:15.432000Z, 44562
2018-12-11T07:31:19.432000Z, 44562
2018-12-11T07:31:23.432000Z, 44562
2018-12-11T07:31:27.432000Z, 44562
2018-12-11T07:31:31.432000Z, 44562
2018-12-11T07:31:35.432000Z, 44562
2018-12-11T07:31:39.432000Z, 44562
2018-12-11T07:31:43.432000Z, 44562
2018-12-11T07:31:47.432000Z, 44567
2018-12-11T07:31:51.432000Z, 44569
2018-12-11T07:31:55.432000Z, 44576
2018-12-11T07:31:59.432000Z, 44577
2018-12-11T07:32:03.432000Z, 44577
2018-12-11T07:32:07.432000Z, 44577
2018-12-11T07:32:11.432000Z, 44577
2018-12-11T07:32:15.432000Z, 44577
2018-12-11T07:32:19.432000Z, 44578
2018-12-11T07:32:23.432000Z, 44577
2018-12-11T07:32:27.432000Z, 44578
2018-12-11T07:32:31.432000Z, 44578
2018-12-11T07:32:35.432000Z, 44578
2018-12-11T07:32:39.432000Z, 44579
2018-12-11T07:32:43.432000Z, 44578
2018-12-11T07:32:47.432000Z, 44579
2018-12-11T07:32:51.432000Z, 44578
2018-12-11T07:32:55.432000Z, 44579
2018-12-11T07:32:59.432000Z, 44587
2018-12-11T07:33:03.432000Z, 44588
2018-12-11T07:33:07.432000Z, 44593
2018-12-11T07:33:11.432000Z, 44593
2018-12-11T07:33:15.432000Z, 44594
2018-12-11T07:33:19.432000Z, 44593
2018-12-11T07:33:23.432000Z, 44593
2018-12-11T07:33:27.432000Z, 44594
2018-12-11T07:33:31.432000Z, 44594
2018-12-11T07:33:35.432000Z, 44594
2018-12-11T07:33:39.432000Z, 44594
2018-12-11T07:33:43.432000Z, 44594
2018-12-11T07:33:47.432000Z, 44594
2018-12-11T07:33:51.432000Z, 44594
2018-12-11T07:33:55.432000Z, 44594
2018-12-11T07:33:59.432000Z, 44594
2018-12-11T07:34:03.432000Z, 44595
2018-12-11T07:34:07.432000Z, 44599
2018-12-11T07:34:11.432000Z, 44606
2018-12-11T07:34:15.432000Z, 44607
2018-12-11T07:34:19.432000Z, 44609
2018-12-11T07:34:23.432000Z, 44609
2018-12-11T07:34:27.432000Z, 44609
2018-12-11T07:34:31.432000Z, 44610
2018-12-11T07:34:35.432000Z, 44609
2018-12-11T07:34:39.432000Z, 44610
2018-12-11T07:34:43.432000Z, 44610
2018-12-11T07:34:47.432000Z, 44610
2018-12-11T07:34:51.432000Z, 44610
2018-12-11T07:34:55.432000Z, 44610
2018-12-11T07:34:59.432000Z, 44610
2018-12-11T07:35:03.432000Z, 44610
2018-12-11T07:35:07.432000Z, 44610
2018-12-11T07:35:11.432000Z, 44614
2018-12-11T07:35:15.432000Z, 44619
2018-12-11T07:35:19.432000Z, 44623
2018-12-11T07:35:23.432000Z, 44625
2018-12-11T07:35:27.432000Z, 44625
2018-12-11T07:35:31.432000Z, 44625
2018-12-11T07:35:35.432000Z, 44625
2018-12-11T07:35:39.432000Z, 44625
2018-12-11T07:35:43.432000Z, 44626
2018-12-11T07:35:47.432000Z, 44625
2018-12-11T07:35:51.432000Z, 44626
2018-12-11T07:35:55.432000Z, 44626
2018-12-11T07:35:59.432000Z, 44626
2018-12-11T07:36:03.432000Z, 44626
2018-12-11T07:36:07.432000Z, 44627
2018-12-11T07:36:11.432000Z, 44626
2018-12-11T07:36:15.432000Z, 44627
2018-12-11T07:36:19.432000Z, 44630
2018-12-11T07:36:23.432000Z, 44636
2018-12-11T07:36:27.432000Z, 44640
2018-12-11T07:36:31.432000Z, 44639
2018-12-11T07:36:35.432000Z, 44641
2018-12-11T07:36:39.432000Z, 44641
2018-12-11T07:36:43.432000Z, 44641
2018-12-11T07:36:47.432000Z, 44641
2018-12-11T07:36:51.432000Z, 44642
2018-12-11T07:36:55.432000Z, 44642
2018-12-11T07:36:59.432000Z, 44642
2018-12-11T07:37:03.432000Z, 44643
2018-12-11T07:37:07.432000Z, 44642
2018-12-11T07:37:11.432000Z, 44642
2018-12-11T07:37:15.432000Z, 44642
2018-12-11T07:37:19.432000Z, 44642
2018-12-11T07:37:23.432000Z, 44642
2018-12-11T07:37:27.432000Z, 44644
2018-12-11T07:37:31.432000Z, 44646
2018-12-11T07:37:35.432000Z, 44654
2018-12-11T07:37:39.432000Z, 44656
2018-12-11T07:37:43.432000Z, 44657
2018-12-11T07:37:47.432000Z, 44657
2018-12-11T07:37:51.432000Z, 44657
2018-12-11T07:37:55.432000Z, 44657
2018-12-11T07:37:59.432000Z, 44658
2018-12-11T07:38:03.432000Z, 44657
2018-12-11T07:38:07.432000Z, 44658
2018-12-11T07:38:11.432000Z, 44659
2018-12-11T07:38:15.432000Z, 44658
2018-12-11T07:38:19.432000Z, 44658
2018-12-11T07:38:23.432000Z, 44658
2018-12-11T07:38:27.432000Z, 44658
2018-12-11T07:38:31.432000Z, 44658
2018-12-11T07:38:35.432000Z, 44658
2018-12-11T07:38:39.432000Z, 44660
2018-12-11T07:38:43.432000Z, 44664
2018-12-11T07:38:47.432000Z, 44669
2018-12-11T07:38:51.432000Z, 44673
2018-12-11T07:38:55.432000Z, 44673
2018-12-11T07:38:59.432000Z, 44673
2018-12-11T07:39:03.432000Z, 44673
2018-12-11T07:39:07.432000Z, 44674
2018-12-11T07:39:11.432000Z, 44675
2018-12-11T07:39:15.432000Z, 44674
2018-12-11T07:39:19.432000Z, 44674
2018-12-11T07:39:23.432000Z, 44674
2018-12-11T07:39:27.432000Z, 44674
2018-12-11T07:39:31.432000Z, 44674
2018-12-11T07:39:35.432000Z, 44674
2018-12-11T07:39:39.432000Z, 44674
2018-12-11T07:39:43.432000Z, 44674
2018-12-11T07:39:47.432000Z, 44675
2018-12-11T07:39:51.432000Z, 44677
2018-12-11T07:39:55.432000Z, 44683
2018-12-11T07:39:59.432000Z, 44686
2018-12-11T07:40:03.432000Z, 44689
2018-12-11T07:40:07.432000Z, 44689
2018-12-11T07:40:11.432000Z, 44689
2018-12-11T07:40:15.432000Z, 44689
2018-12-11T07:40:19.432000Z, 44689
2018-12-11T07:40:23.432000Z, 44689
2018-12-11T07:40:27.432000Z, 44690
2018-12-11T07:40:31.432000Z, 44690
2018-12-11T07:40:35.432000Z, 44690
2018-12-11T07:40:39.432000Z, 44690
2018-12-11T07:40:43.432000Z, 44690
2018-12-11T07:40:47.432000Z, 44690
2018-12-11T07:40:51.432000Z, 44690
2018-12-11T07:40:55.432000Z, 44690
2018-12-11T07:40:59.432000Z, 44690
2018-12-11T07:41:03.432000Z, 44695
2018-12-11T07:41:07.432000Z, 44696
2018-12-11T07:41:11.432000Z, 44704
2018-12-11T07:41:15.432000Z, 44704
2018-12-11T07:41:19.432000Z, 44705
2018-12-11T07:41:23.432000Z, 44705
2018-12-11T07:41:27.432000Z, 44705
2018-12-11T07:41:31.432000Z, 44705
2018-12-11T07:41:35.432000Z, 44705
2018-12-11T07:41:39.432000Z, 44705
2018-12-11T07:41:43.432000Z, 44706
2018-12-11T07:41:47.432000Z, 44706
2018-12-11T07:41:51.432000Z, 44706
2018-12-11T07:41:55.432000Z, 44706
2018-12-11T07:41:59.432000Z, 44706
2018-12-11T07:42:03.432000Z, 44706
2018-12-11T07:42:07.432000Z, 44706
2018-12-11T07:42:11.432000Z, 44706
2018-12-11T07:42:15.432000Z, 44707
2018-12-11T07:42:19.432000Z, 44714
2018-12-11T07:42:23.432000Z, 44717
2018-12-11T07:42:27.432000Z, 44719
2018-12-11T07:42:31.432000Z, 44721
2018-12-11T07:42:35.432000Z, 44722
2018-12-11T07:42:39.432000Z, 44721
2018-12-11T07:42:43.432000Z, 44722
2018-12-11T07:42:47.432000Z, 44722
2018-12-11T07:42:51.432000Z, 44721
2018-12-11T07:42:55.432000Z, 44722
2018-12-11T07:42:59.432000Z, 44723
2018-12-11T07:43:03.432000Z, 44722
2018-12-11T07:43:07.432000Z, 44722
2018-12-11T07:43:11.432000Z, 44723
2018-12-11T07:43:15.432000Z, 44722
2018-12-11T07:43:19.432000Z, 44722
2018-12-11T07:43:23.432000Z, 44722
2018-12-11T07:43:27.432000Z, 44723
2018-12-11T07:43:31.432000Z, 44728
2018-12-11T07:43:35.432000Z, 44732
2018-12-11T07:43:39.432000Z, 44737
2018-12-11T07:43:43.432000Z, 44736
2018-12-11T07:43:47.432000Z, 44738
2018-12-11T07:43:51.432000Z, 44737
2018-12-11T07:43:55.432000Z, 44737
2018-12-11T07:43:59.432000Z, 44737
2018-12-11T07:44:03.432000Z, 44737
2018-12-11T07:44:07.432000Z, 44738
2018-12-11T07:44:11.432000Z, 44738
2018-12-11T07:44:15.432000Z, 44738
2018-12-11T07:44:19.432000Z, 44738
2018-12-11T07:44:23.432000Z, 44739
2018-12-11T07:44:27.432000Z, 44738
2018-12-11T07:44:31.432000Z, 44738
2018-12-11T07:44:35.432000Z, 44738
2018-12-11T07:44:39.432000Z, 44738
2018-12-11T07:44:43.432000Z, 44743
2018-12-11T07:44:47.432000Z, 44747
2018-12-11T07:44:51.432000Z, 44751
2018-12-11T07:44:55.432000Z, 44753
2018-12-11T07:44:59.432000Z, 44753
2018-12-11T07:45:03.432000Z, 44753
2018-12-11T07:45:07.432000Z, 44753
2018-12-11T07:45:11.432000Z, 44753
2018-12-11T07:45:15.432000Z, 44754
2018-12-11T07:45:19.432000Z, 44753
2018-12-11T07:45:23.432000Z, 44754
2018-12-11T07:45:27.432000Z, 44754
2018-12-11T07:45:31.432000Z, 44754
2018-12-11T07:45:35.432000Z, 44754
2018-12-11T07:45:39.432000Z, 44754
2018-12-11T07:45:43.432000Z, 44754
2018-12-11T07:45:47.432000Z, 44754
2018-12-11T07:45:51.432000Z, 44756
2018-12-11T07:45:55.432000Z, 44758
2018-12-11T07:45:59.432000Z, 44758
2018-12-11T07:46:03.432000Z, 44766
2018-12-11T07:46:07.432000Z, 44769
2018-12-11T07:46:11.432000Z, 44771
2018-12-11T07:46:15.432000Z, 44770
2018-12-11T07:46:19.432000Z, 44770
2018-12-11T07:46:23.432000Z, 44772
2018-12-11T07:46:27.432000Z, 44780
2018-12-11T07:46:31.432000Z, 44782
2018-12-11T07:46:35.432000Z, 44784
2018-12-11T07:46:39.432000Z, 44785
2018-12-11T07:46:43.432000Z, 44785
2018-12-11T07:46:47.432000Z, 44785
2018-12-11T07:46:51.432000Z, 44785
2018-12-11T07:46:55.432000Z, 44785
2018-12-11T07:46:59.432000Z, 44786
2018-12-11T07:47:03.432000Z, 44786
2018-12-11T07:47:07.432000Z, 44785
2018-12-11T07:47:11.432000Z, 44786
2018-12-11T07:47:15.432000Z, 44786
2018-12-11T07:47:19.432000Z, 44785
2018-12-11T07:47:23.432000Z, 44785
2018-12-11T07:47:27.432000Z, 44786
2018-12-11T07:47:31.432000Z, 44787
2018-12-11T07:47:35.432000Z, 44786
2018-12-11T07:47:39.432000Z, 44786
2018-12-11T07:47:43.432000Z, 44786
2018-12-11T07:47:47.432000Z, 44786
2018-12-11T07:47:51.432000Z, 44786
2018-12-11T07:47:55.432000Z, 44786
2018-12-11T07:47:59.432000Z, 44786
2018-12-11T07:48:03.432000Z, 44787
2018-12-11T07:48:07.432000Z, 44786
2018-12-11T07:48:11.432000Z, 44786
2018-12-11T07:48:15.432000Z, 44786
2018-12-11T07:48:19.432000Z, 44787
2018-12-11T07:48:23.432000Z, 44786
2018-12-11T07:48:27.432000Z, 44787
2018-12-11T07:48:31.432000Z, 44786
2018-12-11T07:48:35.432000Z, 44786
2018-12-11T07:48:39.432000Z, 44786
2018-12-11T07:48:43.432000Z, 44786
2018-12-11T07:48:47.432000Z, 44786
2018-12-11T07:48:51.432000Z, 44786
2018-12-11T07:48:55.432000Z, 44786
2018-12-11T07:48:59.432000Z, 44786
2018-12-11T07:49:03.432000Z, 44786
2018-12-11T07:49:07.432000Z, 44786
2018-12-11T07:49:11.432000Z, 44786
2018-12-11T07:49:15.432000Z, 44786
2018-12-11T07:49:19.432000Z, 44791
2018-12-11T07:49:23.432000Z, 44791
2018-12-11T07:49:27.432000Z, 44795
2018-12-11T07:49:31.432000Z, 44800
2018-12-11T07:49:35.432000Z, 44799
2018-12-11T07:49:39.432000Z, 44801
2018-12-11T07:49:43.432000Z, 44801
2018-12-11T07:49:47.432000Z, 44801
2018-12-11T07:49:51.432000Z, 44801
2018-12-11T07:49:55.432000Z, 44802
2018-12-11T07:49:59.432000Z, 44801
2018-12-11T07:50:03.432000Z, 44801
2018-12-11T07:50:07.432000Z, 44801
2018-12-11T07:50:11.432000Z, 44801
2018-12-11T07:50:15.432000Z, 44801
2018-12-11T07:50:19.432000Z, 44801
2018-12-11T07:50:23.432000Z, 44801
2018-12-11T07:50:27.432000Z, 44802
2018-12-11T07:50:31.432000Z, 44802
2018-12-11T07:50:35.432000Z, 44802
2018-12-11T07:50:39.432000Z, 44802
2018-12-11T07:50:43.432000Z, 44802
2018-12-11T07:50:47.432000Z, 44802
2018-12-11T07:50:51.432000Z, 44802
2018-12-11T07:50:55.432000Z, 44802
2018-12-11T07:50:59.432000Z, 44802
2018-12-11T07:51:03.432000Z, 44802
2018-12-11T07:51:07.432000Z, 44802
2018-12-11T07:51:11.432000Z, 44802
2018-12-11T07:51:15.432000Z, 44802
2018-12-11T07:51:19.432000Z, 44802
2018-12-11T07:51:23.432000Z, 44806
2018-12-11T07:51:27.432000Z, 44812
2018-12-11T07:51:31.432000Z, 44813
2018-12-11T07:51:35.432000Z, 44815
2018-12-11T07:51:39.432000Z, 44817
2018-12-11T07:51:43.432000Z, 44816
2018-12-11T07:51:47.432000Z, 44817
2018-12-11T07:51:51.432000Z, 44818
2018-12-11T07:51:55.432000Z, 44818
2018-12-11T07:51:59.432000Z, 44817
2018-12-11T07:52:03.432000Z, 44817
2018-12-11T07:52:07.432000Z, 44817
2018-12-11T07:52:11.432000Z, 44817
2018-12-11T07:52:15.432000Z, 44817
2018-12-11T07:52:19.432000Z, 44818
2018-12-11T07:52:23.432000Z, 44819
2018-12-11T07:52:27.432000Z, 44818
2018-12-11T07:52:31.432000Z, 44818
2018-12-11T07:52:35.432000Z, 44818
2018-12-11T07:52:39.432000Z, 44819
2018-12-11T07:52:43.432000Z, 44818
2018-12-11T07:52:47.432000Z, 44818
2018-12-11T07:52:51.432000Z, 44818
2018-12-11T07:52:55.432000Z, 44819
2018-12-11T07:52:59.432000Z, 44818
2018-12-11T07:53:03.432000Z, 44819
2018-12-11T07:53:07.432000Z, 44826
2018-12-11T07:53:11.432000Z, 44827
2018-12-11T07:53:15.432000Z, 44831
2018-12-11T07:53:19.432000Z, 44833
2018-12-11T07:53:23.432000Z, 44833
2018-12-11T07:53:27.432000Z, 44833
2018-12-11T07:53:31.432000Z, 44833
2018-12-11T07:53:35.432000Z, 44833
2018-12-11T07:53:39.432000Z, 44833
2018-12-11T07:53:43.432000Z, 44834
2018-12-11T07:53:47.432000Z, 44834
2018-12-11T07:53:51.432000Z, 44834
2018-12-11T07:53:55.432000Z, 44834
2018-12-11T07:53:59.432000Z, 44834
2018-12-11T07:54:03.432000Z, 44834
2018-12-11T07:54:07.432000Z, 44834
2018-12-11T07:54:11.432000Z, 44834
2018-12-11T07:54:15.432000Z, 44834
2018-12-11T07:54:19.432000Z, 44835
2018-12-11T07:54:23.432000Z, 44835
2018-12-11T07:54:27.432000Z, 44834
2018-12-11T07:54:31.432000Z, 44834
2018-12-11T07:54:35.432000Z, 44835
2018-12-11T07:54:39.432000Z, 44834
2018-12-11T07:54:43.432000Z, 44836
2018-12-11T07:54:47.432000Z, 44840
2018-12-11T07:54:51.432000Z, 44846
2018-12-11T07:54:55.432000Z, 44847
2018-12-11T07:54:59.432000Z, 44845
2018-12-11T07:55:03.432000Z, 44849
2018-12-11T07:55:07.432000Z, 44850
2018-12-11T07:55:11.432000Z, 44850
2018-12-11T07:55:15.432000Z, 44849
2018-12-11T07:55:19.432000Z, 44849
2018-12-11T07:55:23.432000Z, 44849
2018-12-11T07:55:27.432000Z, 44849
2018-12-11T07:55:31.432000Z, 44849
2018-12-11T07:55:35.432000Z, 44851
2018-12-11T07:55:39.432000Z, 44851
2018-12-11T07:55:43.432000Z, 44850
2018-12-11T07:55:47.432000Z, 44850
2018-12-11T07:55:51.432000Z, 44850
2018-12-11T07:55:55.432000Z, 44850
2018-12-11T07:55:59.432000Z, 44850
2018-12-11T07:56:03.432000Z, 44850
2018-12-11T07:56:07.432000Z, 44850
2018-12-11T07:56:11.432000Z, 44850
2018-12-11T07:56:15.432000Z, 44850
2018-12-11T07:56:19.432000Z, 44851
2018-12-11T07:56:23.432000Z, 44855
2018-12-11T07:56:27.432000Z, 44854
2018-12-11T07:56:31.432000Z, 44862
2018-12-11T07:56:35.432000Z, 44862
2018-12-11T07:56:39.432000Z, 44865
2018-12-11T07:56:43.432000Z, 44865
2018-12-11T07:56:47.432000Z, 44865
2018-12-11T07:56:51.432000Z, 44866
2018-12-11T07:56:55.432000Z, 44865
2018-12-11T07:56:59.432000Z, 44866
2018-12-11T07:57:03.432000Z, 44866
2018-12-11T07:57:07.432000Z, 44866
2018-12-11T07:57:11.432000Z, 44865
2018-12-11T07:57:15.432000Z, 44866
2018-12-11T07:57:19.432000Z, 44866
2018-12-11T07:57:23.432000Z, 44867
2018-12-11T07:57:27.432000Z, 44867
2018-12-11T07:57:31.432000Z, 44866
2018-12-11T07:57:35.432000Z, 44866
2018-12-11T07:57:39.432000Z, 44866
2018-12-11T07:57:43.432000Z, 44866
2018-12-11T07:57:47.432000Z, 44866
2018-12-11T07:57:51.432000Z, 44866
2018-12-11T07:57:55.432000Z, 44866
2018-12-11T07:57:59.432000Z, 44871
2018-12-11T07:58:03.432000Z, 44875
2018-12-11T07:58:07.432000Z, 44880
2018-12-11T07:58:11.432000Z, 44878
2018-12-11T07:58:15.432000Z, 44880
2018-12-11T07:58:19.432000Z, 44881
2018-12-11T07:58:23.432000Z, 44882
2018-12-11T07:58:27.432000Z, 44881
2018-12-11T07:58:31.432000Z, 44882
2018-12-11T07:58:35.432000Z, 44882
2018-12-11T07:58:39.432000Z, 44882
2018-12-11T07:58:43.432000Z, 44883
2018-12-11T07:58:47.432000Z, 44882
2018-12-11T07:58:51.432000Z, 44882
2018-12-11T07:58:55.432000Z, 44882
2018-12-11T07:58:59.432000Z, 44883
2018-12-11T07:59:03.432000Z, 44882
2018-12-11T07:59:07.432000Z, 44882
2018-12-11T07:59:11.432000Z, 44882
2018-12-11T07:59:15.432000Z, 44883
2018-12-11T07:59:19.432000Z, 44882
2018-12-11T07:59:23.432000Z, 44882
2018-12-11T07:59:27.432000Z, 44882
2018-12-11T07:59:31.432000Z, 44887
2018-12-11T07:59:35.432000Z, 44889
2018-12-11T07:59:39.432000Z, 44893
2018-12-11T07:59:43.432000Z, 44895
2018-12-11T07:59:47.432000Z, 44897
2018-12-11T07:59:51.432000Z, 44897
2018-12-11T07:59:55.432000Z, 44882
2018-12-11T07:59:59.432000Z, 44882
2018-12-11T08:00:03.432000Z, 44882
2018-12-11T08:00:07.432000Z, 44881
